3004,40
178299,44
199570,35
177001,40
168694,32
48016,32
44708,42
108511,42
247695,36
197260,54
206373,43
126045,34
198562,30
131250,40
101784,39
104899,37
35479,52
128002,39
52345,45
58533,41
27797,52
19539,38
120800,39
241467,42
100746,35
151346,46
13877,37
90516,48
194172,43
93143,39
54400,46
147248,43
139829,35
205495,34
224964,36
205379,44
99556,47
36450,35
58774,43
177210,35
12734,45
234915,40
178741,38
100574,39
170414,41
246528,49
106186,35
44122,38
248481,38
93270,37
60916,33
131150,38
118369,40
156146,47
218309,41
157318,47
239736,34
6987,28
69684,28
175029,29
24239,39
57406,46
60062,47
227019,41
171157,53
4619,40
163564,43
186494,42
29264,37
30684,40
74304,40
198009,49
62807,45
232672,34
13572,40
137698,48
82783,48
197819,32
50572,39
67766,45
173241,48
104416,35
131049,25
231687,51
136558,34
181053,43
70404,40
243469,40
121325,37
31248,36
15361,29
64275,29
210032,44
183620,35
170013,44
140088,28
160620,42
3255,39
226323,34
222618,35
193926,46
40954,39
35877,28
182123,33
163719,37
130760,39
84845,41
59523,32
240653,40
53484,48
77589,46
144852,36
54175,40
92771,44
193388,40
103250,50
21822,39
38755,36
232370,39
167496,45
30093,43
26253,47
25495,41
58462,39
246555,40
210962,36
177054,34
244866,50
235521,39
165232,35
10329,32
119428,41
10985,32
206260,36
45223,41
42323,30
13693,48
123727,39
50711,40
162044,41
16660,41
215583,34
201663,39
83609,26
160341,41
49556,34
171454,31
141461,43
102306,41
202652,35
3569,37
83064,48
148336,44
22554,46
181340,43
146772,31
203539,36
134242,35
92578,28
239564,48
27114,46
125462,48
164294,41
89101,41
75142,44
211113,42
40957,33
232439,48
193116,54
206722,44
189213,32
36397,22
24434,21
116426,49
86998,47
43983,43
126697,43
131795,36
87723,34
184254,43
245192,32
190141,38
221391,47
140886,29
109955,39
106671,30
97437,53
235416,40
181249,43
205252,35
31671,41
46364,47
25935,43
95633,34
171689,56
1637,44
16915,40
243193,35
106058,34
7345,33
185062,52
37573,40
29403,32
40761,40
79582,43
223023,38
205418,42
50936,47
201187,43
64745,33
202192,44
43403,37
111329,45
199505,43
136282,42
75501,46
9520,39
200736,34
191732,37
109405,47
176608,39
65534,43
89063,38
80109,41
248869,43
128990,51
169092,54
172463,41
12308,35
236652,47
235727,41
160286,27
151748,33
168464,47
228294,33
161069,48
155423,42
19552,46
78849,36
82906,47
120736,37
112055,34
161934,30
154616,45
50295,52
155033,43
206458,39
54052,38
104927,37
243170,39
5567,39
126895,44
228619,42
205026,47
154602,30
20300,40
40902,36
200228,44
39964,47
76181,43
67907,37
73847,60
93387,41
12010,37
184119,43
32939,37
9337,54
15771,49
42313,28
76904,49
213615,44
9917,54
232700,40
170228,33
211473,42
48220,31
222943,38
93045,47
207224,40
187196,41
81090,41
111115,48
16830,43
48562,44
160020,44
230604,42
217588,42
119119,46
198536,36
42047,48
1593,47
98420,37
118600,40
91259,36
133847,43
54556,55
55691,51
178108,43
40346,41
84131,37
89869,39
166620,35
99132,37
80922,40
97087,35
159870,43
224479,35
94432,37
138338,38
61496,36
19416,52
80507,49
109918,42
28169,39
122122,43
18542,49
109641,47
155923,36
39129,33
209262,37
211224,38
128216,45
17716,47
30715,58
95757,41
42025,43
213020,29
40594,35
49512,27
237260,42
145370,30
135455,37
217874,37
135511,39
180789,47
232001,36
183391,41
84971,46
54118,42
184277,46
210903,42
46742,37
71810,40
212928,43
238333,36
246937,52
161640,47
63604,48
134244,42
200058,43
204432,53
118278,38
85957,35
52777,45
218099,47
188949,48
156674,36
165173,46
21255,39
41266,45
81310,47
34594,50
52911,35
103189,45
213806,50
161448,38
159006,47
228133,40
49249,33
92345,46
157844,42
192280,39
109347,38
177328,44
85115,41
220887,28
129080,28
146449,46
98224,36
38046,43
123136,33
34079,41
183439,49
6979,31
6554,45
105262,36
752,37
162876,46
238380,31
65959,40
48203,47
24187,58
161971,36
91238,45
106110,37
115250,32
133995,32
212137,35
210465,35
57407,40
49010,44
143048,39
221099,34
158335,42
146694,54
144924,45
29915,31
158310,41
79343,35
160072,39
115026,39
224477,43
70092,38
186386,40
102987,33
113522,34
225152,42
95445,41
234323,47
116605,33
63099,57
248722,43
99329,37
99972,43
178295,37
243615,33
159008,46
243598,51
208490,39
137163,43
174281,31
101049,39
248042,39
185859,43
154096,32
161964,45
211723,49
220991,46
102478,45
228157,40
124599,41
245145,44
168432,37
108295,50
9809,53
64792,34
198037,36
205602,41
16875,37
34199,41
207434,44
12764,35
223142,40
156761,56
188829,36
238092,34
67011,43
83745,36
51302,32
42559,42
130621,37
150351,34
122244,38
14029,44
47499,45
26844,32
110901,34
38571,38
115739,36
130297,48
183563,35
133537,43
94166,41
211460,31
50914,34
137009,37
56151,39
123241,33
112069,45
201884,44
161426,43
245334,43
153921,37
46456,33
164678,45
59981,35
215838,27
33351,48
91964,35
202562,37
134200,37
187312,39
86118,30
1631,41
145779,35
191830,49
68093,35
120616,39
178549,42
215206,35
89458,47
191815,38
223941,43
186054,39
228361,35
78020,48
155837,35
129770,39
134362,40
244483,54
85420,42
138213,39
124194,46
116904,35
54594,45
126303,29
190457,40
54575,37
4553,36
188557,33
108218,31
75798,49
14224,50
107374,49
8636,48
8768,43
110046,41
238622,31
20547,39
121515,42
94177,42
31215,45
91207,53
46768,50
21759,31
160426,31
83353,41
195233,36
166073,35
111682,41
55646,47
211898,38
13984,45
119325,28
223555,38
60194,33
140980,35
36749,48
133138,30
225034,31
86986,43
36149,49
108157,32
73051,39
221032,33
168827,46
3307,27
192518,37
223503,41
142260,36
46538,44
218922,44
142508,56
56506,38
202749,43
138949,41
185411,40
41516,35
202489,33
239357,24
126251,53
111786,44
216211,30
175400,53
19953,34
12380,47
29859,52
169856,35
132619,38
150052,37
142328,38
171746,30
88357,33
126582,41
120077,49
165453,37
121089,30
97530,37
220187,52
9194,32
66626,38
85281,39
172207,51
224868,41
244666,27
138768,40
19342,46
98807,39
224717,41
126816,36
236063,43
172440,44
243937,40
116852,40
55018,28
47051,35
204309,35
181852,36
185614,35
27747,46
115656,40
231876,47
6158,44
50157,30
117776,43
216266,36
194147,43
126193,37
31133,26
221909,27
218741,32
86065,42
203773,44
1767,47
182438,42
75753,30
101332,43
171496,49
155302,50
175337,40
15351,44
214613,34
208615,38
202285,35
191406,40
68070,40
41397,45
92697,49
101591,41
197345,30
149369,50
8687,49
133904,45
54982,37
212445,49
24256,41
32970,36
18901,47
8041,37
228965,51
208623,35
219467,35
38524,51
118311,38
21355,45
239193,56
240289,41
226188,44
50643,38
148876,48
241995,47
126307,37
3731,43
230953,44
76398,33
155434,46
41759,35
44204,38
113830,39
50383,37
174859,45
168097,53
128909,47
71644,43
767,46
91099,42
828,42
90027,40
19625,35
25161,40
165055,37
234540,37
195400,50
78422,42
142587,40
158448,48
90908,46
67679,35
163712,45
24556,41
215568,46
39149,44
64692,42
245852,28
39617,47
214352,45
54576,28
179670,34
49368,40
99576,31
137512,55
38191,30
48056,38
239754,26
201680,36
106329,39
214381,46
83144,43
144682,36
231465,41
193822,48
29693,46
64144,49
83697,41
201669,43
95665,43
33343,43
186595,42
215317,57
68861,39
134220,52
50027,40
13570,41
100034,39
2472,41
133073,42
27153,34
135644,34
168084,27
43543,32
182273,50
128852,30
126666,36
104151,32
38724,36
