99203,48
163015,51
166326,46
51645,36
75750,39
248792,46
167798,39
170530,40
180677,35
190073,48
206336,28
70878,44
221746,46
204538,32
137646,43
44966,56
5194,41
74678,41
124108,42
157513,34
115964,37
113580,42
172485,43
114591,46
102417,37
203113,39
198557,45
137675,34
122472,41
95692,30
32808,25
175752,37
161454,43
188995,34
2719,35
27444,54
238635,49
161239,43
49060,33
53769,52
118981,42
50139,44
185541,37
243253,42
12716,34
136040,32
101200,31
22013,32
213430,29
5402,33
59665,53
2889,46
38984,45
45049,41
121619,39
153776,45
117977,45
28301,33
200545,38
192314,40
183492,42
103040,29
53994,48
11473,47
53568,32
163199,42
92316,44
139806,36
207078,31
43509,43
228915,43
209022,42
102266,35
121326,50
40738,52
112774,40
210129,40
240505,39
9620,34
53369,34
167928,45
48688,45
245897,34
38,43
5410,45
70736,38
220345,35
109833,38
207976,33
126975,28
130267,35
12660,44
54937,39
26370,56
182232,31
48489,42
181358,51
235944,21
71346,29
93142,36
133658,45
90401,40
98074,42
86989,37
238814,38
65760,40
234402,35
201526,39
162363,49
71898,35
240480,30
159115,37
134492,31
7510,47
121498,43
208653,32
136865,48
154987,37
109462,46
167680,45
22331,33
1405,35
174319,44
93573,39
177764,33
89434,30
240058,46
69817,41
227639,34
146331,48
107801,24
142931,34
106260,49
37921,48
53776,37
22044,45
197337,42
195880,33
26908,47
221588,48
178537,43
43791,34
136677,45
25502,51
41301,38
14701,43
11305,35
190893,47
22458,31
5796,32
197236,36
22716,32
155245,53
196326,44
82540,47
194241,42
99862,38
234259,41
36841,44
37784,36
96007,42
226737,39
85998,49
67586,37
152026,52
131392,44
116769,38
54700,36
75206,47
74333,31
35863,36
168885,29
158928,61
150170,46
234396,30
197462,43
231412,45
248740,40
147122,27
44447,42
38420,47
204742,48
25049,45
115362,44
159298,41
225201,48
97381,33
142860,42
33155,39
83884,41
155668,42
13061,36
17149,46
34609,34
33865,33
160788,30
173896,35
113546,37
49395,42
94646,35
239157,45
63051,38
57159,42
34994,50
114869,31
156368,46
150791,40
137579,41
224987,39
182959,41
226351,42
82434,47
231683,25
178424,43
161200,34
188027,35
159066,48
148965,27
165076,34
141479,39
93563,37
212545,38
96344,47
21493,43
69737,36
7963,41
81877,37
6726,36
175354,40
162914,49
78782,34
70880,38
241350,42
238517,44
18940,43
248104,32
97542,38
32531,36
184434,34
59061,41
170557,49
81885,37
128745,42
204701,41
53386,39
104933,36
130085,56
25964,42
180198,41
190218,47
65840,40
202025,40
54800,44
29687,47
98350,40
219996,47
149998,40
182768,38
212961,37
106454,28
112270,31
231382,37
147035,30
78210,32
138682,38
224820,39
120248,40
208460,25
9600,40
199311,32
88656,31
145690,35
173149,41
77996,38
114818,27
158759,48
118700,34
225103,40
144152,40
231865,33
125391,46
19481,29
213337,36
126668,33
225081,45
145925,48
133492,40
196117,29
200935,48
79601,41
204099,45
241773,50
234968,43
184178,48
156243,38
103608,42
51114,36
165619,40
141032,39
110278,42
105728,38
56722,48
223362,42
36415,48
215836,43
205914,45
87652,43
182166,47
15731,39
48651,29
95423,37
238448,43
198534,29
212009,34
9005,51
238143,28
216875,41
226669,38
160635,41
98160,40
14169,35
153069,51
177656,39
224466,46
112306,54
217195,38
79941,42
151147,45
174857,51
68815,46
42316,40
174827,43
31093,41
76394,35
245674,52
95306,47
50427,41
216251,46
34841,35
55561,38
5013,49
106072,42
227927,43
2952,42
92768,33
151778,43
169633,44
37027,50
202186,41
77930,40
179524,45
179821,58
79335,44
200048,36
217159,33
131640,40
29930,42
21198,33
136704,36
48667,38
30683,41
108828,48
63833,42
127245,30
13852,47
169435,41
27420,40
52271,46
89264,36
171318,30
22022,39
57364,41
243531,42
122543,29
93309,41
180504,36
248749,37
158447,33
206535,36
200615,44
180192,39
114962,34
163707,48
135632,42
193205,33
138071,37
20400,44
145771,39
188669,33
244219,37
43077,35
102434,52
9415,40
185015,45
158534,42
100932,47
34573,46
65406,44
48696,48
195163,48
108072,49
176291,39
13977,49
18968,30
90641,29
154007,31
52531,33
174261,44
36091,44
95308,38
114061,42
112405,38
203878,37
62926,36
52852,42
180944,26
35770,37
166991,44
86468,40
90518,33
166608,44
234139,39
92117,47
53346,38
208339,37
95544,35
48043,38
173376,48
32484,36
237125,37
136500,43
156009,50
247316,31
98885,31
239188,28
1918,30
96012,44
10782,38
211449,42
224173,41
16479,40
244979,39
29786,37
227100,42
116926,40
55988,35
236866,32
212780,36
223733,43
81773,38
97794,31
165522,48
127883,44
240775,46
123651,41
235600,42
130407,45
18310,41
79708,41
101582,40
127504,43
74619,39
56767,39
133690,39
150745,39
205316,47
178684,40
145424,35
35323,35
214394,33
38167,39
198883,27
171713,46
53880,38
124084,37
94541,40
122045,35
244787,45
125200,33
17107,35
99124,35
164321,41
238693,35
165120,33
100335,41
68106,44
248253,44
86263,49
217445,35
211326,45
95517,34
88946,32
154560,40
228271,41
9172,47
56002,45
215964,37
130899,39
10457,38
203925,39
236718,38
418,42
213808,28
261,39
222179,46
16083,38
144382,40
130945,38
238238,47
136363,47
249979,41
117017,49
171572,40
68021,36
67945,48
238667,39
157083,28
229206,36
128912,46
11414,33
21038,39
1447,61
