206145,38
150175,42
142658,36
13471,35
82917,47
123425,42
239949,27
245260,34
208431,49
175482,41
12107,48
165703,37
33733,40
52235,36
75348,35
177900,47
233664,37
151015,34
110709,40
215596,33
53091,43
33087,45
16655,38
168102,46
224482,54
137384,40
234110,36
24821,43
136754,37
198944,46
11714,41
151436,38
115835,33
79021,43
139,43
192095,44
57927,41
230754,34
104733,44
179501,40
159513,34
43628,40
59550,43
118615,44
208498,45
237602,32
169724,44
102709,40
116348,45
27498,32
212885,46
200844,49
83885,31
226839,42
44497,35
89733,47
130265,40
217345,49
28500,40
110214,34
166353,31
247330,44
76936,51
242747,39
117231,37
190857,43
32845,41
248663,51
232074,37
164851,47
204386,48
50071,50
224070,38
122576,36
38156,41
220247,36
134644,38
2736,34
70802,37
28087,41
192385,34
183947,37
37228,32
188538,40
178648,36
60080,45
142100,45
217509,29
139252,38
177352,42
249413,43
147997,45
245868,43
239169,29
5338,39
178448,43
116150,41
19706,41
122586,39
216868,41
209246,48
188555,36
175426,30
29751,35
53007,40
48904,58
121917,41
191044,37
41396,32
165084,47
47899,40
172479,44
140237,46
141390,37
36964,46
223845,44
13761,38
209479,40
77369,43
223919,39
200215,39
243405,39
210264,36
76461,36
48113,39
48529,36
117471,46
87709,23
33852,37
144145,53
104303,43
20399,38
154700,35
197099,31
197872,41
101316,39
17104,40
16147,41
151141,40
128314,40
218385,33
121192,36
176695,38
1994,37
129168,39
183370,35
157361,35
152006,39
109399,34
189139,48
106745,51
44033,34
166443,40
10036,38
41116,40
158557,47
53306,41
182381,47
21468,42
25542,46
104650,34
91976,34
189493,41
111582,40
209834,36
24179,37
217227,47
149302,48
171216,36
73075,39
167797,31
34945,42
167838,45
19259,36
116990,45
186660,26
173860,40
64389,33
126224,38
156120,41
134010,38
178327,46
218782,42
135132,39
145142,47
32632,40
203015,35
194323,41
167758,52
244747,47
51925,47
45772,43
163981,29
128906,47
3419,45
64153,47
140117,40
127957,52
7046,30
45996,40
185780,58
219156,43
85965,32
249434,41
1144,31
189898,42
174432,32
195905,43
164946,42
33308,45
195734,36
152994,37
35047,35
145869,44
27277,36
32875,28
20751,40
123488,49
158564,38
174850,51
118536,35
201312,35
143851,43
7178,41
6980,33
67542,33
228936,44
36589,48
123150,26
169204,34
109843,33
203458,44
206787,50
152762,37
211281,39
161901,36
213650,43
169674,36
127201,40
233974,35
138347,44
185982,39
38669,41
64314,40
242131,46
235299,33
184109,43
138701,38
191417,34
208318,43
2880,42
177309,43
209301,30
126228,39
8761,42
26879,45
65909,49
69455,41
71176,41
85635,35
128660,44
127956,44
100538,36
110794,34
131253,35
93151,35
27246,45
160058,42
172778,48
185182,48
12365,38
106643,39
177961,41
107786,43
40331,54
108017,42
37431,26
182805,35
17634,33
44445,35
228475,43
