247576,42
214216,47
103694,35
209873,35
120651,50
245570,38
6379,38
23337,31
116065,45
154080,35
237541,40
173955,50
195818,41
178859,39
179068,35
24686,38
143167,33
299,37
219501,41
130981,46
122881,43
100421,38
104374,27
158151,45
24832,43
41826,42
157346,40
92313,34
122475,39
207283,28
6584,32
172680,46
35640,46
152134,37
50635,31
66674,38
1841,34
102222,41
53697,44
60090,35
90420,37
72691,54
236126,42
136085,51
22101,38
96058,47
205355,33
59749,29
21448,40
90967,35
1521,41
21160,37
158671,41
201611,40
29357,35
56924,36
212603,36
65067,44
120442,41
107234,38
67917,41
97280,46
94507,31
173061,41
97310,41
22401,43
109605,28
132853,32
16495,35
48572,41
71112,40
170621,41
1314,32
34976,40
164665,36
218020,43
161719,34
117237,33
199753,38
154392,34
156758,37
71160,41
158566,29
215339,53
66520,33
244328,31
178571,43
51947,32
245116,43
146629,42
189266,40
131469,44
114675,40
33836,35
4262,46
22273,29
246314,33
171722,52
227233,44
96274,37
93870,37
85049,36
175124,49
60329,34
174854,50
56663,48
179376,34
172663,41
90535,35
185584,47
225762,42
129926,32
143102,35
152438,41
86551,48
48024,45
98632,43
124413,45
3119,50
178678,34
108870,44
244653,38
131971,33
244392,33
50401,34
155852,47
120846,50
159904,49
47205,42
201617,37
201555,39
202795,37
117085,37
224969,44
193893,36
205261,45
105600,38
158961,40
60761,43
100196,31
218819,33
90887,42
193910,40
185838,48
7053,48
81298,41
89014,39
52429,40
34481,32
213560,44
240502,40
177634,35
43171,28
170913,51
30621,52
189572,46
165016,33
95659,40
117731,44
19853,39
56253,42
225526,43
44295,41
28489,40
102901,42
125553,43
201276,36
38135,40
107881,37
96143,57
214262,34
176206,44
195415,37
128038,50
165188,36
13577,44
207114,36
120914,36
144144,33
146806,42
41335,51
162100,43
224882,34
51943,40
170270,37
188710,39
33535,38
16080,42
74842,34
69028,38
145213,33
135502,34
84575,35
245905,39
190921,31
149681,33
139341,32
23716,30
142586,34
152681,32
197561,40
182390,50
9343,45
62008,28
82888,38
185065,28
83133,37
206540,37
220371,34
245951,50
23125,41
128547,44
136326,38
152249,48
36561,37
233476,32
63927,36
215167,47
95204,49
76449,49
107082,32
17824,40
31523,39
210314,39
11315,40
68321,46
235441,35
35439,36
23844,44
238589,41
38442,39
25097,43
47903,37
191654,43
6617,49
114512,47
97596,44
49670,37
168528,39
87100,40
32261,32
119765,42
35083,50
245620,45
35274,40
123941,45
195526,40
102756,31
24289,47
181991,46
222345,37
63250,41
37392,48
199817,47
27763,39
42089,33
195915,51
124854,39
50097,30
122683,41
92361,36
140871,32
150936,38
41151,35
158098,43
229355,53
132938,34
117639,43
156707,33
234289,36
97120,45
221144,36
142700,43
217864,41
131997,42
24956,48
226620,49
116359,46
241612,41
30673,39
114027,32
63524,38
172282,57
174715,36
91872,37
115725,42
146001,39
126792,26
198469,39
181953,34
189039,37
108977,47
72375,40
20088,41
230978,41
112475,40
101085,45
248846,41
234420,46
86495,37
201439,38
36335,43
24468,42
245364,45
156163,42
87091,45
22733,39
100970,51
156028,36
188905,37
177305,48
192164,29
2153,37
22264,40
198651,41
151006,33
179023,26
137270,48
91978,44
203493,36
68342,44
41736,28
1250,32
88495,47
145208,37
63545,35
248630,39
118626,43
18677,37
175603,40
247095,46
223674,43
99432,33
644,38
53637,41
214045,39
74902,38
76947,44
143319,37
72832,35
48882,43
65476,49
102491,44
126148,37
78898,41
46630,38
169499,39
66425,44
54207,33
236116,41
64564,41
111968,40
236554,39
28601,45
154643,33
63316,41
73348,48
116688,32
205919,42
192218,35
122294,39
129022,45
244311,41
141106,36
155626,36
62765,34
165141,36
16653,49
237179,42
182755,52
193676,36
111309,46
191247,43
225102,43
91882,46
170342,31
180973,35
228491,39
200929,26
209766,42
9659,31
131495,42
99963,36
49940,40
98756,53
166350,32
172514,41
154759,36
243013,39
156882,50
249045,34
113339,46
183787,19
49024,37
21966,44
53365,41
244325,37
42138,37
168535,42
208596,35
212457,39
217617,49
47646,36
139537,41
101189,45
228843,41
176095,39
241258,33
161117,39
223383,49
50174,53
219342,45
173602,39
241003,32
23858,44
168787,35
182008,40
241536,47
17666,31
244902,43
105474,47
42300,41
212879,36
169504,47
109984,43
218485,32
23248,33
215159,39
153285,35
44655,37
114660,47
224517,41
161880,51
27730,34
114821,41
205110,45
215001,42
41385,31
82643,53
22322,32
203826,50
11701,38
241436,28
231338,47
87057,29
28244,31
176859,31
215732,40
185284,42
4318,40
55945,42
203096,35
5751,38
151872,43
205902,32
153562,42
238819,39
97701,49
249114,36
1497,39
143134,40
205311,38
156453,35
8712,45
171857,46
232745,46
33245,34
234146,41
96486,46
110291,36
59628,44
64853,44
90779,39
114333,58
59390,52
204328,39
97170,31
34528,44
196929,44
231388,47
173257,31
215137,30
122882,39
63356,38
157192,42
57349,40
50043,37
1186,39
118045,38
245942,41
110662,39
93748,43
14281,36
68755,43
22646,45
135507,38
64789,29
200762,37
55819,30
197539,26
143710,44
110336,59
75193,49
88796,43
123968,36
224835,36
124813,41
61251,40
86345,38
153676,44
193821,33
35894,35
34699,42
142455,40
64604,48
73355,52
206978,39
239480,30
199618,36
22455,40
49111,43
12326,39
203302,39
170147,39
75325,45
81356,38
142007,20
176198,36
85169,34
234141,27
69002,47
61676,30
173817,48
3332,50
74204,49
166054,46
107252,31
82203,32
112335,41
47274,41
58724,33
24388,31
102741,39
141634,29
35453,46
87862,33
142390,37
146924,34
107434,46
40676,34
108048,46
125711,43
150041,40
178883,46
227805,50
112165,39
240138,38
60275,35
186261,45
207558,45
208087,38
119273,41
40986,46
160491,43
64540,39
13088,34
42465,35
193322,34
82735,46
97632,41
202718,35
218452,40
153241,35
67399,39
155323,51
8095,52
212985,27
117777,34
4034,34
43224,35
34779,27
32183,47
94358,54
58991,39
167321,34
2418,31
102917,44
22969,30
44078,44
215253,43
166562,47
77836,37
68121,42
56296,43
35051,34
48821,33
35545,41
229422,34
231013,36
60242,53
148209,43
237891,35
230284,39
220680,38
77946,42
4419,40
15329,36
75658,40
197406,28
238053,59
221178,44
70334,45
216478,45
76931,35
212092,35
133362,42
240295,32
126662,37
8393,57
114052,34
191836,41
24095,30
177793,39
244620,34
58103,47
143033,46
138291,47
107920,32
188761,43
115211,30
174909,33
111120,54
71319,51
31863,36
17934,37
139758,37
121190,36
41987,40
198488,30
34806,44
54533,40
162955,41
67760,38
196818,30
6081,34
106985,38
150755,39
109570,28
66422,48
105776,39
99362,32
50285,39
129705,35
187901,41
116615,43
47554,45
176015,43
116089,36
222583,35
151854,49
39196,42
14486,45
37250,39
96800,49
48547,39
58384,32
87775,50
23960,43
152025,38
162702,30
206438,40
27222,33
184542,46
243952,38
25630,56
150442,39
214915,41
197469,40
30558,46
23288,47
234131,45
96842,46
117822,32
140463,34
219922,32
77908,43
115795,39
111910,48
95013,33
118643,43
222741,40
135252,48
29663,36
120096,54
16187,34
204792,44
8573,36
99894,53
131000,39
125755,35
157099,50
198566,56
5579,35
106283,29
80516,36
66181,36
222417,38
131358,39
84318,50
178988,46
45047,37
43886,44
21749,45
27839,50
192141,40
236408,34
94669,48
136947,51
35776,35
116249,30
214631,39
162276,45
22195,38
115107,55
222661,41
51545,48
61931,38
56890,48
63591,33
104159,33
6686,39
187973,51
6255,36
39211,46
257,49
125453,39
73552,30
166458,33
244026,33
216766,43
56006,39
42821,29
81680,39
58593,37
182325,35
184670,34
212766,36
49314,42
159579,42
32627,35
149687,38
80141,45
209927,41
16781,38
27312,39
156022,39
219717,40
26737,37
176969,43
56750,46
213531,37
149971,36
168065,40
7549,39
202480,29
242072,34
89192,39
28941,47
36832,40
180455,38
214654,36
29257,40
96119,34
174061,50
19675,48
195390,33
35518,52
236735,42
128714,43
16879,47
54751,35
117645,37
126007,47
121958,49
92745,50
94739,42
135306,35
187992,30
45369,41
132410,35
16387,38
100461,42
193874,33
172236,35
220837,34
107130,45
231499,39
60667,47
173102,43
247711,35
48299,35
23046,34
152898,38
140859,43
109299,38
3243,49
195055,43
53840,43
216830,34
56970,28
222553,52
172659,31
184781,39
134549,39
204682,47
177194,41
15930,33
170299,43
225200,39
66105,40
58087,32
102054,42
89239,52
201339,30
108426,42
182275,37
41387,50
246842,34
207560,31
46039,39
92615,48
201953,44
17762,53
124092,31
200980,28
63103,39
233147,48
33424,51
155582,29
68685,36
33976,38
123761,55
135428,47
212553,49
76523,38
40632,43
92936,47
177280,34
120286,30
79144,49
203243,45
145873,48
210095,40
3097,40
101964,25
158192,41
60650,49
56107,31
91517,32
14414,45
180038,47
135192,31
71897,35
5594,37
59418,41
111929,30
44524,34
192021,38
64162,35
167939,40
123417,40
90500,46
70413,44
227472,33
144655,36
42610,40
1569,45
175520,37
45957,35
113505,37
77287,45
121158,41
242474,42
196869,37
201547,38
159676,34
189059,41
72835,27
196312,32
172640,29
153153,35
169810,42
220076,38
7891,46
232551,39
150458,49
226124,40
76649,53
154209,34
228691,49
118404,42
51807,36
198830,40
185124,42
113606,47
66096,43
210033,35
85196,35
86259,39
217281,39
128562,40
196912,40
235902,36
165682,44
9715,37
149839,44
158274,37
72128,43
208320,49
67916,44
40458,47
148601,36
240322,39
124529,38
49153,34
155659,39
55429,38
55255,37
199553,37
246826,47
205917,53
154952,50
139316,52
169151,37
42030,43
109358,32
43736,36
222000,45
50829,37
49065,46
47061,28
20098,47
187185,29
187849,48
241190,47
69104,40
243417,40
220828,45
13378,38
157678,48
119431,36
37327,44
36217,32
218957,28
142734,31
119413,48
158402,31
151360,36
245898,39
142230,52
105354,33
87085,46
240229,32
93588,38
167708,34
170254,48
54637,36
237092,45
240690,37
99667,39
168113,32
220850,37
243848,43
222951,34
162505,36
128321,54
122707,54
105311,44
9139,39
11652,36
162559,49
153646,43
110342,38
132102,33
129069,26
51826,35
139468,32
215657,35
51870,34
144863,32
242785,51
19852,39
42531,34
22661,44
104021,44
209797,46
137820,30
55566,38
17245,33
142820,39
237100,44
120232,36
68535,39
171835,34
161598,50
201502,43
87041,38
94630,30
114451,42
27559,40
51332,37
13707,27
162192,40
191028,46
59588,30
190751,31
238059,47
1751,45
231626,38
226304,40
237007,36
145797,32
8720,31
69989,46
176456,41
193660,44
86876,31
66292,32
116574,37
231461,33
191351,47
54371,31
84586,39
91400,36
214738,35
246141,52
82716,31
108633,41
172459,31
10498,34
11518,32
143619,52
641,38
5554,31
211331,35
91999,47
136590,40
180855,39
144766,38
107201,47
172705,40
68967,35
91456,34
212145,49
59661,38
23339,41
190452,26
221905,41
97163,49
229703,39
119786,32
80988,39
36061,51
134199,43
232195,32
90384,45
138741,31
135941,49
149427,43
33160,43
66012,47
220558,36
205931,32
107241,31
144100,37
128333,38
207943,26
167110,35
164443,36
247068,27
85019,33
143551,29
46660,42
57801,35
68621,36
1843,26
35319,37
169918,37
167018,45
71406,46
186615,38
25405,37
240998,48
121995,45
164778,40
174782,35
211268,40
25643,40
109945,40
91936,46
211752,32
232070,26
85514,24
156716,36
211621,49
94872,38
60836,41
85961,33
233016,32
221742,34
165977,44
203837,24
126506,44
110000,44
51135,40
68051,34
177942,40
141228,33
139973,42
101912,39
13328,49
209675,30
6141,38
132557,26
23388,41
221859,41
215315,40
163052,48
44227,40
826,41
117325,43
179497,57
246186,40
23977,33
191279,39
160291,53
212920,40
102725,31
172660,33
54383,42
231852,38
161468,34
216680,43
51484,38
231088,40
130892,41
182603,42
178583,42
240201,31
100548,26
153909,40
185945,44
116963,45
12199,34
218349,36
53864,39
98557,39
249680,38
188428,28
175659,41
82031,32
72572,25
128094,34
86849,39
242659,48
24732,31
119161,35
175858,43
132101,34
210829,32
213934,26
43279,43
68350,41
136183,32
108052,36
90520,32
162174,37
77938,44
49655,36
217019,45
117097,38
145281,36
4623,29
239613,47
149007,39
228075,30
124290,33
11545,33
121880,35
49235,47
58895,47
150362,41
204665,48
151482,38
56043,39
115680,42
216367,37
233339,45
185829,28
129331,41
128586,38
53225,43
21511,31
216297,40
60856,38
155422,32
45748,39
22379,37
149438,33
213912,36
58077,36
55352,34
174100,35
62796,41
12839,48
246000,37
152423,36
82932,41
63939,39
243499,37
118909,44
18606,40
168752,38
105316,45
166495,40
107520,43
134480,38
179966,40
85398,32
118520,31
190889,36
114520,43
163533,43
121080,26
195268,33
171631,41
126239,40
86035,32
224160,31
139192,31
57510,39
201846,30
198416,34
214835,32
249208,39
144302,29
100892,49
48063,27
109294,30
-432,1
