201372,54
170525,40
130782,45
233246,40
235445,50
124504,38
26342,50
151471,32
51548,34
144326,39
78540,48
46584,31
130139,34
200428,45
215138,48
165481,50
141235,48
88196,39
175714,32
120866,39
111606,46
47342,47
239652,44
129832,31
133425,37
2850,48
148426,45
189700,37
244346,41
115255,33
108471,36
183232,44
125344,38
146956,29
155642,33
39598,48
29128,45
73692,43
86180,27
192185,42
236300,37
8080,38
144288,45
188284,36
25707,43
150460,38
104296,39
4008,36
204407,45
242646,41
46089,46
169797,44
142048,46
76892,41
41084,38
50883,42
119963,35
22895,53
96354,35
152021,43
94080,41
197479,44
96828,35
4026,40
67915,29
157026,44
182992,45
189526,35
185188,41
199005,42
2512,45
202160,43
12645,26
147621,48
233636,38
155624,50
109559,43
52867,49
128801,27
171680,39
219287,44
133071,39
17450,40
229990,36
228885,43
65091,52
208959,37
244891,42
64043,54
222853,42
172515,37
233440,50
159183,38
204124,39
75365,39
9985,32
32748,41
120551,44
105554,38
230210,36
242908,34
20225,36
49342,47
211071,44
169235,45
125534,41
116603,32
42522,48
236137,33
2587,38
219841,32
214983,34
249980,38
55712,52
226182,35
218976,47
92144,33
119441,44
186965,45
174252,33
100780,46
158740,38
34659,35
106558,50
198211,41
195566,55
188904,50
20222,37
13367,44
239878,36
17215,39
168311,55
34099,45
54367,39
91720,42
180202,55
42650,34
220253,38
178391,31
200224,48
90139,43
112315,31
67318,52
214973,49
40426,34
202078,48
146793,46
142017,32
118380,35
95828,38
159861,34
28465,32
96526,41
157005,32
200882,43
168495,45
66625,43
132117,56
113728,42
56772,42
238445,33
29761,44
183003,52
204566,37
62905,31
58017,42
78166,48
237807,52
102084,48
41866,40
222987,48
62745,35
84852,36
167009,52
241134,39
207113,33
48689,44
127115,47
138072,38
39662,51
8401,42
72213,42
22174,42
160711,40
118650,46
189439,34
127433,34
154555,45
215490,33
122058,36
137572,44
161857,38
12745,36
12150,35
196955,43
112293,47
205630,38
135311,37
103550,44
225385,43
162765,46
36188,34
49865,48
2853,34
216870,34
213134,37
192817,34
44016,37
3193,41
238371,35
208919,33
21816,33
246140,29
29455,37
82613,45
51410,33
130911,48
173689,38
191693,37
192718,41
136956,55
145205,29
165714,44
35016,46
88295,57
104410,41
70183,35
199897,40
205826,35
147051,49
88615,40
232491,45
23967,40
109574,33
203701,34
114325,42
79184,41
23875,45
175228,37
107615,47
137881,27
240136,39
86330,35
54423,43
23663,33
4661,38
96236,28
15099,32
136061,34
99710,42
41200,41
152207,40
36326,39
116170,38
19295,35
167197,32
207294,36
196370,48
237886,39
106590,32
7540,33
194285,43
226226,28
198783,39
218157,40
139269,37
72823,46
180280,31
95941,34
635,29
158142,39
143685,41
62983,44
145408,39
33643,42
18340,38
59109,35
129397,42
207617,51
93299,50
84920,34
158338,41
119017,37
116682,42
104678,38
129935,32
200495,36
107572,48
54580,37
233653,29
61138,55
141340,48
110912,33
191667,46
137005,45
7375,40
157046,34
120195,48
53973,42
195917,37
61143,28
44683,53
217187,35
53943,38
142699,40
69257,39
190168,44
21322,48
45574,38
185825,41
132670,43
47200,27
24165,41
18089,43
186311,44
89293,42
73991,45
136039,37
147209,41
190523,42
107836,35
190239,40
123695,44
97780,40
105133,41
37518,45
191210,43
92957,44
157975,36
233571,39
78678,42
138651,38
57356,39
58428,34
175369,37
233241,34
229092,39
167510,36
245692,54
91634,42
223005,36
203346,43
193104,32
135156,40
35430,33
238929,38
134900,44
76733,42
25938,38
179089,33
77614,45
221353,47
7976,39
191214,51
173301,39
230193,40
98334,39
85552,46
209591,55
110169,46
223019,34
165490,39
130089,45
164014,28
215710,39
63,46
89195,46
44622,48
132717,51
201887,41
62013,55
92346,28
32146,58
174990,43
20682,38
71438,37
11654,32
49897,36
205164,58
32364,36
92192,33
42711,38
54035,41
71689,42
150854,36
241915,45
161675,41
170372,29
244813,47
231662,42
69530,33
155981,33
114002,27
59137,40
194664,37
41436,47
163933,50
131441,43
42729,28
145311,42
83816,48
212612,40
68750,41
179553,35
157358,41
80134,43
111894,43
30096,39
38182,43
1638,43
128947,35
175045,36
3598,41
241001,54
37994,27
101791,40
100409,28
30801,42
137787,39
184917,43
102295,37
208069,48
56459,35
142167,42
113977,39
66344,53
186405,34
8799,44
90436,34
87029,38
226399,40
120387,35
183934,44
9979,40
237898,35
19344,32
197284,41
39240,44
101868,36
195997,34
108679,33
96781,38
73496,39
89791,37
174804,48
233542,36
75339,43
43892,40
85148,40
150264,36
39013,42
237177,39
214545,48
110918,42
188780,32
60672,49
93384,44
6789,30
115808,41
41357,34
23259,45
41101,40
171465,47
65210,43
58845,33
144133,40
49938,31
112798,43
88963,43
173344,37
77378,40
124038,41
46892,33
161865,38
60929,42
177810,38
181986,37
27860,34
175390,39
37882,39
7492,34
136573,40
1960,37
216857,39
152573,36
1898,39
108160,35
134736,35
41118,34
19141,34
191907,42
207631,35
190124,47
35686,41
21828,30
141547,44
147521,36
120870,40
9499,34
114476,32
87843,36
100717,43
235145,32
170367,37
209789,36
104907,44
86571,42
885,48
133732,44
204989,37
126872,39
12505,37
38995,39
201606,30
216356,33
32677,48
32886,37
164710,37
227848,54
157581,38
17729,32
132877,41
101468,45
235489,36
77059,41
89096,39
225541,46
25078,44
205445,45
174952,45
82042,36
27462,49
109654,35
218411,30
40877,36
92397,41
192023,43
68006,40
87569,44
146084,42
237161,37
233647,42
165229,30
79315,41
120222,34
225821,48
50586,37
34165,32
129067,37
126900,42
101954,44
146592,39
158420,41
61811,49
131330,40
106580,31
37844,53
13683,36
122445,35
26648,42
208057,48
46654,38
35775,38
223456,35
76088,50
11753,42
50478,40
113176,32
32609,44
74635,39
20652,44
5913,33
86813,40
50217,25
216305,49
41868,44
212269,42
27274,46
166050,47
206349,38
64272,41
164124,43
245279,44
66075,45
121693,34
229089,41
240334,47
24290,35
241912,41
80555,39
115037,38
65097,36
206800,34
47567,43
38161,32
143726,40
92528,51
68477,50
174774,35
146651,41
239713,60
127681,38
244999,39
194905,43
201154,45
91372,44
135223,44
45493,30
67422,39
42378,37
173702,45
20838,41
28713,36
202226,43
196127,39
58320,37
88317,36
156918,31
241596,35
6997,38
247174,42
102729,44
73963,28
195643,39
176926,49
152551,48
134794,28
71363,40
117316,35
202347,40
210793,49
37220,40
61902,31
102275,35
128401,41
139549,43
88047,36
97734,39
116432,40
66939,37
146894,31
177538,29
193600,41
65689,38
235750,45
25905,41
184188,42
30740,43
73243,43
109807,34
108519,47
36543,37
224571,30
183568,48
246086,42
44215,45
30100,29
78511,45
48563,37
54757,44
224129,36
117657,47
248204,31
101679,33
90602,44
16301,42
166176,47
147014,48
7099,51
33079,31
143044,37
196535,57
109179,43
122874,34
12383,34
161046,43
120654,36
4845,34
14442,50
6510,47
187248,44
106751,46
44154,35
152414,33
132220,35
60070,34
129690,44
148780,46
22781,38
156651,40
58841,45
74749,38
52131,44
128327,36
159647,42
82855,32
210747,36
244701,46
57642,37
212519,34
215184,38
81123,36
155025,28
98007,42
44104,33
145456,39
30974,51
204608,39
108002,43
134976,53
42927,42
214506,23
36385,35
136397,40
87784,47
191473,47
61455,35
95765,52
177561,52
188980,39
248855,34
179509,42
174975,54
160553,37
54322,39
72353,42
68261,27
126389,56
223417,33
247974,46
117111,34
224449,37
107740,42
121377,54
18291,39
196769,37
111599,41
100154,30
145735,36
210682,50
47644,55
55436,47
178096,43
38682,34
222451,43
182221,52
48603,42
43376,31
159527,38
208996,43
8520,45
123178,50
26040,38
162140,43
235507,34
12131,42
43572,39
193941,43
203254,53
40140,45
200483,37
24158,35
216291,33
88502,44
14866,52
92358,41
56798,38
246959,36
15392,49
211587,47
220625,56
26466,40
207509,50
174933,39
101707,41
49038,41
10144,43
65520,43
96511,41
87288,46
152072,42
20048,30
199490,42
230172,43
223727,53
59328,38
131511,49
162089,41
