181942,39
182519,38
168244,40
2738,33
53552,42
92030,46
165449,40
66091,37
184043,54
181844,34
160988,36
62106,36
121513,45
167482,43
200250,39
151876,36
210505,39
192539,48
99752,43
69172,50
161581,50
239838,31
85950,39
104089,34
246883,43
125046,46
222671,34
189465,39
54116,37
112735,36
15454,36
76581,40
210103,52
207671,37
916,38
221287,48
218885,38
154372,47
117609,39
216648,43
119244,45
196557,44
9787,42
41182,31
247188,44
77387,46
81287,30
200653,43
32128,22
127897,30
9547,40
163539,53
198006,48
11839,37
51018,41
45746,36
177657,40
10529,34
99641,40
14871,42
102082,37
203547,42
75900,37
122018,43
86933,30
194969,45
181814,46
196015,23
148169,46
115965,47
164789,51
29223,44
84094,53
228523,37
51636,41
5764,46
14345,33
185816,45
172701,37
243780,33
36489,48
239928,42
4199,39
125261,47
76778,37
106412,47
222284,38
63944,53
58114,54
183763,30
111030,34
62399,42
844,47
112758,35
36025,41
242610,43
2644,36
189578,35
237594,32
132631,62
128124,50
200170,44
192492,44
60783,51
128293,39
84118,38
217924,29
41156,37
119089,44
184553,44
247009,48
192672,28
129389,42
908,33
75404,41
215473,43
79687,42
606,38
8815,43
159598,37
105341,42
82732,32
105198,37
69741,53
215715,45
36418,41
94003,35
234944,46
211542,38
52304,44
41476,48
154365,39
33819,44
71436,48
178148,44
188150,51
54777,41
38741,37
53177,36
85927,48
6831,41
208281,47
97387,51
198020,39
156019,33
54898,41
116197,43
115407,42
152060,32
233691,56
201551,38
131173,40
122480,34
92382,35
172740,41
123443,40
201081,49
9106,39
37404,30
175985,50
113912,43
198171,45
111743,33
131818,37
218804,39
143118,43
245472,29
183514,46
25155,40
38966,56
8967,46
89350,34
225559,46
186662,37
33873,37
72548,34
141335,42
219824,39
216167,48
220503,43
56354,36
123129,50
8312,50
104298,43
150486,43
46863,42
230431,32
103807,48
106810,41
106654,35
163187,44
249766,34
42450,42
48598,36
205780,35
205899,36
167564,42
26830,31
148366,48
227295,29
110781,34
234639,34
240396,33
13477,44
15224,41
144729,36
206639,51
78972,51
37755,44
163649,47
27853,39
115375,46
6167,46
7290,42
9716,47
7662,41
30889,42
247780,47
220394,33
62826,29
68972,45
204886,45
65459,45
45093,40
67926,37
122320,37
130624,37
214998,55
175718,44
128323,39
43427,34
123489,41
25023,40
159872,42
126963,32
47643,41
147071,46
19145,32
188334,41
6491,32
44917,43
159572,48
223772,30
249668,35
205104,38
228031,32
187602,33
245681,42
129106,46
25452,35
12347,42
170294,43
52583,46
68432,27
153855,38
213250,37
131969,41
40859,33
87769,31
180266,41
27154,39
238309,35
115843,40
88703,55
97464,54
156915,44
201965,38
18088,39
202815,33
188915,41
69902,41
3069,50
185896,43
158666,47
196627,38
62354,46
79262,34
18496,50
221892,35
132462,41
102601,37
128894,35
33241,32
56479,46
115743,40
220984,49
197725,34
140350,32
169875,34
132765,42
105069,38
235212,44
8415,46
155622,35
219778,35
9842,34
229755,41
237925,36
19889,40
189551,41
56474,33
133374,33
104969,33
234222,43
236873,44
230762,38
190204,38
182513,54
242517,45
72848,29
245106,38
33763,31
235905,37
34369,38
24621,24
3183,44
116294,36
245719,52
154572,37
129539,42
232725,35
22135,37
63969,43
95130,47
51751,39
56390,39
132006,44
229927,33
89771,30
173343,48
207497,32
206538,54
215516,36
217232,39
149364,36
237336,42
9489,38
207859,30
120262,33
183292,43
127434,42
140312,50
121580,35
181877,39
47018,38
95814,31
67973,46
193757,40
112594,36
135683,32
139405,35
229241,46
151050,43
37646,49
105387,41
218857,42
118025,34
161473,40
16289,38
11374,41
211133,40
146870,46
30942,43
108127,35
93454,47
249724,33
190430,32
44863,37
83928,31
209290,50
151356,35
183842,43
35910,34
15267,44
89788,44
136967,54
3287,33
98921,24
104939,36
94469,36
100791,30
11076,46
215358,39
154045,51
93680,41
17097,39
33943,45
48442,38
199502,32
210618,43
3783,44
5405,39
198728,35
55488,35
202796,45
41910,29
22106,34
202859,48
65066,38
247029,46
234446,56
226666,35
96400,41
134228,40
180812,31
77709,42
65234,34
220346,48
187943,33
94442,40
178746,55
109305,31
221297,56
104803,42
3744,38
81492,35
16129,32
81197,29
92793,42
16799,41
226510,35
218701,23
80746,39
114410,39
204293,42
36776,40
134967,36
41383,38
183084,45
69547,37
98902,37
155356,35
68146,38
57571,40
188992,36
101034,34
70321,46
83878,29
180980,43
98962,53
42863,45
142649,37
150146,44
144550,41
35335,43
246885,44
238212,36
78450,33
188032,42
191070,48
208710,32
203062,43
216958,36
20495,43
227137,51
112727,48
41449,41
65611,42
161344,50
61308,31
84207,48
24061,38
85260,43
10116,44
232625,28
221312,46
31855,38
152437,33
52462,37
31281,51
215514,41
20032,41
88775,39
160844,45
88488,33
243551,41
107721,49
216797,45
178368,41
246310,43
193787,39
130314,44
104440,31
158631,33
153093,42
175034,29
228476,43
232475,35
36058,49
208654,58
155754,43
57600,36
185224,37
211464,34
222897,43
24856,45
84846,39
132134,51
811,38
154551,34
139214,36
112336,44
34746,39
43155,44
166399,50
190965,42
36860,49
129324,45
68500,34
3017,37
7901,38
186105,35
189256,45
247428,48
122172,45
135467,65
132456,47
31103,52
49316,44
173044,39
192974,51
247731,38
83886,33
18170,40
232969,40
65806,29
217980,41
97166,42
186447,48
230196,38
108688,40
107695,40
56630,33
234530,35
148401,35
85729,40
54130,40
125969,36
156099,29
203719,44
170181,44
120303,46
169589,37
231589,41
105431,30
146509,26
236332,33
249369,37
