194597,42
105363,43
10496,48
68305,32
185669,38
141177,48
244738,45
223187,38
222468,46
86776,36
212364,37
63617,40
204688,45
160534,34
63225,41
126642,41
115936,44
172209,45
186393,37
98975,46
169575,29
126028,45
84344,39
92680,38
164444,34
13025,48
189325,45
105727,37
92070,47
48106,49
89197,43
137462,33
73998,43
35023,29
206799,54
162807,40
165413,46
39297,35
188663,39
31833,31
71035,26
42142,45
39627,33
99321,43
127609,44
249093,42
133243,37
720,38
9871,38
114243,41
218328,35
158277,48
193071,38
183598,35
125777,33
172268,39
199999,38
94754,42
93546,36
183815,37
59307,39
206154,31
141592,41
62855,37
110533,44
82653,42
84408,35
154668,44
1549,44
70948,39
87532,47
199307,37
174733,30
90679,41
173991,32
223536,42
34972,35
12592,40
159133,36
117021,34
150080,41
186076,35
197885,45
3864,43
144594,38
119312,48
156171,51
8250,42
119516,58
230799,41
168274,47
53084,40
39289,40
34966,33
174176,45
241318,41
95223,42
241135,44
49860,42
1601,35
100960,50
229270,38
170799,37
99209,47
4192,57
5072,45
154669,56
179827,49
235477,49
129607,37
11667,42
217399,36
58443,46
231363,49
130178,38
226482,44
243974,47
207701,40
85234,43
202572,46
182253,33
137774,31
3628,44
177159,28
241738,41
48773,38
54235,38
222068,45
84218,45
235604,36
178705,38
19657,45
117638,41
242855,45
208391,53
155732,34
135582,40
63911,33
1000,32
243509,33
95428,46
230605,27
11832,32
141966,46
42342,27
3169,29
18396,39
41001,37
115634,46
98125,36
127317,39
32111,39
176397,51
184382,38
161111,29
50658,45
219154,35
237253,34
144994,29
110600,35
143828,46
16603,44
186414,40
81983,43
113282,35
84255,47
247456,29
4666,36
87081,36
8564,37
51556,44
79224,38
192396,46
161556,36
234315,52
59029,44
85374,37
233441,33
157394,49
98028,44
126329,46
103258,43
149952,36
59312,41
129624,45
209259,39
140956,39
131734,33
170400,40
236813,34
112267,40
244580,53
208442,43
127133,48
123307,28
143795,34
124199,41
158067,40
61200,42
207669,46
18885,50
151636,49
197192,60
165206,37
75121,36
140009,45
243275,28
57024,40
194428,39
175776,36
218217,43
88918,29
100107,44
87415,44
238154,42
187474,49
168822,44
123146,56
102656,41
202502,45
53830,31
165729,34
249436,40
64017,40
222975,43
115321,40
169164,44
191929,56
225547,38
130931,42
180046,53
176340,49
155528,37
18484,49
126084,34
63846,39
136526,41
47160,45
150193,26
1531,37
108916,34
184882,41
170597,37
147464,44
84651,39
122192,34
69788,34
125267,50
37266,37
173622,43
104953,42
126383,30
243632,41
53983,40
247143,33
41684,50
