32814,44
59593,44
143475,43
199640,44
135605,37
38325,32
150277,39
214832,50
95866,57
190885,41
10543,49
61759,37
207724,29
50147,33
130483,43
187443,37
238298,38
179871,30
242500,35
12047,41
102107,37
164453,38
128838,38
219969,42
163557,44
72350,49
37225,38
210247,35
221563,44
211606,63
194436,41
192066,37
99776,45
60897,39
98493,36
1797,44
177982,41
211211,48
117221,40
187772,33
5782,40
175749,43
182898,43
175213,46
74224,46
171971,40
112353,47
68413,36
205416,35
156132,46
167583,46
187174,45
94264,33
243543,43
192393,41
237650,36
181719,44
45976,43
29769,35
172418,48
244358,45
242932,48
159217,47
98033,55
163501,45
114455,52
48678,44
175222,45
133682,39
20638,44
18629,42
22250,37
192052,30
162442,37
114461,51
32404,42
237673,42
82105,43
199153,43
180357,55
188201,26
84067,41
177803,36
194282,43
170121,40
112177,55
174641,22
223675,39
82423,37
192954,35
65076,29
23920,39
15869,46
100852,30
113209,49
169015,42
101053,45
149508,39
65217,36
30450,37
35526,38
145557,42
74606,32
144097,50
157879,34
210752,35
14698,39
124669,34
6915,39
226604,44
39484,41
196664,32
233785,37
172963,49
30020,48
222030,36
4242,36
170760,48
86362,39
32423,44
154000,40
198384,32
146858,43
100329,41
219433,40
6036,34
16324,37
43467,32
119990,42
195499,37
195029,35
29700,36
48828,42
130605,40
223206,44
72418,32
141935,47
95371,37
58097,39
9729,42
41602,52
156576,34
108407,52
41916,42
236835,44
120122,51
142162,39
105851,34
139394,39
202488,35
166303,30
190076,38
76938,48
147878,41
212357,39
139344,43
217130,45
219869,39
229745,31
52223,46
97725,39
118355,26
203750,48
211008,52
73517,42
137559,42
194563,33
201396,41
167253,37
70563,46
136452,52
67320,39
98286,40
235615,35
120504,36
236118,45
215965,42
108868,45
9289,44
189966,42
65592,38
237645,51
79672,40
246172,35
55912,42
198873,41
44324,40
68891,38
144722,40
142996,42
160589,35
181162,38
140788,45
47623,48
51908,41
52992,31
146792,46
72527,47
62200,30
17532,38
226957,29
181136,41
219773,39
213110,37
119585,34
117421,52
217511,33
88725,36
15866,34
19287,43
194012,43
186855,47
150371,33
135012,29
239232,36
135696,33
48808,52
18692,37
132713,32
62871,37
108216,38
28576,49
19278,37
194526,51
152581,39
85676,49
38143,42
225570,36
38192,52
166064,39
116,37
21215,38
92178,31
86740,50
89702,34
149994,43
74516,42
122608,35
64699,41
118319,36
117082,31
143177,44
144603,34
198744,45
207126,49
81220,48
223662,42
101706,50
97862,34
216348,51
142599,41
199764,38
74399,43
236774,38
49763,45
8934,40
11786,33
189174,50
203131,31
76345,38
80936,36
64587,40
38424,38
237265,41
110837,39
196368,33
212188,38
104069,39
132569,34
128280,47
118480,40
12693,42
87898,37
203803,40
167554,37
178635,32
90370,37
66361,53
224690,37
143472,41
80941,52
107349,39
175180,35
214683,46
212231,52
36514,31
208209,26
179163,35
34408,40
28531,26
147,42
123838,37
57722,38
233687,46
158114,33
195431,47
219277,45
245772,47
39666,41
162126,35
58654,41
114951,43
112191,48
143844,31
44779,48
36388,38
29299,45
195913,32
178612,44
150058,38
38025,30
10552,42
144237,45
72173,33
15858,49
90547,43
44845,32
241317,45
31213,45
49306,38
15978,45
106601,47
230161,47
231195,41
199491,33
65671,34
44710,40
63088,50
87737,36
38033,43
235170,45
143433,42
246925,44
207189,52
7329,49
96068,39
221116,44
185856,37
223361,43
111810,41
4371,35
140659,40
102936,43
91950,38
45517,50
29271,32
85157,36
14435,47
133616,48
138828,32
67842,37
93443,44
235026,44
221911,43
58849,49
199890,41
132507,48
234962,47
55217,40
18357,48
196899,43
240237,39
42402,41
171346,28
215036,30
39233,43
171100,40
6310,31
27877,48
163037,34
220928,37
24317,34
246917,40
102070,36
122854,34
141685,34
232889,40
109835,48
202183,53
232883,30
238061,41
44744,39
116726,52
132376,47
126040,37
95197,39
198382,50
109345,45
12202,44
170204,36
125778,52
247656,45
211096,45
234545,34
128995,49
184075,37
133232,33
154115,36
104288,48
210565,39
37540,46
197557,38
2024,39
221166,37
38074,31
139776,44
185162,52
27101,42
54245,49
113993,41
189304,50
133108,40
16872,26
81374,36
111388,50
46303,35
68018,41
61394,27
148081,32
70690,51
59653,43
100223,31
186229,35
5026,38
19870,45
79805,29
130522,37
183926,34
33747,32
184652,31
159114,47
108728,35
94536,36
115119,45
218692,24
37427,44
208880,53
6862,43
55071,43
189358,31
21976,38
131292,41
31903,48
197062,44
235308,30
175046,47
232458,48
191825,44
124784,39
198067,40
40705,49
163554,33
200903,36
74003,34
109066,28
81906,45
1224,29
172588,34
212436,41
79444,42
99903,38
49280,36
40153,37
142308,33
41261,39
113667,47
217808,34
158099,39
148845,33
23164,39
69138,45
25747,40
17275,43
209822,48
223437,43
84165,39
80278,39
240415,33
99020,51
170978,38
170748,39
101974,45
215251,33
82567,36
243181,50
20916,39
138715,39
198922,41
63484,31
84048,44
195099,34
193758,29
195485,39
210343,59
162652,48
7591,49
105220,42
