202473,42
24094,35
85017,35
180097,48
226156,51
73480,41
246279,43
126,44
78904,46
177677,34
150552,36
198533,41
143703,48
128415,41
212345,35
137425,31
230043,39
64291,46
136211,47
146051,43
93315,44
237076,40
19769,37
240485,49
125428,41
192757,37
77637,42
218551,55
180583,50
119011,51
74110,42
200946,38
209544,39
247127,49
235827,48
194680,57
230017,34
165181,36
20238,36
238144,39
35275,43
107852,38
107368,34
32309,38
120225,42
168392,42
59409,47
58123,40
31203,42
57278,50
144129,30
77496,42
160162,36
183098,43
78157,41
47951,37
183402,39
77503,35
214914,37
248399,43
86660,40
214027,35
50509,38
119588,44
38159,36
16671,38
186433,38
206605,41
41399,38
187394,41
237028,48
70687,38
148612,39
62484,30
100408,39
12267,43
115,57
106011,37
146429,44
183711,30
91274,39
195771,44
244402,45
87017,44
8442,35
237943,31
22050,46
237010,37
151543,50
191595,43
180827,38
97853,44
158553,45
139184,43
20693,31
247462,46
50402,35
31758,35
91127,45
200155,37
101716,40
14101,38
82463,44
75114,45
150429,40
186731,37
45955,31
233912,44
45815,52
58971,48
50284,38
24893,42
70346,38
218628,28
73600,36
166737,39
173621,33
216286,40
84425,27
197710,41
176766,48
141425,34
167704,32
11106,39
139629,40
162799,38
225440,28
116174,35
119870,34
53071,43
59692,59
152036,30
86809,38
202883,46
133289,47
7602,47
140833,41
174785,36
198843,37
44620,51
10180,33
16189,39
196039,53
162375,35
179619,49
201626,45
55011,47
128607,58
134313,31
154038,43
31122,55
9957,43
154861,34
108064,56
62817,35
5918,46
148109,30
220710,48
86301,34
25525,36
40110,28
138454,39
31371,49
46166,37
150642,44
121979,31
141900,49
20688,49
247485,38
85986,43
128237,30
16532,51
183389,44
122497,45
241564,41
104044,39
201566,51
246763,37
56549,39
184128,51
183028,33
194606,33
156053,36
46280,25
26426,39
247102,34
114708,48
61378,39
69832,48
124141,37
213106,39
35112,44
6419,34
167825,57
236264,39
40513,33
212797,45
160023,53
127507,38
143922,40
187253,42
59910,38
80390,50
163392,44
79832,56
84559,41
44545,44
39626,35
71967,44
152892,38
227614,33
199451,42
79231,33
102462,44
205456,33
49328,44
14703,43
196492,48
211256,46
73093,34
218311,41
53075,36
5597,44
64365,29
189933,36
164299,42
189219,52
39427,44
59918,33
62003,37
120656,34
111748,37
232326,36
17001,32
178303,33
23948,44
204090,29
79734,37
95435,48
116167,49
248596,42
63686,36
14044,36
78492,41
151955,45
198086,45
107292,52
155005,41
148224,42
18258,40
36447,47
104612,35
126739,38
96277,42
114998,42
161062,39
158510,39
91311,36
246322,47
95142,33
155215,25
32150,58
37018,31
44102,44
133594,39
111970,37
153160,47
42773,36
40288,35
11808,43
159060,32
108515,36
207906,29
151964,36
162590,43
73365,52
78579,33
130076,40
232268,51
83079,43
85689,46
246660,47
238313,34
