75634,43
107385,50
132558,33
132647,52
174536,32
26349,30
33824,37
195372,34
172895,37
63229,40
190850,45
74360,32
15410,36
142527,33
4559,35
195759,38
185233,35
16512,27
208735,36
58048,38
163429,48
86392,37
111525,39
173781,39
38671,37
244927,48
128070,35
98939,46
200184,45
61692,36
28972,33
153315,60
90598,47
172235,48
169022,31
215413,35
55827,32
192690,39
106129,42
199961,43
24837,48
53027,35
173122,51
240476,43
178043,36
247634,39
61458,47
161962,40
53865,38
36945,45
183366,29
27673,50
96377,40
39752,31
45402,40
125499,48
164072,37
24196,41
27254,41
165121,31
46543,41
239336,43
145649,31
242374,30
117242,46
58953,39
176121,40
216581,63
57982,42
249937,22
31230,50
79296,36
100277,48
35324,33
22029,45
158599,41
44070,34
132485,49
202560,48
104685,53
52124,37
203620,35
201692,38
116848,37
18052,46
16299,35
52969,37
117943,46
166339,54
189812,40
196702,49
153051,45
31802,38
112876,40
247044,46
9655,36
204729,22
17982,39
88061,39
243511,39
113503,33
125526,33
53105,44
160521,43
30701,41
81878,51
29094,40
83641,45
175518,34
150032,35
208300,48
238288,39
234970,28
32421,47
79462,34
235953,37
30576,46
228097,40
73526,42
19814,37
14425,49
101972,29
10520,49
200556,54
137241,44
70461,29
244126,47
27150,34
141856,35
59880,40
59452,40
138783,48
129127,38
244534,48
28428,43
189597,33
26106,35
244337,52
241234,40
229692,38
51281,48
25851,44
32333,47
198747,38
53360,30
4927,40
182476,34
65579,44
105466,40
202919,44
19586,47
124081,41
53295,46
5826,34
108272,34
238432,38
2630,30
67541,41
81194,28
64921,46
170957,48
101083,32
35438,30
196122,39
203183,40
9690,48
17873,37
139511,33
219580,42
217454,47
39262,34
127930,41
230446,53
240544,45
133552,40
35534,37
46749,43
239191,41
40050,48
44015,43
162992,39
27678,36
2515,43
148124,47
191276,44
33462,41
51137,38
117089,32
58189,37
206494,44
31999,34
142480,46
96724,45
58924,44
90489,39
50247,50
224642,46
71958,38
16464,47
113964,39
84090,49
230724,47
157970,36
140306,51
174431,31
92092,32
174279,52
195398,32
118024,38
54603,48
229618,30
248323,43
198976,41
90192,32
12116,47
234381,42
137059,35
195346,47
43875,35
225070,48
175548,55
98257,45
190238,37
87262,38
78864,49
143347,52
30856,54
242038,31
224008,41
241962,29
8507,47
116834,29
158175,30
106858,36
70068,54
37953,46
197702,43
25740,37
240122,44
141388,41
170215,43
194048,46
8614,33
89321,33
12353,41
152043,33
170445,48
41989,54
54856,35
78247,44
99584,45
38261,41
123249,35
179593,49
91178,39
67449,42
155932,36
75921,49
123073,31
78765,48
108138,40
24442,42
191934,48
160457,43
245261,45
243819,30
75048,42
29710,30
148079,43
51811,35
113724,46
3150,38
81660,38
213075,43
15342,36
52486,39
38700,40
5488,30
59674,42
70699,36
66666,38
8912,45
15194,47
174353,38
171703,35
97552,42
132684,39
100690,39
34859,44
69487,40
147372,47
72479,39
61565,45
145595,37
150834,39
103919,44
38154,41
119343,47
231897,37
30430,36
70701,45
123402,25
174246,44
56286,34
53972,44
228521,32
176289,42
85870,43
75374,40
170378,34
182344,38
43416,50
182861,40
110736,37
231595,47
124401,48
18998,37
196677,29
83935,44
67442,43
173406,29
228668,39
40490,43
93260,35
18409,37
229652,41
137745,37
104488,36
158588,45
182878,39
47792,34
71889,29
135524,51
187242,34
98204,32
69799,32
84839,36
226864,34
100322,36
111844,45
78490,40
159065,39
57282,27
33456,29
176765,40
216735,37
33296,32
78542,39
187273,58
86888,51
53982,36
38513,28
32862,46
18462,37
220811,57
48704,42
189663,41
53511,35
165995,45
166381,51
79686,43
22768,44
42827,38
175924,41
190695,42
83708,32
25546,38
230316,53
139232,39
111791,41
201995,37
131225,40
242076,41
175662,35
148594,42
40005,44
167908,25
110128,53
160209,46
27947,36
21153,44
229209,30
42776,42
219551,44
164151,42
132271,42
11269,55
11156,36
151486,32
148600,47
55074,43
238920,39
146836,36
179565,42
139839,45
141243,39
229240,40
239556,37
157194,33
45443,39
240528,39
55948,54
105885,42
105165,36
81772,38
11107,39
230642,40
176631,46
12861,41
249741,36
221193,39
11043,40
40067,24
121214,34
83718,39
203251,38
226526,35
173821,39
58615,40
174791,49
73697,42
54318,45
94087,35
