217317,34
235856,40
175950,36
115870,34
117122,33
21743,37
61837,33
25380,31
81072,39
85977,39
112339,36
14548,39
150280,43
4603,43
167055,45
156081,39
186640,35
196440,32
222044,45
122084,44
36286,35
215069,27
173277,43
113710,42
86079,44
148036,33
154251,31
72836,32
84902,27
7231,42
27800,52
190621,43
112841,38
247957,33
86182,29
180925,44
176890,40
200285,36
205237,47
144871,33
15476,28
100777,40
93212,44
34656,43
142646,35
111647,44
17896,34
77742,47
218802,35
112618,31
181427,40
204262,53
29844,29
54736,43
88716,49
214938,38
58829,33
116316,30
57114,43
25476,45
14280,49
100212,48
51168,47
73439,46
19550,51
144322,35
164044,47
132849,39
157134,44
54585,27
33193,45
201055,40
150696,41
89774,37
167713,37
164903,43
19101,43
91028,32
147924,31
229902,36
171658,45
56633,44
28991,45
23883,41
89323,41
216449,30
101435,40
148537,38
136894,38
149379,38
175679,28
121911,52
99443,31
154469,37
229586,29
24361,44
219085,36
94773,42
212632,33
59217,37
126655,36
108209,51
83674,45
199404,38
292,45
167779,35
204716,53
94619,38
79475,51
1069,34
179668,40
70938,28
153818,49
229377,43
192078,28
90376,45
229193,36
177632,51
162478,40
174026,34
233024,44
127882,41
29911,36
84404,49
225553,48
123138,38
204558,40
187660,41
200119,37
22620,40
112215,44
112692,42
133635,38
142074,39
153532,44
248894,36
28816,37
117129,42
207444,42
56867,43
103120,41
26175,41
31473,39
228635,41
166924,36
76998,29
173242,26
161136,39
65201,33
225071,38
174212,47
19222,38
223831,48
204625,49
944,49
77727,34
233505,44
229060,43
145698,45
149602,38
19610,41
46057,38
339,49
158549,48
57705,41
242118,55
99485,42
234145,34
131059,37
236949,44
201211,51
164668,35
13721,42
130222,39
96868,37
113417,43
180695,45
68157,44
87431,36
127580,44
153438,44
138253,41
75086,37
186004,31
206887,33
182996,41
127123,48
175817,38
240131,33
216328,41
248468,34
30300,44
237679,35
125096,37
134591,37
106728,41
187946,40
140927,47
233971,38
74377,36
163904,38
127720,39
237281,31
169513,28
676,36
82326,34
205029,30
211682,36
131782,42
70244,39
19464,47
209829,30
43715,38
51074,44
247287,39
14579,47
102197,43
226389,51
97361,49
190782,39
33856,48
188213,49
31315,43
56250,50
137215,31
29983,31
173949,45
175411,38
42096,38
203064,37
241399,44
72133,44
143312,42
198571,39
188254,40
104068,35
200263,35
191700,45
13408,38
205653,41
3996,39
58364,52
162988,29
41940,44
248330,58
96390,31
243149,35
117053,38
214441,41
44934,26
95546,39
95205,49
