217116,38
211246,34
24186,38
93204,34
45198,42
60714,45
88137,48
189258,35
206587,38
94974,47
227027,38
169817,33
153420,36
246370,39
92847,44
164706,35
157351,38
14693,39
216726,43
69938,39
20830,34
107237,41
248068,34
237991,48
160154,36
90167,38
124605,46
194648,40
94276,38
213119,31
187635,32
122656,40
32448,28
119811,31
207179,47
99739,43
113825,38
161671,38
33504,34
194963,38
198852,25
55893,41
16442,43
189712,39
162675,52
165788,52
5436,36
169310,49
180639,49
236945,38
131707,44
132095,44
244449,41
223283,33
210351,43
47545,33
48636,41
174999,47
109166,41
170177,30
234958,38
20739,41
221028,45
46771,37
193004,30
82538,35
214166,34
12314,40
236254,40
182585,46
56719,34
119915,46
213465,31
170512,42
148658,49
175338,39
217337,48
189957,40
52688,33
223667,46
99461,37
140929,39
204621,40
182793,39
220482,43
75718,40
4398,44
55887,34
104105,36
83984,27
100358,37
4331,51
215544,30
144706,32
178944,33
21559,46
8897,50
111914,41
23477,32
18254,52
16918,43
3705,43
76442,39
243242,29
123586,33
184175,59
90545,40
7399,32
214466,41
89985,38
185894,36
33574,44
111885,47
240776,43
32876,41
135778,47
64773,43
48945,51
208908,40
179055,41
132314,42
89666,40
131926,32
248770,31
106512,41
185730,43
86010,38
123083,43
134466,30
132897,59
3308,33
78077,33
13192,33
75886,37
115693,37
151634,50
171629,49
134471,55
80410,41
105141,32
119367,30
200076,31
98209,38
74666,45
212334,38
242759,41
163439,35
157673,30
104256,39
77868,50
209093,36
246061,46
99488,43
159431,40
48933,52
9453,49
79339,36
85156,43
18192,35
188934,46
69147,47
195796,46
114484,43
12376,32
102641,38
211292,49
219914,31
119861,42
164506,40
59423,39
132007,41
163595,31
48123,36
137207,51
216835,41
216252,46
46682,40
32182,35
221206,36
14668,25
212579,46
234002,57
205007,38
168969,44
125194,44
101979,48
52309,43
88762,49
138798,40
9437,30
19516,40
172456,36
234295,39
202175,38
57567,45
73061,30
216908,27
207005,30
139532,44
38500,40
43377,45
123354,32
10789,43
80990,41
157709,45
214826,36
28538,46
67098,34
209496,37
173830,47
118678,52
207340,35
14921,39
123645,34
132818,38
235890,42
56645,44
217027,33
108506,36
225199,40
38813,38
43165,36
141068,35
132401,41
208848,46
48232,41
109088,37
80032,38
243998,45
62702,32
102395,47
168022,38
96451,49
116534,33
42590,37
13487,35
115466,40
158023,40
185040,42
8518,49
65171,38
73063,40
79291,26
125368,46
61304,46
82654,41
238754,38
99442,29
166938,45
4600,27
74650,38
11864,37
135805,38
145207,44
170663,33
49317,48
46096,32
135917,40
156437,37
220505,32
99140,58
33964,45
184795,45
34838,46
216763,48
116274,54
182709,36
116444,36
143387,36
42989,45
159229,33
97056,37
28282,39
45414,49
157634,38
2658,48
207041,49
170565,38
247923,37
77360,45
148878,30
183227,42
105607,33
63068,44
207198,40
176850,41
207080,47
6526,40
8900,38
63467,45
88987,54
209356,45
29723,38
223530,41
4621,40
182700,32
158704,48
191709,50
239472,43
187386,32
7760,34
35761,30
13404,36
227331,37
91353,44
80911,25
122383,49
15615,46
131735,29
200765,34
182112,33
171850,36
138065,35
132361,46
23968,43
35231,33
240110,32
98126,44
147223,48
50234,60
143852,47
17257,45
159696,45
116480,48
112104,23
216750,64
151566,36
56192,44
219777,42
50820,37
23530,27
20621,42
75312,47
8289,34
123459,37
207304,43
88442,43
64815,51
209923,38
161145,32
197278,32
200247,45
23427,32
189239,44
197227,42
64671,34
35278,40
214299,27
61856,36
240675,39
163371,39
91566,43
89445,29
223441,35
141721,33
188752,44
210537,46
34623,30
198443,51
79093,41
192793,37
145197,31
