15903,51
28272,41
207964,39
121033,57
185562,36
59195,47
105119,39
163717,34
72618,34
39172,41
118249,44
110470,43
59871,33
56906,40
160686,36
125244,41
191425,32
160414,46
112252,45
70050,41
243453,38
1036,36
125022,40
37110,39
240995,31
124942,33
79648,43
135810,38
140634,38
79109,47
144821,51
58708,41
101411,37
53751,52
7984,39
181808,46
2970,33
120397,47
39222,42
206653,42
120842,40
223590,43
219862,42
84405,35
150514,33
225282,31
197434,42
204830,46
24640,34
51650,45
38125,51
126761,32
72512,39
140902,44
97720,47
198088,39
144228,41
108156,30
47118,43
10261,39
9850,33
69176,31
61101,39
96955,38
127293,39
98093,41
135570,39
67455,49
103341,34
81928,50
220027,57
78971,54
46587,35
158861,41
55690,49
189341,36
10482,50
155101,35
100930,39
35344,42
232293,28
156107,41
10617,29
301,40
33365,26
69428,37
221916,51
236598,50
26044,38
108244,37
162361,31
246035,51
30601,52
181374,37
12700,43
128613,43
67288,41
177120,39
62850,47
142310,45
5825,28
278,36
205184,30
60380,53
28079,53
58754,42
9302,49
40341,38
188533,42
11056,32
230091,38
66374,34
234899,35
16170,32
34908,37
12772,39
156851,38
126059,36
93876,43
141516,40
76191,39
38797,34
123988,25
2495,39
131748,30
248422,41
211501,45
193717,38
188509,44
162524,33
147096,47
165913,31
233110,40
2929,45
248747,35
141688,37
11189,51
67517,39
228173,42
9582,36
96557,43
133743,40
30535,41
47677,37
211639,48
10863,36
19194,39
239143,38
223124,34
91388,38
104457,39
813,27
66529,43
194992,41
60553,43
121961,43
30289,47
156595,42
85403,41
230430,34
222331,36
62581,39
132247,37
79290,52
44393,29
115344,57
63207,46
191063,36
232542,39
239486,41
104764,24
191791,38
154169,43
33757,41
37697,32
169871,37
28661,34
5319,34
165006,46
232054,37
195875,36
160438,47
235464,33
20466,46
147940,31
198662,46
112325,37
227011,41
107290,33
48748,31
178577,38
129418,39
223705,46
84538,37
53444,53
212746,44
190589,39
9967,44
23863,32
114381,28
78344,51
234633,38
170446,37
68634,44
137552,42
78773,38
124149,36
17443,46
8916,30
95431,42
177308,45
16202,42
171674,49
195585,42
209101,38
32486,41
161944,29
217246,61
139678,38
97228,45
220284,32
57857,45
28589,52
243153,34
20859,55
224575,32
172725,46
225662,37
97069,38
27187,35
7961,34
177100,37
80942,45
105608,38
38045,33
148737,41
56227,41
111353,35
146087,37
5752,37
39199,31
60732,40
89090,33
168818,53
139437,49
243064,39
10930,39
234661,37
105224,41
157901,46
150317,42
5131,49
26597,45
152407,42
78216,48
115622,38
112924,45
89093,41
163009,31
76807,35
25200,50
4210,40
52563,41
35629,32
129830,38
214367,46
5795,48
21501,44
38013,52
114614,40
39954,37
153035,50
224702,43
138617,47
193515,39
154201,41
24950,46
212122,43
27863,46
150248,50
21810,47
12970,41
18835,32
217688,33
213310,42
94493,37
193464,42
83103,32
92076,32
160936,46
231157,50
108045,43
208601,40
55408,39
201652,35
102339,48
148257,35
77536,49
144091,45
130406,43
84707,41
6462,44
123278,41
147305,49
40787,31
166188,39
188833,42
191294,41
18250,46
15167,44
218096,54
88018,51
160334,37
125407,45
45775,32
221298,37
56962,43
96363,35
43066,43
98313,47
172720,45
145130,32
178266,39
140975,49
168929,43
219051,43
85956,33
172002,39
228872,47
38289,34
235961,47
494,37
24100,38
195517,35
241031,36
35203,34
107877,37
138755,45
204878,44
242745,43
173220,30
195344,38
215427,36
228331,40
87278,44
144578,29
102436,32
28692,46
38497,45
235359,44
220055,46
9709,37
42074,49
230152,41
227883,36
240773,37
219112,36
669,39
156295,36
138173,40
38051,40
59043,41
117470,43
167543,28
199183,43
240389,43
80176,46
198718,39
229449,33
168616,41
130261,44
235776,49
175364,37
66448,35
176037,40
237836,42
172296,36
192615,46
127395,46
94236,45
2402,46
10615,53
44608,50
100383,34
218913,34
8272,40
88742,40
77867,33
239528,29
82623,49
109009,35
40036,32
224438,36
198613,37
120740,41
118065,40
233129,36
132412,46
200893,35
40430,35
191491,30
39338,33
209334,32
108885,39
63214,43
31786,40
108478,43
204793,37
48923,32
83124,52
180809,40
213491,39
8241,42
13507,41
203440,51
120653,43
24601,32
30485,32
35013,35
206703,45
38118,37
57333,40
189186,43
125557,48
1205,34
67222,49
98372,38
34109,37
48569,31
46864,34
133748,35
176671,39
61154,33
116916,37
204298,40
228649,45
80352,35
6564,39
53389,50
238185,42
74944,39
31737,57
195756,44
234182,54
107691,40
142653,33
184706,43
17473,48
148703,42
141224,40
189022,36
194822,45
207169,33
225420,48
5149,47
173732,47
124053,25
133679,50
53711,33
224738,40
196970,50
86032,32
225797,37
232770,32
172315,42
164123,40
8738,36
155877,36
76090,45
21686,33
245786,45
187787,42
76168,43
55203,39
189238,44
38685,33
215644,40
131035,28
83270,33
88801,39
91261,33
114785,41
218537,39
164150,40
132472,45
34474,34
100789,34
188350,32
16518,44
217768,33
219754,27
229218,47
84549,41
38569,38
7761,35
192898,42
177570,34
211597,39
144108,40
115136,43
221964,37
69058,43
50414,47
133416,45
61353,34
35599,38
63241,40
203684,35
185306,36
80233,48
227967,31
96203,44
44989,35
220147,46
141963,41
204655,43
216414,34
35242,38
182960,34
28546,38
132305,40
246262,31
243728,50
6642,34
41787,51
89608,32
118352,40
123766,46
80806,44
42473,34
161438,39
56832,47
200310,46
67867,30
20250,41
72067,43
24491,46
10837,33
140738,33
144888,38
58187,42
137656,39
86312,29
58093,30
134849,41
109259,33
159078,46
244918,42
194706,34
55780,39
133023,52
31485,44
154079,35
107094,50
223815,46
228599,37
148567,37
31997,36
23626,36
211216,51
57671,47
95704,47
56969,51
59093,43
51789,45
67798,34
97434,37
90255,42
183498,46
240997,39
105692,43
246794,33
82286,34
237656,43
77424,43
59747,39
228598,38
135725,37
92152,46
168686,48
173,45
15042,49
61263,38
231190,40
218414,39
108341,42
16803,38
246205,40
105152,47
36234,49
14834,43
56817,38
44004,38
241315,28
173555,40
87911,42
174978,46
187870,35
47064,38
16538,33
8425,38
13780,41
146468,37
175557,48
220,52
69423,40
34767,45
154417,32
77166,42
28931,44
2111,40
123212,42
8868,31
33882,61
248454,38
148596,36
248460,37
190258,30
84180,40
142112,38
66612,47
154042,38
9792,38
191387,42
212105,39
239463,37
114,32
44281,34
195226,41
243314,45
124244,37
83970,42
195396,40
199075,43
130454,39
44591,41
82368,42
62083,27
213911,38
125750,42
227940,38
240697,38
74789,42
8079,32
54693,53
77041,44
235611,44
171490,37
115540,40
92385,41
161932,38
85220,36
245709,37
83115,38
95349,51
4215,37
126185,40
713,36
15089,53
111836,35
235898,47
147564,31
208741,34
108871,35
188757,31
113228,42
91959,45
40743,41
133098,22
190988,36
8616,41
151138,33
192106,39
188376,44
125283,34
78480,42
6771,41
216360,46
75827,46
216248,50
113165,39
58291,49
187260,37
150877,41
114076,40
111446,38
233103,41
248356,27
168657,35
77785,39
65089,45
137704,26
233896,34
91830,39
12838,31
41570,39
71191,36
152033,49
55611,35
146622,32
96358,40
54266,49
176915,49
182952,43
59927,39
92635,44
203583,43
221526,46
176441,29
231072,33
9294,44
59295,45
173837,44
189793,36
145585,40
154624,33
213992,42
5561,26
28356,32
53130,39
35958,33
225758,45
12363,39
217152,33
201799,45
54863,44
45998,34
172008,42
107628,42
19205,41
90630,37
35444,33
28259,33
201353,48
146932,25
75714,39
178216,35
51965,45
87271,46
244141,40
249967,36
209547,41
247994,49
241711,42
102448,40
56295,48
144932,45
77856,34
68167,42
188554,48
10057,34
33404,48
64481,55
199492,30
3018,40
238605,41
207146,33
102265,30
37243,52
57041,40
63799,40
187968,39
123497,47
225756,49
137065,40
214089,47
43814,38
101987,37
74874,46
139909,47
46091,47
188456,39
193053,39
83814,48
172379,44
149868,38
112869,42
230835,36
243415,30
158068,37
232383,38
48830,44
226685,52
142637,32
34920,43
94355,45
243748,26
183364,40
227403,40
204000,41
210500,33
121209,48
183144,39
142032,35
4881,43
177720,45
143613,34
81392,46
162934,42
186678,43
196429,34
185282,43
29621,53
208090,39
211017,33
204373,34
125016,31
141863,38
11617,34
36446,38
93328,44
98496,45
213107,36
223924,28
52457,45
34679,32
210240,34
201270,41
131152,38
43673,32
221205,43
75246,41
108123,36
67897,41
235374,38
143521,33
233793,42
244014,39
233622,45
98622,40
183266,35
12111,36
131302,32
226689,30
46868,39
143039,48
235949,42
140522,44
172136,47
43903,43
128870,41
121531,32
88116,43
246803,36
128228,47
116686,40
24321,42
31011,45
30226,40
94600,43
81722,39
233271,46
98469,43
8940,39
127188,40
195763,34
78381,38
153156,33
97032,31
156235,39
113657,39
201294,42
189743,37
71570,39
107641,28
146518,38
124807,42
111581,47
103100,42
155393,47
134380,42
20346,41
2991,38
154879,44
209468,42
150955,36
156672,37
209574,43
75464,49
72291,36
890,43
40534,37
164750,46
69657,32
28432,34
96210,30
227061,41
121039,33
241514,42
193976,31
30304,43
165528,27
101538,30
202221,37
100806,41
101213,44
246535,45
237289,45
229635,44
182424,42
224007,43
123925,31
23156,45
122885,38
69080,38
204270,39
226696,39
87026,53
82280,49
222949,42
150179,38
145711,52
147198,41
7030,45
12663,33
41140,50
210413,39
8989,40
129955,38
82711,46
106174,36
3660,41
220285,37
237722,42
51384,45
191742,43
233526,44
83631,48
95351,41
73171,39
111541,50
43818,43
206044,39
2872,37
102159,44
206330,45
148790,49
34848,45
85023,43
86232,38
119350,40
107093,40
206009,35
65464,42
77784,42
160545,36
46359,38
30693,22
39568,34
118816,43
84450,47
195321,39
113394,35
202887,32
47315,43
232807,50
218694,40
207415,37
76454,50
96833,39
165050,33
30243,37
173158,35
26225,27
68587,34
145662,27
209129,39
148423,37
52842,42
188444,44
175412,43
94286,45
239496,42
