199675,41
101653,41
153870,46
158419,42
49651,49
156439,45
180754,51
210769,44
135529,44
51885,43
67704,48
11790,37
156502,42
96221,52
159993,45
136761,40
33173,34
198523,44
93888,34
195654,47
32162,42
61060,41
69829,41
83448,38
119502,42
215334,41
64018,48
32350,34
170754,37
108741,34
204454,38
236317,43
76635,47
35814,49
80316,37
141620,41
14467,36
177078,45
111838,32
248379,41
230111,28
219923,44
177591,43
160530,49
222848,33
99704,40
45325,34
241869,40
54387,45
70973,31
110390,42
143853,51
167389,52
231008,33
219381,33
235791,39
248286,29
6191,37
59415,29
62225,40
206660,34
102916,34
98937,35
50366,37
163911,38
14372,32
31976,37
156380,47
31269,43
12486,45
73228,45
34266,33
132874,45
247679,37
225588,38
63455,32
25936,47
205163,36
1241,37
27857,32
113358,39
202623,31
111290,46
216880,37
54021,29
109242,32
181834,35
107978,36
41229,39
231837,43
225334,44
219533,47
26365,39
196067,36
134946,34
153979,38
175923,45
39276,43
115933,37
105605,51
72592,54
223533,43
30170,46
66958,45
175219,39
148736,47
93071,53
212791,38
194154,40
240977,49
219918,47
20404,38
6444,30
93172,45
48663,35
6636,44
110998,36
41026,51
198708,40
154255,41
210914,38
184570,46
88913,46
88322,43
149746,42
98957,43
192760,38
173073,34
86610,43
119693,52
220678,31
-450,2
123228,44
126509,37
241104,49
44724,41
213848,38
230793,37
228924,49
106953,43
150478,41
126634,45
212263,41
101648,31
79663,43
76640,37
222467,49
53803,41
52102,44
75333,41
58709,33
164186,48
26206,40
128449,38
49498,48
31585,40
40171,47
210817,41
186829,43
197402,38
223300,50
28225,31
45931,33
31874,38
100188,44
90785,39
37173,39
173938,37
86190,42
58451,42
124924,56
240814,35
132676,50
144395,35
161864,33
242183,37
162065,39
232420,52
111029,42
16068,28
32083,45
86170,35
10596,43
122569,51
145497,36
176041,50
8213,43
77885,38
159969,36
83681,47
200412,40
229852,40
104189,50
50633,36
203892,38
203063,40
185231,44
25052,47
87334,36
185395,40
190102,33
16790,40
118543,49
189753,45
176891,31
180494,35
10042,40
128885,43
36429,32
176867,37
193423,40
138727,47
29154,41
181058,39
21419,39
203707,46
198073,48
242559,48
212178,35
210966,45
216721,39
31656,46
116368,41
