3757,46
27273,44
221679,38
174031,36
12909,37
243411,41
63955,38
243754,45
138696,35
28617,48
172889,41
57711,32
76034,47
36775,47
192136,30
69416,46
21375,40
117974,42
64761,36
19272,37
56272,36
239086,42
72035,49
248933,39
118826,36
173099,43
202648,42
211857,34
195555,52
121318,43
248082,44
203941,41
32538,41
42604,38
154896,35
206013,40
103507,43
65336,51
33728,45
67920,31
169193,32
206902,30
246222,40
15379,40
113487,36
22465,33
229091,42
28641,35
27098,43
248105,31
188093,46
185357,41
235202,28
1917,44
242620,33
99931,40
20206,32
91209,41
210087,52
211636,32
114118,42
132630,37
210926,37
84234,33
149780,46
245955,31
126625,40
203380,35
110981,36
223193,45
115988,45
74220,49
245603,40
94555,37
227155,44
109531,31
32790,33
230796,39
12929,44
77292,45
117691,46
149970,44
68231,43
46874,33
134791,50
167639,38
204874,44
64678,42
200686,49
31641,47
151162,37
227729,46
207523,37
78182,48
187413,40
137562,51
234218,41
177630,53
11919,45
161905,46
35911,38
77827,51
180356,36
161936,51
41412,47
236914,31
202321,37
107729,45
36328,40
106585,36
104710,32
219105,36
56905,43
202166,32
67764,41
51464,42
54869,36
142955,31
32015,44
3856,43
169230,31
211398,35
211538,45
158546,39
7090,31
9902,42
98213,38
28924,36
36750,35
95693,36
241901,40
131620,47
92641,37
22284,54
203204,48
68150,40
131522,49
138857,31
119572,43
63624,41
31444,34
25667,48
58823,42
131437,38
119267,37
218230,40
158454,33
33841,40
177682,43
102583,43
81104,38
147781,51
46302,48
54418,53
7101,29
182863,40
192375,34
219988,49
90447,46
63947,45
24202,45
164159,34
191750,40
68821,41
192959,54
215311,36
16371,41
118764,38
211129,27
52370,44
169939,37
78098,44
139896,27
134421,45
224321,41
79298,53
164483,50
21856,39
19285,30
105683,60
29835,37
151322,43
170146,40
71739,31
235519,42
234815,34
67476,36
202515,42
219704,49
29603,41
78703,40
216275,41
3209,43
232846,39
197431,46
23021,48
135581,29
193014,52
58851,44
232945,46
195675,52
175986,44
156515,42
120446,49
76196,42
116126,40
53392,35
41820,41
120161,42
17958,31
178687,38
225709,46
132855,44
10388,37
26517,43
211601,50
23318,46
24159,39
202864,46
147876,42
169893,38
60372,32
69749,39
180894,45
145550,44
36793,53
107592,42
136308,43
245858,54
5225,41
164870,38
136551,44
77537,33
80978,49
179373,40
130684,34
201051,37
20794,37
31191,39
76031,50
177679,46
161874,46
23719,43
71662,40
184369,30
62322,44
33125,56
160947,50
200300,39
139899,50
188153,46
161308,39
155155,44
37003,42
98670,40
114690,47
160487,29
79280,35
82828,40
20797,34
147004,41
242636,29
170102,48
165600,39
109823,53
176560,34
231474,40
217675,39
205134,40
129682,57
110067,37
243219,52
158698,35
75113,50
184949,41
200274,48
57213,27
243999,44
222785,37
133384,42
98574,38
174666,26
34807,41
172649,42
57465,38
179588,30
63069,37
46962,36
102389,40
147070,44
30411,46
101346,43
170908,41
243111,36
94610,43
46279,56
89907,43
232904,32
235395,43
213457,44
128918,45
170540,35
98576,48
215660,42
178182,44
233218,35
66603,40
13955,46
116594,49
147648,45
209304,28
42877,56
59107,45
108937,44
166159,45
137106,32
186508,40
44162,40
214511,39
100309,41
102657,33
92039,37
222297,36
60135,40
228191,34
23474,28
23944,40
175131,24
161881,38
55925,33
193178,60
168765,39
31311,43
50742,34
145666,48
246610,41
22344,36
194011,32
22798,43
221915,35
139731,41
18121,47
96638,49
190391,29
147362,41
188510,43
68491,28
26238,36
248579,38
184810,35
15752,39
119064,44
52506,40
223141,30
108109,36
15884,32
11037,41
64061,43
138970,45
193985,37
139625,43
231237,32
146262,38
114714,45
48741,44
137679,34
212491,32
100835,52
143525,37
47955,53
50715,44
212549,37
219543,53
4631,41
231155,41
113324,45
194085,29
52832,38
85144,41
103227,35
36470,46
89287,35
193102,38
47729,41
220608,45
118293,44
247451,35
18780,51
219282,42
103966,47
225836,32
11364,42
36465,38
239119,49
244401,43
106236,47
49647,29
104870,53
25104,48
110145,53
92286,38
142771,40
223235,49
247160,42
203222,52
108308,42
78940,46
115096,49
43123,38
154021,46
42710,43
233074,38
216568,39
55278,33
35924,41
24603,38
121113,51
23175,33
108557,37
119620,35
43496,38
130778,37
69412,39
194406,39
189024,51
217915,37
231292,39
161141,52
175437,39
170499,37
233400,31
236055,30
28214,45
229322,40
129232,39
217140,42
135751,46
24120,42
85736,44
24307,50
165353,36
78578,35
70138,42
137101,44
137350,33
16826,37
142778,37
113514,39
164772,36
219216,38
25208,45
69725,36
100958,42
54514,35
242204,55
207804,34
168466,41
85278,53
126467,44
3827,43
79514,38
243030,37
153657,48
171147,36
92701,45
42108,55
6027,38
124109,43
203544,33
219148,31
16627,29
233919,38
85203,35
108819,41
54,52
57620,36
106549,34
126126,30
157461,37
249606,45
87465,40
230372,43
247944,38
88498,35
57236,32
129352,43
111509,43
82012,40
10325,36
139426,44
23121,36
154596,40
98217,48
58240,41
201083,33
52834,30
120461,44
190179,45
185104,43
23297,39
190286,35
15916,44
155801,43
148512,43
43107,46
244804,43
229967,35
147869,34
107976,36
17636,44
223773,44
46595,60
127911,42
102456,51
240154,50
69067,34
164460,34
69611,38
223857,40
177240,37
88853,43
162546,46
195069,32
113584,32
164964,47
105852,47
133057,43
90955,37
84803,33
94145,45
162551,43
173432,54
14662,46
161796,52
153801,35
9998,47
192240,35
57485,38
144080,40
176786,49
83430,33
164397,42
166997,51
137574,42
120503,38
71618,33
117386,48
85395,46
6017,45
207705,41
234071,30
57015,28
8263,41
123072,48
55085,41
51069,39
105967,47
189754,43
139718,39
68872,41
12024,35
245033,42
84127,37
207143,31
83625,35
85191,37
47665,37
52181,44
167433,44
10943,38
239508,42
63482,48
154244,31
130182,45
223994,40
234609,39
140448,43
113568,43
82524,42
201280,42
21285,43
142040,39
247224,44
238251,45
74458,35
71869,34
246711,28
162063,38
227182,43
41811,41
12475,38
203324,38
161980,47
64522,28
127354,33
221409,38
206560,51
139928,39
201679,36
145437,37
15662,28
139279,32
159281,27
170382,46
29053,45
170152,39
87697,51
86507,26
192336,38
93185,51
110144,49
103834,38
22539,35
29557,32
178923,49
121766,34
58181,41
186737,25
187293,43
208770,42
73556,51
85060,37
173101,36
218478,41
115617,45
243319,46
168949,45
106626,39
231059,39
115095,39
41976,37
29188,35
9637,43
195729,43
144769,35
16720,30
34096,34
3309,39
197566,44
129803,50
61284,38
222759,42
172074,43
178849,34
217120,44
7735,45
74884,44
194674,37
175486,28
149506,40
19030,45
95325,42
4136,40
222645,46
193375,43
185946,45
225935,47
98686,34
161365,53
19519,36
84675,44
58352,48
138736,35
159245,35
120550,48
115483,44
240085,35
131338,49
69088,33
47424,34
20352,36
151782,33
215625,33
226438,39
41103,38
143185,20
33879,47
150687,38
224215,44
209333,47
235754,43
228214,31
179500,30
70860,47
244368,46
231202,50
187194,39
176991,47
163488,36
102817,42
248408,37
42602,33
188180,38
44721,45
162231,46
202782,42
160502,47
42238,47
112867,34
52714,37
117559,35
157270,52
227551,40
71423,43
240982,46
43923,24
50750,37
204940,46
135229,39
213112,39
204449,50
35410,53
102415,40
82346,37
183657,49
210650,52
112474,46
199772,38
197881,32
202699,45
152938,30
189252,48
193484,50
186761,28
83317,40
203573,43
75813,42
102012,44
69051,29
154060,33
64969,39
70733,32
76579,41
18369,38
152979,37
148185,45
93805,38
78025,39
62786,39
104418,45
88275,33
81626,56
32854,37
37619,39
244705,51
2232,38
145750,40
64807,43
231807,35
69998,41
99645,34
18139,48
192060,24
1028,38
78240,52
197989,43
234840,40
99194,35
78821,38
221960,43
229890,28
23214,31
129448,39
43975,36
55021,42
80331,41
194465,42
75992,30
38419,30
3858,44
120,41
62863,43
147882,37
117394,43
63888,34
51864,50
174842,42
248640,36
131726,34
74290,36
170572,28
217472,41
223709,39
22778,38
212664,34
208228,30
82937,33
230422,35
43250,44
95956,40
43070,27
180360,33
150565,41
63522,34
105806,44
105393,39
230865,45
119638,35
96814,46
27640,43
18960,38
69759,51
129451,44
150590,40
5148,45
202774,29
139781,42
9008,37
29578,45
149236,45
248799,54
13087,40
187353,38
23039,34
220037,49
62593,55
81164,48
164190,33
135017,36
90863,44
97870,43
248568,44
24649,42
159190,43
166614,46
170479,40
7952,40
201130,33
51568,35
137141,49
229341,40
99156,46
107302,40
92143,35
50695,37
21510,35
233474,30
99366,31
91645,33
559,30
67404,38
108816,45
163815,43
61285,36
19369,49
128915,35
12122,34
174924,46
211349,44
177835,39
78195,50
229424,41
7794,36
207090,48
224448,45
36356,40
236131,41
1499,48
120089,36
146162,45
64437,37
94406,32
73362,38
216046,39
37309,44
238560,44
202042,36
75426,33
25702,33
206310,42
150683,36
152924,38
237700,39
99660,37
111404,34
217926,38
144166,38
81100,47
969,22
80919,41
98343,52
23725,44
233772,27
122347,45
166691,42
69631,48
45948,37
121802,45
201769,28
173988,41
49896,43
51299,40
245263,50
230214,39
108472,32
56167,42
82565,30
67188,41
26432,38
243577,39
134593,31
1781,39
28509,46
219710,39
172704,46
118255,40
167153,40
222028,29
3810,39
126132,32
198337,31
182864,41
84915,43
33897,31
78227,38
101699,41
199998,37
94146,41
62821,42
113983,39
101953,36
58784,45
39402,36
228824,41
247328,39
145699,40
168148,37
191151,36
42688,46
42404,55
11399,35
231775,30
83028,44
61177,48
202922,52
181051,34
197169,31
19458,49
119590,41
47736,29
247550,38
85350,41
122587,39
78388,42
155778,46
54123,37
151386,36
30363,27
219482,42
128238,27
183042,37
60493,46
11648,48
55084,37
87374,43
153452,50
215085,41
231655,27
244593,41
157432,45
66079,31
34588,41
30698,35
132540,30
6719,38
-5,2
85168,42
209654,36
2014,32
112087,31
47303,34
92843,33
4399,41
39705,35
64713,38
61614,38
50337,36
10017,39
63940,43
97161,39
132071,41
94412,39
64845,37
92033,36
7449,48
246603,42
125315,39
128755,36
36146,41
147928,35
193466,46
11915,44
75168,56
165891,41
236918,42
157352,43
55732,37
4692,34
12296,37
31408,48
177827,51
219831,41
241670,35
68645,31
103114,38
150125,47
12134,39
140166,32
52208,38
74838,35
6216,42
151799,32
204187,42
236000,39
11659,28
16142,37
46249,51
118734,28
249065,32
103928,31
247804,36
42805,33
144193,32
39800,44
233733,35
130211,34
242180,39
9622,31
59782,32
219781,45
98844,37
232467,35
65598,44
170651,41
159668,47
145996,37
45844,34
105807,38
130769,35
26492,43
246017,40
227713,48
114546,40
249295,52
170483,31
222829,30
234238,47
185805,56
238761,43
150017,34
159875,38
74865,38
24359,36
210525,37
184150,34
116479,47
104644,36
53351,49
109936,38
99747,28
164367,38
178306,48
184304,35
242905,40
240634,32
116231,41
44052,50
134057,36
223415,39
196064,49
191430,41
93379,52
30824,36
173363,33
157773,35
150308,33
121683,38
121511,53
104327,34
249705,37
117764,50
30690,43
225698,36
83070,37
63970,36
39623,32
135227,48
193545,49
218889,40
243205,30
76619,27
181319,53
127486,35
112358,41
22749,47
245919,40
56997,30
126405,34
157208,32
154732,45
123923,41
196832,45
79660,38
203775,33
101024,31
11569,54
147504,38
190178,28
110854,43
199251,34
187841,43
187996,34
138001,43
204477,43
213948,37
175532,43
56224,46
78018,51
151205,47
4221,39
228064,36
2779,34
33566,34
171108,36
43004,34
18213,41
96736,36
50088,34
66686,51
19987,25
57113,42
103465,37
115563,33
32728,36
102574,40
57023,50
202781,28
81043,36
11942,39
59370,38
221447,40
230059,35
13388,39
193875,45
143716,36
150027,37
25752,32
7309,32
151803,47
106861,45
155995,37
108086,42
113243,40
70435,39
158654,47
21752,31
40191,32
127334,42
10297,38
183576,40
161248,50
137096,43
217648,29
238802,40
109431,34
161032,38
154537,41
105105,24
214218,35
134390,43
49868,35
18486,46
70893,42
55172,46
218098,28
171826,43
13616,35
73033,29
168666,39
3969,43
6994,31
27663,38
33267,39
128267,29
180951,34
101418,41
170159,37
197946,32
214646,37
163347,32
143227,39
229043,32
211698,40
184194,40
133344,36
27324,36
134319,43
58074,31
117837,41
238580,35
94951,40
6656,37
12956,45
244863,36
12341,35
75660,36
72902,40
220274,42
42493,43
221301,37
219039,30
234735,53
52423,44
5555,48
228335,41
65788,36
103190,36
62337,40
47327,46
133493,43
63880,30
195444,33
215908,38
81081,29
9947,28
192304,34
98647,31
240073,40
111042,29
152560,37
29724,24
3730,43
120178,40
178908,36
8234,50
179585,35
233921,30
-248,1
46372,46
177229,52
81938,35
230260,28
61541,29
65857,38
191109,40
245344,34
23013,26
86419,42
108253,47
249476,28
123066,36
184345,28
73783,36
195782,30
41551,39
4928,33
230495,41
110627,38
26858,24
18899,38
77194,26
237781,37
78038,32
87137,30
249033,25
30686,43
-335,3
11298,38
38773,37
-71,1
