85194,44
173962,39
105660,36
136131,36
143498,43
219315,53
56783,30
65780,44
45096,38
176458,47
227820,38
191254,52
75208,33
2568,31
223743,39
39853,50
47962,42
30929,47
196939,41
217957,40
180603,40
57102,41
177098,41
26689,32
247302,42
82587,49
231656,45
54689,38
46492,36
69036,39
48506,39
18362,48
230767,31
138106,32
18959,37
173498,35
33579,51
14950,40
123483,41
71164,53
198895,32
213304,38
25999,39
142724,42
55191,47
160386,44
14907,48
57896,35
122405,39
124535,37
81350,34
187795,35
154519,45
29516,50
201456,38
45753,48
240490,47
13427,41
233677,33
61943,53
154907,45
28667,38
9598,43
105018,41
204138,40
212964,38
233680,46
48825,40
230012,34
211908,39
94223,35
165018,32
117669,38
92108,35
91977,29
166003,36
40885,39
101419,29
136851,51
43356,30
233452,40
55758,34
181536,49
64439,36
131014,26
110507,44
155200,43
66485,49
183348,44
4243,37
159912,43
229752,43
128674,33
11238,40
4100,32
168098,40
60018,31
209071,36
195576,45
214474,46
156101,33
190755,47
211476,47
97001,37
230465,51
169097,47
29493,48
76667,37
234459,46
149328,37
120213,44
200377,39
230376,54
222969,48
14376,44
36133,42
57775,40
240082,43
186830,41
231306,49
248953,37
100237,44
246117,35
242495,42
204130,40
16042,39
182815,42
73826,35
238324,36
243260,49
238759,52
219304,37
3692,39
248678,39
103518,33
20428,37
19104,35
82770,40
66951,47
243742,35
7534,47
204071,40
4225,41
241055,39
34916,27
147935,37
221747,44
53686,43
210949,35
89104,43
87795,38
55056,45
94627,43
85770,40
90156,39
58861,45
124643,46
151133,35
109140,37
105872,45
86123,47
215090,39
219018,39
54874,46
207308,42
136771,43
231799,43
28804,46
153416,28
193402,44
244215,48
35307,37
196880,36
69511,51
245556,40
181104,38
240156,38
231911,30
198962,46
84192,40
180648,38
114169,37
187679,40
231530,31
112705,32
212114,31
129689,45
190918,46
106903,34
134614,40
139782,50
53206,32
154647,28
64129,40
26105,43
144883,43
110573,42
139217,41
38406,37
168909,42
92025,46
164039,37
168792,51
56408,39
138199,31
25144,33
130978,44
50356,36
238728,36
114862,42
49871,40
246170,45
107519,33
133473,45
243496,38
205336,35
209982,46
94418,42
131162,39
162052,36
119096,40
208191,46
214132,39
207449,38
196026,43
182849,48
59106,41
147151,38
151517,45
232285,51
7706,45
74420,43
17546,32
176981,38
123714,44
94486,36
114826,32
95670,43
23542,41
207837,38
6501,47
16033,38
169505,40
157827,48
60861,40
110841,29
134272,32
3070,40
225735,57
166584,23
54806,37
169082,40
22900,43
61296,40
73959,51
180028,39
206698,47
18321,53
46624,46
238150,36
230425,39
248475,47
231891,36
113875,46
148760,35
18957,40
113051,35
129637,42
168208,47
91601,49
159836,50
181760,41
186102,33
220177,35
223739,48
52410,46
2901,34
138459,44
246629,48
70144,48
55740,35
199004,38
142858,33
28797,41
49243,50
47093,44
42581,37
93669,36
192015,49
116972,44
232734,47
191421,40
126392,36
77643,44
27235,37
94149,44
202074,45
98629,41
102690,53
169339,41
239239,41
123525,40
174745,46
236093,44
196105,48
32783,44
102131,37
16537,47
41287,48
235298,45
232906,40
239224,38
64666,41
1671,42
102195,32
179678,32
31436,42
62753,33
89240,42
231658,50
23366,51
10701,42
116208,42
179777,37
66410,45
34814,55
184472,42
110954,42
249,42
64549,35
104563,44
13799,49
49081,44
220829,37
5996,41
226045,30
208894,42
92911,32
168841,38
216556,41
95700,39
84258,32
110883,43
82,39
163114,45
127705,45
68991,41
95124,49
156739,42
207686,26
210353,42
74623,45
134652,41
115212,41
163262,41
44389,35
245865,35
113761,39
100923,45
103283,40
70234,28
152622,44
39018,43
247825,49
160230,36
25675,53
77664,53
174345,39
59303,40
4404,41
36878,29
197658,50
69094,43
118534,42
56329,51
207093,37
93791,38
81432,58
187254,44
85243,39
225708,40
60300,43
243125,56
209516,27
27605,36
29394,38
6991,29
144188,35
24362,44
203448,32
143416,35
203248,40
44171,37
157150,34
70445,43
149142,49
50691,42
166780,41
90341,38
84856,44
40913,40
116818,34
226082,45
227068,46
56648,37
52572,42
148361,39
153283,44
12224,37
34845,34
188984,35
81581,29
57317,48
151533,44
178117,36
211155,48
89954,42
224827,39
145248,32
98773,42
110246,36
13059,41
211827,36
151514,40
107236,37
49707,49
153768,42
39073,46
83452,38
34801,46
91204,35
151816,42
80809,38
141415,45
136423,45
213783,36
118187,45
69819,41
149584,44
195257,40
190257,31
230093,31
211806,34
108605,39
114269,49
66917,33
238893,44
129519,38
223506,39
510,33
44188,35
155979,41
178535,39
161228,29
120826,35
132215,45
168237,40
92481,49
87356,49
78541,30
66186,40
241703,40
16717,42
18004,42
52678,44
89548,35
121509,38
144490,42
51753,39
122905,49
75975,47
53625,49
201073,44
11049,33
74797,38
133726,34
14050,39
68620,33
162579,31
186745,42
83085,38
154284,30
32167,49
172032,28
203105,41
109693,44
223039,34
36322,45
55795,39
189507,33
2378,39
161658,40
90899,35
124674,37
2992,39
205544,34
202326,45
79446,47
8418,29
132847,47
115533,39
160274,38
218562,38
59074,36
89990,50
127585,34
137897,45
213596,53
14373,35
196624,40
226757,36
222009,46
12614,45
29085,49
181459,48
179525,33
218295,42
57363,37
153018,48
185624,44
68955,49
173283,34
229151,39
115354,49
34521,46
219476,49
176202,36
169225,47
68581,41
143401,50
20513,41
7073,37
117251,39
175969,52
104368,36
36758,49
45340,49
213954,34
13999,38
27711,30
168734,39
27231,39
102519,34
158399,39
55606,46
132542,38
44108,40
61489,37
107972,49
45451,33
225625,42
13103,34
169622,42
131208,40
101909,45
128420,38
164119,40
46678,39
201181,38
81699,43
86404,34
61827,44
99167,38
48226,33
236607,41
150570,36
139501,41
198108,45
216621,39
99331,39
83044,42
249416,23
104217,33
120591,52
198524,34
189887,38
35869,40
99906,44
219047,44
55894,38
211376,41
50972,43
236197,41
60264,38
29782,42
140832,43
78763,39
96233,35
153918,41
11725,40
128338,34
147486,41
236841,43
35811,32
193810,48
203014,46
164207,42
187511,46
80322,41
82560,37
53413,45
45552,34
50594,28
153292,44
198584,33
130592,32
37928,40
115637,44
8276,35
226025,41
238159,51
95009,42
245383,36
172629,47
166673,35
83830,42
67819,40
68576,37
198865,40
157898,48
191197,37
212633,42
244968,41
61485,34
86630,28
157342,40
49020,41
177091,44
70080,41
223514,40
37048,46
33198,32
7827,31
156463,34
118780,44
136679,35
103513,35
114806,48
233014,34
74816,43
53409,46
172943,40
87806,44
65633,50
156940,42
112702,45
184113,33
94584,26
243745,42
235070,39
7626,45
111038,44
139724,36
64595,41
46559,28
36684,39
205374,44
220694,48
28563,27
241211,37
76045,38
174137,42
218195,32
197067,37
5689,48
131974,40
228128,35
201409,35
149499,55
4148,35
76963,48
190223,42
204978,33
163489,32
126438,30
195252,27
169034,35
42447,45
195667,44
204462,47
103017,48
159205,40
216783,28
194396,36
42241,43
171710,42
138473,37
84592,40
128230,40
148615,34
49320,39
100938,41
188549,52
59175,33
211205,37
49099,34
157790,40
130462,45
128403,37
106066,43
228670,40
213495,33
98945,37
220397,37
69795,28
220599,47
169783,47
156497,53
159655,35
119070,54
124068,48
233102,43
120984,30
83129,46
36263,41
113233,41
128952,40
31277,52
185768,38
76104,47
183561,39
38059,58
197750,42
158847,39
217516,40
92992,45
57662,42
106375,42
128977,30
236488,51
147989,42
228817,32
122370,28
141632,40
12746,35
215488,48
218793,45
5138,46
145502,50
104104,29
132592,42
223828,39
202657,34
181648,39
118854,46
22245,33
88034,42
163498,40
202145,44
110396,40
204023,41
152706,40
57303,42
35298,40
85343,36
150252,43
204038,39
192112,42
229951,39
103294,29
227129,50
226575,34
96562,42
82953,47
244334,36
207030,42
182525,35
134585,42
187215,31
98430,59
147778,45
237291,36
79491,39
187937,48
108651,36
35205,39
96989,42
74397,39
59881,47
26108,40
225000,39
228329,39
87527,44
21341,39
248121,43
364,39
233545,37
86915,46
231263,44
247962,27
140010,37
12958,40
74577,43
69793,44
129427,38
120528,51
146385,31
40709,27
181387,39
68928,49
214053,35
199677,38
198576,28
141888,43
35137,51
9332,47
59805,38
174798,43
87417,33
