66226,46
119826,43
227964,42
192264,42
21484,42
189350,35
112044,40
112183,37
5527,19
85631,40
25948,40
13500,38
235749,36
117161,45
10416,39
116552,36
223143,37
32670,44
233304,43
124118,52
92828,33
100668,43
36930,35
39092,34
163559,40
242806,46
234041,39
109429,43
30745,41
116627,41
4477,37
136521,43
228951,34
109492,44
197477,27
112014,39
15070,36
57262,47
87133,43
135628,36
76467,40
229679,31
215643,35
70850,36
186679,33
123285,49
218052,31
159770,34
86239,51
41477,30
83554,45
219504,39
183137,36
158312,38
125086,44
244784,52
189697,40
61492,40
194288,30
76825,41
234793,38
152334,38
175744,41
150283,53
236736,42
245497,46
130666,35
51979,34
113317,32
236077,33
58820,35
150560,40
61129,33
86574,38
51214,48
162113,38
68728,40
23740,37
20124,39
32061,38
188896,37
111035,41
46483,33
198477,36
198184,45
113334,46
127033,37
172489,45
163146,35
141853,37
40821,36
21632,39
22787,37
180461,38
18881,32
97573,40
157668,47
229643,32
16549,52
217025,29
139145,41
143919,41
217319,50
189336,40
186816,32
189653,33
137904,36
230311,34
164864,50
15221,45
244512,30
36357,50
229172,41
9181,37
4092,40
63963,37
218587,46
12184,24
153431,23
79402,37
41780,48
17438,33
59951,39
110127,32
23434,48
146094,39
60107,45
34416,44
121782,45
236386,44
32290,44
51594,50
53839,40
245433,41
94369,44
216124,40
190860,32
247844,41
109418,42
154838,40
177701,30
220168,46
212426,35
171979,52
148558,33
123623,36
151659,55
153987,39
176852,37
221497,29
195139,44
239968,43
171811,39
124926,42
24407,35
48192,35
133575,52
160733,46
246774,47
165841,37
118647,43
122322,38
33012,35
220750,43
185145,48
154272,38
38282,51
7892,44
66810,47
206995,46
135249,39
248192,45
187730,38
108016,48
46916,48
186236,35
95751,37
53890,34
39409,38
124542,44
23457,38
75881,52
196084,43
65203,42
44354,38
213744,26
43675,35
167278,45
176602,44
230880,42
56781,56
65764,38
21077,52
72464,34
63817,44
230380,30
119001,37
123694,39
179948,47
212986,42
188076,43
132233,51
196134,33
247303,43
102201,34
154415,39
166165,36
157330,41
41114,46
5995,38
133217,31
45337,38
246178,38
211374,34
148656,29
15146,41
112688,45
215521,51
231851,42
30837,43
150787,37
62930,42
128528,25
180849,32
31434,41
215857,28
50616,42
171854,41
70342,53
130933,31
130814,46
133637,49
29328,40
147919,37
176438,50
200315,37
24997,39
148356,35
83843,38
157792,45
164157,38
56661,41
82935,34
121719,43
72861,33
155342,46
58366,45
130270,38
110925,34
147514,35
73830,39
128700,43
213715,39
155713,44
97044,43
54125,39
120557,30
44543,45
32199,43
129621,42
226070,39
6937,53
26470,36
233801,44
83221,23
