234810,45
181302,35
235998,41
171385,34
32763,41
234477,38
226334,45
130934,36
15820,40
119281,44
11150,31
219136,39
166292,37
178670,29
42026,29
228882,48
199359,46
60662,49
215711,27
42160,41
52230,31
186084,51
234231,41
80518,41
168736,35
237117,39
112874,42
182257,30
17142,44
26551,46
4171,42
83686,34
40795,37
186204,46
163620,40
202817,35
126005,35
158362,39
242290,33
169989,35
70826,40
165198,48
16755,41
142102,34
90439,47
130822,38
200187,33
64477,25
171797,30
114193,39
217526,43
51755,42
170190,41
179761,37
36193,41
88833,43
196978,40
12680,41
2570,37
173943,47
16270,42
79992,49
193700,51
238447,37
92287,38
216724,30
128736,38
159728,32
94423,50
125047,37
248590,41
174364,46
223745,26
244637,47
178037,32
139086,33
229039,33
191515,42
220945,61
16751,40
37385,46
130520,32
207579,28
127718,46
142741,44
133066,43
149251,47
152195,48
52165,52
8065,42
123557,32
159025,41
126275,56
50983,39
127330,52
39991,36
122148,39
196904,38
136667,36
120370,35
61901,46
249028,46
164974,41
39007,49
75939,33
166622,41
71520,55
62532,47
39107,47
185490,35
193492,40
61111,37
152701,41
159801,42
169111,50
155507,47
46126,42
24081,35
227088,49
193461,47
199089,37
247386,42
39158,42
106872,34
188423,43
55119,44
75670,41
225251,39
40158,27
158342,45
184812,42
138508,48
136988,42
52771,43
81549,60
164621,36
2095,41
240432,44
50845,42
24589,49
13284,53
207940,44
102230,40
217793,38
200115,51
209266,46
198554,51
235501,49
93912,50
21554,37
191963,33
240083,41
208109,42
44544,39
72295,44
235166,35
247595,50
128330,25
42351,42
116218,39
244964,52
90650,38
244606,47
175655,50
124242,51
124025,35
84901,32
30245,36
75457,33
7729,44
28748,40
204082,28
116794,45
226172,42
59037,53
182685,37
95032,29
49322,34
181928,44
130956,42
70200,54
42161,31
133747,43
243810,34
24864,46
180732,37
41405,36
9851,33
176183,38
172692,44
20820,51
133395,44
1204,44
120581,35
216864,49
222007,35
91821,37
218808,36
139172,43
183220,38
83790,32
107673,41
80180,28
209693,42
95824,45
100148,43
73405,47
98227,40
82718,32
208037,35
240431,47
248167,44
166757,53
242146,39
235052,33
42214,36
56026,30
42226,41
95192,43
213235,41
99675,26
211235,41
219019,34
227176,46
230850,46
8948,43
182121,41
111369,38
166507,46
218825,41
246214,54
234961,57
28483,39
46659,38
9884,30
113357,34
1097,39
155237,41
234303,42
10191,39
213859,39
133194,38
122410,44
13613,37
57591,40
200005,37
39200,43
210242,43
58899,45
87791,25
175326,40
57736,40
108430,42
44894,39
63322,45
119375,59
136675,39
175631,33
240531,44
236060,39
79423,44
90289,41
194485,54
122291,41
225263,44
212946,31
106345,42
129537,49
72177,51
123089,42
238526,36
76590,36
129855,47
133605,47
30778,57
123028,45
133367,48
243954,51
175212,35
28817,41
46915,38
172969,43
220033,32
219119,47
122085,43
76247,32
176085,43
33853,37
8603,30
16878,38
109658,43
168399,46
62177,33
32139,38
232870,40
41824,45
37352,32
158292,40
202549,48
31070,43
104223,38
143940,38
60719,51
235446,35
104161,44
199631,39
62159,35
216994,47
107250,40
161138,42
152188,38
132066,35
24418,34
165679,41
153905,37
243934,50
110734,41
51819,52
192705,44
14049,36
204330,48
5673,30
22020,42
203718,26
153972,38
19296,51
22063,24
148826,55
8183,40
246891,55
52862,45
117996,31
231506,42
172783,53
201315,38
145680,39
42638,34
135265,34
115485,46
123381,44
234014,38
75310,36
144098,33
104252,42
66801,40
30396,44
244648,40
226327,41
156479,50
127559,38
213347,33
125006,34
242942,38
84938,34
234850,38
181721,46
12756,27
24233,45
122728,47
74079,42
33810,19
157193,47
7927,47
15069,34
68919,42
166613,33
180623,34
183797,44
53551,34
146880,43
196372,40
212177,38
58691,35
93629,37
60914,46
182533,38
212510,43
219928,43
55593,40
114395,37
136868,42
62760,47
68679,37
249021,48
18777,51
75267,40
227382,37
81245,43
96575,41
73136,48
232422,39
217742,42
215517,38
22479,47
144607,36
169309,44
190402,45
3583,47
162237,38
244353,31
39745,52
157013,43
30771,32
121403,40
120087,32
211179,38
77150,48
42831,53
140834,41
128412,38
190908,47
101800,48
215974,40
130566,44
236346,47
212676,50
18473,24
107363,40
103573,49
185618,39
184324,41
182852,44
182529,40
174879,37
2509,43
67932,49
