5609,39
188979,43
29737,45
82856,47
174371,38
237204,39
102056,25
121360,40
166379,35
10589,39
102171,44
61487,50
16429,39
125889,30
240216,45
180429,32
96357,39
160692,47
155554,32
119699,36
167183,36
8029,42
245476,31
184328,47
25931,40
68616,36
174683,37
17840,40
163396,51
61509,43
70143,58
193087,42
28099,37
83433,37
52594,36
122131,43
93988,28
193487,48
182555,43
7691,42
235463,45
129133,37
144359,34
159030,43
108008,35
102485,39
21906,42
54610,40
150622,38
73009,54
100539,48
91069,34
14451,49
65746,44
15393,44
129661,38
164144,49
212072,45
125579,46
161383,41
15873,49
10352,48
242359,36
121215,28
114188,38
141439,47
165901,54
47100,32
217341,40
71083,34
38663,41
243883,44
108754,35
200522,30
220112,50
94947,47
179224,40
113934,46
220252,40
137268,44
53951,35
21429,34
99147,47
144602,38
50993,39
58696,36
198305,43
135926,39
12349,34
117072,46
38291,39
221983,34
161924,36
214612,49
78087,46
93723,33
130648,39
211457,36
108666,40
192167,40
186763,34
200990,38
136419,42
177977,30
87089,29
68785,45
214810,45
41303,41
38699,39
76178,42
176910,47
193902,52
237977,29
204719,33
224157,46
197860,36
131197,44
170346,37
213813,52
36744,34
107959,40
4641,46
224648,40
96384,43
44969,41
52626,40
142077,37
158368,49
94506,39
147289,37
223268,39
224174,44
209594,48
214145,38
173249,35
99086,46
217967,44
178329,37
41626,44
80915,37
145966,44
169596,43
10342,45
59818,39
6480,45
226447,49
15582,39
27922,36
135180,37
43009,49
196921,46
167354,52
14706,55
90668,48
159366,49
167924,33
68440,44
99772,40
239888,35
114288,42
138821,43
122155,45
18015,41
19448,37
167339,32
27226,45
30000,32
228739,41
59886,48
230898,40
220822,34
205930,42
16573,41
3155,46
64698,43
234133,48
27734,36
101199,33
38601,31
216707,39
28130,40
160452,35
27378,43
162019,51
208782,40
66320,39
26233,47
249018,43
189281,50
94347,39
106885,44
41110,47
180945,37
111643,41
32570,47
36114,35
240366,42
15811,54
121789,41
230379,44
162148,38
64187,41
104804,39
11764,38
225010,44
353,34
7234,43
144865,39
197190,39
83449,48
172557,47
16400,44
193738,40
104274,40
105839,42
222465,37
197442,46
19183,53
149008,37
240286,55
44802,32
211653,45
4893,35
96124,39
42781,38
246868,41
7347,49
142920,38
14113,38
100853,45
202425,35
81616,43
208055,44
143484,37
143197,27
138577,51
169677,48
79588,43
64850,45
87693,35
181450,39
113327,50
30612,37
246221,45
185821,35
117914,47
117780,47
178098,33
95560,40
138265,47
22177,44
221970,38
184880,41
61516,30
55580,37
196709,30
139330,40
26267,32
213225,44
98294,37
221530,39
2312,39
117475,40
201785,41
243025,38
60274,36
160665,36
129531,35
12473,45
71190,25
144054,40
106796,36
151058,47
218141,36
121118,39
32980,38
34675,41
128195,46
232277,50
175377,29
143436,33
133608,42
135956,41
199011,39
155867,44
186369,50
29722,34
227703,45
21029,47
107424,40
169590,33
119289,42
23910,42
206285,49
167877,39
221993,50
7488,34
35711,46
56273,49
27112,42
122067,43
206930,37
137068,37
224750,34
193871,48
143553,41
11707,40
143493,36
208340,59
50761,38
89918,40
105477,47
220336,28
184868,49
53939,38
16369,40
89495,40
187067,38
70181,46
39966,52
211167,40
145729,31
15984,40
122471,27
98994,36
155170,35
169282,50
139181,43
8271,36
82239,44
57472,40
15504,42
45247,31
187171,38
71516,31
52854,32
248509,45
42000,45
