154769,33
69213,36
137439,42
172007,48
206209,46
19473,45
162833,39
100665,40
149710,46
203605,34
215637,43
131311,47
149730,48
113052,50
140121,42
233216,37
82441,29
105380,45
181515,49
37612,38
241247,44
222786,45
198687,49
144587,43
248398,36
18103,46
114008,48
130811,25
63186,37
47686,36
103457,39
236199,50
39367,43
46284,50
203482,56
56246,32
224510,39
243255,48
15324,40
70640,30
198657,44
62260,48
84516,46
206546,45
3960,34
73245,38
71496,34
121711,41
191721,39
65682,33
164700,35
233854,51
211509,38
114601,36
239874,30
159247,45
32791,55
115372,50
135856,37
34996,46
217466,45
64120,44
116542,35
187025,46
130313,35
76270,43
141492,35
188221,34
75299,40
130668,34
182226,53
151859,44
73971,37
198615,35
236311,39
213404,40
58331,36
54711,29
120083,35
44816,45
96919,45
13862,44
37052,48
18718,29
9912,39
127502,43
243375,36
187510,37
144311,34
78256,47
165754,35
148183,50
181118,43
84972,41
11331,40
40910,32
160150,42
77716,33
176582,43
53960,34
146230,57
96615,38
106978,38
73049,47
147485,44
50524,46
62339,37
59291,49
134126,44
166249,43
101158,37
217561,51
42384,39
72395,41
223903,35
75749,33
68492,36
243791,32
34643,36
221836,50
86137,60
74811,55
211445,51
110050,40
160808,47
16246,37
116042,44
88066,33
12820,47
81227,36
107779,46
46631,49
167516,31
55846,45
187928,43
151637,34
144843,40
67343,32
39147,43
205080,33
4955,37
78129,33
105834,46
40294,37
52998,38
69400,39
97602,42
233792,45
141645,43
129558,35
80976,37
14136,30
3768,39
151197,42
153396,48
34635,41
32120,40
94382,40
80445,44
193231,34
219351,35
184368,39
156575,55
114623,53
113941,44
212043,41
174495,40
185180,40
55090,38
30052,35
57751,39
77033,46
33901,45
185547,33
56380,47
116840,44
177428,56
117078,40
180072,43
150358,35
186795,32
211233,44
16912,45
31862,39
166859,50
227726,40
188134,40
45015,56
137518,46
133759,48
16347,40
168750,47
205454,43
120282,43
108413,47
86203,38
40997,36
113971,50
217721,35
93887,33
141821,35
92423,37
118375,30
25319,38
130709,32
13653,44
94130,45
222374,32
158521,46
102347,40
101960,49
129078,50
98201,36
104369,40
148330,42
63335,41
121162,40
85562,40
226484,34
150614,40
69037,51
123365,46
209025,40
146983,44
122068,38
171799,31
193401,46
124886,41
73023,43
47423,37
122232,38
131294,40
132481,30
241260,37
39111,40
206562,40
179281,32
168420,40
162737,39
72328,39
135253,37
206201,56
156242,45
230340,34
80194,43
3295,35
13144,40
235506,41
214095,44
238287,45
23177,40
51539,42
157567,34
117762,32
114804,47
115293,44
200798,36
180277,41
5459,38
87574,39
134632,46
154215,50
66452,61
114838,41
224927,36
212786,42
241662,44
176234,43
2792,40
1879,36
2406,44
238845,36
206743,40
191800,49
21134,30
175306,34
213577,37
41691,42
238049,36
136493,43
93188,50
62039,38
236395,37
56537,38
181184,49
86635,29
44115,47
248347,42
195341,40
204544,38
128609,39
179136,56
183320,49
18432,47
189594,43
207757,46
154582,51
211622,34
178634,45
191096,45
230511,38
70440,44
190737,37
169149,36
141629,44
130819,47
79817,53
77533,36
108010,30
226518,35
85968,34
182219,41
181484,40
128731,36
69729,50
227604,41
105191,38
67684,31
248902,36
68543,52
192999,53
228963,45
184866,38
241152,42
219009,37
124569,42
246307,37
121503,36
155577,30
132764,49
24117,37
184085,29
159388,51
106457,25
188487,38
145992,34
140058,43
79215,43
40651,48
37403,42
40172,37
36873,36
73956,38
159404,33
228192,31
115406,38
225673,35
175748,41
206399,35
141754,43
41709,44
208575,35
175030,47
169268,39
118370,48
76891,42
31233,41
45988,33
41984,49
172519,36
235455,29
100187,47
246472,53
228886,32
208816,47
95292,59
61744,51
77887,41
108406,46
186182,45
151509,29
137308,28
22183,48
146085,28
92473,47
112431,35
96005,32
166749,41
6297,35
58374,35
145212,33
190861,39
73412,47
30967,42
24877,41
129047,40
63643,35
228839,46
122174,41
11993,44
89991,37
40754,38
62984,31
199182,30
89640,49
210336,45
140355,36
18674,44
126775,43
112152,41
167360,40
19374,35
197592,43
63105,42
4628,41
153655,47
109958,49
249038,50
147777,31
194521,36
238776,32
62048,60
234132,43
102766,49
105566,38
162396,27
5209,51
108737,33
142841,34
218272,29
14016,31
248051,51
29863,51
21293,38
48806,41
45502,41
61670,33
225761,58
135041,41
49385,47
140128,50
85991,40
120729,36
142343,31
177408,38
50995,41
181240,39
118357,45
180626,57
20633,40
38324,31
111794,46
38667,33
47374,44
48246,43
196957,37
70993,41
31869,39
97267,39
142460,40
185254,44
107884,40
31297,39
52522,42
77783,45
132533,42
181967,42
113892,37
207223,45
103786,44
2818,31
167138,51
90225,42
230039,46
197824,40
61575,40
17853,44
221523,45
155609,31
161163,54
27006,41
72358,40
95434,35
82040,40
161362,42
132610,53
204441,37
242425,48
212937,41
80757,43
117263,35
132181,43
33103,53
60026,43
187875,44
217229,37
193476,36
173630,30
45926,53
102055,47
159880,40
68903,37
71912,38
141694,46
207879,34
3733,35
33606,45
25126,37
104115,37
96613,29
53411,39
46192,40
52681,28
166206,50
74468,39
216018,39
183828,44
43042,48
151017,39
188877,34
198450,35
98888,36
2883,41
147240,39
137795,41
193245,46
69826,46
35164,37
155106,43
231630,40
207504,35
200957,35
105116,40
229710,40
100182,47
134985,35
132502,38
43900,30
140155,36
96054,43
109145,47
180612,35
232388,30
197822,47
182443,54
28510,32
189430,43
28396,45
59987,36
80019,40
28715,36
164428,42
81975,30
47194,44
114898,49
96628,53
128905,45
3520,37
46144,46
94663,40
147717,41
154345,33
239827,38
234768,38
88889,53
145373,39
203417,41
41798,37
242809,45
11789,30
240656,40
142984,45
44661,42
116145,40
158127,41
200660,38
210466,40
37803,34
73099,42
93092,37
175380,33
244663,48
7162,38
161029,31
233366,52
85732,56
178878,45
18116,42
186896,30
33914,47
115334,38
159110,48
88675,43
22777,39
79797,40
168445,42
154232,44
151348,43
78647,30
81171,40
241344,47
168927,32
68020,38
32467,29
27980,36
155442,44
176378,46
61392,42
89744,38
78441,38
184289,37
200210,37
99652,41
108447,46
137996,45
57070,41
41750,39
87966,32
162311,44
108376,43
171249,39
208272,42
249207,41
197032,32
154136,46
39878,44
17516,36
23494,36
58943,33
1402,43
228364,43
157910,34
13566,38
22504,46
77331,41
245000,47
213830,52
26400,38
80251,35
150968,46
149601,29
110448,37
91223,38
47585,34
237764,39
169708,36
13520,29
232663,41
77796,32
14790,40
223278,33
108136,48
