189763,33
2913,48
130459,38
154953,45
209007,27
204097,45
136111,46
205424,46
29806,37
248507,33
120250,33
232385,34
213627,32
192278,40
192913,50
247406,46
124028,53
13243,42
11074,36
215330,44
163910,38
126198,48
95339,44
150800,42
90435,44
49229,41
244734,43
147191,43
39586,32
12502,43
66768,43
202705,34
122160,37
32797,50
93130,38
103447,40
133528,47
133660,39
158508,35
55290,40
170589,46
97187,46
12852,40
35771,37
190412,53
63967,48
62851,34
170328,37
216924,46
101042,35
128170,34
163458,37
170063,51
239948,38
127916,48
66925,33
183427,33
54043,51
130040,25
218427,42
196973,44
1411,40
91853,38
88350,31
75482,43
81233,44
14546,36
141695,41
123759,39
244514,54
78946,37
25369,34
242045,42
24157,53
81485,40
217269,37
181308,46
62710,37
221425,40
111364,31
76391,40
82995,50
15644,42
196036,38
169119,42
175642,53
217490,61
130251,38
234531,40
117371,43
61483,39
1630,34
208284,36
216995,36
92567,48
207268,40
90801,46
113988,41
242801,31
67582,42
28016,41
101733,53
189028,35
224293,33
30196,35
39311,47
172758,44
35949,35
91861,35
162418,46
19348,35
145864,40
65558,34
188282,41
20611,47
194555,45
185589,27
32996,56
57605,44
56951,39
207853,37
8517,36
158757,28
79436,53
170871,35
189063,34
68175,31
64738,35
197392,28
148554,43
220883,36
219799,50
177950,39
182893,33
135405,33
32887,49
69589,40
9111,37
136086,40
135595,44
239298,42
193019,37
75363,54
243508,37
206919,46
129972,43
91492,32
65816,43
86821,44
50985,45
79390,36
38243,35
18505,31
181078,52
176330,43
187998,36
1676,32
199581,38
53139,44
134727,40
156535,37
206765,31
41341,34
196807,37
236461,41
246109,44
156207,33
170062,38
39448,37
118124,45
87666,38
160586,37
141639,47
125632,41
72074,45
19521,37
65804,40
62988,34
90061,44
29131,39
19164,45
113986,44
198854,36
193090,39
158265,36
11218,39
217546,37
53623,58
132587,30
58341,44
153350,40
227666,39
179442,37
40479,35
210732,38
138426,35
115171,44
175327,37
129858,52
246550,31
169757,46
211644,45
107474,43
91375,37
84998,45
30365,36
94301,32
125498,36
124177,46
209063,44
157465,39
10624,42
226671,48
164661,35
87006,36
94732,36
167793,36
229016,44
36612,43
224138,41
15694,42
22999,32
136341,47
180782,46
123567,35
149309,38
134180,36
24765,35
95595,40
53918,56
35932,52
122776,34
84222,39
76737,37
79928,44
10232,42
10156,37
174928,36
186572,38
47275,54
33066,28
73163,28
242813,31
155202,29
15193,29
127942,57
232139,38
39141,41
4744,42
125087,43
31333,44
118179,42
124666,33
84231,35
218615,30
231654,45
20343,41
20236,44
24629,32
83140,42
244302,42
66445,49
44465,47
109772,39
96356,47
71071,45
114912,38
7104,38
20570,44
47960,35
167812,19
116570,36
54077,39
91151,45
242463,50
88254,38
217308,37
43476,48
36436,42
119776,33
228209,45
143949,46
100412,42
49771,46
63898,60
62140,51
224374,31
220032,42
19861,36
94815,33
29611,32
78002,52
73696,36
209620,29
200728,35
218183,55
135031,50
153765,45
244490,35
94329,47
46357,40
26946,36
69427,41
60700,38
35303,49
116030,47
144456,40
154223,33
222346,40
92312,34
199981,42
140776,41
219740,33
77115,41
2676,48
22526,36
212164,32
177282,30
170933,44
103921,52
187096,35
