38329,57
130740,42
220934,37
229699,36
110443,30
168130,38
14799,38
47466,43
104431,59
162103,34
104355,41
193043,53
111229,46
75230,36
205225,38
78280,47
223310,46
179701,44
225613,34
45890,47
233175,38
159211,42
108617,42
219031,38
204539,44
203818,38
248168,42
109650,38
232573,30
196911,39
10000,55
85105,40
140344,43
81240,45
158718,39
130726,39
182575,28
130489,37
189364,52
78661,39
152576,45
117121,37
194625,42
14918,35
111671,35
213037,35
173668,36
21971,33
19479,43
144703,42
53161,43
149722,40
37478,38
32719,39
90853,53
47794,49
146724,36
116184,34
1455,36
132515,58
248094,46
164343,49
220041,46
144741,34
236369,33
95844,51
233133,36
234616,37
46780,52
112245,44
186734,36
242805,48
183358,32
152689,33
195720,43
20358,37
148841,49
104920,38
112567,35
78961,42
142695,31
42368,38
121057,43
140878,46
102481,47
241293,41
44676,43
9079,40
56287,34
1273,44
96167,42
226987,48
14649,40
148319,39
7411,43
120697,33
183069,43
250,30
194682,36
202399,45
78314,45
80502,37
188182,33
48586,43
134669,45
17515,34
149164,41
10899,33
151249,29
94935,36
41199,24
27005,24
75190,38
87670,45
180632,42
114494,37
99314,40
37974,38
10374,42
112263,32
238178,34
64400,36
165567,36
173206,31
207257,38
197383,38
33004,51
154163,41
174862,32
133341,40
154145,38
144394,30
202362,39
202529,42
76918,37
223749,36
199008,33
195393,49
247990,38
110599,45
150607,37
86581,42
201699,38
59318,38
52118,35
228566,50
40051,34
8975,30
131988,40
42936,39
171309,42
223933,40
158809,41
241409,33
234010,49
162848,44
160062,49
237757,43
9273,44
50408,37
131321,43
33257,38
41937,37
106650,29
141372,41
242585,41
70366,32
104071,53
19839,47
51089,53
176406,40
20718,50
210224,49
172431,34
90191,38
11594,37
119761,36
244145,38
116314,55
248503,34
60327,38
149284,35
202777,32
135381,41
53204,52
220019,39
41587,51
58202,37
171769,40
11048,31
26216,40
152479,36
163053,42
44733,35
122957,36
192265,29
133592,47
54680,32
47486,41
232644,44
128818,43
182332,42
106252,34
196393,52
110043,38
207123,39
26732,33
219456,46
53347,43
185019,34
70153,42
27756,40
127041,34
145163,36
132650,43
52540,29
164858,35
242549,35
85270,40
169953,47
79958,41
139188,38
1301,46
227312,38
96576,44
128435,28
218437,32
10104,39
199843,45
198470,37
115408,40
177437,38
197397,43
157229,44
176153,45
233544,36
228401,40
234044,34
231806,42
220610,36
6322,36
187710,36
8147,38
157032,39
33669,43
77713,41
234061,43
41242,36
143581,37
105235,47
161982,43
129236,36
47086,52
152477,52
195607,33
216672,30
197559,39
80442,48
103764,40
109034,43
161114,44
125549,45
176296,42
190510,33
54931,36
223906,52
217136,29
245614,41
136020,48
56856,33
195051,38
115792,38
125388,57
154020,38
138732,40
243324,52
49674,35
30086,42
62487,39
197252,34
198845,41
49611,47
174241,46
130388,34
30678,51
91660,41
111062,42
83461,30
102633,35
118987,33
115912,44
211185,34
171864,43
134856,37
63450,37
202455,45
68776,43
118442,36
29438,34
48446,40
402,45
188450,39
156668,43
104590,50
148877,44
23907,51
37053,39
58627,31
98809,49
165488,43
200532,33
32493,48
210167,49
49511,43
120447,39
106462,37
50796,37
219813,37
213262,51
246465,42
122121,27
188552,26
98256,40
211567,43
63342,37
71325,27
17899,25
132511,46
101292,45
119843,36
95993,41
8055,36
224574,29
237491,32
70609,46
89374,47
17938,38
205929,41
111139,34
144374,47
110919,46
41749,37
128797,41
18762,38
224596,41
122663,36
432,36
88715,40
55757,47
235500,41
61007,31
70409,37
13982,33
110719,25
241528,39
133969,45
105236,46
192904,36
210697,41
114581,41
28643,27
213389,46
195387,46
94,37
126526,57
236830,47
45645,39
119473,41
114147,44
249004,40
249009,41
60659,39
72881,39
198892,47
58024,43
248737,47
125830,37
2560,41
175462,45
92537,42
226321,36
246544,47
212957,36
209522,43
193419,31
145937,39
61078,34
22206,28
57956,41
195481,46
140065,34
198507,33
151819,49
47979,25
216584,51
35183,45
234186,34
58900,31
131775,30
109762,33
212101,45
200165,25
83058,28
18832,37
83908,36
43019,48
228139,35
63635,46
238696,24
130455,41
140615,44
213098,46
14080,51
5510,30
204582,36
204478,39
208200,46
245142,35
71424,42
17722,38
178958,42
98825,50
216945,48
53070,48
194476,54
89150,45
234950,51
110996,29
74499,38
209038,47
129077,37
60252,36
82709,42
130382,30
20231,39
4615,34
193377,33
59361,44
148638,38
157729,46
229857,41
17362,37
175491,43
188047,36
28340,39
73172,45
33041,40
203041,35
217129,40
13044,37
96753,46
139368,33
96981,46
196316,42
3529,44
36223,34
32008,51
112745,36
234435,48
134884,32
146839,38
194299,35
93422,45
141912,44
131279,42
208268,32
120854,45
86955,40
85566,31
63814,39
187108,37
41190,40
96399,27
189614,37
238764,35
16014,42
155137,28
156474,49
97070,43
191530,49
133529,48
131673,27
190673,34
134294,38
94191,34
42169,43
108502,39
106433,39
4074,35
149537,41
191834,36
121188,50
15688,49
146403,46
149146,46
75259,42
92550,55
166214,35
89865,51
131109,34
162561,42
23106,36
8206,44
70106,43
139458,41
138404,43
153496,44
248474,48
40724,42
75174,43
153626,44
112748,39
114752,36
124405,50
205794,46
84933,36
10411,49
178685,41
246853,33
45655,29
87103,38
74441,39
55876,47
73905,40
45205,38
182620,40
53629,44
37915,37
8030,37
125552,48
175765,37
179776,32
174464,37
204114,41
5937,38
67370,34
226352,42
100657,54
58896,36
196608,40
165179,40
166941,47
215196,36
207463,40
44991,43
209757,52
210422,38
146785,34
15797,41
12981,44
36337,45
162740,43
88924,34
109571,45
83489,48
172522,39
162871,39
86131,47
3690,38
54590,50
191580,27
54577,40
207732,44
24639,36
212620,39
133700,37
175170,35
197303,29
216378,46
7981,45
132336,39
138580,42
131603,40
201263,42
141606,42
180742,37
151862,43
44420,45
236767,54
209483,41
154413,38
4038,47
175448,42
224431,51
175921,45
73738,48
70420,47
57579,46
39119,41
219502,32
238694,47
202332,39
169814,36
187303,40
122264,36
206031,36
150221,42
102115,30
186570,36
44055,44
172286,32
200082,36
154924,49
88169,41
133305,47
31678,35
141709,49
132895,43
187999,38
234554,37
18771,36
5206,42
125839,49
103078,34
201558,45
136920,37
36438,41
242154,42
243442,33
73457,35
171389,37
72926,44
178948,41
110921,32
29897,38
123486,32
46849,34
176933,43
216928,36
40240,41
115822,43
108531,37
65736,33
184187,34
56761,49
168751,38
148268,45
67572,39
97164,55
175569,41
24714,44
230646,44
179693,43
246223,49
125808,43
75947,37
107219,41
21582,38
149726,34
178864,37
161891,37
52552,30
57688,43
182759,50
70852,38
186822,31
13650,34
157024,54
204434,49
56094,50
23650,44
205109,43
193084,29
17056,31
94660,49
149823,33
189579,39
