174655,44
240822,32
238051,33
71600,40
90804,43
121855,41
126446,33
145527,43
87675,33
181248,32
22951,44
80906,35
165461,37
108500,43
47573,45
139459,44
166266,41
158770,40
7387,39
90450,49
205744,34
177507,50
75515,36
203560,49
207718,48
191277,56
88508,33
110512,29
22609,50
214871,41
245673,42
120293,48
153737,45
131530,50
191598,43
14324,31
165684,42
55622,45
218425,51
8222,39
214392,42
221642,43
197753,32
39151,46
120638,46
61250,44
112269,35
61202,38
92285,37
183077,36
173151,35
123291,49
137370,44
239704,47
162741,39
89165,45
211077,54
44884,53
90446,42
51914,45
20120,45
140165,32
8924,36
210133,38
102522,38
36591,47
62740,38
7850,44
195764,41
159471,48
129488,39
60455,36
135704,43
62542,50
48838,42
44205,47
204681,47
185271,39
226563,40
126309,40
20029,39
50847,34
37355,50
90891,52
54747,26
228735,41
30330,52
82516,39
55272,36
193139,44
58513,39
95398,40
213623,42
1903,37
233984,39
188542,35
143138,36
220175,39
34531,36
89044,29
242341,37
136687,30
66738,33
194292,41
72981,37
3761,45
12998,41
171163,42
243002,35
242218,43
245445,45
131271,40
213731,43
246933,43
144476,51
21058,39
56617,38
198874,38
215254,55
3704,35
101266,39
170021,36
125768,44
91473,54
202181,35
32648,48
153131,38
104187,30
220641,44
102561,33
86411,52
43938,33
136480,37
90692,41
13875,37
105979,37
215741,52
228664,44
59667,38
93645,46
84739,37
17783,40
184132,36
95701,42
160054,41
86406,45
115150,34
187549,43
163118,42
161948,52
20247,37
44553,36
56168,24
113027,44
61313,35
149371,41
185115,37
145732,42
22684,37
101604,31
156283,41
145359,44
217638,41
85268,37
238055,32
204562,49
72288,36
236745,41
141499,32
176702,44
212674,43
11393,38
78334,33
194386,47
139240,41
93806,41
225464,39
131650,40
158732,50
146318,37
153970,37
221202,35
120588,49
224974,42
244396,36
48979,46
50021,42
248867,43
39867,36
239384,39
249226,29
218895,40
129219,37
144875,45
98376,45
119777,43
216625,38
155547,43
64354,41
145895,42
120422,42
124432,48
34697,41
193165,34
165781,35
102775,46
147463,35
62961,57
175836,47
237715,38
171202,45
