98965,33
105102,38
208381,40
223768,51
191745,40
223254,51
6237,31
201133,40
126572,47
74214,35
113537,46
30626,32
192249,51
187369,52
76397,43
175254,54
74880,46
88719,40
150575,32
56496,37
102291,39
104823,47
54256,40
18613,42
156818,30
26528,39
100541,45
177568,45
169942,43
127934,38
86385,35
235155,41
227824,49
220281,45
174163,35
59097,32
25146,25
15270,39
198261,40
60382,36
195624,37
206195,35
213777,37
187572,35
189971,36
179991,34
136122,40
54346,35
29469,51
17774,41
131706,40
178004,50
170679,34
90042,46
61654,38
181854,39
202752,41
94491,42
194786,43
104826,46
137341,39
43522,54
58302,39
223135,51
249739,36
211338,42
168590,41
139580,39
92295,40
171560,35
235551,32
132349,40
34817,49
191185,61
97417,49
224765,41
96770,38
101887,36
61924,38
164992,45
46954,51
66941,50
19346,43
124722,34
81639,44
24288,36
75961,44
43401,43
25434,41
225820,39
91017,50
104402,50
23206,38
91591,42
40343,35
73497,41
125289,35
68247,40
3087,43
49851,35
105238,36
47989,39
83492,43
236885,45
164759,37
122178,34
94138,49
133088,37
245466,40
163574,37
83546,59
101994,40
34815,31
165335,45
33780,32
71990,34
245792,31
160322,33
184207,32
63066,41
60276,40
30250,35
142687,45
30972,47
191302,36
148541,52
135407,40
87705,41
117007,36
84272,37
25055,50
195959,33
52829,30
77235,42
150993,44
174394,42
220902,39
155487,40
179893,49
108182,45
127562,39
133202,41
72052,39
114748,38
108418,37
105822,40
119256,54
248002,40
19567,40
207721,38
113572,45
241541,40
134643,33
166096,44
206080,47
112803,45
139383,44
61786,46
154997,56
137990,34
8085,33
231234,39
166079,45
89037,47
56049,36
112863,48
138955,37
142468,43
162722,33
174987,40
19678,38
141063,39
170242,43
243619,44
143829,54
60203,38
80355,48
195188,45
142133,39
247752,43
18014,31
22638,38
228560,41
118965,34
40600,26
91004,38
144713,40
216554,28
20738,32
149777,35
85250,44
45085,44
65055,44
100554,42
109307,23
94199,43
212624,42
158019,35
20554,50
89517,52
88227,37
181086,36
37618,39
85910,42
82228,40
47097,38
219141,39
88787,47
144962,38
182621,38
61266,51
67911,42
243980,38
62299,37
111170,32
233135,46
19358,42
209972,42
74898,43
78919,42
239109,40
188242,40
240573,39
237580,43
200574,40
22942,39
171595,42
113267,29
192430,42
248999,31
61958,49
141410,32
37343,40
221925,37
217307,32
199426,42
121797,30
37845,52
91220,39
111500,41
40203,39
181766,47
167058,49
67864,47
77894,36
156895,48
81641,41
10435,43
123625,39
102145,35
20021,39
59795,46
106526,33
185781,50
11405,50
183854,52
139752,42
203910,43
137104,35
240987,30
40253,43
99261,40
85835,34
147808,41
58568,34
10293,49
34040,36
39951,45
114313,46
157578,34
102311,34
78742,38
84273,39
182430,29
197073,39
105101,41
243827,36
111045,29
150278,36
15904,41
61599,35
246572,44
247575,38
62771,29
151196,25
156931,34
145461,39
183325,37
26636,33
154271,49
142097,35
6939,40
202671,41
166347,39
38111,39
163134,52
122804,51
44913,39
138012,53
41615,37
241332,34
124488,47
83698,42
61295,38
187878,36
197977,36
157719,39
80738,50
1160,37
150350,32
188666,43
202028,45
46708,42
181801,44
91281,41
205330,39
4259,44
14437,39
118905,43
29039,39
5251,39
80832,41
139229,59
18107,40
31345,33
193977,35
7169,34
170894,35
168348,33
51209,37
159244,47
58559,42
77029,32
66433,45
90611,42
68475,39
119402,34
228719,36
42537,31
120227,45
245938,38
41185,42
225466,31
12085,31
226410,33
223303,37
51071,41
98122,43
130465,40
115213,33
66760,39
132080,40
68866,47
219016,46
187820,29
199525,37
961,43
19284,36
181042,44
162134,44
123845,51
48078,43
137238,43
143811,37
152944,50
175774,30
246830,52
128625,39
218923,42
36147,51
179236,42
19757,37
88396,37
43140,36
30211,39
141872,46
161790,27
83090,40
212077,42
82969,39
93640,28
101544,46
197226,47
92503,41
104713,38
232923,52
148932,44
212956,50
110868,34
125064,40
152685,45
173858,40
62496,42
93967,46
85877,44
85419,30
321,47
73201,30
76662,40
112554,27
138742,38
138296,40
33369,34
178125,35
64741,34
36528,35
38600,38
140640,45
188288,52
134077,48
189104,35
36821,45
47682,46
36869,37
246011,47
176694,49
207503,43
108083,49
226861,38
88243,40
105657,34
141465,35
238378,34
62082,41
174751,34
3149,54
136599,42
226983,42
68509,42
163794,35
129994,37
160519,33
89047,53
71704,40
241045,35
227085,33
91023,40
7817,29
149386,46
158507,49
186846,39
186584,44
52984,37
11468,49
142258,40
177385,41
126477,28
83209,33
140618,40
158823,32
136550,36
227592,42
19940,31
166386,44
100916,33
224507,45
103446,29
121452,42
91113,31
221863,46
50899,47
28829,43
176808,38
205375,32
210263,35
17926,47
242368,45
183020,38
108940,51
172297,40
33359,37
200982,41
232829,42
211986,34
50629,40
61234,40
17265,52
35408,29
56466,37
231669,45
205955,46
61224,36
243339,48
210024,42
192635,43
90059,46
158297,43
25673,35
137807,30
16648,43
209218,46
189409,54
193439,35
193755,41
126215,45
15164,44
74849,43
45995,35
215567,37
217177,37
18708,54
46420,44
108063,44
190123,38
46784,39
8042,37
228103,39
92248,44
10303,42
137027,43
242955,37
172707,38
212343,37
78906,40
171959,43
191413,35
181701,46
36523,33
217291,43
5543,43
183731,35
53784,46
69545,32
24210,53
82122,47
36940,41
192766,30
106399,47
218635,30
210629,32
36103,32
75415,44
192750,34
27581,45
100173,35
235457,53
195087,45
159419,37
112445,35
193998,37
131096,47
206118,42
64374,38
81721,36
48195,40
152120,38
54823,51
94257,42
92308,36
63835,32
179551,50
169280,31
138782,43
69353,43
113806,39
197706,28
122226,48
161879,50
38776,21
46909,43
225137,48
102176,44
127928,45
205676,30
4725,35
127393,45
78170,29
26379,39
2625,34
168678,37
214142,41
209833,46
60938,41
230235,48
36130,41
163568,31
157004,36
231142,37
82652,42
39621,52
234651,40
241193,55
88679,38
153115,46
151111,38
145574,35
132013,39
613,30
173864,42
147300,34
142418,36
239082,40
200772,49
227346,51
143337,36
49377,37
231868,35
131486,39
77594,38
111730,28
60100,37
107513,39
122826,49
72630,41
154270,27
108905,38
23619,40
235488,39
90109,29
90968,41
104286,43
70914,33
223566,50
66699,41
159614,47
207814,32
55704,43
232211,38
55035,34
231256,39
47806,49
167238,41
90414,34
6145,48
167996,25
221538,45
157976,37
108771,32
106008,36
46722,36
179099,42
37658,29
77695,38
232176,49
244366,46
62727,49
195975,36
188863,37
107754,44
67888,48
141014,42
181198,44
21517,34
36946,34
232504,38
183347,33
38119,36
101540,44
161816,41
105626,50
172398,28
185398,38
232628,41
136289,40
79398,42
192706,46
6108,45
112619,42
174103,43
131975,34
207230,30
69723,41
121667,46
162184,34
47337,32
43821,40
215112,31
139587,47
165590,45
157736,45
212142,39
199643,37
192943,32
30928,26
132308,33
246902,43
31456,45
120022,53
44224,38
235952,38
193570,43
151238,25
199842,29
147140,36
108319,51
82790,39
146828,31
137102,45
79483,41
89739,41
200071,41
56522,33
214134,33
52822,46
224606,36
19048,41
121806,34
151269,38
65941,39
24509,41
131122,52
9488,38
201033,37
210136,37
205599,31
24011,35
222692,36
189632,44
225936,46
84745,40
232170,46
10195,42
206668,32
82551,43
18750,47
192024,40
221669,33
13528,33
97191,35
127799,50
126241,37
192059,36
10022,35
167092,40
55824,43
220581,42
75962,47
77622,42
213739,29
82925,51
23010,38
43194,37
173659,30
181934,48
124132,31
58436,42
12401,38
218245,42
187509,36
204861,40
228745,39
92717,44
177748,48
218237,46
129897,42
112653,47
179403,44
103309,42
45111,39
176587,34
148339,41
215848,52
137446,39
222738,41
188639,31
136309,39
101478,39
96496,36
2971,37
221063,45
104875,39
23581,39
29746,38
239192,43
178586,39
50876,38
161070,41
167459,57
213809,37
165263,47
187593,40
31392,41
65333,30
49325,45
18304,39
17972,29
34470,32
196713,40
74202,46
118418,37
165379,41
236510,29
20314,50
238170,45
173064,48
185811,45
212769,35
105345,43
181077,43
204721,40
61711,44
249220,45
111025,37
148104,40
58453,45
229895,38
22983,37
86665,32
25243,28
85953,41
8628,38
240402,28
230227,40
96918,30
206138,45
130727,45
161813,39
216269,31
225723,50
154265,47
108147,31
76427,33
176239,43
212209,45
171872,45
196846,49
210187,36
236133,38
181629,38
105500,41
28866,35
161722,36
33060,42
23974,36
81915,43
104751,45
242248,47
77790,39
128955,35
169756,36
60815,35
175123,33
76587,36
47618,34
116654,36
97357,32
134120,53
171987,44
15973,37
128899,36
190115,42
187308,47
137179,31
151114,50
204240,36
4119,29
35043,34
214497,44
26500,34
71266,46
30264,43
208855,36
79578,34
103568,46
151995,46
71613,41
198837,44
198262,32
40254,36
124416,39
21682,34
150188,45
857,39
229649,42
4126,56
181127,37
105423,42
195420,40
16234,39
205279,40
191687,33
77725,37
193038,51
237467,29
49122,31
141117,39
241355,57
18860,27
39113,34
232186,44
32561,39
188982,45
197098,46
166359,35
14058,45
36317,32
82804,40
236787,38
106806,28
2564,44
152649,38
28057,54
20316,42
162893,33
7131,32
167356,34
75523,36
74354,46
62203,28
213018,47
93100,42
18908,37
974,39
43419,42
36554,37
240941,33
12436,39
178861,35
133270,39
186517,40
167166,40
46433,45
54042,37
247772,27
69773,39
68856,38
673,42
2479,40
154974,46
134979,48
63579,45
58642,34
76584,35
235451,35
98384,32
148779,41
88590,37
45324,51
90992,42
156342,35
164926,50
244577,50
157279,39
26992,41
224767,39
212106,41
247259,41
198526,39
78633,42
66155,48
102692,38
52143,36
633,37
182116,47
114058,36
247788,35
208921,49
15968,38
177737,34
44441,40
91294,36
111843,38
217173,51
133433,42
200423,38
242725,40
10912,40
152577,37
177265,35
9324,40
158056,31
71407,41
158851,32
4061,32
12315,31
1533,56
156656,41
15091,31
98997,43
87411,42
38622,42
87373,36
225260,37
141494,41
78301,36
119817,30
248571,38
159253,32
107010,32
35905,41
220002,33
163443,47
180685,34
55863,29
97686,38
97558,40
125700,25
184975,46
167185,34
232203,38
246096,42
113495,42
33494,37
184983,32
207396,43
234048,35
80241,39
30202,39
9035,37
49076,38
12523,35
155706,59
148898,36
238189,29
50108,59
95809,36
99721,34
29340,41
145354,49
161930,36
239618,42
238089,44
36476,34
9898,27
64896,47
88044,45
69449,34
39310,30
70491,32
83487,36
54500,54
90777,33
186148,49
197623,26
46063,35
157824,51
78850,37
100837,47
155273,37
244132,48
141770,34
4512,38
205863,26
180625,43
175731,42
87788,36
91789,35
216200,33
127669,34
226496,38
221507,31
56921,35
175577,30
5934,22
173670,34
20785,34
105893,34
203366,33
23047,44
64459,32
97915,41
218162,27
17969,28
207142,33
249046,31
61880,40
206627,38
34210,26
200761,39
107599,25
140248,47
115537,43
65532,34
226875,32
126757,31
48549,32
200108,30
231386,28
126335,36
95516,35
233995,28
95072,25
192626,25
190995,48
178433,38
179518,30
77210,40
216372,37
165086,41
107231,41
223495,33
211825,30
170345,29
45398,29
39550,42
196626,42
174744,44
136292,44
55049,33
17525,31
13214,40
227577,17
232323,31
51373,43
210462,39
90636,41
188301,44
43386,42
228597,32
231995,37
150274,36
182125,40
214251,42
20163,39
189171,24
214040,32
66797,37
193872,36
218683,34
185108,42
231187,37
5222,42
127748,43
83793,37
196065,36
89606,44
217999,39
176584,32
198626,37
226435,27
248186,50
16317,37
69073,31
5427,32
5529,37
146213,27
32826,40
143804,40
239668,36
23421,36
69114,27
58772,30
362,33
13022,30
139593,29
-249,3
