84722,44
57194,46
174388,46
169189,34
171509,38
247506,34
129119,35
100606,44
39025,44
138967,38
209338,42
190620,45
154220,41
136248,40
113842,36
30451,45
201605,35
59520,39
233123,34
129706,42
245195,36
199262,37
4228,39
207467,32
208687,49
221935,40
132109,49
153687,32
109534,30
38686,37
15153,44
188467,43
188910,39
193387,40
223955,42
57302,46
107887,48
55017,39
56170,46
54907,34
189126,32
121339,37
228949,34
208198,41
197680,39
33067,34
223150,44
216481,32
85228,44
181717,50
13543,47
121268,41
229823,45
130334,35
61847,49
176240,49
25809,33
112918,41
57374,44
69992,34
186117,41
142435,43
196588,32
173710,32
204545,38
134217,46
184274,38
229572,46
83376,40
95068,39
149769,35
225815,51
100202,38
73781,34
245327,44
8749,39
145598,54
184055,50
41617,39
171184,48
25825,49
182495,42
115168,34
199109,35
49665,50
138512,40
41502,40
242096,39
119512,35
78758,36
125841,41
130344,43
217850,44
147186,35
144637,40
132460,41
5426,50
52398,42
135564,32
213395,37
123142,38
165643,35
190053,41
3317,33
107892,31
206127,39
45888,45
175122,25
202870,45
60401,29
78062,49
34312,38
25242,32
215083,38
128827,32
174175,43
228429,36
236764,37
227881,39
167262,37
230060,40
124075,42
88339,36
5378,45
32334,41
184953,39
112234,43
56228,40
92240,39
84421,41
149040,43
60923,54
163857,33
184697,43
61636,41
8937,40
94163,45
110900,36
233119,38
113725,41
65884,49
236053,34
201027,37
122794,44
147654,38
17936,45
10361,27
23890,42
100468,44
44769,43
105196,49
152855,31
148660,36
103105,39
154618,41
196661,35
111080,43
118531,43
164447,43
133598,46
115545,29
148093,35
119546,47
189496,41
37973,47
58059,33
16838,51
44702,49
147170,25
139219,35
15011,29
92946,28
130079,37
47636,44
191599,40
229444,42
49930,37
208932,49
75752,35
220643,42
243958,59
227230,45
22710,35
196068,45
98548,61
140317,46
115560,38
20998,42
79194,37
202953,46
141394,54
49169,36
234115,37
234277,34
210973,36
93956,42
148984,37
164693,38
60472,41
202043,46
79813,45
17765,27
190384,45
137513,42
128616,42
76524,42
21791,48
203708,54
