109510,35
51836,36
55713,43
141208,48
197039,37
111435,45
43481,50
210699,48
190052,49
185693,37
204548,35
150319,47
244125,39
176435,44
40395,33
24184,41
31629,35
105848,32
124860,32
202998,46
236658,46
102086,35
61081,46
52783,45
232312,36
134295,50
216309,38
44805,52
212847,34
37727,54
199893,40
238879,40
112386,45
75932,40
55002,38
78153,33
205681,45
169944,37
221842,42
128683,40
77556,48
179108,60
89412,42
136957,33
32949,40
95252,44
158488,40
101394,38
244633,34
18748,39
222033,39
130229,38
247958,40
113869,36
12979,42
48537,30
51712,47
45707,34
249904,41
212061,49
231699,47
118376,38
85127,46
3581,40
193610,33
43850,40
239714,41
155632,53
183362,35
41378,40
128686,39
11421,42
210159,36
137723,46
232060,50
120856,37
8315,33
30213,33
18907,43
58115,46
66178,40
247165,34
26666,39
215744,45
50490,42
28888,35
21463,32
112732,34
195591,40
194928,41
84670,43
107933,45
136163,31
133336,43
231922,36
83527,44
13363,37
37336,33
71575,56
-461,4
196031,34
15090,48
229280,39
185270,37
248673,40
232940,42
189431,32
34376,36
38381,43
62894,38
239918,45
19018,45
223679,45
155944,41
89648,32
187106,36
6546,34
147164,40
65537,39
105729,43
156204,38
5371,42
20329,39
101076,36
80229,46
163865,41
215194,42
194585,32
144805,39
219399,44
200085,32
8013,35
2621,42
78687,46
47748,43
84016,49
239872,47
47692,37
24054,29
67791,54
80261,44
49977,44
113674,33
165547,58
125811,44
99782,43
207950,45
59892,50
18844,44
223408,45
93310,42
26881,36
41528,50
225832,20
64030,34
61907,45
9124,36
100904,46
27448,40
51043,33
62563,41
128887,35
221377,36
57709,39
42870,48
122108,43
177200,35
123467,51
7537,48
130617,44
197401,43
92422,40
138968,41
162181,38
229563,39
222117,43
175645,36
66271,38
122215,35
115358,49
213161,49
72945,31
213341,35
14018,40
115260,30
194862,41
53200,40
53919,43
130885,43
81256,38
17075,42
247239,42
70540,37
102876,39
108395,49
126164,36
121965,55
235134,34
211539,47
105011,53
99528,37
201527,49
249297,41
190822,36
41226,52
101450,47
179824,56
30138,39
200954,33
96340,45
171998,41
114329,45
128726,40
52303,52
67315,32
195037,44
114103,41
65635,37
185059,35
63667,37
24834,33
170157,26
16809,42
214556,40
95862,46
51173,35
229366,42
23145,42
55868,45
40403,43
200753,43
68412,44
123738,41
5419,38
137093,30
14711,39
249192,35
29073,34
167105,47
136745,30
66776,43
114162,38
130890,36
53778,47
142326,45
149574,34
145928,44
233291,42
163415,35
59208,33
94269,33
49255,32
47529,47
125330,47
106970,46
164660,41
231116,27
111976,42
233178,43
31081,38
14766,36
222954,30
156917,39
142054,54
94077,43
184623,37
241980,38
194402,49
119899,39
191738,40
6594,31
166762,37
99927,33
108239,40
182563,45
50046,47
154967,31
92276,36
171335,46
239699,46
161817,32
238687,32
35404,36
212739,44
247323,48
226878,39
161375,42
34146,39
2063,43
117176,30
132324,41
168703,50
239901,35
185422,37
110393,34
15965,39
191259,38
206909,51
99653,37
197276,42
14220,43
161400,41
95214,45
185159,43
17051,36
156251,47
103607,35
214883,31
71039,38
19565,36
168438,31
97977,38
120677,33
39994,47
11078,36
112620,38
153572,42
112733,47
235508,38
41318,55
159372,38
179151,42
214256,36
139602,40
108571,44
212058,39
16530,35
71069,44
147365,43
18370,42
75448,45
222100,40
169827,35
238292,40
150030,35
17158,44
198199,46
65782,36
62304,51
40274,34
221491,34
180492,47
13640,45
87247,35
17266,48
58418,33
140560,45
33744,23
10513,33
78947,44
145407,39
197612,49
217868,39
182025,39
117298,38
239438,43
58947,32
176913,38
153085,39
128207,36
85390,39
34253,38
138433,47
170186,40
139162,29
31009,48
228289,48
11092,34
229946,41
197784,38
29318,55
35199,35
4677,38
86859,42
213554,31
190139,29
41143,48
171877,26
681,32
9240,32
233716,41
156518,39
175414,40
227337,30
136670,52
205493,50
232662,38
141984,40
27911,39
154709,43
247347,51
180475,42
83955,36
94129,41
167293,44
143383,24
139030,45
28628,36
20925,34
145103,50
76067,53
211494,51
249099,48
114302,44
216823,34
9869,39
101606,46
93875,38
149817,35
90604,38
180892,42
14409,37
76002,43
141267,45
14449,36
227672,39
123092,38
49676,38
83706,42
50135,37
226817,37
149118,32
219463,34
96206,33
36297,42
76852,33
112369,42
174469,37
137415,40
73425,35
100684,40
190039,44
205958,44
216186,51
193709,44
225773,33
106284,39
150118,51
226873,44
97808,45
132898,39
145076,38
95775,35
199277,44
45152,35
22940,27
72153,40
24457,44
85722,47
129464,52
195275,44
115046,45
212201,48
30389,30
80985,33
193867,29
227084,47
154630,36
213522,43
197904,40
3464,45
48270,35
96803,41
211919,36
140268,28
23859,38
225144,43
237954,38
125027,44
11797,44
244624,36
230614,58
8148,26
101281,41
220283,41
230597,39
16901,34
202792,32
160208,42
65914,41
75195,43
202872,43
36455,38
117671,34
97095,39
238988,45
96574,45
40984,38
85537,42
46827,36
119971,47
227823,36
132538,52
58315,31
99452,44
173317,39
213218,48
103439,52
37607,30
50116,32
47094,42
116690,42
84337,37
199754,47
175893,38
80484,38
229035,41
209236,28
216432,40
228675,36
111755,40
222511,45
229657,41
223884,38
198149,31
20908,37
188247,34
230228,30
82662,40
107301,50
217580,39
249298,38
177999,51
50428,46
238042,35
236919,36
215245,40
71593,43
22543,44
95964,35
177073,35
13604,42
26559,45
168139,38
175614,46
218561,41
207363,42
136538,38
132097,39
212848,39
149175,47
247663,48
246293,51
121124,39
12522,34
196945,47
83677,36
23139,43
114988,47
7573,37
221384,39
201786,32
136746,33
16410,32
205323,45
17839,45
101857,26
225957,41
65939,47
153070,33
231124,44
249248,40
97691,33
138336,46
97864,27
151711,32
37402,32
74534,51
105486,33
148900,30
52908,47
178698,34
76898,34
166948,46
204568,42
90840,48
91729,37
121570,27
77951,73
189790,45
196220,34
144290,45
36250,51
48649,34
68448,36
244834,38
249932,46
156825,40
222866,41
210831,40
164147,29
241884,39
164900,51
220821,31
17986,37
7426,38
191661,43
161267,31
211902,45
11276,34
242168,37
26656,35
59978,41
174214,44
158158,40
