63277,37
8906,45
143527,51
115319,52
232721,37
31723,30
79,32
195853,46
238627,32
198242,44
219719,39
17673,37
208812,37
244675,47
225098,44
38458,49
95360,33
33303,46
70521,35
67255,48
34826,32
188579,36
212453,32
56113,42
176605,34
204332,48
109665,42
131660,45
86787,38
128356,43
173663,50
2897,38
247158,45
204326,38
177931,38
170522,43
39736,39
95088,43
150927,47
207581,44
240033,37
202841,61
154935,49
226842,40
104925,51
30424,45
196126,37
145447,42
245983,32
177841,38
100224,29
216396,32
127819,50
103055,47
79855,56
190721,41
194675,41
230045,52
107318,42
11593,47
188141,31
88329,45
219550,35
107643,49
199611,49
86654,38
59973,23
82312,35
182128,43
218858,33
201775,33
237452,43
197168,30
163828,47
123847,38
227276,51
161398,32
215997,30
186141,38
30370,37
23687,51
205061,38
92243,39
149336,44
33250,35
89388,31
119778,50
192958,47
120810,42
96180,38
84500,43
13603,43
8944,39
81769,46
175600,35
186860,37
239819,46
151132,29
150143,42
45082,37
214175,43
245574,38
166040,34
163523,33
190106,35
172171,48
142890,31
97429,45
7179,42
67469,37
144881,36
87831,52
245841,35
202111,27
176666,36
229468,27
32555,41
228874,37
220868,49
206390,46
221862,42
213118,36
120692,39
192130,39
120613,34
182970,60
171844,38
125120,35
176763,48
74313,35
224340,43
126676,45
229101,41
36505,37
30681,43
239410,47
157854,43
64097,50
117742,31
38983,39
227260,37
237723,30
136242,47
61990,43
163296,42
159716,38
171837,38
111328,43
116117,56
97898,52
111913,47
194468,43
41356,46
232216,40
53068,35
244161,51
69345,42
202333,29
31466,40
245565,44
137551,37
196310,39
198163,43
243384,36
80391,32
179990,38
129437,47
161318,35
170811,39
153027,32
82109,41
159228,38
49026,45
6533,44
64710,43
7007,48
242133,37
228405,41
21318,38
129863,34
202264,64
157878,43
221699,36
778,45
80634,38
119163,49
171804,38
104675,52
214266,35
43672,42
38441,29
218135,34
60890,36
103103,40
201,35
190396,31
188460,38
194576,40
189833,47
235285,34
107442,37
93248,32
14481,39
152779,25
197764,52
127712,34
181894,45
45187,39
240859,47
200017,40
49854,50
202617,34
56548,40
34948,28
28971,47
47954,45
98285,36
178801,45
5703,39
161280,38
73170,54
238110,39
111503,33
122677,40
146774,38
224240,37
165430,40
45652,46
59060,32
112429,40
131092,42
227584,57
229768,32
71012,51
68577,36
153645,44
245156,48
160909,44
87623,42
154093,37
143849,40
126972,46
26314,49
148139,32
6196,48
51427,38
50988,39
78436,53
88262,48
105555,39
42276,33
41174,44
46614,38
32325,41
199095,32
9398,33
106836,47
170538,41
234535,54
122512,42
218363,41
239441,54
142618,46
124170,39
192491,43
186593,40
91629,38
194571,47
178170,38
44853,47
76608,37
89731,38
6519,31
6603,38
13973,43
160363,43
129109,48
194745,37
26389,36
166976,42
178201,31
163975,38
16797,44
72830,53
248467,56
236879,32
137684,44
127350,40
166058,39
46556,41
182265,41
56501,37
56352,45
171750,43
82406,36
78533,47
58137,38
200062,37
20521,38
232593,32
175550,41
34251,52
98183,39
237527,35
15803,30
11112,45
80418,51
79479,45
126988,39
144915,46
23958,37
209244,45
38075,39
211882,40
12747,35
176158,41
87223,28
103016,35
124489,39
177460,46
56128,41
1328,37
15763,31
61374,35
18449,38
105388,43
49454,40
144615,36
27323,33
61221,39
203291,42
117436,28
139260,32
91856,48
112459,27
31517,33
118345,39
72354,33
181896,38
184942,27
4856,42
132801,38
74227,51
217710,33
178893,31
139626,49
52779,43
11559,41
205083,44
178955,38
124182,29
109902,37
98492,31
61991,38
186633,41
246451,41
76147,48
195950,51
105791,36
47273,41
237153,41
26179,36
13005,38
179596,40
58801,26
49417,40
149101,41
162279,38
11678,38
132593,30
139796,50
194389,34
2,32
121349,43
51429,34
56673,51
9388,37
188348,46
76124,42
226460,30
244975,32
40285,47
81168,42
240781,42
118819,38
246331,37
155945,50
35109,34
225470,39
28362,38
216382,42
765,41
892,41
6371,50
228609,31
57281,46
140362,44
68630,30
130271,45
221480,34
215963,30
13771,36
216492,38
69652,44
182831,48
96895,42
218750,34
74442,32
106522,35
202327,36
63174,45
4871,43
215162,44
87753,44
123601,43
172555,38
247241,34
191335,37
39271,43
47030,43
149291,49
124363,57
123660,29
127777,44
94368,28
163840,42
231123,41
160866,52
104763,32
195762,32
149495,31
50173,34
180148,34
222622,54
70066,28
79666,39
121714,42
148507,32
208213,39
100495,32
6883,45
228787,49
33584,42
130322,46
129527,41
111146,49
155977,38
171239,38
217798,33
65877,36
22821,31
245026,47
113130,44
178873,46
133713,40
107581,34
136960,35
249385,38
18536,55
80001,37
114388,36
196173,43
201072,44
160111,45
207546,37
232597,42
35477,45
238334,46
210913,45
31780,49
98607,36
232739,35
194630,33
138963,39
192716,37
145286,39
81002,47
169760,40
28877,47
177133,43
47551,42
39845,36
2944,39
148136,44
33984,36
4920,29
56046,31
155797,41
241098,43
188691,45
120529,49
206542,38
208987,32
164955,33
107596,46
180108,45
87566,37
158896,42
72701,37
182420,35
134675,48
16213,38
248446,44
187294,41
68026,49
122400,46
39371,39
218926,36
165934,39
62709,39
249555,40
157850,37
86972,46
136101,36
9104,43
135899,33
71888,44
137705,43
88492,46
92181,34
20629,44
140760,46
30750,43
115492,56
138749,23
131950,43
168389,44
21167,45
242139,51
198724,41
102902,33
3556,43
122330,46
51878,39
216351,36
104651,34
137342,42
138362,44
141723,36
95787,34
207473,49
13293,38
91979,34
27463,34
77319,49
141314,56
42789,41
212470,40
183464,32
96631,33
226380,31
197894,45
218753,52
205321,39
144819,42
141969,40
127536,38
50928,44
34367,37
237511,47
194152,47
57999,44
28133,49
164184,30
56558,31
145464,30
75621,55
103355,38
129932,50
231171,35
222696,36
225748,33
69751,35
136750,40
15943,35
21506,39
91737,30
60820,38
240733,37
161972,38
102880,31
116549,46
196136,39
144276,36
128546,37
167266,32
66131,45
139875,43
130316,37
184541,51
227192,36
45449,38
45157,40
237046,46
182091,45
85462,38
184590,52
14819,43
172073,37
171790,47
111590,37
41562,40
21830,31
170809,42
123254,44
168472,50
91431,30
25498,46
124701,38
206414,38
40085,35
121615,51
146717,29
87227,38
245732,46
84606,50
138340,37
19558,33
194150,44
58068,47
160779,33
190814,44
148135,35
11668,35
211044,35
150076,47
198915,49
242963,32
51982,43
137600,41
84156,35
175791,43
17818,38
111852,38
75078,35
4901,46
32795,39
3366,37
99830,41
97710,37
110801,48
163730,35
112120,39
161027,40
10021,41
84365,28
125950,31
117250,41
102598,43
63864,26
58096,41
21495,51
79078,42
40843,36
236297,55
68214,43
137457,46
47669,42
125682,41
94189,42
172173,46
205956,43
116268,42
201065,37
9490,46
95879,36
77514,54
90101,48
246831,43
123359,36
48486,53
116469,36
803,31
69468,44
154471,37
161848,35
35045,33
206200,39
172248,33
30833,48
100672,43
107291,36
11812,31
173655,49
63537,39
138195,45
125846,36
30457,35
72809,40
157927,31
71441,45
34899,28
182781,33
212853,45
243659,45
167828,33
113661,37
217329,49
60570,38
95186,33
7064,37
88097,36
59055,28
148278,36
139609,35
138397,35
1572,40
124012,35
57420,33
24541,38
207762,48
89980,55
175947,40
24260,37
167681,35
71959,37
178179,35
180085,47
185200,36
234881,48
12289,45
151690,46
184311,49
174527,39
196680,40
67111,40
213309,40
58980,32
228252,39
93122,30
128114,49
102990,44
44394,47
128149,38
63511,39
165878,53
87889,38
37122,45
209609,44
71173,32
89936,35
41013,41
56083,33
172005,33
213941,32
67990,45
235608,44
4906,41
32721,44
141190,40
219890,36
133316,35
85409,38
227469,44
149433,44
22168,41
227912,54
63883,46
176114,40
120388,45
132153,43
98301,37
17317,43
11999,39
242562,33
115415,49
131940,40
120803,46
109621,44
66756,39
6868,38
60610,33
202135,41
223419,48
132779,48
79226,32
220659,29
26969,31
206251,38
113772,38
8089,40
110048,39
246400,42
228000,37
235940,41
97896,39
32170,48
96988,35
45428,33
67072,47
24880,40
120817,40
128923,36
48348,29
249725,33
172374,38
110062,26
85532,35
84246,40
49198,30
101002,41
132152,51
143163,36
182159,37
120790,42
219662,45
86477,37
129766,37
200910,56
235115,44
83704,37
164087,40
225614,51
223460,35
239520,25
247000,42
114251,41
158412,41
11233,39
214400,49
139220,33
