225384,33
123752,44
247026,22
120952,38
154367,48
92277,32
77527,40
73225,45
25550,43
31240,39
74443,39
202410,33
196313,44
218784,51
168843,25
63354,36
54755,44
37917,41
224981,50
216054,42
86188,47
49058,38
201318,42
165000,39
207061,34
45720,48
49319,46
186568,42
124930,40
85231,46
58465,49
245003,50
201811,44
77481,41
227831,47
207862,40
178084,40
113538,48
121350,44
117817,48
236664,47
30580,40
55392,41
155700,37
70900,34
224414,30
63104,47
88095,27
37253,44
28074,43
238312,41
133661,58
75196,33
169803,32
13962,42
79901,42
44068,50
151441,33
210304,53
174976,48
37604,38
150481,40
224347,37
154850,48
149673,38
167306,37
60437,43
122350,41
786,37
44903,49
69528,40
41791,40
42525,48
185708,38
240467,34
136782,37
74078,36
145675,45
231216,43
77429,36
141302,28
127172,36
37792,43
231106,38
15428,38
84607,40
127668,27
193198,46
38130,41
196331,51
96108,33
247225,33
67949,44
168687,34
75160,35
3268,44
164169,39
98012,32
153926,40
38396,35
59637,49
115480,40
210749,40
78509,41
38823,45
77308,41
175227,42
119222,35
151565,46
203783,44
124052,43
3896,32
183645,43
4853,36
177106,39
122903,40
172316,38
110064,39
112449,39
57522,38
173813,36
230106,40
41929,42
229249,38
188568,40
183948,34
102044,46
120931,39
167198,43
184769,40
186488,48
74408,37
45666,38
171251,30
35525,30
29514,38
135777,35
215979,39
141823,36
111134,46
205905,48
110132,41
81753,45
158226,40
212386,31
147702,39
226851,36
149554,44
162601,32
37465,48
91946,34
132374,43
95535,39
13184,38
76080,33
15729,34
145929,49
53583,46
172118,37
167463,39
124511,49
186714,42
125347,32
34601,58
114807,43
49559,36
76453,47
168625,43
146599,42
186195,60
189143,50
23159,42
43105,36
162484,38
180011,36
164491,46
212482,34
6270,33
45930,34
147577,42
197031,43
158031,31
43316,44
11970,39
245480,43
238762,39
249519,42
181090,40
64109,40
109874,48
42861,32
190485,29
90239,51
30342,36
152416,40
5783,45
175439,33
160047,50
80589,43
96639,43
163061,36
187663,47
144690,32
35161,46
70172,48
196984,38
144727,35
40552,49
200633,41
95195,26
62127,50
87804,40
228771,43
211316,44
149056,55
223836,40
112900,33
204703,39
171038,45
171382,31
128358,40
55468,24
180231,36
140067,46
18185,40
115499,43
151164,41
64011,43
37757,38
149372,32
118919,32
97130,29
242723,43
69968,41
234928,45
48255,32
91788,41
58916,51
134723,39
140883,30
59998,50
5894,37
16978,40
206748,43
126857,30
13310,46
77791,42
95931,34
69246,31
105501,43
176583,33
5855,39
210685,47
187180,35
12792,30
133190,32
77184,32
152277,35
211387,45
137043,44
85854,49
219270,40
205855,33
39694,37
108118,48
128932,45
246609,42
116190,46
146073,39
202676,39
135503,32
29865,47
11890,46
248497,50
18131,42
96080,46
82650,44
148003,39
120951,38
170100,34
10592,30
215686,43
133762,49
18769,40
238930,40
38812,44
168948,44
5508,36
204160,31
28082,52
143530,37
21193,36
38839,41
199381,36
37961,39
98980,48
125590,36
621,42
68964,41
157287,45
6817,32
70897,45
129268,52
115709,40
82063,46
145539,39
240248,43
60539,45
96648,41
17311,45
15442,34
65337,36
56161,48
123540,34
79913,42
189978,45
88584,31
238029,39
186108,39
212916,39
151707,39
24568,54
226981,34
134121,37
243299,40
225382,46
239910,43
138535,25
195983,41
18157,41
186929,46
137632,31
245300,34
144109,38
107943,48
17151,47
108789,42
132072,39
9952,47
156256,55
206152,38
155070,45
110388,41
21728,44
20975,39
51924,28
67786,44
205419,47
27011,40
39979,41
224037,35
219736,35
61149,35
184884,52
174386,38
243638,41
76117,31
80972,32
173327,37
204546,44
154788,42
224246,34
184955,37
240378,35
63182,40
73328,26
240817,52
194281,34
79695,33
162069,35
206358,35
46463,43
184417,35
208840,43
39581,39
73777,41
220669,35
101229,43
185493,46
166936,41
75994,34
110909,37
84757,40
172416,47
218493,38
43413,51
143914,55
163414,42
213051,39
115284,44
55482,41
469,29
144554,39
66038,49
146883,40
179180,63
235722,35
30651,51
80039,47
202482,43
243973,49
122070,51
179481,49
168050,41
195011,45
224775,43
124407,49
155845,39
74390,40
13446,50
238260,33
50889,35
217776,51
86461,35
27516,41
77414,40
14005,41
90831,38
132929,39
96135,46
103644,33
52676,39
212204,39
234357,32
101692,45
223999,38
58342,48
241478,41
151462,44
162310,45
46588,35
165889,38
163426,47
76174,43
68907,50
38304,37
57744,41
73643,36
40342,43
7878,35
84783,50
230935,40
102498,27
169739,37
118509,42
243455,34
106240,40
161237,34
120892,44
142747,23
18203,34
228655,40
131167,42
214108,41
160849,36
129336,36
231809,47
191253,44
170785,40
35006,33
134091,37
218909,49
100022,41
152256,42
46472,52
181855,38
223617,27
7010,43
1282,29
128376,43
190634,46
174824,38
155520,32
184299,40
113404,32
150767,45
52287,41
199915,37
118761,43
182566,38
110894,38
172035,36
119374,32
52512,38
83666,28
10805,35
125085,48
133776,49
47777,38
167627,37
18951,43
26094,32
123780,36
153806,37
249884,27
58598,41
130902,44
55941,36
10729,32
185048,38
249920,33
141509,42
28821,57
220360,34
194833,43
37535,50
207439,37
21524,50
90036,39
165219,42
