127678,50
80723,32
159643,38
157606,48
213590,32
67211,36
224238,46
107365,34
204760,35
26252,42
44270,49
19229,55
218154,41
86512,34
85421,37
121935,52
214316,27
53019,42
80829,41
197857,37
92804,43
230939,31
203782,36
71983,49
225166,29
29520,40
224045,41
103359,46
134379,37
207299,51
84475,53
86470,40
246340,47
53393,35
117339,33
68217,44
48011,35
211901,37
28694,35
145378,36
211578,33
244463,43
204732,37
41311,42
210715,37
226635,33
83581,41
136932,35
153044,40
24797,45
70911,36
116921,37
138905,35
118245,30
168775,55
58224,35
33205,40
242992,46
73636,41
154072,44
68831,40
145187,37
33098,35
26513,27
219530,39
245768,35
64445,30
16846,36
151463,37
35260,39
204844,37
87536,41
85276,28
54345,41
203426,37
174280,43
199210,43
83690,36
191604,32
87018,42
230448,33
10207,43
82511,48
207637,33
545,46
136142,46
161779,40
28077,35
26016,47
206597,35
246120,40
122872,38
37509,29
203857,35
177784,42
58310,38
21589,41
235983,38
18219,44
142486,45
111678,38
9977,37
38322,41
185787,45
14825,39
60185,36
65392,41
96875,30
187930,46
85063,41
211134,37
104840,38
183446,34
22214,44
214524,25
13485,55
130567,36
180278,31
158628,36
235724,52
133453,41
35528,43
130481,26
198036,40
240272,42
218897,33
200449,39
161414,28
153424,46
156977,40
219383,49
145781,42
43159,47
89393,45
141760,37
142913,43
6293,48
21294,40
223790,47
125277,33
128994,39
9334,40
214550,40
87817,47
164527,52
223481,32
192603,36
44271,48
49343,29
168970,42
198446,40
84181,39
97202,46
27135,38
134785,37
78807,40
205466,45
198639,42
138903,47
67554,38
117579,37
237371,50
221283,35
13065,43
105409,40
234451,39
92714,35
105694,42
238031,30
24916,51
133100,42
135304,42
149647,40
136114,41
92991,59
171156,33
199438,51
177644,42
77577,41
1951,31
220101,39
240212,41
57683,44
223561,43
90638,44
124785,47
15832,49
215740,46
132162,46
109220,48
241042,38
31893,34
4976,43
174944,43
117797,41
136088,26
103211,31
98691,45
234333,42
3232,38
105761,41
176505,43
73125,40
39912,24
242083,44
176354,32
178085,38
133180,41
14454,44
208399,41
225839,44
129663,39
172058,35
151718,44
97629,33
199852,48
51704,40
201687,40
191198,30
181011,37
88356,37
124585,31
115694,40
220616,37
53088,54
205974,49
79409,55
187848,44
37789,42
174631,34
247197,42
235935,38
83370,42
43142,42
143887,29
231881,48
28650,52
236097,49
64554,55
32729,34
126008,45
37124,37
76886,38
78527,53
118648,40
158931,54
162081,43
211148,39
47660,42
197974,57
64982,30
129178,53
57373,52
195593,45
118429,31
123478,38
226280,44
62005,39
2646,38
98506,33
145017,42
49725,33
88125,35
83468,40
84430,31
244313,51
178013,51
101421,41
19731,43
113508,42
59214,38
46651,45
14685,44
238330,36
81305,38
151568,47
198414,41
9691,50
26447,43
93884,50
133736,32
216395,45
48888,37
194584,47
76520,38
24048,43
135759,41
249255,45
776,40
189884,39
200814,33
228223,40
42478,39
198444,43
194714,31
143758,37
155937,51
142018,41
10351,43
219527,44
105221,26
45501,44
222248,52
26384,52
54968,47
213864,29
210169,36
9895,49
166390,40
108354,48
42712,40
223488,35
151823,39
56653,41
245682,43
107312,29
163738,41
96,42
23543,39
249723,40
209801,35
201241,37
89711,46
77335,39
1551,37
165062,39
71482,43
61045,39
54450,29
159277,49
208821,42
14574,38
170154,46
195852,44
222130,39
71435,43
113053,49
93261,36
141825,37
233155,40
43059,43
82313,53
214578,39
106877,40
131232,45
173728,29
116607,43
99138,43
180564,40
82993,36
154014,43
233212,44
76478,36
161279,49
115352,47
30436,40
127239,54
33217,34
38794,49
159221,40
205497,39
126085,34
30647,52
66820,54
43639,34
43433,36
106397,34
107738,40
79038,27
191947,49
3473,55
4832,30
199682,45
76072,44
117586,42
101061,43
204651,34
178285,45
93516,33
232747,51
205807,41
229966,38
91390,37
33327,38
12587,38
82213,30
182547,51
77451,36
15889,51
3350,44
7633,52
176005,40
174513,31
74702,44
52530,41
63615,38
202575,33
71414,40
123007,39
113191,34
82204,40
74523,38
82821,32
146627,39
133269,43
85811,45
97440,45
109597,40
232384,34
142267,46
173777,27
39109,45
204591,33
216649,47
62444,44
208349,41
143303,34
56754,41
228627,42
71683,49
107529,41
119453,34
122960,47
203296,30
111639,38
112751,39
64985,52
53395,50
190086,48
41917,32
24047,48
154301,48
100031,33
242925,37
150448,45
149031,46
210751,46
146753,44
127657,25
213346,34
241930,36
38275,49
74653,36
216497,48
208147,31
206297,35
77964,37
195161,29
87671,37
39243,38
177965,43
124294,35
50423,40
74206,44
126541,40
124616,52
132727,43
165820,43
212130,45
236697,50
103658,42
202871,38
79452,45
68858,38
51660,53
178618,47
55189,32
95094,52
79548,46
8039,44
233463,35
201020,34
119230,43
30850,37
165876,45
205108,39
134334,46
33714,46
109634,47
108765,36
63869,42
113980,49
86704,48
189147,36
28698,43
19680,49
4159,43
188954,39
31740,37
153652,37
5096,48
9844,52
52095,43
150637,39
204428,46
197232,46
157868,32
620,38
116591,41
208804,37
233250,49
144463,40
134105,43
142685,41
168410,37
128372,37
217848,44
143718,42
18650,37
138358,37
51535,37
70257,36
65853,35
106993,40
20140,40
79767,38
107263,34
54552,38
217573,43
5716,35
75861,45
53362,35
226803,37
82817,41
155191,37
79592,47
156681,46
67979,51
27146,41
176590,36
211762,39
157444,45
82139,45
86936,45
20328,48
117829,35
243722,34
24071,41
136174,34
49388,42
241232,33
214799,41
160397,57
71275,36
201813,55
46385,44
54053,51
185007,43
99609,37
179645,38
120239,48
76595,35
48519,36
42128,25
187646,51
151207,41
177962,37
228080,40
70514,31
152730,43
13321,37
143494,43
31383,35
220681,40
152218,42
71917,34
234316,38
173217,36
204746,38
57316,47
24715,39
113628,37
24232,40
63843,46
166438,48
15325,38
223767,40
94709,30
155133,40
20698,43
121436,45
111348,42
182020,38
53137,42
51271,38
176492,39
1605,42
130759,49
204657,37
70263,43
94445,43
123247,27
43939,45
112074,48
109075,35
185212,57
125383,35
119455,41
185666,47
156547,41
15117,40
75119,38
167969,38
201948,44
225593,42
202743,35
154026,44
174490,35
71793,36
100285,38
228460,44
44896,29
199987,37
241119,42
135660,40
203514,38
22945,43
186772,38
4839,37
50787,39
249618,33
151703,34
237479,42
210215,31
