151069,47
151795,51
141361,42
60518,52
33490,41
223591,39
245521,32
124316,33
60543,33
138115,33
163969,43
43452,38
177941,41
212894,51
10883,50
78351,39
175011,44
195851,43
165626,48
129475,42
51477,37
163259,51
138616,37
172797,50
36581,47
136728,34
152116,39
175547,41
113802,41
82095,38
122164,35
32386,38
98762,42
161007,50
195000,36
159458,41
33163,45
30265,36
210960,37
200345,45
242437,46
216882,47
83740,39
15612,42
109804,33
7813,40
22732,39
183856,29
184572,49
17116,37
141188,36
46565,52
30487,43
153831,43
150314,38
245503,36
119782,45
181098,37
11916,34
124195,32
85492,43
121970,32
229459,49
194075,34
179354,42
137810,34
234964,47
85779,37
21393,42
217832,49
20887,44
40307,39
134211,44
113235,44
52891,55
202989,42
18072,36
63651,41
131826,45
66053,50
237409,49
55006,37
17731,41
120693,36
93528,36
57089,33
239006,43
42964,46
178596,35
140959,40
241696,37
180419,29
128698,44
217448,40
14043,48
145978,37
13639,38
248267,32
125304,37
82048,40
88315,37
86076,39
231345,31
117358,45
236693,43
168117,35
243891,48
170467,42
96534,40
175934,41
194423,41
57646,52
103449,45
107904,46
98127,48
63237,42
145459,48
204367,36
124015,46
176252,39
135651,30
60355,36
72644,43
204378,38
146047,39
8891,58
71784,42
77670,34
155084,37
190220,52
115022,52
23755,36
95464,37
157561,48
114635,53
78789,47
88451,44
234974,43
148887,39
106281,42
37043,30
87203,46
126058,34
42232,41
221089,34
159686,38
151428,43
123078,48
53684,32
57074,41
207325,30
228445,35
178163,38
47952,49
109366,51
124385,45
248904,36
205809,31
168602,37
46221,40
215941,44
158064,28
129145,38
209819,46
17489,37
44684,43
48535,43
68507,31
154676,30
133323,43
186634,47
229038,32
247481,52
167735,30
176937,32
160215,44
231957,41
99497,41
185298,43
127299,40
26354,41
217420,33
112623,50
148404,30
185083,50
63756,40
196186,38
1011,43
210299,47
177852,30
127734,40
134065,39
60954,49
225298,36
153173,42
92091,44
118406,35
181230,37
163928,45
32639,39
120477,52
171248,34
148832,36
25416,57
246025,35
174585,31
181588,39
121675,41
84640,55
32690,39
186436,47
103468,49
151971,52
207447,48
51058,39
180787,40
45967,37
105751,40
78434,35
223574,33
57647,28
14721,47
95550,46
157510,46
19144,37
85047,48
172756,32
56664,35
167480,27
35146,39
171110,40
76237,42
172430,51
233314,52
239299,35
147093,35
79336,39
8076,40
121581,46
116390,34
30082,38
188867,46
66165,52
189254,33
194333,32
243424,39
52468,36
2137,23
74988,53
71711,28
72932,41
91480,34
143038,54
141071,46
113828,40
245415,39
177180,49
50213,52
111247,41
73256,34
61909,40
85269,28
249109,32
36421,47
198831,39
84153,39
2073,29
57022,41
198323,49
54336,47
223056,32
4911,34
137346,29
167720,40
216523,29
206007,42
74850,42
60711,38
38384,32
246080,42
242162,36
33691,46
214732,31
181803,35
233860,41
235833,39
118391,36
38327,39
174511,41
189950,39
115863,36
102939,37
118607,37
67520,50
91134,36
27571,41
139198,34
35166,40
71851,31
75782,34
7863,31
87622,32
19751,39
221723,47
241000,43
66825,49
167034,31
159399,38
179187,43
235182,35
164174,40
193161,41
128684,39
84060,40
221691,46
83573,37
