124112,46
66552,40
165281,41
156958,28
99883,40
14246,54
77312,39
220136,29
171247,32
162056,43
46431,40
181858,43
97840,39
97615,46
57040,31
164362,42
233064,45
219882,33
42715,54
173018,50
30286,35
70130,46
6072,28
111360,43
246210,40
51461,48
161368,42
185471,32
175071,39
17305,53
184573,39
114933,30
192950,44
5702,42
133990,36
134678,46
104523,41
214633,45
168368,43
111937,49
235267,45
33007,44
78424,37
25183,40
87945,40
234284,36
105365,36
152798,31
2176,40
241449,40
249235,44
34259,46
53541,28
2856,41
1739,33
248872,40
116906,42
243263,44
48351,38
197820,48
121551,46
129701,47
15431,42
82535,44
25784,37
51345,35
201941,35
16461,45
104552,23
14499,40
148103,48
135045,40
20553,50
174132,34
132546,39
56396,61
143681,40
244082,30
245253,47
11697,42
202806,55
10459,53
191424,40
142243,31
118654,33
106787,42
146679,48
224545,45
148290,56
209083,40
206662,43
84790,47
214775,41
149447,41
33415,50
28910,39
230273,36
231971,39
216238,46
233556,30
61814,41
61563,37
123157,49
232764,44
182035,53
27758,42
20177,30
91096,32
150660,33
88198,32
203498,33
30063,61
26848,41
180368,38
77629,46
122735,36
54362,45
44351,32
10905,45
179200,38
186635,46
207429,38
185011,43
110712,45
84832,44
188482,38
66646,26
22348,31
57622,32
40937,28
17505,40
63877,49
239973,39
141686,44
202412,39
209909,35
173355,31
147548,34
211997,37
156628,47
158745,29
5738,48
32270,46
129441,37
25961,48
88195,46
74053,37
149724,35
150938,36
195661,36
219206,36
176544,32
123349,44
174287,47
176514,38
165837,47
45008,36
140247,47
46697,50
183165,34
83400,39
39657,37
143251,38
100946,38
105695,34
107255,46
194650,57
153958,35
109623,34
29918,30
106438,42
18599,37
200673,39
199259,37
79396,38
229942,45
135454,46
87956,43
216077,37
146499,36
215248,46
31351,35
26794,50
120147,36
50621,44
85339,34
63785,34
177155,40
22726,41
245522,39
110678,40
221728,37
42106,40
175621,35
35812,45
13250,39
248721,44
205612,27
30177,39
12836,37
13097,40
125131,45
164243,35
106224,42
214868,36
111423,54
47230,44
213340,36
234654,41
60663,40
168198,37
175232,40
149949,36
215364,55
31963,40
68049,39
39004,40
12688,38
83351,46
113295,35
193449,48
136456,58
146784,42
200457,48
126931,32
183109,46
161058,43
29339,29
42792,37
92296,34
188933,47
186116,39
210205,41
25397,35
40212,22
102316,38
151597,44
140414,48
249592,36
57474,51
23893,39
415,46
156159,40
203336,47
233990,41
249182,29
125759,35
127261,42
130098,38
243703,34
59611,41
158621,47
9858,41
223798,40
20945,39
191523,48
89972,43
189628,44
183554,39
185225,38
224098,39
16351,33
243106,58
60505,39
72992,46
49483,47
249614,31
75011,37
86636,39
155900,33
189705,44
213130,33
221101,40
180451,41
239499,37
211852,39
93904,33
192657,38
194108,36
206997,34
152039,26
201260,39
103782,33
81861,23
64020,34
213093,44
215435,38
132469,36
