45333,42
225004,30
160357,45
21915,44
17281,42
226238,37
194917,42
85088,37
84819,45
154061,42
149030,45
100390,34
52362,47
36475,39
99685,38
207011,35
3650,41
38164,35
101990,41
57279,43
223940,36
96420,32
226603,36
132292,46
54687,45
31143,33
121182,37
139541,50
11693,31
99684,33
51340,50
144180,34
115849,36
64317,47
88385,53
245921,31
55815,34
123551,48
212955,33
140123,46
183686,31
12453,34
96142,49
194852,45
169014,45
18821,39
112914,45
194684,39
138078,38
171294,35
195902,42
187023,37
205489,38
248013,46
33271,45
221053,41
207797,35
46949,40
161878,41
31573,40
35153,34
145006,43
186902,42
91379,49
10680,30
66584,36
120753,34
36924,34
69893,41
135639,34
195439,45
124475,39
78555,42
103660,32
57988,47
113676,60
183012,37
219836,62
215234,38
77598,32
92637,34
139321,45
54549,48
28763,48
141053,34
240509,49
40767,50
141635,48
241654,45
221966,44
124980,36
193154,48
75437,33
8123,38
33862,39
215665,56
137382,41
219525,47
30098,46
248229,39
203510,41
198595,36
130866,41
73652,45
83854,38
44997,39
169436,37
156811,50
144771,39
176522,47
175936,36
54013,35
56308,44
215602,41
243610,44
119434,32
224279,44
12913,48
226963,44
213515,32
143881,41
90454,42
124543,39
36813,44
175221,35
12269,31
190615,34
171549,41
239936,43
196907,52
7501,52
2018,44
248257,47
187292,38
181408,37
86649,55
245147,51
198349,47
149520,25
12548,48
54244,47
60824,47
139712,47
26687,40
148945,32
216189,40
89931,29
50991,38
100122,29
27748,42
113434,47
57322,32
12286,36
157062,39
13873,32
224334,34
31365,39
192317,47
55871,40
79111,39
216541,47
180676,36
229608,37
208465,34
84271,49
194713,40
172326,38
217981,35
173284,32
171161,51
225157,38
75265,45
115887,39
72765,32
63913,43
67006,46
218868,39
63403,46
159213,45
219377,42
43231,35
121247,47
247336,39
217200,32
115123,39
150878,37
125405,36
63451,42
188461,39
28843,37
237392,42
144215,50
238827,31
221748,48
117490,44
2355,33
105136,35
146050,38
93308,40
20501,32
247558,35
147535,42
44536,46
119102,52
91819,27
60803,44
240081,39
196842,32
225142,52
80157,46
183642,42
190077,42
135279,40
241803,45
138966,41
145620,29
76535,45
126381,39
37918,28
94976,31
166464,46
79389,37
2583,41
28455,37
94408,38
138137,41
100451,48
1051,41
97043,38
207826,48
228891,34
130101,44
98573,36
95788,43
53735,49
102770,40
87663,43
89719,52
68925,49
50661,49
57664,45
38915,45
94801,49
140488,28
27412,44
83979,47
80623,33
179723,48
209782,39
45699,35
57696,31
18875,40
184561,44
218128,51
198975,43
151858,49
221854,41
83656,50
18417,47
132360,44
71425,31
122961,53
130175,35
219251,42
160793,46
220663,38
94626,50
179435,42
110286,40
36954,40
123108,36
497,39
196101,41
210346,38
200320,39
51233,40
199201,36
156826,39
113426,38
236230,36
156899,47
195544,30
64245,37
23260,34
13738,42
103517,38
120305,42
43025,44
223859,50
80042,51
249712,37
246135,36
103274,42
163277,40
164080,35
56280,35
42067,39
142854,38
173720,50
231937,37
63368,39
202081,34
179615,41
146176,32
233746,34
174645,46
30995,41
195830,41
130006,57
230477,46
46267,27
117342,34
66729,41
132706,42
113876,43
180824,42
11946,48
157266,44
162556,46
65519,45
54570,50
14647,44
14302,47
70208,42
36883,43
106436,39
227006,40
228919,35
97620,47
70592,52
93090,38
134653,37
173542,49
66854,50
199203,39
175823,36
133078,49
99725,30
101968,35
4083,45
51273,44
229275,51
140591,37
185750,36
189602,39
167501,30
236200,35
173812,43
24552,43
10186,31
214203,36
91545,41
217403,42
188795,36
127430,40
87714,33
62954,39
141447,40
8090,39
153888,39
220074,45
61637,35
177301,40
46523,41
90490,42
100858,47
171822,38
192310,35
166561,41
236496,43
213632,38
222784,37
135806,25
182235,32
191786,44
217199,37
67310,45
