209464,49
192800,44
92140,39
178252,52
137244,43
225787,43
56047,59
167165,43
22968,43
215574,43
219002,38
119824,34
181664,34
172780,38
134097,43
228751,38
234345,40
140238,27
185001,34
119705,40
124808,48
223216,38
2575,36
194280,49
179986,32
132743,37
45540,42
206827,44
237402,45
93106,35
11759,44
235601,48
186841,46
93298,36
133624,33
67120,41
227221,40
187598,26
204982,36
123372,35
145313,33
197896,39
21101,45
229885,41
3172,24
36346,36
141253,41
91679,45
100813,49
165169,41
242250,49
23768,39
113943,36
16643,40
67797,40
81271,46
130982,31
157654,43
31948,56
114119,36
143380,35
171539,53
93535,41
240184,38
239811,33
231596,38
168536,40
17889,31
43682,45
242509,53
247286,37
217801,44
7261,37
67806,32
166843,47
128046,47
219563,56
160206,49
67590,42
100435,40
248612,41
14967,44
137201,35
85632,40
160740,30
174693,40
138302,43
182280,47
68143,48
223633,44
213790,46
90569,46
144813,37
157957,35
77587,47
172126,47
147064,40
229607,38
169792,41
123992,49
228515,29
115561,40
89342,33
148755,41
189910,50
192094,46
122500,39
174691,44
239852,39
8449,34
233915,27
161978,35
30631,37
171377,56
152164,38
132545,54
100549,43
89020,34
225573,48
248488,40
229496,51
217590,41
221098,44
5077,40
123388,37
183397,40
196658,35
222903,44
2363,45
16907,39
164605,33
38912,33
70376,47
233590,37
184877,53
124667,45
218912,45
189769,40
72819,43
36739,38
68388,40
98518,45
67044,52
189363,50
127140,36
199973,39
140607,49
90916,37
218347,46
217879,43
119461,41
192509,41
157406,54
132585,36
165216,38
49955,50
196851,37
203680,40
109860,34
11001,34
129306,34
20673,31
249246,38
216551,43
111630,43
20340,36
154182,35
170930,38
247832,37
207834,31
162014,40
153591,32
213104,36
189303,39
154290,34
1878,50
111297,43
215523,46
79363,35
213793,36
93124,37
35085,36
236504,40
177035,41
6112,35
158187,39
47218,31
103643,31
7709,44
52040,39
188067,43
220786,35
164574,40
46738,43
1722,42
2698,38
101132,39
196490,41
242637,43
107322,41
15963,44
11633,44
92943,44
31208,35
202001,33
51635,47
89279,51
115422,58
188192,42
37422,44
180508,42
170706,36
44153,36
52762,27
24145,34
20064,43
119614,41
214890,25
99677,51
96246,43
142137,53
103129,40
148163,36
225881,44
80004,37
37178,50
12025,37
17241,44
105285,43
214750,47
206222,44
158436,32
156127,40
113791,32
127457,50
196522,53
56480,49
231933,41
52148,36
71716,40
147549,45
211584,50
214820,43
159380,42
63773,50
107696,48
42229,45
127240,50
243764,30
38512,47
174128,34
230190,37
100243,46
30563,35
126710,42
217623,31
2633,34
70834,57
118978,39
88024,39
209434,40
29051,32
205875,41
41495,40
158995,42
45191,39
84419,38
101665,43
178584,45
11674,40
153478,38
150127,30
117357,31
135009,45
221986,44
42791,38
89138,50
234658,35
124509,46
32818,41
64785,48
53774,35
112544,44
167265,37
124568,42
111438,36
173266,44
134538,37
177646,41
156708,46
159734,44
161437,40
136224,54
226442,36
215329,56
154004,43
154699,43
17901,46
196442,34
104235,52
10556,50
93159,48
35540,38
201787,40
199846,44
137165,35
162587,48
98328,33
162857,36
123958,36
42736,42
79718,41
142911,36
203176,31
125312,31
189747,49
22481,49
188559,44
89743,35
152166,44
182268,44
177232,42
234667,36
246180,40
239722,38
179812,36
124533,36
194925,34
154422,33
25277,36
172333,33
116403,36
149135,39
58446,43
62344,33
34793,35
10215,40
127454,41
42151,45
110694,33
184747,45
202673,37
183384,41
222650,35
182715,42
41279,42
136873,39
15996,41
152509,37
160915,32
62527,51
78517,34
240899,39
84608,33
141176,36
113274,40
215826,46
197701,30
113440,43
152382,37
171359,46
220210,47
238450,46
105395,40
95159,37
158005,33
82568,52
210128,34
35110,28
56975,32
225743,48
10136,46
91972,52
243391,39
62870,48
120365,47
193708,52
235423,34
140458,48
141717,43
174638,37
3474,28
197440,41
52259,44
63320,44
178491,38
191725,33
204519,34
176102,42
148722,45
101131,42
209196,22
23751,46
248677,43
164389,42
241501,41
117460,36
22451,30
25497,46
217907,44
134388,49
173091,41
71244,50
202590,36
58702,43
154132,33
18612,37
49961,40
86327,42
151773,38
246584,40
68205,37
8121,50
245564,43
146081,54
203804,45
142380,50
246483,33
41296,55
184591,41
97973,40
106759,41
93032,47
107637,33
71744,43
57975,43
183476,43
229279,46
56643,34
146447,39
77066,43
6365,28
49761,36
213680,33
91614,46
194239,38
118130,45
208232,43
244154,34
3446,32
46447,43
66845,36
22234,37
221726,32
199763,36
55767,33
230004,39
29408,37
33923,32
237733,42
60315,44
229367,36
237274,35
145822,44
187731,41
149578,43
34862,42
188167,34
121872,35
70641,48
194522,43
222720,38
52352,43
124274,36
91123,47
134557,39
4325,46
167600,44
170570,45
34961,32
228665,45
72230,37
73588,42
33631,31
180216,46
62194,39
203648,46
19943,35
230349,40
222478,40
71054,42
54698,31
154475,45
36805,40
179116,34
162935,47
13533,31
172771,29
144388,33
153637,43
20362,43
182322,39
239955,35
198433,46
188080,39
113255,42
12295,45
180871,35
62729,35
140650,36
131113,49
103564,41
86958,42
134431,34
219167,36
60492,35
224266,46
71652,41
94972,54
50272,32
198545,40
195567,43
241203,36
145427,44
22780,55
204709,38
228796,41
227976,41
21040,30
29741,35
182930,42
47113,38
194982,50
232223,39
6223,36
221133,40
60915,49
138214,38
84260,32
49805,43
174948,40
205010,35
1473,38
226477,36
6907,37
67759,42
21565,39
180132,34
40275,51
63331,38
64864,44
86296,35
190588,27
5588,46
220990,34
143857,40
126312,45
32869,44
23008,34
116193,46
223297,52
66844,34
132963,33
127155,46
36651,39
154384,37
241809,41
237353,35
81517,45
202481,49
48532,42
175981,39
197560,48
173020,35
66787,42
20650,34
28227,40
100669,28
114891,39
189165,47
95799,43
153548,60
7611,29
3111,33
101490,43
63629,34
23899,44
159507,39
24167,31
170168,25
168242,33
89362,38
4680,34
43358,33
90806,40
89673,39
186554,36
18707,33
14338,44
48097,49
136022,38
53323,55
86056,44
245352,36
247522,46
67632,37
189917,38
154326,29
242773,38
139427,46
17894,32
210054,37
182696,43
16909,55
164248,43
34046,44
46628,36
92242,41
55097,48
68193,51
223478,37
197145,45
94569,36
156559,39
46264,32
244317,43
144893,55
227701,33
71330,43
1434,36
223003,45
119829,47
194967,41
4688,40
245622,33
104913,37
108784,52
184078,42
117112,39
26703,37
241940,37
146554,39
12306,40
242734,42
80129,45
40907,44
120437,44
63711,43
149882,36
11793,53
103750,42
141968,35
142247,44
227440,40
113866,45
241789,38
117984,50
223195,46
48543,40
115955,39
209224,37
108841,39
97139,30
216859,50
37179,51
97839,44
50726,45
52718,39
6537,44
184851,29
150929,46
194960,43
204574,31
230704,44
76933,54
99183,47
218511,39
131700,30
217515,49
2170,48
120065,34
155128,48
147148,44
157663,40
51774,36
230548,36
146405,37
47599,44
70348,42
33281,32
201604,42
100385,51
31479,38
12346,40
249829,45
222362,33
86644,37
76617,37
227079,49
145465,36
246942,43
112257,35
96877,37
185134,33
12075,46
167098,31
237864,37
123302,39
25162,43
111219,57
214090,43
33140,42
151082,38
127183,48
83840,38
202441,31
40650,33
221682,34
65983,35
175110,53
67033,32
211497,39
24309,37
182316,36
60307,38
136722,33
37198,46
109201,48
117395,30
183924,30
239115,50
127022,37
205795,42
274,47
31525,37
152550,35
30259,33
120647,38
241837,29
228820,43
182688,46
49537,41
162090,42
103926,40
41328,55
210550,57
47524,37
202400,39
245806,44
46207,43
213301,42
123087,38
117212,44
110163,36
107521,47
137715,46
182567,50
7780,33
140515,38
249593,31
237164,44
207404,26
180953,39
218228,30
136165,41
177136,39
29275,40
17025,39
3607,37
62069,46
110822,31
238211,36
94473,34
10975,37
135453,40
21522,28
85318,46
51627,46
186187,37
105866,37
246714,52
40956,39
42553,57
42721,37
201245,45
229577,33
223159,42
197597,37
53530,28
1616,45
181505,28
182819,44
2344,37
79473,29
29923,48
97184,35
225874,49
3210,33
130266,40
230423,41
173026,24
150039,30
136496,41
227325,33
2989,38
48666,32
63718,36
148012,31
151492,44
187717,39
125560,37
142550,45
151990,32
76564,44
115592,40
198559,45
238815,37
226800,41
97649,37
230042,39
212802,37
162540,33
158598,36
151504,48
23539,44
35747,44
70779,35
196810,35
178357,32
243447,36
16278,33
247982,40
139230,34
211802,32
125606,31
206213,39
148640,31
187956,36
207296,36
4775,44
118514,49
83426,31
166664,38
20565,43
52000,40
55424,39
72408,45
72170,38
161374,35
42917,35
178835,28
170575,38
197733,43
87320,44
50615,40
232825,35
217761,38
79739,36
210746,33
194210,34
249104,44
117080,51
25046,46
241137,34
144076,35
197194,28
192847,38
159312,46
138820,41
97746,42
147072,42
240721,38
61997,46
6975,41
18412,38
70720,41
237847,35
6508,48
134981,42
16214,41
117901,37
131333,54
243673,34
32522,45
173783,40
217079,37
94057,40
103594,47
160069,42
184488,38
185252,50
17680,47
146966,39
75133,44
109557,28
77775,37
138279,35
194487,47
93330,37
214009,37
87020,35
143667,40
44705,51
71194,40
239707,38
211999,34
48953,50
123186,46
