118948,41
174974,36
31071,44
199826,36
156840,30
241778,37
27883,48
139076,44
249721,36
122039,51
51219,36
212953,47
59237,43
153924,48
166342,47
7266,35
74034,39
159162,37
171317,37
17242,42
131387,36
24952,40
76371,36
5320,40
74769,48
138176,43
76999,45
229073,41
42530,49
22495,44
169365,51
167046,33
129456,47
48692,49
209337,43
10469,38
10049,33
211796,40
227402,49
152091,47
51278,37
155177,36
206456,34
199218,41
58229,35
130708,45
193841,39
248506,37
241358,39
220975,48
159208,46
193795,46
160475,29
159071,49
37579,43
168067,35
82222,49
57546,42
173031,40
51483,39
62728,39
179661,41
141123,27
995,33
133333,37
101844,55
49845,31
197608,46
104711,37
126543,42
92547,50
155176,38
108608,44
210410,44
164959,35
201319,37
200257,36
93704,34
36168,39
236519,42
204843,38
77346,36
66261,36
123025,40
76189,39
242488,40
166364,38
39766,35
105499,40
242023,32
147603,46
98293,48
109475,36
245504,25
25453,44
36558,41
232308,38
124330,39
124468,40
150569,39
36972,33
37778,48
75050,51
40558,40
22,45
178780,37
194553,40
105870,43
164532,42
157945,40
60003,55
36555,31
39915,45
129496,47
33912,51
167525,32
9451,33
53029,37
2725,43
16928,37
207668,52
46729,44
238508,39
165888,33
75526,42
208385,41
192297,52
101598,41
9592,35
39608,40
31856,36
42135,42
108450,38
33086,44
122061,40
29086,42
96154,45
202104,40
152013,49
43755,51
54145,45
8486,50
66302,30
47017,57
25847,44
242581,54
74031,37
165260,38
96730,37
4429,49
1961,45
165378,45
90865,35
232315,44
48797,35
240133,37
184828,47
48450,46
50798,30
87614,31
173057,42
171852,37
168811,44
162166,44
74604,47
128570,33
192856,31
192045,34
148943,41
4788,29
9611,37
168545,37
148144,34
95495,35
199923,24
24540,43
158115,39
137642,43
6469,28
222756,39
54023,41
111547,39
108762,40
80439,41
236394,35
112420,32
59736,27
231613,40
207316,33
192782,35
93202,33
66892,36
198757,32
76758,39
49530,40
23310,46
18252,45
124441,40
53022,39
155381,42
246212,35
79174,35
98369,36
18102,36
71317,45
1332,32
147970,49
4403,41
161570,59
8427,33
242158,43
189738,40
222155,25
216538,42
167773,24
139404,46
209446,36
54546,35
206430,30
110720,38
30007,34
134419,40
231728,44
105596,44
142240,41
192482,41
126991,29
58908,32
54817,38
65253,38
138578,43
227333,47
74871,38
72766,38
73702,41
158661,48
201777,56
174421,33
53231,38
180879,29
68863,43
235613,38
73087,28
87557,29
138982,44
44091,42
203466,39
10037,43
28999,47
110456,34
234209,40
226385,34
76908,33
37854,43
209208,39
132693,31
243454,40
182445,31
35809,37
191670,42
86640,46
141005,30
228142,39
123748,42
74665,34
246219,37
179081,49
32299,49
124383,48
196080,40
231747,50
39877,36
113788,34
169007,25
133764,27
116742,29
72692,47
89920,55
194496,35
244749,45
177575,36
132391,52
161632,46
143113,40
52322,33
15882,37
171600,52
184418,41
124592,44
126067,41
120109,45
201483,50
119305,37
186892,46
157175,32
70292,45
12894,38
207121,42
187778,46
121067,43
233461,47
179572,42
93542,46
18971,37
39027,54
81433,43
17918,43
37556,40
172121,43
98744,42
213791,28
127739,45
153774,33
199154,32
227985,43
215266,42
199082,40
176817,48
193382,39
44138,45
248214,42
73072,36
73689,44
101852,37
134525,39
29263,49
150272,42
234548,47
64483,34
64843,43
225711,34
191426,41
105630,50
35489,47
219981,36
225065,50
69313,41
25239,34
146305,40
48157,34
74238,47
247310,49
166776,41
85072,44
138008,47
157226,41
141531,42
211749,49
31092,29
121752,38
52257,28
53151,36
65047,52
117570,49
110299,37
77199,51
221910,40
51369,42
111686,49
123573,46
183814,28
108202,48
241157,37
133991,48
94899,34
75287,41
232252,41
131375,30
141907,48
173798,37
227978,44
175340,44
51336,44
240943,38
133312,49
116307,42
159752,28
11849,37
70941,49
86011,43
241701,42
209587,47
238794,38
112839,44
129421,49
63791,40
50243,47
146057,45
135377,37
172266,53
95148,39
129042,33
228052,44
124189,45
208292,34
111863,26
31637,52
236622,26
14112,37
32514,33
207386,40
203970,36
134282,39
45820,43
176916,44
88894,38
85620,30
27775,39
119538,46
221876,41
51467,39
145323,39
13228,39
28257,41
114365,33
32837,36
195742,40
1125,38
10671,31
207406,38
11342,32
35601,42
121588,44
73364,43
249003,38
116418,44
245387,42
144026,41
75521,31
98550,45
12962,36
192642,43
236175,45
172608,39
104633,54
62535,40
150168,33
21829,32
58232,41
42689,43
187543,42
148050,42
153073,39
129141,44
5282,38
221578,48
125151,45
136824,33
230393,54
108443,38
157052,46
155304,28
86306,33
196233,45
193358,40
161999,37
36464,48
137769,33
25535,54
204636,49
150432,38
132136,38
52444,32
215905,47
231327,49
97455,47
6630,43
195147,41
188140,49
2521,28
12797,40
118140,41
40943,34
