39285,29
100884,40
153236,45
137501,38
21220,30
235408,49
113000,49
178199,50
176826,43
216847,37
182678,43
82794,42
19553,34
38422,44
157384,38
109608,36
18944,40
175842,55
160009,49
235942,44
65408,45
177496,38
146464,49
67492,33
130995,39
34061,40
134205,39
185705,38
195642,31
6658,51
10362,36
236689,30
134748,36
158257,40
198573,47
104880,50
238233,51
33717,41
237019,39
160563,32
200166,47
207103,37
201694,36
89874,35
13840,36
53191,44
186588,36
25591,40
90461,44
155628,50
196628,43
154464,51
222543,48
134607,38
86082,43
7833,42
43852,42
91784,38
218603,53
171452,47
180817,35
89574,38
148324,32
186039,59
34759,45
165914,50
235447,31
134924,42
24663,39
58835,36
56987,37
114206,40
167621,33
188488,38
62680,45
195901,40
203592,42
125502,38
206719,39
31951,44
76143,36
249022,39
9376,38
68098,54
141737,35
9465,43
12027,36
146581,35
44906,43
162321,39
19530,36
65867,33
80006,38
195413,31
1342,63
234080,49
13623,43
124411,42
219514,32
141299,37
227470,32
186109,35
51393,28
192082,36
173508,42
245390,34
100170,37
226615,42
74757,53
234973,39
103747,32
6336,42
246728,34
212297,36
46266,47
102798,49
82529,37
143989,41
28759,39
132171,41
243856,46
69478,53
85749,36
181524,49
64822,43
117994,38
58305,48
234778,39
217657,46
121854,34
188122,45
216619,48
45341,43
193640,52
103357,47
21700,40
171723,39
188614,42
210765,39
150087,38
67376,36
216014,41
92317,41
212727,36
242249,45
144907,48
158803,38
198430,43
247584,44
188644,43
184976,50
20683,41
225262,51
8638,33
124743,54
15790,39
176809,41
29601,41
57693,41
14570,43
149177,37
49717,35
245857,50
232473,37
15846,32
31912,39
228653,44
178254,38
51595,35
138920,44
150181,50
128131,39
69637,46
236532,40
197953,36
218419,41
143153,41
140541,44
147961,40
171946,36
173914,34
32460,38
147891,48
166648,43
74852,39
141952,31
64423,35
197603,33
31035,40
130557,42
173059,29
175528,41
225430,46
117437,44
1580,39
103011,51
105796,46
220404,43
198909,33
216627,30
50223,38
56741,45
69352,37
111515,46
93341,37
243018,43
231421,35
166558,52
54264,49
249728,42
26755,42
35071,39
126365,44
29834,41
78440,36
127109,43
96261,51
40653,42
202641,40
70097,37
187693,47
471,42
237504,43
11458,50
139024,38
184483,42
213647,35
216635,47
65220,41
178576,47
199855,36
197949,35
163934,47
187027,45
29228,47
189310,33
198038,35
35361,37
142084,48
78400,46
36355,44
205270,27
214719,36
87338,31
222730,47
37111,31
64590,34
226243,35
175513,41
143032,44
146411,48
97186,52
188873,36
190174,37
179268,44
204974,43
92188,41
143432,41
246944,43
108806,44
7754,45
54190,52
145011,32
145038,43
214660,45
40383,29
38311,36
74166,33
55869,38
25462,32
214163,43
87120,51
29719,42
32445,40
221138,36
92959,34
195577,44
40515,33
1959,36
202627,36
28088,38
156527,29
35912,34
139747,39
176948,42
166150,31
202242,39
164962,47
63271,43
149465,40
147958,42
30654,40
70355,36
38723,26
37251,54
17389,42
134138,41
246097,43
124647,41
2142,50
100986,48
44596,39
85253,52
38220,43
28577,45
88599,39
101627,53
243476,34
104688,38
55283,47
193733,41
16339,43
187136,44
137793,34
1238,33
92834,39
167071,38
131811,38
32855,44
140081,44
180753,35
146036,36
43103,40
42635,33
219523,30
29285,39
16574,31
62015,48
65251,42
2122,36
13285,39
84018,44
210736,31
212007,32
141533,38
78064,44
73091,49
66166,44
41988,56
97092,41
73933,36
149764,32
9900,44
136924,38
73048,43
180981,38
35694,44
175634,52
196013,43
168987,43
239049,46
247653,46
48254,41
44822,43
95715,46
38868,48
171006,39
153555,34
218175,41
171642,39
237568,39
57984,49
150956,42
224663,47
244597,48
61793,38
205541,30
7240,48
33569,33
209326,33
212504,41
92182,45
24347,43
135976,37
231287,56
179677,48
124798,43
102594,39
104053,39
1591,45
243392,45
17679,48
30970,29
27484,38
211048,36
23364,42
137055,36
33412,40
78120,38
109800,43
19079,32
23015,53
192738,46
245074,50
248295,27
144685,35
57201,43
154202,40
208187,39
197890,41
5803,38
85332,50
215987,39
97564,46
185494,46
12046,32
89878,42
162203,36
213270,33
