15843,36
204134,46
204983,43
87518,38
218847,43
65492,37
93091,36
2442,47
129154,43
53059,42
2584,47
202633,45
242742,44
39138,38
43742,41
202669,41
180014,43
8746,42
242234,53
206994,32
105019,44
170262,45
225655,33
80396,41
136892,34
153739,38
36189,47
114844,35
197435,51
85574,43
120325,37
151851,31
233908,44
49652,32
142605,42
93165,31
90943,49
38536,55
160782,42
92460,47
195397,31
54510,35
117789,44
79837,39
128524,38
129809,33
87452,41
17699,37
237727,39
144167,38
124707,42
191244,45
140027,40
143535,39
146064,43
18787,36
67502,31
109780,41
95167,29
205742,36
74640,48
126031,47
19937,37
219883,45
133125,36
167742,44
188728,30
112787,42
39683,40
22304,40
100603,38
67993,39
111065,40
185581,47
176711,43
116091,41
103910,37
7973,37
87785,45
120506,39
200586,29
181205,37
155363,34
185480,30
94441,42
98231,40
48428,38
26154,40
5814,38
207514,42
41855,43
222069,41
181264,57
35392,34
162228,33
181007,38
57962,33
7389,35
9477,43
151235,46
129857,43
158620,57
139106,46
568,44
48720,45
215912,42
10911,42
6075,35
140028,40
218996,35
234059,41
50373,49
196525,49
249417,39
155490,53
239189,41
5271,34
209191,43
209232,48
7714,44
111772,40
223953,37
18195,35
46992,46
91592,30
28426,39
4453,43
60709,42
127808,36
243318,48
126502,38
94154,35
39923,31
215585,47
78145,40
241101,39
122780,41
180884,39
215595,37
119758,39
164810,42
73690,46
90238,41
151900,33
93470,43
184923,56
24614,38
121669,31
139518,47
216790,44
88812,41
110317,33
106841,41
103867,30
162329,42
146749,51
205307,35
54881,30
50626,30
11199,43
185156,50
183136,42
168156,45
98404,35
104740,41
150896,43
149642,44
44533,51
105209,51
199899,43
216082,36
189327,33
128152,39
114849,51
110508,48
7948,37
234627,42
4840,43
136319,50
226920,45
160350,32
186007,35
22114,57
7379,31
217917,44
109973,37
131807,40
149514,47
39725,37
83929,40
138683,43
34963,40
50502,42
12261,55
160394,32
2273,43
38691,32
229613,42
69687,43
93438,43
62176,36
85342,45
26328,35
140133,35
198720,38
179455,34
6360,39
42230,41
72879,33
100186,46
16550,48
68139,48
181347,41
228656,39
22417,40
73392,27
41511,57
231553,33
83834,54
98575,41
224548,45
179125,38
85162,42
57087,46
49633,40
172561,27
196527,37
248942,37
41338,43
12571,49
32594,38
226462,47
171362,31
236686,41
205324,52
221444,36
248055,44
101407,32
133047,36
57938,43
69987,40
122402,39
30373,49
56546,46
188887,33
742,41
159454,48
164568,47
27909,32
139943,33
54150,29
56144,47
168474,33
47578,36
146319,32
176318,36
112742,39
224624,46
201178,28
120687,48
126800,36
71320,42
54251,39
244235,45
222988,44
155808,52
75080,45
17638,36
84268,43
116545,35
109930,35
113903,31
19409,33
102621,33
55946,50
98255,30
201398,34
154779,35
239061,41
231485,42
127688,37
90743,40
8299,42
16172,40
219122,36
234848,36
131756,41
198252,41
229753,32
24296,31
153368,38
59957,37
206530,38
29432,35
127448,44
167903,46
188923,50
177940,54
87285,38
210044,45
11061,46
105046,31
190763,39
111178,44
149264,57
60331,44
108358,32
1513,48
136093,41
109656,46
226374,54
209707,34
108291,41
215687,35
113645,38
233841,37
195454,40
211312,35
45953,44
42326,41
163388,53
124176,42
65370,34
53636,53
156152,33
105813,43
208014,38
121173,38
63721,33
1539,48
92476,33
39888,40
176235,45
10956,40
42597,51
170763,35
161443,49
126584,34
99914,48
3938,46
249648,48
242489,42
178623,40
70649,35
120004,33
117492,42
153980,45
137056,41
145005,36
219365,48
222086,44
28799,37
123432,47
35277,50
188112,39
229365,32
155450,42
224636,38
178999,34
240363,41
162781,47
191273,50
168037,35
198192,40
23838,31
197273,33
66518,30
50552,46
142082,35
72122,44
125178,40
120310,51
147592,25
202449,32
165112,40
63714,34
198692,50
145289,34
64194,37
67213,39
66018,40
34837,29
44730,35
95106,38
156507,37
136797,36
66539,53
230892,43
182456,40
53470,32
102705,40
196328,40
83078,38
248410,41
74002,35
91013,40
78595,44
44526,46
89417,31
158479,38
43917,36
127995,47
2297,52
126571,34
231744,45
245679,43
208738,37
70175,31
208366,36
132174,37
166360,36
190891,28
220383,38
210944,38
130985,46
209072,36
187843,32
45315,48
24111,38
59372,37
93768,42
98113,51
246534,51
108798,34
100953,39
96852,53
66863,41
249398,38
42367,38
192694,53
71193,47
44513,36
48039,41
34356,38
205125,44
140925,44
109555,37
137835,44
221749,42
150966,38
33979,48
72594,38
222405,36
150261,43
28966,37
40455,30
172618,38
77363,32
147352,39
127875,32
23354,51
246452,35
11127,37
99997,33
104859,43
164933,49
101333,29
197757,39
80766,29
65267,45
102529,42
186012,44
224863,51
118968,45
51633,33
157946,32
230911,51
195672,45
140280,41
14122,38
204061,38
198115,46
180671,38
80314,46
36737,36
169456,41
182982,38
244474,29
4626,47
201256,31
224317,32
198707,40
148460,52
7846,38
232409,40
230822,42
177588,41
146329,46
27882,29
229983,35
55384,58
141074,39
74726,36
209737,45
75868,44
188643,58
177030,29
218939,32
2667,35
211072,35
198827,35
82611,43
237874,42
72649,47
184097,47
187069,48
7923,44
125845,37
168245,44
43186,42
10961,38
186571,37
200967,41
62627,47
220772,44
106814,41
67789,42
64844,51
85672,50
146371,53
31560,33
209885,40
153104,49
204919,51
57699,38
59742,45
28921,36
102806,48
148872,31
17243,29
21781,33
190794,40
65812,29
128530,37
211664,36
53114,38
74032,38
113096,45
78756,46
107951,45
2523,38
213857,38
108412,39
30480,30
223286,31
93590,45
235238,39
83216,38
9466,46
75928,39
30247,47
150606,52
140913,31
1377,44
76883,38
16624,40
225985,37
115370,35
178810,34
44376,38
188353,50
55538,49
7650,45
182162,46
183528,39
4223,44
120877,45
67862,42
91611,35
160302,36
100765,39
168668,36
237928,49
227812,30
110051,46
145204,39
23928,42
35350,43
71667,45
157727,34
135551,45
9087,39
160084,51
109739,38
161412,39
152843,34
199523,31
231576,36
124859,40
204077,36
172863,43
91901,34
7416,35
32811,40
188199,34
196823,31
66879,42
115209,43
103971,37
66981,39
181752,41
242751,42
244196,43
82232,42
698,33
5558,50
189164,52
159557,37
141622,37
198454,42
133449,36
50019,51
119379,38
43145,43
130394,43
24508,52
196159,39
104883,26
235449,39
54200,40
51050,42
24373,37
190278,40
2906,37
17068,44
211186,37
3102,45
113431,39
200909,41
49222,49
44742,49
94968,27
147132,47
210676,35
245713,30
11062,38
69953,46
90834,41
124563,37
11247,34
30427,41
132632,31
174437,44
227493,35
227991,34
82016,30
173644,34
246851,37
188731,38
24727,37
16407,28
178719,44
14440,37
102162,43
79822,40
48386,38
192306,36
158746,41
156190,43
126956,34
219664,34
218024,32
162819,42
171765,34
209958,37
212112,42
56855,37
33738,41
127849,33
12539,35
245567,33
101550,43
150658,37
163286,43
28909,32
21162,36
164380,35
49640,35
81978,34
96231,40
22728,55
72651,32
52938,50
90422,49
74928,47
7784,54
68777,41
57869,53
130143,46
185969,47
58106,52
73662,36
206927,34
220987,48
61794,27
189390,38
225347,40
128282,37
138618,39
5704,47
148561,30
63679,39
54131,32
84735,44
172414,51
163203,48
193308,44
114902,38
153443,42
153915,41
125452,40
239371,35
113477,36
83873,38
139392,38
132212,37
55536,42
214727,47
204575,30
235992,42
149956,39
224563,31
205334,37
19036,43
193801,41
219606,37
84953,34
202447,49
223157,39
231039,35
194940,44
225522,33
179760,40
27223,35
163818,49
35357,51
70890,36
90656,38
6429,39
131094,40
172614,51
74993,38
82499,38
173775,35
77511,45
111060,38
77688,28
150075,28
67096,51
116388,42
121246,33
91269,40
59798,44
42097,46
25269,40
212857,27
151720,36
123904,45
89645,37
70805,28
78322,37
125528,46
62411,45
177335,37
39556,53
78399,38
135687,40
200473,48
114092,37
40149,37
117328,49
96160,46
67808,46
174324,47
126859,37
26975,33
111136,34
135980,49
201058,26
485,49
135496,28
11825,36
213657,38
38020,40
25402,29
170569,44
227555,37
182047,54
63987,37
226387,30
164025,33
148069,43
122089,47
112359,32
49131,44
132160,40
211303,37
56209,47
94122,47
114574,41
174419,48
81866,52
178619,42
117521,35
39632,31
23305,31
149801,36
7618,56
77304,42
91461,48
838,44
27981,38
19307,28
186292,41
32340,44
128067,43
142578,40
192926,44
27930,38
203370,45
20003,38
117952,50
79421,31
175581,40
134488,44
98659,38
120666,35
233453,35
248979,37
206876,27
71356,43
30742,42
69882,39
39136,47
30493,41
1814,49
64963,38
94294,38
76142,41
128584,38
95237,43
199965,32
56902,35
198667,43
66408,40
111969,36
227961,40
220880,43
231278,45
144204,38
34484,32
241788,49
26612,47
38283,40
31186,42
234168,42
42554,48
84248,52
238430,42
33023,40
110202,42
195449,40
101739,53
9360,43
6693,37
56392,26
55379,36
900,38
213223,43
205142,42
127039,50
13718,35
66972,41
66641,41
165579,36
151210,45
122562,36
26811,37
204191,35
12633,40
34540,35
183712,25
94308,39
233532,49
92455,34
154717,44
113064,40
32638,35
227468,30
164676,40
35548,32
48400,48
45003,32
25131,51
183586,29
153124,25
60763,37
160108,41
81474,50
196684,42
45537,44
65138,53
26822,33
175198,32
156896,42
211462,45
140818,36
171488,40
44994,33
224936,38
19488,46
236195,34
2099,41
139657,42
37992,46
190624,36
36735,47
221931,43
147623,48
112850,36
170413,38
178341,36
870,47
114141,38
185473,42
151663,37
211980,37
6539,40
9417,33
53849,35
39263,45
191187,40
82624,32
54885,31
246888,49
59715,38
166683,48
67004,43
9755,40
100575,34
98221,46
142693,33
55678,40
68619,44
137929,39
159356,31
243333,39
139161,59
110836,44
191008,42
184610,28
7686,45
65740,47
10259,44
69486,41
170828,31
176222,35
35870,56
101441,46
186924,29
111799,45
160340,38
52535,40
199144,45
122014,32
7995,43
177589,36
139290,32
121000,35
60118,35
68262,52
230392,46
146340,35
150356,40
246003,40
50255,28
6055,31
201593,41
110929,34
8697,36
236361,50
214821,39
50670,30
214967,33
189285,31
62174,32
81647,53
157113,38
15656,44
178513,28
156201,42
18792,31
38229,31
219175,33
139579,36
57583,42
47916,35
52024,34
127003,28
31339,35
238916,35
109817,26
179936,53
149323,37
129142,41
209911,38
139287,40
211214,30
123170,42
54928,47
14039,38
181212,38
25912,43
83397,30
162497,36
8651,41
91540,34
162736,37
163418,34
236692,41
133259,36
67187,36
91265,39
239974,30
73424,35
23911,37
77254,42
110241,32
42228,37
58081,37
144421,43
161292,32
208278,38
212841,46
36637,35
29146,39
176841,39
226872,34
115400,37
154977,50
230783,40
210931,30
244659,29
166111,42
92636,33
135783,44
61089,33
208454,36
77447,41
138197,43
119050,40
29524,27
3588,38
80387,30
178969,48
80952,32
4133,38
232963,48
191621,46
179323,43
92656,41
83925,42
197030,44
208810,41
220894,28
93230,30
18302,35
241713,42
6235,31
57246,41
179242,46
164841,32
231294,37
218265,42
47925,46
128433,36
12022,46
107541,39
207692,47
181422,31
18933,28
184302,30
92048,53
19917,32
171888,43
232289,37
101975,44
245947,40
36851,44
102173,37
25321,39
80192,37
41967,25
213120,31
199565,31
153402,37
29800,34
210204,35
156510,38
164259,39
90421,34
5575,32
240898,31
166970,41
166808,32
230185,48
80495,25
310,41
204393,40
118791,36
242342,47
133127,37
89580,32
49513,40
150192,38
244072,46
46937,43
6818,36
199934,48
184431,39
89163,31
153923,35
51199,49
159270,28
12736,29
196019,39
100416,36
7605,47
3934,46
188238,29
208982,31
192115,33
235576,38
179295,45
16794,44
177934,38
208674,37
210826,30
184156,36
143673,36
22794,38
53736,38
243918,43
140601,39
55725,51
249765,22
50181,36
7039,33
161489,41
189814,50
218669,34
54529,39
6793,23
43113,28
210507,34
49603,41
222091,37
111518,45
19237,35
220648,38
18709,37
163056,27
9195,39
71234,42
190171,39
171503,56
200983,39
170500,48
177396,31
176857,46
110237,31
189316,52
176055,39
35873,31
90514,41
62719,42
213818,33
106859,34
212540,39
177031,38
95975,37
27812,47
31607,39
195925,38
99605,40
4855,40
225215,28
31661,32
15685,37
77052,39
208028,21
28429,33
9315,34
200505,37
135625,46
181632,48
168042,37
52231,43
222947,44
3304,40
159582,39
135916,41
226826,24
183520,42
158323,33
28656,28
149549,31
230083,32
41830,38
172344,33
228202,34
139990,42
10392,41
227811,49
88101,29
30840,39
187737,39
129061,36
59035,38
170587,31
225117,25
125987,38
139732,54
33309,38
212837,39
151431,47
