83471,40
231674,42
143644,44
43322,39
244475,55
224833,32
230595,37
42419,36
80103,39
47222,51
107676,36
199724,40
195075,49
185529,42
171233,41
213127,39
196900,34
117043,41
228968,40
60513,49
74270,44
217978,48
2367,42
154938,48
103819,40
41010,41
191307,38
190215,38
233076,46
177554,39
106323,47
141738,47
211928,28
11173,38
83504,46
18493,35
45692,46
40267,38
84873,29
191563,44
215978,33
102605,45
44901,29
234606,29
154114,46
172244,50
69618,52
135985,38
229403,37
126950,31
69961,36
207683,36
88565,47
196558,33
105414,55
168876,41
135550,50
11294,45
139010,53
170702,44
126585,37
57315,36
111371,44
223178,45
91751,37
191816,45
38238,38
218482,41
153535,49
149151,48
186169,33
43463,24
174796,46
163875,40
153152,40
170971,39
154538,48
103303,34
114131,37
248554,34
148407,32
34042,47
97460,36
186210,43
68514,35
248019,39
183542,42
94893,44
35500,51
117469,37
140782,33
81560,45
107797,53
75618,31
33845,49
1268,28
84236,43
187450,38
173215,35
188189,46
192779,35
29509,33
164818,45
41831,32
238972,37
125098,43
93076,42
127275,40
158627,39
46804,32
246688,42
155680,48
49758,48
134455,41
174828,47
79321,40
24955,34
1953,47
91373,44
145804,38
230124,47
126926,50
16535,51
14745,33
19074,43
30568,45
238948,40
171853,48
205469,40
63903,36
143729,38
10564,43
187832,33
92107,43
178764,41
213876,38
9022,44
237476,28
196808,38
210392,32
224154,41
92515,48
53917,42
160082,43
118181,41
153523,43
226648,45
66999,33
222952,46
72499,42
87486,41
178986,40
177062,42
154516,32
113545,45
76910,50
35054,39
7373,35
16342,39
224270,34
128028,35
132455,48
72481,48
187540,37
186426,53
114678,43
39911,33
128122,43
98942,41
124220,42
10931,43
27233,40
191646,36
75826,39
202453,41
126773,42
201745,45
235969,38
97933,36
78090,52
184353,39
56891,28
156812,44
14545,38
64600,36
220922,39
229564,33
131914,41
164937,35
246612,34
40400,55
190692,39
82393,39
118226,42
144799,40
4300,31
218075,45
191996,37
65077,25
126559,39
80739,32
7521,38
21327,44
183908,38
84896,39
121549,44
165825,44
187702,53
198133,58
78241,40
234621,39
179318,48
121497,49
215457,45
141601,43
26307,29
178722,42
32852,42
212413,41
88818,46
16973,37
163949,42
70513,42
247445,41
45351,38
228875,34
120015,39
248177,42
51618,40
42266,42
7495,34
167602,40
114383,47
18656,45
187467,40
116219,47
155058,46
54491,29
157794,49
104026,40
51521,33
247986,37
40782,35
85818,38
40518,44
239379,47
98656,37
228703,33
42157,48
226223,44
209821,43
177362,43
119494,40
244686,38
32675,35
26832,42
14956,32
124963,41
56179,46
66719,33
154245,38
36102,41
174627,32
6708,41
240305,47
122977,32
214109,32
113795,37
73038,56
234874,35
188463,37
191559,40
175049,38
214515,44
233031,33
153719,39
60321,38
228466,38
16437,39
244137,40
127150,43
34045,36
125205,50
186474,37
222699,52
140962,50
232208,40
218910,42
12254,45
123441,39
36050,40
106879,40
202230,51
44163,37
210337,49
4616,43
159137,45
101046,40
205729,30
174447,36
131737,42
157370,40
186962,42
179842,42
60777,47
185966,46
246723,38
214581,35
155559,37
130216,30
127346,39
15284,43
132241,41
193428,29
52066,48
245144,36
109691,49
167003,44
115367,44
29886,47
24594,39
175060,39
22450,37
186928,38
67430,38
214592,42
95644,46
162045,61
80668,38
218224,40
21705,49
60187,48
14301,37
148673,33
249078,40
22949,41
210602,23
18017,33
241718,43
702,42
184259,32
156960,45
4634,36
220916,41
221227,38
226458,43
169999,41
5821,39
173066,41
100854,41
105812,40
79458,40
223464,37
245804,43
239346,56
246261,39
61194,49
191634,45
40145,38
15450,34
117775,51
59248,48
242833,36
224404,43
141379,46
249165,36
173328,40
91101,44
167522,45
19314,41
139298,29
73191,40
249497,38
53605,36
187804,34
232179,47
203382,45
218081,42
125585,42
42339,36
144963,46
18610,34
129180,53
121101,39
124356,47
132930,46
89183,40
72175,36
128628,40
74746,41
147382,28
110082,45
218200,51
153308,30
15109,29
180979,37
191212,38
61695,27
8346,32
145073,44
74008,41
105372,37
99499,49
162344,37
166781,37
232279,48
128039,44
20721,40
65293,42
133770,45
89125,32
39909,45
155841,43
192848,41
37054,44
96611,43
2373,40
174352,32
136579,39
151983,30
51309,42
123684,34
148123,31
68291,39
131606,40
57997,38
3335,43
196507,39
205705,35
215010,35
219422,49
135277,36
72231,47
147848,45
201944,46
181409,42
71297,29
56411,37
135222,54
163686,38
93532,46
219517,26
24428,31
150803,42
29867,59
26764,42
61309,43
40375,47
201823,33
204440,39
69786,49
98847,48
101343,44
141417,36
49138,42
185080,33
68878,54
222401,33
105268,44
96159,43
151044,40
239585,43
186939,38
129494,38
209677,42
236909,49
70171,47
5135,34
55932,33
53627,35
239863,42
190796,28
84449,34
221967,46
199152,40
103611,34
79202,32
22087,35
156857,35
240511,35
31238,34
124110,40
240618,38
45132,40
197063,50
102934,39
147649,37
174065,42
29379,45
236853,35
164224,43
177258,43
151347,40
201285,53
4147,32
248120,39
234156,42
130446,31
113249,46
234049,42
201641,52
354,44
137986,52
169703,43
106313,37
110518,35
206075,42
48104,32
100621,50
76993,35
125931,29
28761,30
6928,39
138203,35
51882,33
25047,41
157755,41
208369,41
14421,49
110571,46
208117,42
183785,45
4657,54
170829,37
197307,29
99181,52
135111,38
152487,52
189944,45
209779,35
41180,47
150836,42
199994,40
239833,32
62876,45
14081,41
34636,34
23595,48
103729,47
81776,35
118461,35
30763,45
208262,42
12636,34
236102,38
59155,37
241252,45
160434,34
77715,44
242762,48
235527,44
51160,33
13402,37
110735,48
115261,47
44099,44
118910,49
53093,48
44452,43
228533,35
90677,36
79020,38
76017,39
174961,35
91378,38
85313,35
228683,49
232465,35
231198,32
110345,44
166738,44
8301,44
246729,28
97071,43
92749,40
55050,35
105547,43
21235,44
91433,40
102401,33
132701,49
99994,38
76315,41
213052,33
220977,41
177495,41
235989,31
174876,34
113380,42
222325,37
24503,42
249307,40
246897,40
84749,42
16836,42
129264,45
65613,37
196642,40
5729,48
131867,39
38877,41
181668,38
135530,31
202402,42
79244,39
178394,47
149141,52
1196,35
103289,46
83729,49
36989,57
149957,39
100315,40
708,31
144148,47
188394,47
214951,43
123082,42
82108,32
65739,47
249551,32
61213,40
93567,39
43710,37
92268,36
166838,42
239118,47
171544,36
143528,44
16193,51
76730,43
30463,32
78096,33
126235,49
165994,49
147440,39
176105,47
180568,45
100862,37
228571,41
69015,34
110857,32
246656,41
4971,43
71595,35
248030,37
25894,43
186071,30
226215,38
56153,37
54528,48
172471,38
90091,41
141541,35
188846,40
120793,41
62218,46
237785,43
247517,43
133215,36
11429,38
14924,40
102947,39
127937,25
50807,47
165668,37
128834,43
17612,47
235296,37
57557,40
181219,42
10555,40
143423,42
149096,40
240626,33
136440,41
84655,29
168159,36
216944,36
204084,40
34774,30
155364,45
189666,43
113997,30
119339,41
227914,35
191859,39
240155,41
191778,38
211955,44
102223,34
95163,44
85298,42
216081,48
248935,48
224569,36
206991,45
248887,45
73265,43
163434,42
237868,31
12930,34
14957,38
121708,29
51853,31
154012,48
102153,36
220087,31
160940,43
51060,38
52434,37
214141,30
196285,44
133980,39
26228,30
29082,32
189878,29
234567,41
165197,40
176454,48
138111,35
91622,28
65425,33
53754,41
163425,43
95845,31
62217,36
159762,41
98714,23
186374,37
189665,46
123363,30
147332,37
169377,42
6609,44
1544,29
12483,47
4755,35
62820,55
192515,39
249086,38
108598,40
91033,42
125222,28
159350,32
28268,50
43163,44
138100,34
248542,42
54967,33
213201,43
24927,44
116604,30
104995,37
193686,39
203846,44
1162,42
152484,35
188432,40
244284,36
162698,45
9956,40
105934,43
111142,40
36671,40
172528,38
18587,35
205031,38
17376,46
47462,37
17037,43
149555,37
135688,39
16456,25
150539,42
134839,41
219695,46
47428,49
208303,42
124186,45
70054,36
156057,41
19631,41
109568,33
174911,33
163572,37
215399,40
228943,42
195569,38
54791,43
128334,48
48125,38
34303,37
30514,44
162607,49
117125,39
13002,31
62669,32
195266,37
72660,42
145381,28
57266,42
218093,53
69535,36
71181,33
193698,41
31954,38
141708,43
108626,31
71034,44
122549,37
208153,33
32243,41
33698,37
137995,39
101848,47
188714,29
105741,48
248862,43
68137,36
94084,35
19577,38
212278,40
79872,29
30767,40
195025,38
51072,38
113024,39
47752,30
162328,37
222409,46
64950,57
148550,41
185457,38
133540,45
67829,29
202121,31
163846,40
84431,39
215050,43
174433,34
104188,37
45072,45
240199,30
208788,47
77781,34
154655,45
215389,31
196747,29
161486,44
226624,26
47904,29
50398,30
191972,47
14215,38
124462,43
140608,31
173628,43
77648,44
60139,43
3812,43
101115,37
93243,42
59855,44
214805,35
56561,44
143868,43
200466,41
21704,30
178756,35
161347,41
138921,28
93677,39
107855,38
132683,36
51626,28
81640,53
77486,33
175200,31
172550,37
41167,42
107166,44
239770,35
130361,32
66016,33
139654,35
21755,34
202507,46
87218,33
53958,49
68636,42
160683,43
237581,40
18095,23
106995,41
241525,45
152692,32
178738,28
201651,41
113768,48
118952,38
36768,34
49764,41
61066,41
84729,39
241363,37
181009,44
42698,52
93785,39
241164,46
7077,38
21150,34
116373,37
807,41
248739,39
82807,26
109148,43
78822,31
222224,42
239277,25
75906,40
217008,36
128312,41
17082,30
233162,40
129822,50
201751,34
90403,43
47860,38
239768,48
222880,43
5963,42
127546,45
173182,44
156351,43
182772,31
211877,38
198775,28
228666,33
102782,36
128972,44
186840,40
98596,46
202842,36
212045,43
174773,40
174074,40
242115,36
65582,33
138792,33
130479,39
184500,44
173716,34
215332,51
169402,37
225919,34
142200,28
57365,40
55499,40
41052,46
183089,47
40853,38
187089,37
19598,41
150737,40
138204,36
156450,47
130060,36
137786,46
166428,37
232888,41
74263,37
240341,41
3977,37
86458,44
111517,38
97975,42
139241,37
131710,34
140177,48
98872,37
90140,37
32133,40
234619,36
220740,39
81881,35
237121,36
208175,51
219220,35
174063,32
11619,38
42612,37
87241,34
169520,40
5229,38
217484,34
164720,28
210308,44
107233,47
28056,44
223378,43
38891,32
104558,29
224655,32
75429,35
33843,43
16731,38
162697,38
51238,42
151016,43
76878,40
66749,55
195203,55
81406,46
204156,38
160314,35
124451,41
244942,46
51538,44
31676,42
145060,36
193039,36
78570,48
235626,52
145019,42
16330,38
38652,34
200865,41
180747,45
54780,36
81324,51
38588,37
41315,43
4548,31
161536,36
158329,40
184296,47
44073,38
164049,34
199978,41
186396,40
230778,36
63828,38
71271,43
150472,47
177182,34
134580,35
185110,50
248976,47
11977,45
168271,47
138999,42
99735,45
122681,45
169467,39
169224,32
171136,41
77446,26
248500,36
5263,24
234564,38
164666,34
128743,44
144510,33
94489,52
194679,36
38343,37
112935,23
232973,27
96771,37
45875,31
60573,45
156316,31
57440,38
81309,38
72623,35
20264,40
170,35
227334,42
48632,53
76320,51
204714,46
195765,45
146584,29
205707,29
98977,35
50542,49
122325,26
238681,49
57220,39
76004,37
46901,42
248046,38
167245,60
47820,43
223079,35
175203,38
210160,40
142779,42
45567,34
65652,40
164342,39
118996,43
118486,38
244480,31
60481,32
165704,37
166581,42
89747,25
28771,32
13578,38
180059,43
225307,30
124131,22
182152,40
42193,40
146242,47
192896,37
30731,46
174762,41
164507,41
189459,43
5687,34
77500,33
135617,45
26422,44
111444,43
53028,38
30328,47
71799,43
87329,35
126236,33
242890,40
81424,29
102327,32
227863,43
241202,31
99377,39
180207,39
223176,39
11087,44
193630,51
171081,40
98886,26
107866,46
98733,25
116449,29
106092,32
179592,26
231666,43
6723,41
223236,44
97010,42
2893,36
165085,37
189606,49
93917,42
129888,40
115001,35
195338,36
58557,31
125675,38
223589,47
166977,45
136893,32
191948,25
45484,28
132991,41
111074,36
79448,35
20451,42
112146,43
167788,37
212274,41
215455,36
151667,48
223110,40
49412,47
26514,30
17065,43
88260,49
86976,34
78634,34
116253,33
214479,33
234304,38
108181,28
125762,33
163450,30
136043,40
40053,33
17217,24
30358,32
143214,34
191959,29
62112,36
155020,35
60015,35
228708,38
227282,21
-355,3
