37724,46
213396,51
186710,44
183378,34
80662,47
200093,39
71046,41
119973,40
89966,39
17186,53
173709,50
87931,43
83722,46
185873,44
26198,55
8666,36
230523,48
30938,34
79522,38
163643,45
13855,44
71624,22
175089,45
40031,40
126801,37
109599,42
238487,36
64260,38
115187,42
63639,41
15133,37
228932,40
143658,42
25360,34
150273,38
13384,56
194200,47
46575,44
244405,54
218593,35
11735,37
41740,48
127693,36
86401,51
43277,44
193771,29
90843,44
170784,47
158680,44
216174,46
241688,40
217821,40
61780,35
236857,41
223853,46
31785,34
90784,42
132381,40
149884,61
72071,36
167650,27
244188,46
214140,43
20974,47
107503,29
220376,35
193184,39
88491,45
185551,45
218367,47
236908,48
236895,43
103952,49
61651,29
27743,44
190098,42
81994,38
26242,33
138245,40
141474,40
13073,36
20183,38
68052,48
62410,37
88452,46
159805,43
3167,45
7791,31
147432,49
186569,36
207096,35
202766,40
112317,43
120759,33
38032,40
199700,49
96429,59
99585,37
104744,41
131127,45
187407,44
64087,46
81810,38
120603,40
3415,44
193475,40
16767,47
103953,42
112290,35
58258,39
98445,37
8108,38
202000,44
3708,47
12863,45
77906,46
239781,39
224962,34
238836,42
72355,32
11011,40
247685,44
199556,31
150521,34
120986,36
2391,39
166087,51
13574,38
114972,48
46633,40
145048,44
224657,36
196928,31
59322,40
5933,43
238323,46
14654,37
134705,35
44674,47
140921,41
145291,42
221610,40
52172,56
170694,45
53188,41
211596,46
83958,44
204911,44
175797,39
178041,53
220834,43
101278,43
203766,44
46404,39
221750,48
16536,48
119047,31
194762,52
206409,48
121699,38
95832,32
31904,40
106262,40
115918,48
91757,36
126052,47
8578,34
158120,32
8708,35
12155,48
73620,37
70840,34
184665,51
9940,28
188186,41
69994,44
99357,33
95077,46
17477,51
96712,40
111814,42
58034,41
69537,49
188769,43
158125,33
33988,37
247301,46
172239,53
210794,55
80362,50
203678,41
209095,45
22017,48
118449,21
132200,49
61984,37
125817,49
164582,48
197776,40
81673,33
169486,36
231175,44
195657,45
169931,56
24600,41
97375,54
118430,46
233904,34
130598,38
1275,37
69150,36
163290,42
179667,36
232531,33
23884,40
141989,41
200252,38
35312,38
46859,43
93901,39
89159,33
135622,40
44488,49
123450,50
217124,45
7208,43
34050,34
106621,31
242515,39
214303,32
23998,32
8217,40
216453,44
162273,48
156808,34
229303,47
102326,56
246524,43
189201,40
173247,34
240556,39
246263,44
19263,45
37031,43
48868,42
27728,40
239782,35
89364,40
171792,35
73027,29
33021,45
27552,42
107906,33
39631,36
51131,36
137251,47
74890,33
216162,47
24538,42
9698,51
138165,35
40750,41
26394,48
31541,51
50598,48
211982,38
22729,48
223446,34
177979,52
63631,40
246106,37
102227,38
33549,31
214959,41
134897,44
18324,38
45142,44
73230,40
214131,41
108890,36
17407,41
34095,41
80649,37
37245,38
147693,31
152356,35
839,44
54538,45
49052,34
150203,48
165088,31
238941,43
103543,55
82384,38
187131,50
37145,44
204249,47
213551,40
241473,37
139499,38
94738,36
103766,47
87910,46
115082,38
66717,36
124073,44
121195,42
101874,48
225539,35
174640,37
93569,36
138344,36
233696,47
97208,48
86793,36
76290,39
186944,41
245355,39
237952,35
228129,39
182704,40
19166,46
174013,39
123353,45
161681,43
11138,38
17342,44
21044,46
16336,48
12917,48
177004,39
180924,36
33840,40
43317,33
156026,39
231268,33
212891,40
237583,36
244372,44
69335,35
238977,37
36012,41
4729,39
33641,40
2577,43
214369,39
57212,36
36039,47
40934,49
215824,47
52949,40
187493,35
181521,40
24443,44
109348,32
125699,32
180627,28
55081,49
184071,27
197620,48
223769,42
8615,43
170366,40
39519,51
20846,44
77883,49
168914,48
76281,44
244343,42
140900,32
137569,46
238107,38
101777,44
50445,28
222006,43
194472,33
221765,43
231778,28
10854,41
105041,49
102841,47
115332,39
62094,52
131889,44
244951,30
40681,39
176511,33
234117,53
70857,42
242812,36
17655,26
147376,38
165919,45
193327,44
137595,37
51673,32
84102,41
156075,50
24860,47
188685,51
189541,35
154387,39
101459,32
127541,45
172702,42
230705,28
4645,42
70776,38
107601,43
185052,40
228222,52
204236,37
246617,42
143700,42
239678,36
126570,31
55719,28
6886,42
215381,38
102761,39
212938,43
162632,41
32772,49
110112,42
41786,46
79439,28
71390,42
24670,57
218685,42
228496,36
88199,36
186468,49
20,44
105054,45
72379,36
231679,49
74709,35
109880,32
239524,41
198553,47
95905,38
243137,37
53265,49
95245,43
81110,49
107749,53
169277,36
108069,47
12578,57
226404,34
224135,38
35977,48
247348,49
193125,47
117868,39
52579,49
3667,49
44682,47
20191,46
101428,41
22266,40
15114,46
166895,42
168256,46
218639,41
202835,38
129277,34
140586,40
203917,57
52042,49
178359,36
155522,45
152934,38
104254,40
238870,35
63885,50
239168,37
55504,45
238476,29
3925,35
234672,30
110057,40
232185,40
195581,60
72287,41
201854,27
88353,39
199516,45
193509,39
241197,49
211548,35
63729,49
49448,42
40621,42
46128,41
188445,48
196239,37
159145,30
7852,31
128963,32
242601,32
222898,36
143747,42
41168,48
66355,41
185358,39
27452,26
214780,36
98495,35
39814,41
234589,59
163436,47
3314,38
26912,43
145919,40
166700,36
15241,38
55996,49
176236,34
28911,51
214601,49
173398,40
248243,46
83149,42
225550,46
47625,41
65430,45
95632,38
121043,36
22102,36
130356,31
193997,39
224632,40
61538,47
57002,33
105565,42
87106,39
231112,35
126908,34
82057,41
123903,45
19005,46
238387,34
165699,38
190515,36
99748,46
201847,44
230296,26
53514,37
197640,36
119107,29
69785,42
85402,46
69739,38
214711,55
215411,37
130011,43
180521,27
237762,34
35177,29
209650,37
63685,40
109977,47
49669,31
34543,37
3195,40
239265,41
154307,46
233617,44
70117,38
87230,37
84098,41
113063,40
191147,33
248139,47
158943,42
245579,39
213785,48
73557,39
170206,38
5520,53
47345,45
145789,35
39029,27
95439,41
155308,38
177075,46
204064,32
243359,48
112434,44
108204,40
98754,39
192653,47
92823,41
4681,44
159932,50
36080,46
193521,28
35092,35
136426,38
43120,45
185827,34
78550,38
61738,39
163580,29
171111,40
30583,47
222648,39
172188,40
211208,36
36181,42
173278,42
44002,47
9086,38
6506,41
193092,48
150357,44
44225,43
119310,38
149887,49
39782,43
108108,29
193463,31
233672,38
220900,47
181423,39
229521,35
86856,40
43129,45
19318,45
131880,36
79732,38
91918,41
204605,44
76408,38
166595,51
173551,40
242868,38
206632,36
168789,44
163231,33
194222,50
159738,37
1636,51
156714,38
114154,36
26675,39
13193,44
86951,33
13961,43
164,37
213891,44
60162,44
153705,32
237564,34
212241,31
236371,36
205946,36
88782,41
118865,39
125038,33
47054,44
160719,47
220144,34
201014,44
247940,37
145798,37
21671,49
88973,52
216107,49
72253,28
15413,46
185318,41
33448,46
139424,39
107062,37
235884,31
25000,40
81868,46
146967,35
41700,29
17330,36
117174,38
22542,43
145602,39
20136,43
178776,43
19288,41
60746,35
101012,34
14637,48
200401,48
147508,33
43598,31
203603,39
134416,48
147742,44
85700,39
180528,26
5724,22
