32704,43
41584,52
230482,36
3463,48
186278,52
184847,35
16421,37
244209,38
17845,40
88519,42
149106,45
115042,40
175184,45
224460,38
60066,42
106662,42
53740,35
162141,32
19518,37
110658,38
162921,44
218444,30
185569,33
59704,36
66140,38
122453,58
13069,55
159241,38
4395,50
178854,33
96149,40
111588,48
4579,36
226118,46
93355,45
60515,42
93162,38
10858,45
96812,38
175175,41
22976,47
51014,40
151969,48
169422,35
22462,54
24515,36
63555,55
147602,40
183870,41
231817,49
249061,32
10027,45
72783,37
94736,32
19623,52
222279,27
69918,37
227139,39
181237,32
245989,33
162636,45
18577,42
209855,46
178696,38
58623,40
143358,40
2986,46
27241,36
115078,44
175707,35
36021,47
113186,30
194520,44
164437,36
7951,48
20214,36
1039,33
141826,42
202185,56
58203,38
28734,29
181395,39
25359,44
208658,34
95690,42
102846,39
245294,33
49347,30
110183,44
240819,48
226222,45
130195,58
120416,25
50110,36
179349,47
238047,41
153148,39
107459,47
223564,44
186473,32
67615,40
167982,45
110663,46
96178,47
150238,39
191893,32
228473,33
11163,51
153058,51
138721,47
106254,44
29858,41
20528,35
88192,40
67721,32
138517,38
204892,37
184026,35
228305,31
109211,36
28950,39
65426,46
142433,36
242185,45
17175,42
225220,40
187831,40
161593,45
103393,52
90952,30
59852,36
70812,41
200099,44
106679,37
137112,53
58613,36
180716,51
221896,37
241433,39
25295,36
118017,49
182899,44
9463,31
165709,43
151992,40
125827,63
8660,43
212160,39
124780,42
119932,48
115434,52
155998,51
249379,41
202923,39
186006,33
230504,36
147363,44
122056,31
240957,57
169971,53
106761,37
133800,36
115888,49
209729,54
99619,49
127751,43
147313,38
170332,40
110815,39
209858,33
128846,51
111207,46
192945,32
38016,34
238411,50
173493,33
200089,35
51842,52
213539,35
31945,40
45365,44
143662,47
12901,38
174632,43
75189,31
234356,52
196066,36
97394,35
43663,40
31212,37
239131,41
138309,36
107440,41
39197,36
79149,38
242940,39
168233,47
206862,37
49642,42
83810,39
237983,34
171059,48
103183,45
84311,38
75396,43
9213,39
171949,39
119657,35
236456,39
19924,33
68508,38
164497,42
176821,41
154117,45
234164,34
952,54
186008,46
241697,45
162018,40
129344,54
201707,59
17526,37
139789,32
143831,36
134680,39
116336,46
49119,65
206519,35
217621,49
50528,47
173613,36
139164,38
179745,39
207755,37
191310,36
109778,32
93227,50
237403,31
181743,50
24548,41
165149,42
175333,58
197038,40
121651,46
57597,42
6853,36
210202,44
159039,38
116911,47
54699,37
104350,42
112994,39
240084,31
134067,42
162868,46
13966,54
92813,36
190787,41
58387,37
65467,35
118883,46
134751,42
249217,46
196085,40
8181,35
103830,41
187146,34
56377,30
62513,44
162957,34
141332,48
93402,44
242280,39
201174,38
123972,48
1320,42
79835,41
48627,52
98985,43
158153,41
107342,49
106324,30
173908,40
219060,44
23142,43
6640,38
125284,50
76638,34
244719,37
247572,43
150037,55
214209,35
230881,29
215352,38
104625,36
171708,32
210238,32
149162,42
160630,41
226358,51
66538,48
180670,38
100514,34
170263,49
79345,43
173180,49
176919,49
242252,46
84721,57
94582,45
136201,33
126612,37
130170,39
119300,44
240388,38
69072,38
132724,37
197359,47
200193,41
189127,38
48271,45
124361,47
103264,37
142517,38
217523,26
221268,38
65471,28
74010,52
87698,48
190642,30
219905,37
151850,34
236172,42
174748,36
164936,40
29322,46
236308,56
10095,33
112382,43
164196,46
105924,35
37272,30
205699,52
83238,38
65286,38
177712,39
205683,39
92891,57
72462,43
218163,42
166083,55
122918,46
223719,37
77675,40
207512,30
184791,38
63065,31
186625,39
209142,37
759,47
101618,44
138913,33
135258,38
98769,39
188897,39
185128,49
171721,36
72325,48
110360,45
50252,54
245122,45
43369,36
188618,35
137847,32
165177,42
70074,51
86475,51
106541,35
235093,47
81510,46
20366,46
133241,37
157808,47
127357,39
203294,34
71954,40
20985,37
153607,31
11022,32
96299,46
87820,50
162843,39
156476,43
72888,42
51284,39
128588,28
47620,49
205151,39
43525,43
79523,38
170371,44
12092,41
204768,32
221548,41
225534,46
168286,37
241044,47
13770,42
48224,43
233957,46
161502,48
221852,46
181514,46
141015,37
91122,36
33866,37
216903,47
24007,41
161391,30
112711,42
242363,33
48103,42
249783,42
68129,32
83956,41
69343,40
31300,40
211411,47
50800,33
223130,45
134555,40
174986,38
33496,35
70369,33
72737,41
123068,36
76446,42
192132,49
75692,40
130879,38
34922,42
175363,27
57229,35
230772,51
119851,45
93794,32
13971,36
247372,47
