93042,32
242336,38
38721,33
220553,46
122423,36
138480,35
114077,38
184288,54
95514,32
219815,35
35046,47
230861,46
123966,34
177195,44
77628,38
36128,39
187470,42
151723,37
224676,44
192414,45
214700,48
92146,43
189073,43
44165,31
75616,46
33870,38
44944,45
204817,42
96867,44
11192,45
24749,49
88714,41
71743,22
48622,46
138087,46
197080,34
106016,27
97162,34
22312,36
62481,37
214778,46
60147,44
56456,46
163121,39
82866,37
121906,36
157625,35
106788,48
72023,45
117191,41
198246,29
166703,45
104646,47
89074,40
101532,46
202530,51
187019,34
199666,43
45651,39
126425,34
197756,43
171090,33
47762,34
84464,43
34200,43
233753,35
214763,36
82478,43
173269,48
165494,42
74654,36
204320,38
164372,37
239066,43
61258,31
25759,47
192715,42
85304,46
77021,48
24887,42
241759,32
195442,37
239448,35
113654,37
47349,37
198797,41
228420,43
226191,27
42331,43
54392,42
30764,34
190858,49
243864,42
190207,55
222995,28
241770,40
216043,41
184091,35
148509,34
188197,48
105978,36
231080,29
162968,42
1835,43
29447,52
144516,36
4508,34
43922,47
53805,46
152480,45
168950,44
6665,33
58399,45
215817,36
96902,41
118040,39
24397,44
7157,46
107936,29
37374,47
215485,43
81127,49
176707,45
152353,40
180154,38
62114,51
125561,52
82705,54
79673,36
112433,35
105402,44
117889,31
180016,43
42221,36
14416,25
100093,37
238607,58
151671,41
88906,48
54567,37
48,36
99250,45
105264,30
97260,48
203230,35
98246,37
153403,44
64311,28
10751,45
157839,32
73948,43
154928,45
220963,40
119784,37
9404,46
206686,34
96432,48
109538,31
8707,45
174712,45
165486,33
223468,40
49634,40
93031,41
107403,37
74037,46
93815,49
217040,39
127316,52
228443,35
113087,41
14585,50
121414,38
247483,45
178261,49
178447,39
71162,41
149719,30
212566,42
85142,41
34128,37
53358,38
186448,39
155325,32
116471,50
126727,47
21908,44
198589,31
21422,39
11851,40
59932,44
244080,46
188146,41
214308,37
202067,39
242616,38
135289,45
77031,43
151994,47
246669,38
42570,46
210728,38
116704,42
199521,40
110534,40
41947,48
77001,37
154662,33
31082,48
53142,41
141666,33
145621,33
220494,37
17209,39
221605,56
32607,52
22775,39
247060,45
60413,38
173595,37
110175,38
71542,34
113418,42
6600,34
144367,38
214029,46
39421,41
218185,40
238184,34
148648,47
6252,31
134730,47
226784,39
160372,35
58584,40
167972,47
13772,41
206060,41
187477,34
185079,53
69034,38
247034,38
110009,39
191889,36
74704,42
22377,30
181147,44
36019,39
145581,36
226828,34
227056,32
27391,32
169507,47
125097,39
185989,50
227711,31
32802,35
122843,44
650,31
240655,40
27816,42
220238,44
187954,42
2803,33
43139,37
16424,33
215849,40
8381,56
130148,45
162939,45
235578,35
239930,35
212313,56
228747,55
60592,44
138271,34
83893,50
131956,39
69645,24
112279,41
140006,38
158793,29
97027,47
58769,42
227852,47
249175,32
111550,45
113428,34
33557,53
73541,47
242262,40
121412,37
172334,36
131810,46
93357,41
126187,51
11755,27
130287,50
109008,42
164406,43
64897,42
114222,36
4529,54
1811,44
65627,46
75683,41
103398,48
266,45
52392,43
113370,44
84200,36
80207,36
54288,40
56500,48
189813,46
120496,31
123473,51
120850,37
157299,40
235739,48
219661,50
243001,37
133933,39
236982,41
245714,39
46532,30
177023,36
98161,49
85440,33
107675,41
198980,40
237875,48
157181,38
164648,38
197487,38
21877,38
130601,40
142257,36
73897,43
57802,29
179441,41
95585,33
234142,39
82680,55
171818,45
174523,43
203800,41
190786,32
219092,33
7601,40
33142,32
171381,35
153456,45
13493,49
53282,42
100720,46
22576,48
78747,36
131793,39
212702,43
61701,38
72535,39
185000,42
165884,43
240877,30
162599,39
174599,55
123137,39
123418,46
232559,43
217122,49
53612,41
150925,38
157264,46
88540,42
62233,50
68924,40
219568,37
174116,35
126169,44
2203,35
99717,44
208562,40
68088,38
64436,37
155172,46
162564,36
91907,25
17703,42
64542,44
239798,51
200248,40
226929,42
29293,39
168940,50
218581,53
92724,24
240515,28
181414,43
34860,32
187564,39
6751,47
140637,46
174052,36
78287,44
70507,40
167766,45
40508,40
128456,43
81179,41
140036,46
225572,40
11116,37
37783,45
234072,54
202988,45
75946,53
155941,31
247801,34
189942,36
210108,37
65151,45
240195,28
158179,39
161152,37
23642,46
233042,51
85954,35
93417,41
27181,36
188787,42
92706,37
196841,44
64039,43
176832,40
62148,39
12290,37
168077,43
245275,31
1930,39
81368,44
170246,34
52207,42
233429,42
152263,43
39177,38
168411,50
12515,42
15464,28
47632,56
235376,32
186609,34
134146,41
140385,44
106501,41
96600,30
18568,41
131404,47
56594,33
62343,44
197000,50
59659,31
183259,28
37032,40
40451,47
122290,43
211310,41
115579,33
40916,34
76014,38
118228,40
186264,38
10766,35
160431,42
5010,46
117936,44
216905,34
30791,28
150762,36
238637,49
125851,49
63788,37
117001,44
164557,33
10101,32
189346,36
101636,36
226388,45
234980,38
70286,29
209940,43
218433,41
209005,29
209986,45
241823,46
112126,50
80645,32
100706,50
50014,38
54167,35
13884,43
72322,46
147236,38
84206,35
8653,39
230593,30
198546,41
195596,43
99705,33
38197,32
181037,42
9290,43
216295,44
74137,39
39081,40
235947,35
234886,43
72952,52
94602,42
237411,58
241310,42
17884,35
59019,39
138353,47
64635,32
106009,36
161133,38
147696,36
193903,33
12175,42
52622,38
14204,49
227997,31
42965,36
95653,44
234369,27
18246,42
155110,45
242679,27
209721,50
54263,37
149266,44
132918,30
199105,42
17095,42
33324,39
32380,39
123173,37
186539,31
100403,49
39426,38
40387,38
45564,52
23183,43
140935,47
243478,44
39715,39
7272,37
81884,44
123184,38
37362,46
13099,46
194703,38
238661,36
66519,39
10248,41
246085,38
101723,42
507,45
156530,49
215044,46
83435,31
45586,47
18117,45
190172,35
65018,37
239784,44
178065,36
156504,31
21221,39
36939,54
188893,43
148799,39
98200,39
162863,32
17567,33
24337,40
166786,45
220671,37
49372,43
133080,35
138653,42
154801,34
184899,49
233843,50
71922,41
6261,33
171817,33
91971,36
11039,33
219595,51
34955,29
33159,36
92925,33
184468,36
125333,32
104025,37
61709,57
78582,43
160999,32
157721,50
195488,40
41340,47
63366,39
237858,34
13810,41
211564,34
191969,47
95023,37
113693,38
211059,34
165435,40
96103,37
114518,35
239773,36
54039,35
191064,33
145796,42
153193,36
54304,49
184595,41
94044,38
158815,36
237626,50
544,48
6990,39
89363,34
60794,41
46334,53
233235,51
184420,34
129370,36
30095,30
86725,43
143346,40
147769,31
223653,39
90184,39
148056,50
19681,33
66912,35
141215,33
141718,42
175458,44
9349,32
37428,28
52641,32
6676,50
238294,41
13452,37
80458,34
100356,32
96106,36
235482,34
176347,38
103898,33
9623,40
227492,50
57328,37
129084,41
106581,37
245323,40
145641,48
139649,44
86128,37
150086,41
191261,47
121664,52
169780,44
227365,48
248202,30
186564,42
26939,46
230388,51
180032,40
191175,40
175517,39
229899,47
2458,26
223494,40
113831,36
78588,39
230419,42
131374,45
20487,44
200978,38
242630,33
59553,36
68793,34
249173,37
42700,43
31886,45
8702,48
200681,47
68503,48
77869,28
195421,42
14242,45
36998,31
74350,33
13390,44
220192,34
121786,49
69365,46
107004,42
192428,48
225703,47
199706,31
231343,40
221156,30
128558,39
220105,39
105531,32
241896,36
8034,41
156612,46
70411,39
222851,44
80517,27
82128,43
8311,38
130952,42
137363,38
243714,38
35783,35
169132,47
166192,43
229549,48
230564,45
103181,39
15853,32
10769,42
222066,41
238856,37
205714,33
18882,36
153092,40
79639,37
110850,47
213394,38
64154,42
248681,26
183242,40
55127,37
228849,45
162602,38
9953,34
46191,45
47737,28
189954,38
137736,37
18222,29
247061,48
128096,39
67795,59
179788,36
249325,48
127682,38
148033,41
25822,37
200199,35
209827,40
206536,50
62040,38
181736,44
6193,34
223414,30
109337,41
222124,38
61410,33
162449,50
107433,32
222542,44
42563,35
94559,35
247694,41
195231,37
120462,39
99102,48
217570,37
191072,37
102607,32
22564,45
85594,22
140973,30
134289,45
240652,33
112026,35
49124,43
117462,40
99651,44
7191,44
145566,46
208907,40
95217,43
105058,45
52901,39
41721,35
202632,48
202398,42
164965,35
25096,54
186153,27
71975,40
57797,35
229666,43
82483,43
246668,25
109928,44
123036,36
147811,49
125746,43
174950,35
113241,43
53301,45
160446,35
168521,37
125822,45
3364,43
183332,47
