86906,40
151447,41
183788,46
3416,34
122081,37
89546,38
202137,54
223350,40
149619,35
132817,55
174803,39
50646,35
243514,42
190525,27
9645,35
19843,35
17195,37
195754,54
180859,30
17114,46
233885,36
188734,42
8394,44
84830,34
79838,40
129590,35
48799,48
180740,45
129490,38
248383,58
15980,51
84287,39
100366,41
3596,38
47991,48
182653,32
144039,38
71245,40
194793,37
45605,49
66564,32
114450,43
239155,32
75698,61
5802,44
57717,44
232344,33
130815,41
31867,41
166800,37
237734,47
81867,49
176426,38
228823,48
49746,49
24470,38
204679,37
51512,29
241910,33
122679,43
79118,46
161453,50
47384,31
192363,39
23077,39
13276,37
93233,42
62070,42
91732,47
165969,35
10189,53
163276,43
123876,29
12476,40
171300,57
11267,39
189728,28
151559,44
85530,45
91813,34
226948,38
113810,42
145596,40
53929,31
48370,41
233781,55
2118,26
198370,34
156763,38
22407,39
214944,45
78692,36
242782,49
85693,37
218171,41
207074,45
154440,37
132457,43
104117,33
187756,34
227888,41
46337,34
93686,35
123423,53
54246,45
31427,41
19019,46
44521,49
145677,43
3368,40
224048,37
85036,27
88106,55
223071,40
151594,34
3470,36
172009,37
38454,39
31274,49
206585,42
85800,41
217057,42
95087,38
64867,41
199844,38
68648,42
246767,35
58091,25
20695,45
165970,30
113205,35
40555,39
60113,34
117215,35
126957,47
52660,41
153506,52
178977,49
24223,37
69184,26
232438,32
51865,38
168757,37
14325,24
207263,43
246737,38
224725,44
247914,32
27028,38
8439,32
132029,32
104635,32
39430,34
62468,37
79626,47
17672,51
119929,40
232322,30
125570,47
7062,41
221163,35
23509,42
61156,44
117006,52
88427,40
123256,42
125862,38
231340,31
23913,38
135726,43
176796,35
106055,39
128404,36
112192,38
65973,48
95437,43
110323,41
129170,37
12214,41
137848,36
66340,41
94808,47
242631,41
233700,38
142856,37
191713,51
171052,44
74033,33
179232,48
89034,37
222934,40
133380,35
154283,53
150167,42
147269,35
23361,55
108070,44
26793,33
248380,35
45785,37
227688,37
42626,47
125647,40
187672,41
62543,41
222363,43
79722,46
108144,36
112024,30
10893,36
182825,38
29928,43
246614,39
153814,49
60644,33
177033,44
46098,39
116461,27
138747,44
224077,39
232470,36
172284,41
215020,38
137388,36
166982,42
8764,45
161605,43
239647,43
15808,40
187570,28
136153,41
6092,43
186481,44
183293,45
66045,47
76810,36
16140,38
40586,48
2265,36
145070,47
232932,39
76925,44
159540,42
245237,42
12375,41
118390,37
-327,4
163292,50
81200,34
46370,34
110838,33
31032,33
169727,42
70083,35
154781,42
236983,32
227121,36
124216,28
80646,45
242306,33
112144,46
212053,31
167746,39
241453,35
127422,45
2700,38
190647,43
93693,41
216595,33
130718,32
41063,44
176654,27
245833,34
101809,30
93182,42
88007,43
-111,1
46857,31
208145,38
173721,50
138740,43
23467,37
94817,36
29133,51
138898,40
45618,30
115244,59
202355,34
219124,44
178824,42
244471,41
243401,47
128900,46
116473,38
193481,30
105802,34
643,36
240059,55
68607,43
172465,46
2838,45
231004,44
107151,37
152996,44
35429,40
240208,39
187547,30
30210,37
35101,48
82217,50
188110,36
164336,43
5754,44
247294,50
50916,32
45714,35
184524,40
187415,47
210066,35
102667,40
18188,49
194118,35
199124,40
163599,39
231122,43
20669,46
230712,48
177820,47
93758,43
165705,34
16263,44
181101,45
149729,47
98527,44
99198,47
45572,36
149086,40
95518,43
6485,47
88174,45
223620,42
42297,41
238628,37
90885,40
29284,38
5455,48
56876,43
132275,42
177594,46
197838,37
37860,35
75188,30
217775,45
170926,36
68297,33
120099,34
8502,49
4467,37
149292,38
24277,41
210869,38
93849,42
110303,36
94760,41
54301,27
129938,41
158842,47
194186,46
66726,50
92416,58
228559,29
199190,49
21613,52
123870,39
118686,39
121258,35
28940,31
140939,43
189383,57
93216,44
108508,31
143349,48
82826,51
157158,45
226161,39
171662,47
91093,38
71013,39
239309,41
47894,40
