209980,45
207593,37
14210,45
52880,31
13661,49
26230,41
170947,36
8595,38
162383,46
145479,47
117678,50
15199,39
93263,40
202358,29
115461,34
132940,45
8498,35
46597,47
86357,41
116661,43
84661,34
42813,43
9247,33
88790,37
184643,40
198694,47
220700,42
1197,35
241882,40
78243,43
145372,47
153063,37
64644,41
205784,48
119800,41
146119,45
89174,42
181936,45
50865,45
23476,47
88621,31
165375,27
42082,40
112139,50
197982,39
87159,40
198910,49
23931,40
98893,45
80086,50
48334,44
23063,45
26319,46
230479,51
104975,48
172846,44
143809,43
205972,43
172061,54
79562,32
192427,35
99638,30
106082,43
77674,45
211984,46
179672,48
151014,40
34526,40
224790,31
66840,43
86336,34
196774,29
117615,39
82000,48
210502,55
31908,37
50636,47
21712,39
230501,35
131792,42
226825,55
21739,31
220451,45
194649,44
134197,54
133360,34
131245,50
99612,42
187622,40
148432,38
181533,42
10409,47
82549,46
238874,47
243117,55
198823,39
148370,33
27994,37
231093,40
176487,47
64083,39
140074,37
62475,37
158768,38
6607,37
188362,50
76336,41
178536,39
85087,42
239513,44
195948,54
166426,33
95282,33
122324,41
175109,46
77872,30
23443,41
207869,45
11493,40
197474,44
135801,25
91196,44
167688,44
214011,28
248891,47
199333,41
174747,43
22653,46
150749,40
211949,39
246341,39
35014,34
184502,47
157930,39
78414,50
109039,53
96837,39
18084,44
3495,33
171969,35
238828,42
217865,44
20658,44
206682,34
234873,49
22692,36
245393,38
1729,35
68007,50
36441,36
203596,50
117527,50
197729,39
76532,39
28544,48
29386,44
99149,38
206720,41
89188,44
193001,45
192096,39
205673,44
73157,29
126244,46
43492,31
12583,34
174912,55
160345,34
149899,42
225511,30
25943,41
130473,36
27713,43
132601,36
142379,40
19666,35
58281,42
225026,44
247467,33
5102,41
89269,35
519,47
205276,42
208984,38
236695,41
209660,44
173782,31
175483,43
187910,40
116792,30
170678,44
195530,34
1505,36
142989,47
117453,41
207266,37
182080,46
188216,41
217024,41
200635,30
142904,42
112435,43
224,36
248682,49
198704,39
22580,39
239836,39
5346,42
41362,38
51327,37
159099,34
199071,43
46667,46
37444,33
211153,58
189752,38
73543,40
195240,44
177850,35
68224,33
12580,32
44315,41
225363,45
52589,48
229532,44
110823,43
193037,35
244526,36
218489,42
172901,40
141381,47
4568,44
69960,42
49535,42
227456,37
101700,46
52698,44
44565,43
184065,53
183625,45
29359,53
146530,37
21555,37
7758,49
100254,37
215966,49
243186,42
62938,43
27789,34
86018,28
69077,46
91750,39
201776,45
202422,40
2607,26
160677,35
183373,28
201355,40
65978,51
179961,42
50947,37
105964,40
194984,45
47841,49
65382,47
123812,33
217650,45
165498,52
124139,37
18399,50
20891,40
217725,39
94753,36
209959,44
47716,44
214263,47
172124,27
217625,40
116666,42
86494,37
38897,44
240211,51
96521,48
242407,50
49968,48
190873,35
114244,28
93128,43
70197,54
99543,27
153316,36
238020,45
66482,38
44238,42
48164,34
236241,39
63539,32
130330,42
147018,29
123637,29
20511,37
7160,35
233308,37
147337,34
171758,37
221985,48
65393,46
239075,46
162301,48
29338,45
160485,40
98811,36
216092,47
169110,46
42909,39
111747,41
84598,36
5084,40
150116,52
91871,42
65715,39
39895,45
143945,35
136424,27
108656,40
157551,40
216877,37
214205,53
147076,44
226559,42
134487,36
3504,28
157690,35
45271,50
46596,35
70935,49
120391,38
96796,43
50609,46
229584,53
39810,31
80663,34
109528,30
62913,36
180896,44
71499,42
117735,38
63702,48
184327,45
108389,42
32055,42
207846,41
208619,44
25741,37
165118,46
139870,53
136443,33
111241,40
208776,42
80827,35
208241,40
242686,41
196693,45
5442,34
60983,53
15865,40
3132,43
29704,38
161897,41
159715,39
151864,35
217728,34
233805,42
129599,34
215302,42
56805,35
126167,31
162855,39
236639,33
82391,36
224064,40
170664,39
141799,55
52233,47
247099,38
172127,26
37474,41
136062,45
22218,47
88263,47
6836,25
180852,35
151942,40
17350,37
111302,35
202266,42
172741,36
244496,38
115784,50
8166,37
168460,38
52037,44
131163,42
34756,34
170195,38
171314,34
235847,40
246511,37
56626,40
67843,42
151104,41
244493,40
136205,45
226136,45
22430,32
21695,40
192300,41
87372,27
38082,47
212654,39
93428,47
211913,54
152554,36
218869,36
170053,45
12556,30
160012,29
83784,35
85444,40
245310,37
53446,39
112760,42
81827,48
217503,43
14257,28
214791,51
216935,33
12519,38
189949,35
66763,34
75590,37
187986,39
139991,40
82762,35
22058,33
14154,43
127706,45
239990,37
100727,31
219997,40
160573,29
117642,41
222775,36
206733,33
96006,29
28313,50
68623,49
104865,42
94549,34
178132,39
229220,28
80627,39
199399,37
136185,33
155991,43
203130,40
33045,34
59814,30
108110,35
179950,41
205499,37
230056,36
114734,40
63994,45
72680,59
204832,40
145190,48
131026,40
63961,50
138268,53
149437,43
11445,37
156177,39
242181,34
106371,47
133653,35
66572,39
213832,44
22756,32
73846,46
123683,42
126320,33
127026,46
14743,41
199433,48
53622,34
118455,43
183536,32
228448,27
135957,37
45546,46
61406,34
72829,27
229963,37
70632,38
153939,37
73650,37
211488,42
166067,50
64565,30
219819,52
160307,33
8178,29
116737,36
185526,47
183011,31
244691,53
103664,37
12857,31
160219,52
14040,40
136411,26
4018,40
73135,41
123164,41
222639,39
198904,43
125464,44
188084,34
241943,31
88869,38
233049,33
166327,33
77046,50
174844,45
71612,32
140421,52
68906,29
107778,32
125677,49
147704,39
38410,41
212221,46
15159,33
163083,32
228063,31
179300,39
53811,33
116438,40
42868,45
21145,41
70594,37
185099,31
45125,43
99097,41
54137,25
159153,48
29189,39
55329,38
45551,36
54312,38
51630,43
83919,37
57267,33
11273,48
106135,52
156692,40
187400,46
62623,46
33152,45
119545,35
52618,36
165450,49
230581,42
172191,38
122379,43
230817,41
88962,40
161620,45
26497,23
189625,43
104323,34
34049,38
87883,45
133570,31
155266,38
135359,34
32835,35
146287,33
236623,39
196461,36
219123,38
190350,34
78989,41
74364,35
13406,37
113010,46
112039,33
230008,43
92109,40
168458,44
119487,39
212036,39
134657,40
198313,38
189610,54
10070,42
154860,42
69763,52
178463,33
87074,38
114991,47
56916,47
121999,43
57980,53
212449,34
106789,40
7241,41
61764,33
163903,37
242135,38
224691,38
127154,41
1942,37
159916,46
13279,32
213600,47
155061,49
14833,40
181740,49
26451,32
116687,42
210686,36
118808,50
227200,41
117637,44
190213,36
147293,44
206408,41
217243,34
33918,44
27494,33
80960,50
86937,44
83040,43
200703,39
162944,31
192258,43
171146,36
19468,47
113452,37
29141,45
166345,49
206221,47
234998,44
233834,30
147418,52
3817,46
207286,43
155678,47
80483,49
115420,40
106383,39
157369,36
46152,37
35588,50
10648,36
45538,40
36314,40
242672,39
214160,48
206114,39
94031,34
44635,30
107545,28
61562,38
232758,35
70266,36
112527,41
93353,38
89392,24
33889,45
243668,49
234360,40
139434,43
221638,32
172221,54
120805,31
56249,37
243782,40
177329,36
122187,36
2628,28
56291,43
111005,49
3222,31
46789,43
115271,49
87239,49
162580,48
76871,35
208486,44
89571,35
202910,39
10269,56
227905,37
220391,26
12340,39
233318,49
169820,43
94120,32
65458,36
148883,35
236381,31
161209,35
141309,40
223312,38
212825,39
90589,34
103715,34
231675,42
145881,34
42438,38
47316,31
4459,45
66128,35
194872,50
24763,42
223271,34
168125,34
248982,51
57959,43
82229,53
87541,46
40266,29
200785,38
128525,40
165660,45
111,34
121775,31
97327,42
238848,39
87936,45
654,26
131834,36
117114,43
205131,35
44090,30
8150,44
181352,52
85309,22
56789,34
226075,33
136874,32
165832,39
166344,46
217824,39
35846,41
57795,33
54059,37
76732,43
109579,45
113887,32
220228,36
178580,41
52534,39
54756,32
176734,43
247696,38
91734,30
195458,34
24276,29
194934,45
246730,34
192194,52
69192,46
130940,36
211810,36
107542,29
6993,38
163378,34
193488,41
69064,36
187444,39
205836,60
239991,47
205562,38
183909,37
222979,40
124486,27
34932,45
184622,38
225301,45
80580,31
231490,37
71119,39
232849,41
124966,34
32556,36
16419,38
107799,45
244517,42
92288,33
232850,44
223678,39
33689,36
234520,40
107157,28
108901,53
171814,47
5478,42
31415,35
203103,40
66884,49
89142,36
93358,41
199084,33
36616,42
54460,48
31688,33
170137,44
102419,41
28224,55
23250,34
143935,45
9059,41
39128,39
90570,43
215344,40
196550,38
159551,42
99293,48
39071,36
120681,29
196400,47
231196,45
18068,39
244683,37
161396,49
195524,33
193825,40
249772,39
156717,42
95044,35
94041,31
194351,41
228326,35
208459,36
55680,44
29388,38
23217,36
28896,43
30584,29
122507,41
11513,32
211416,37
235805,42
154813,37
44218,33
167655,42
36892,45
147490,33
37077,43
24623,47
124287,34
49689,37
92662,35
124773,30
100096,43
149856,44
95745,32
90990,29
208938,39
129688,46
99665,40
69510,45
96351,39
112100,38
83284,37
160098,35
51380,30
223877,35
124932,45
47846,38
125773,39
14656,45
212255,43
183968,44
79307,49
17885,39
231858,47
73661,48
19459,39
122429,34
106931,37
10779,42
146127,40
109607,40
92004,40
111228,43
183022,38
194056,40
46109,37
218010,42
207274,28
204403,37
191052,33
172529,31
24426,35
6350,30
149566,36
148504,43
235880,41
77067,37
143077,36
81804,39
164163,41
227234,43
236376,24
174443,38
179603,44
212288,50
102377,36
235766,44
237450,41
193748,34
35610,43
108081,40
107745,36
107853,50
35505,42
60463,40
237852,45
52859,43
189484,42
194902,39
9311,39
3862,39
153995,35
207629,36
179468,37
175299,43
240759,31
153065,44
108949,34
17519,34
64046,42
142011,41
212461,40
85600,25
22089,36
70256,37
47448,36
51980,31
22994,42
174497,35
21475,36
129113,44
192150,53
70325,33
35087,25
110387,39
163834,33
21313,36
70530,32
33285,36
72892,35
242573,41
77129,36
183593,41
159822,37
58055,37
245032,34
219237,32
148343,41
12875,33
153744,30
141567,30
12462,42
122315,36
246169,32
105142,38
168052,54
83394,38
123632,38
64306,35
26950,36
194325,37
92255,38
60092,34
209207,40
142166,37
46821,46
24430,39
74115,44
167274,46
230919,33
232999,54
89922,49
113201,35
246746,44
184281,38
4784,38
71960,46
41070,30
182370,46
84554,28
34322,37
158082,43
38450,33
97941,28
21165,43
13318,37
203492,41
156413,34
49086,43
203877,40
179370,29
108943,44
11476,28
120304,38
33242,34
187124,34
249957,35
16024,36
181552,30
71555,37
175572,41
238615,26
27692,31
23545,42
23505,34
208150,39
18145,44
98582,37
158298,42
28126,41
123172,33
228472,38
180850,38
197215,36
171263,49
42931,26
37021,31
145182,31
50394,33
37485,32
40321,40
198043,32
53979,42
159709,44
