69675,33
102423,50
249186,43
159888,30
222588,30
246273,37
109188,47
14466,37
1764,37
192963,46
13974,35
7579,39
204185,34
49892,39
239126,30
36437,38
63050,41
203984,36
127259,41
181911,47
214078,34
91424,47
140273,42
40855,46
185237,50
2591,47
191921,38
47982,21
227755,32
30817,34
129518,47
185329,35
178604,52
70630,47
128447,31
107857,34
15601,36
162771,40
214947,40
119815,51
161760,45
167388,33
37462,48
74287,50
222782,37
225204,34
47112,41
249903,42
82461,34
90700,40
114866,37
160743,41
115110,49
204473,47
176787,40
229034,42
7464,49
249619,31
246403,37
28182,49
184388,40
176585,36
204102,33
205786,45
19957,43
101838,24
92245,50
207979,45
29276,43
5164,34
23380,40
202916,41
23108,40
101608,43
108200,31
77382,36
224746,46
212355,46
54119,47
71964,35
700,50
195539,36
156046,39
77125,36
44937,42
218732,35
163791,35
148279,52
77266,41
225554,44
219989,48
32563,43
142362,38
129055,44
26979,49
199711,36
87842,31
236624,46
89346,42
149442,43
125008,38
225679,49
3491,29
120639,36
236203,40
91211,46
5865,37
29909,49
136220,40
152296,45
18686,64
214483,37
126367,35
176335,34
213772,36
154761,45
174890,56
209832,42
147210,41
195183,50
109152,45
150206,46
14055,40
84188,56
163929,48
170144,42
118408,39
142215,41
201635,40
151083,35
213272,33
19891,47
107422,35
184587,45
112639,48
194049,36
98451,45
101647,42
169185,50
54701,44
124444,34
227374,40
33533,48
249066,35
110552,36
235978,33
173521,37
47892,36
184130,40
207677,35
195274,34
131337,33
102154,45
92566,43
190120,42
66135,34
113635,42
24716,46
155281,40
177595,50
109943,42
99696,37
108073,36
195648,38
178100,42
60353,42
53587,37
238770,44
91027,35
164356,45
231822,55
207841,39
4730,33
179260,38
163102,49
101592,48
21278,43
236641,42
193525,43
23445,36
75889,42
206679,34
3371,41
242450,41
168231,36
141698,25
28388,28
192255,35
205259,43
220225,36
82742,42
173084,39
16523,45
238010,46
148909,36
47240,35
222505,41
56044,31
220980,41
188772,46
226676,53
39837,33
212941,41
20775,38
136104,47
18897,36
194811,53
187435,45
77720,46
209215,41
165758,40
90409,31
185203,39
206829,35
54574,35
61549,30
128722,42
161461,43
23397,44
108606,35
123143,48
121233,39
234932,28
186057,39
160335,36
150107,38
130112,40
160077,50
112820,57
224565,39
38819,37
135342,32
161718,42
152201,27
223374,40
247556,39
3176,36
9694,43
121882,43
202342,31
233629,51
218843,42
138356,37
130404,32
242609,41
1568,33
128405,51
216013,33
239291,31
229859,44
121196,31
226823,43
166827,42
139234,40
182730,46
73006,41
243086,43
223781,37
64231,42
237949,45
122229,39
198061,38
214437,51
207196,41
120794,35
40022,43
106612,49
137730,34
219446,28
42420,42
157468,37
181187,46
97753,42
173571,41
212792,35
104697,51
4748,44
18665,35
96523,24
59866,46
55182,45
69189,41
73665,46
239032,38
107566,40
66929,38
216853,57
136366,34
134692,43
97995,53
85817,43
13995,56
181417,38
247531,39
60942,34
192442,41
77022,35
58412,37
186064,40
180834,36
35913,46
182847,45
13576,41
51323,40
218522,44
62096,46
37321,37
69840,39
183116,42
203889,30
154549,50
135650,43
59959,32
187571,35
152771,27
114368,40
157413,53
193978,52
210398,50
86746,49
100226,42
10842,53
233154,46
187936,50
120779,42
236726,40
118880,25
87358,45
191341,40
63309,41
249224,48
215923,38
128208,41
182932,31
224214,42
90525,36
101317,39
143390,39
180674,38
5041,50
221959,35
43258,42
228577,37
33133,39
190031,53
85557,39
198932,40
151812,38
95279,50
62121,33
182383,30
88577,42
106152,41
97300,37
185195,42
20094,50
174644,43
48548,53
137597,29
107871,45
182031,34
112481,47
205496,48
180826,39
137728,43
90001,51
206002,43
76765,34
205077,48
172639,47
20387,39
112238,40
13909,28
16149,37
173593,28
144229,28
65947,36
75978,57
118604,42
115010,30
192656,50
23446,42
235730,45
22402,41
150480,37
114629,43
87153,42
72055,45
161861,42
23468,36
125278,38
74727,44
223661,35
141598,31
61504,44
75942,46
160278,47
134822,32
10328,48
45254,49
26381,37
212752,42
145449,40
9266,53
191283,41
61755,39
199294,42
217197,34
162680,48
35395,37
152038,32
248263,30
67858,30
106690,47
170384,37
195895,50
38618,39
237202,55
114539,47
198931,41
101639,50
121010,27
117390,38
117866,34
74410,44
100889,33
85236,29
126865,43
5537,36
51953,39
177268,33
207663,45
137789,30
98699,44
20516,29
71778,37
211485,38
217731,39
168785,40
219441,30
78507,27
154158,35
109424,39
212736,42
99669,48
223320,38
59031,38
192447,36
66,35
26973,47
18415,34
48546,40
11704,31
81451,41
139860,39
10307,40
210141,37
225316,51
220764,39
65487,53
78116,33
67954,40
101946,35
171612,37
37073,41
105640,49
247200,41
184817,47
3758,36
73226,44
22181,37
135620,42
95140,42
51889,45
243680,34
41129,43
239546,37
135102,39
90731,38
46875,38
156117,40
214260,40
195844,35
158455,47
138771,34
151515,40
75856,38
60019,43
161701,48
235936,42
97371,34
113874,40
148098,31
249250,38
164885,38
160198,47
85097,36
153290,36
245381,42
174709,38
87395,43
197330,30
103759,44
238643,38
38650,42
35553,47
119124,35
557,43
145129,42
233515,35
139927,29
113907,55
152744,37
121729,24
18802,44
20766,29
197468,37
45000,44
231885,30
135842,40
12809,42
64098,24
155274,46
176588,39
114802,40
233285,42
24744,39
147695,43
244272,30
185721,38
188909,43
143560,24
123588,43
224305,39
104423,45
187840,36
118862,49
4555,31
139322,29
85891,49
60163,49
156084,34
51066,43
109155,43
101267,35
85107,35
191977,39
106723,39
9151,45
191986,43
163272,44
164141,33
165265,40
67290,36
78759,37
193163,36
174298,43
68461,33
238832,42
113398,36
66283,45
143327,41
50379,37
229106,38
150094,44
43813,35
249784,37
249912,32
137254,41
164640,38
88241,48
4085,49
26839,45
59141,45
74457,32
171663,35
141951,42
48208,31
61411,33
54975,29
210468,43
145890,37
101232,31
205149,46
98873,36
211006,40
24947,47
247610,42
55167,38
6611,42
151190,37
82873,33
59455,28
195910,31
13565,53
118400,40
156338,37
58586,37
60431,37
113237,38
143492,41
94591,37
162511,38
239219,30
102372,37
125994,37
47256,34
68596,46
157994,37
92190,41
246197,32
74268,36
138506,44
83148,40
187086,34
32723,40
140420,45
16665,45
165304,30
129643,34
84317,41
137755,44
201755,37
56462,38
162207,34
114245,43
155187,40
186224,39
156286,41
220490,37
105213,34
26643,33
64296,45
24154,33
9616,39
123602,42
53816,39
189111,43
47127,32
40336,38
123543,43
143435,43
108190,52
89238,46
205677,52
173218,47
137984,34
63215,39
248054,43
126245,45
121689,37
205117,43
2465,48
23189,36
169548,36
100376,33
89307,44
148020,45
13308,35
109173,37
173445,42
53178,25
137128,47
4029,40
108374,45
146929,39
17010,38
201022,43
93510,40
148075,44
192395,38
232866,47
144083,53
240259,42
146617,39
160210,37
33947,40
158756,43
44535,32
161140,38
93714,37
73060,48
28308,44
168287,50
27152,40
103418,40
223122,46
87980,42
182951,40
151965,40
207917,42
208043,50
122670,45
61448,50
62152,35
121808,40
28885,39
127549,34
209699,51
85581,41
139659,39
13582,37
100937,49
246406,38
186547,43
68663,32
104249,38
247641,50
19438,47
84057,44
55705,46
126803,47
163965,31
170965,45
128848,43
238454,45
52944,33
248304,44
161844,32
95037,46
126316,41
220794,29
247870,36
59859,40
78224,46
234275,39
216613,39
91091,54
39471,42
140743,32
204133,30
61528,51
198248,45
9618,43
231206,47
222157,47
152314,39
96328,44
212062,41
213299,43
69084,39
168303,41
75553,37
182571,42
201342,43
93137,31
110348,30
218836,47
138474,30
233694,42
11837,31
106674,36
133439,45
47484,44
162677,44
181020,38
210455,41
98510,45
113290,40
17073,40
245215,44
197208,31
105515,37
33470,30
6727,37
174648,46
188944,40
405,36
188975,50
64633,40
172998,42
121136,55
222882,41
105505,34
223593,43
107377,52
113683,39
131927,35
233705,36
147859,40
177101,40
245840,45
202675,49
222403,47
215124,46
218790,30
6888,39
170912,38
140558,31
165210,57
127626,34
192073,42
140360,44
111395,43
191106,33
105844,34
67562,39
59791,39
92640,32
245046,34
54707,32
50843,32
194764,40
137965,34
200242,42
18766,40
229787,41
27094,29
217354,32
34747,42
220232,51
30991,38
128687,49
166285,36
144698,38
87903,43
196175,36
117182,35
202346,35
145537,41
87457,49
221940,48
195620,41
24514,37
107646,57
91184,30
186138,38
126015,45
32544,37
149197,34
69115,39
140196,35
149058,39
127982,39
30040,49
35857,53
63533,35
228029,37
76227,38
145614,38
173680,36
99936,51
110011,39
48567,33
153295,38
139814,50
56394,42
7410,42
138593,41
181905,42
91953,39
159883,36
78894,32
7964,46
46869,37
43952,40
201165,40
187859,52
210779,41
55299,47
100989,41
249299,45
34307,41
159617,41
217878,51
225210,41
42999,49
102563,41
162776,48
21693,32
128480,41
107590,38
114711,34
108455,28
83041,42
159729,44
208742,41
203541,46
236916,43
131327,39
139307,35
203545,40
162808,43
127014,51
197643,49
97258,36
198919,43
149271,34
130909,50
28008,32
228957,33
97543,38
193533,43
170450,45
133609,44
185976,41
133952,33
194972,51
211967,44
247912,37
58464,39
118617,30
177044,32
215487,40
23374,46
140531,40
241410,32
66553,39
155463,54
7137,37
37095,39
216293,41
102476,31
190655,32
95158,48
57245,40
22486,35
184971,35
218932,47
6074,48
163902,40
199423,26
123604,36
180537,46
101043,37
71311,46
235303,41
129819,47
241059,36
146830,42
185559,34
23737,44
242664,39
222222,34
148941,37
36096,30
31998,42
152132,41
147978,49
8000,34
14692,48
229583,43
205908,43
200164,43
80438,44
137582,38
76605,39
224598,33
164446,50
158579,48
126412,43
59076,44
10890,39
5256,39
172856,40
79243,37
75317,38
104059,40
44308,47
238163,43
38318,34
22072,44
64830,38
236542,37
36207,42
70942,42
130868,33
32768,52
98580,44
195898,42
58413,39
209993,44
47893,32
199263,53
206461,45
8765,34
58370,33
116774,35
155940,38
243343,44
149808,41
155015,53
206928,50
100401,33
239759,35
165204,41
