240727,39
97826,40
188628,40
156,50
8725,43
14371,44
233806,41
32510,49
48650,47
206575,37
81390,44
170452,44
76972,41
180341,44
125463,48
181617,36
183666,36
104195,54
49194,46
165624,41
182798,42
66888,32
203215,36
171463,45
104593,43
125269,41
221689,30
2812,38
192623,45
215770,35
246859,41
53034,42
21986,36
104513,42
244083,36
26132,37
217633,51
199956,35
42748,30
225475,52
10584,32
131077,42
147755,35
19700,44
240954,38
245024,49
57702,52
48554,43
65025,40
183006,28
160266,30
223843,40
51212,46
87454,31
242286,45
144936,55
120820,32
131535,42
28879,29
67024,41
27840,36
48001,41
51294,41
190785,48
165199,52
206615,40
124731,31
103101,34
190268,42
38548,34
204196,36
72222,47
67145,45
242804,40
30378,33
90960,46
220099,44
193420,35
58284,53
248463,35
196597,38
23506,44
163866,35
203739,27
136210,43
123614,41
59101,34
90337,29
105698,46
242240,41
78426,41
232837,44
15385,40
133884,34
82768,37
181225,39
112740,45
163522,43
242391,58
127069,34
60074,29
142238,31
70551,31
193615,33
160795,44
31706,39
233328,43
199784,40
199093,46
240475,34
153577,41
116547,39
245747,37
246908,40
202299,34
184836,33
73544,44
10279,32
194170,28
88010,47
93289,33
140431,37
239840,43
82563,41
83932,34
2050,36
32194,49
187584,36
19322,42
43635,35
168766,44
100231,38
127769,33
90512,40
126517,49
61937,37
159074,31
143149,36
98726,33
98477,30
161927,47
90750,45
197684,38
106975,43
216861,44
44646,40
113935,40
143419,47
134011,40
41801,35
163010,35
43294,45
103800,42
56510,41
167416,45
153943,46
3391,38
69956,32
135571,49
8810,37
30669,41
96805,51
171061,40
13185,31
41160,49
171001,24
179609,41
108758,30
13171,38
140222,48
226331,44
176680,35
141073,41
169981,41
57493,56
44439,40
42667,47
51421,41
55872,33
177426,39
38913,42
15822,54
36111,30
59056,43
92352,42
247983,42
188114,32
219273,45
191773,32
177243,41
39762,35
127573,35
55895,33
88140,33
21967,52
160133,40
193703,37
188418,34
179866,39
36907,53
122835,42
237499,34
34013,27
161745,38
188283,35
8745,27
14390,47
76572,42
67047,53
113270,30
148750,45
96991,40
215610,45
16607,46
117154,44
162186,31
53073,40
122043,38
216501,46
8457,32
36619,40
215051,50
43847,34
35315,38
21281,28
44540,29
244751,49
39134,42
61743,42
27243,46
190145,43
145938,37
231821,36
162783,41
247284,43
121156,47
185769,39
227263,39
183041,43
28377,38
227651,40
89099,38
60961,39
19323,32
56441,33
163734,40
235086,42
41375,36
231197,50
108751,42
92036,48
28061,40
167799,43
77139,33
97655,37
191475,44
57601,34
204611,36
69289,38
47025,28
229767,51
113396,43
163095,43
136678,43
61524,44
177974,48
56256,30
72825,48
213935,45
171718,51
42685,43
9281,39
176858,45
205835,39
29004,46
171458,37
4471,40
221123,42
198143,39
241761,42
92554,44
224669,53
83235,41
230506,41
72742,45
82135,42
111568,46
145713,35
43528,46
224879,36
108199,26
190159,38
199348,42
223330,51
65046,41
60552,36
126717,32
115809,38
215510,41
125769,42
57185,46
48176,27
129254,42
230936,50
34794,35
66525,42
195014,49
104782,47
68141,34
226372,42
61983,26
217457,56
103504,37
178021,41
223349,40
148192,33
16642,35
236869,48
87386,53
86526,36
154090,38
191674,45
33832,40
196947,41
150184,41
156687,36
44020,46
108451,34
214708,38
125979,40
155898,30
166301,42
199918,42
97153,30
236001,49
184261,43
117835,33
128998,57
51164,40
