148684,41
92646,41
158025,35
45742,40
40694,39
206518,37
59004,46
118425,31
166587,51
101300,47
185882,39
114744,32
236305,47
211610,52
111911,49
13414,47
90759,39
191356,46
205492,39
5257,37
159430,44
120342,36
205808,42
168437,45
188690,34
194676,48
130282,29
196295,37
61523,39
140341,47
111324,44
109838,46
16677,45
7774,43
29014,34
130390,47
18435,49
205314,41
137406,33
200334,49
51371,46
148009,46
191450,40
130929,43
171448,49
205326,38
234631,49
174563,40
212600,24
27876,34
24984,36
213556,38
168886,47
143261,51
164774,49
188251,51
104573,47
247461,44
60966,42
7480,40
194617,44
120905,39
107324,33
214354,49
195879,51
109856,37
209586,40
81203,40
25890,47
195560,39
99832,41
1520,39
16318,47
111883,38
19502,46
152135,37
186697,40
191529,50
144286,34
224255,42
181708,36
245581,45
4946,45
54155,40
188890,40
60238,46
149705,40
164989,39
231994,39
215693,44
34660,38
173126,44
198802,39
180449,36
60829,42
196137,42
239135,44
208807,51
104944,40
216549,48
27362,35
24726,36
59803,46
86982,47
186901,47
39061,44
66149,41
132291,38
227734,39
66025,35
208301,44
181500,40
19275,34
110649,40
111779,41
77672,44
156770,34
14689,29
194273,49
222637,49
166187,47
114700,47
45168,43
139961,30
232263,37
98709,47
203318,46
154451,37
18770,54
202517,43
193549,46
82237,33
241086,35
62065,38
238903,36
79326,45
62538,39
150333,38
30447,31
230500,44
131235,52
163652,43
132919,50
168184,39
2654,46
13778,43
233132,40
154778,33
62244,41
212307,43
82080,40
162199,42
70444,46
67127,30
121998,31
62800,44
1991,41
25379,38
153162,27
166520,31
171640,41
161137,37
214964,47
35281,34
2473,29
58165,35
118079,29
173133,52
53387,56
120999,54
5137,38
76199,59
102509,30
212416,39
129796,36
1123,43
149496,45
15572,33
103485,45
52478,38
165872,35
187351,33
98323,43
59819,42
232900,43
218656,35
131112,36
242901,48
196416,38
22453,48
205380,50
225206,35
82625,32
11356,38
46619,39
180301,46
185702,59
182538,32
31327,44
121003,42
110818,54
126639,44
201999,40
136602,56
160288,58
160048,36
28203,34
177027,41
236366,35
105082,37
234494,34
236166,39
194593,35
83277,42
220190,41
43086,35
139350,38
83555,53
2702,39
150957,50
79410,42
140961,35
69643,51
44823,45
238597,32
98148,49
245737,44
249211,29
223118,45
81143,40
150172,35
221121,54
92386,50
50593,33
218549,31
67243,35
159637,47
105006,39
90688,34
31000,35
65663,43
238566,41
195848,44
223654,33
199086,27
90345,43
41945,47
219801,42
187536,43
201720,49
223486,44
246924,37
198251,42
9,38
182974,44
106704,31
15533,45
21611,42
77418,58
94586,44
195280,50
63562,33
127913,31
120164,39
143648,33
227258,39
49996,44
214039,41
156103,44
230551,44
97412,28
46417,44
147119,48
183456,38
171430,37
37613,36
152940,42
156091,39
75602,41
100724,33
134766,38
147238,42
12381,34
51341,47
128573,47
40535,38
152386,41
150726,47
242235,42
218467,42
229723,40
103059,43
189548,31
118679,37
134753,44
121809,44
224983,55
151435,36
78475,45
48101,37
2403,58
40117,37
233531,47
171115,34
155007,41
24246,48
9458,37
161057,43
172658,37
113805,32
186387,39
142432,40
178217,47
219515,39
206515,42
168060,43
34741,31
180962,36
102924,41
112764,36
215659,47
11821,45
120039,28
208793,42
248201,43
160250,35
179375,30
116018,39
228392,41
2777,39
109617,30
18903,41
242910,49
2141,40
187852,47
225374,31
208669,37
110206,33
85330,35
225712,35
43343,34
44548,50
67522,29
10040,49
64518,35
140868,34
2805,37
71710,39
155881,45
72223,46
68843,31
185060,32
13354,35
221254,42
202783,39
212860,39
28220,51
74691,36
204858,28
61468,39
61706,38
34139,40
26968,45
205274,36
15007,43
127392,38
194380,44
191103,43
176638,35
187313,36
234159,33
104983,33
199044,45
227348,37
185432,40
122218,39
152029,39
18734,39
247730,39
4812,39
204343,30
174714,53
152888,43
32107,40
208244,36
232429,42
135117,39
22601,36
14684,38
180190,49
88734,27
59311,45
210138,42
83579,45
12615,48
121061,47
124224,36
26572,36
124608,50
82353,26
162251,44
75342,39
235080,42
198483,33
156859,46
122250,39
178167,37
110087,30
78088,46
231,39
140106,34
5342,42
5470,53
140860,52
102805,47
117924,44
183375,43
213769,49
82231,40
61809,49
150743,38
40896,36
170444,34
38775,39
227099,41
169379,43
106694,37
114026,37
41702,48
16415,42
170591,37
130820,32
105977,52
168543,42
143109,53
94117,31
159886,34
51576,29
