92164,30
73842,31
163331,36
173794,37
34619,38
11589,44
214257,35
23491,47
248813,41
203868,53
249640,34
105558,30
12008,42
192499,44
185657,38
183291,46
173504,33
143150,36
66720,42
226942,43
180464,36
76121,43
101667,51
168222,41
220956,45
108835,46
158585,45
135188,36
213734,41
186019,43
165343,40
168397,41
243609,51
19862,39
141298,45
114858,36
247547,40
106155,39
190932,51
188948,46
85922,33
77144,39
106731,51
201298,37
189900,45
142446,41
163647,40
193566,44
218130,34
121738,38
236180,42
6157,47
108452,39
152869,50
167263,48
228861,41
44979,59
50685,40
234087,37
213082,47
249113,36
165479,36
112385,36
36894,51
239745,47
92953,42
190478,41
178300,43
42533,39
36576,44
72344,40
89717,32
60297,45
216895,46
184920,33
134990,35
21049,34
3441,33
241325,46
180030,49
100035,49
120060,29
184213,46
88588,37
70688,42
157612,47
20490,28
54215,54
127366,35
98624,39
169845,44
217790,48
159079,41
21311,42
127111,50
247504,33
220480,40
167233,40
69811,46
92990,39
13494,42
85908,33
130373,56
56105,44
129368,36
209373,41
78748,36
22265,39
167709,49
144356,41
172543,27
84396,42
214037,41
158596,35
108764,44
242103,31
167575,25
139673,26
180876,47
101128,35
195059,37
60865,35
597,49
43946,42
180083,41
138037,35
226487,41
117064,46
168702,50
127157,39
106875,41
234994,50
32736,35
132952,40
151280,39
37883,40
164707,42
86769,37
130858,28
876,49
155126,66
49435,49
125024,35
153511,47
202388,39
5298,41
66568,41
212910,35
59178,48
88342,36
124236,33
136186,37
190528,34
95991,43
165862,44
236741,46
203223,42
102096,33
4182,42
81511,43
138989,37
213187,48
58422,44
134606,39
234443,45
217652,44
181467,45
164807,38
188747,49
177330,37
128475,42
64230,48
1743,40
104295,34
145902,43
88393,35
91926,35
214062,36
137168,31
67828,42
17225,38
185339,51
228946,28
2513,41
2173,28
75251,42
247865,45
30660,35
168696,41
234508,38
149750,41
238806,39
65875,41
230027,39
194603,31
92850,37
219722,39
29442,35
159944,38
121986,39
142186,42
181028,44
220379,42
185587,44
92553,37
194789,35
152210,41
79577,39
113938,48
146779,30
97685,41
83298,41
51501,39
170650,35
243085,38
212670,35
114628,35
192391,41
195670,44
77743,39
76407,41
203033,49
217051,28
97665,39
3601,43
143480,39
226660,34
119274,39
172945,35
33138,33
66435,42
220524,38
49061,34
1199,40
149928,52
184255,35
230194,47
1653,33
153861,50
137596,57
189462,42
228901,46
189109,46
116910,44
247664,39
23215,30
56551,44
212121,36
113631,40
173174,35
131133,47
2797,44
92657,39
160543,42
32260,33
29891,36
218866,44
375,45
49106,36
18827,31
104701,42
147634,30
48662,33
72424,39
56045,41
46601,33
106439,42
69731,38
233800,37
40008,46
246569,38
139399,42
207092,34
149617,33
17554,41
220636,33
188575,45
236837,34
153977,23
191132,36
141100,48
47834,44
186976,51
196828,43
153119,28
73788,37
9968,40
131591,44
75234,39
107593,45
25168,38
79531,39
107092,46
146344,45
120895,41
134726,53
159923,45
148174,40
99873,40
27373,41
81589,37
149436,47
135669,39
203125,27
111191,50
190336,40
146740,40
102593,41
171096,38
188789,45
63010,36
89059,40
177551,48
168470,33
106167,34
55569,33
53871,46
222456,34
76982,50
177592,33
131476,39
236351,47
132535,40
192993,35
136513,38
169916,32
11609,39
210269,36
174535,34
97101,42
2835,29
161126,42
38862,38
13915,47
73776,38
20125,43
171602,41
11885,44
83104,40
95695,42
178495,45
133245,30
170529,47
31581,51
91449,38
35596,42
165306,52
115834,41
117749,36
193099,42
5235,37
219344,39
29791,37
153813,23
57774,36
158085,38
193548,36
192531,44
220289,50
167005,34
40493,44
171332,31
93471,41
94211,38
24819,26
159706,37
183432,44
44859,43
4796,43
103925,36
136290,34
137058,36
175079,49
34432,52
192410,55
81664,39
168870,42
22414,34
130205,40
15658,43
249823,35
176127,33
85104,46
134582,39
182946,47
155224,37
4401,43
105308,45
118235,32
20642,37
53481,47
154228,38
237729,32
86163,39
30148,53
100980,40
86317,46
34943,38
76965,38
229711,39
212254,44
77362,41
152735,39
168220,32
213659,37
90745,39
150419,42
118774,37
107160,46
237004,37
14658,44
167515,42
179467,51
141940,42
213865,26
119706,40
155717,37
220365,29
128355,33
128897,33
240096,42
246874,35
159672,32
140826,42
240888,42
171131,41
111946,45
153395,40
204179,50
142237,45
70793,30
30781,33
36724,35
244435,40
177441,40
178438,58
27493,41
239220,39
226749,36
125866,46
164573,42
115857,32
175245,36
38247,33
121981,39
63630,45
141954,35
57951,45
121035,35
53706,41
118054,42
32611,39
48102,57
193122,49
141538,43
200383,47
88743,50
243555,42
100354,40
205332,32
7342,43
146996,43
64726,37
115947,40
194503,47
75863,40
87824,49
100826,38
49712,37
208075,30
197404,36
176566,44
55928,39
141164,41
26820,51
148741,53
169886,36
203288,41
67091,40
159410,45
190740,31
132202,44
112488,42
183123,42
108655,31
220430,50
20058,54
226578,38
113982,43
105369,46
149914,36
92699,28
83761,35
209701,28
214281,51
17253,50
197848,39
156381,40
220905,38
131033,45
197578,40
170953,37
228013,46
220012,47
104582,36
64288,44
68631,47
54642,29
72075,37
82351,53
13172,42
161958,32
26090,42
238216,43
89544,41
76123,32
195339,36
163556,41
75848,46
113388,31
140715,45
119159,44
111641,54
105889,35
104836,36
84956,39
194539,45
21804,44
84828,34
60474,36
204706,39
216051,36
139893,34
25190,35
78735,39
184544,53
161336,40
1417,33
22361,33
125044,50
8350,45
194148,47
247893,33
42783,54
89958,33
199267,42
86674,27
117663,38
107993,40
75622,40
4474,40
40258,47
169215,48
85728,40
130000,42
151678,45
249410,51
171010,34
215561,37
236720,33
75003,31
29239,43
200301,52
67110,41
180614,46
218413,44
217880,43
170090,47
52593,35
59823,37
146650,49
106106,49
61491,35
76899,37
163842,30
231397,39
148996,41
119239,38
35015,39
240266,23
144282,36
126728,49
113248,44
99343,47
118180,29
27039,42
25081,39
38257,39
247691,27
28094,38
26165,38
5375,28
208156,40
99563,42
60893,40
218046,50
130752,40
184865,51
217125,45
240130,45
108704,35
94927,48
27055,43
212855,43
124853,37
165163,40
183719,42
57436,32
91954,38
237505,35
194938,28
82799,39
237481,34
65863,42
20540,39
64983,30
24363,36
128281,31
186310,38
53264,32
38052,47
222328,38
126203,44
242945,41
74592,37
126274,40
89695,40
75757,38
84352,43
173443,37
223258,41
53845,44
219510,43
