11146,39
40677,32
3220,29
211151,44
206042,35
162101,32
194135,31
120439,50
130997,35
59229,35
106304,33
76294,35
159704,31
197426,41
13508,51
27733,48
20425,31
226105,48
223890,41
187924,37
33690,50
181958,41
195363,33
124303,38
53098,47
240178,44
86771,46
150918,41
151733,43
104224,49
76530,41
28893,41
238964,41
110871,29
190500,50
35142,48
94767,44
170158,39
237172,51
145753,29
149784,30
87066,38
201090,35
91919,31
224370,36
21394,39
233819,39
188870,39
67050,50
89781,42
82375,44
193470,44
209838,40
83746,26
54984,42
106550,37
79207,42
96976,49
98002,53
133286,43
239664,40
124834,46
183204,38
74681,48
50754,39
219026,41
21545,39
19161,39
247411,32
46971,44
170130,39
191871,35
101759,37
104443,40
225257,45
140795,37
4937,33
33987,51
94726,40
7120,31
100349,34
26736,40
107002,47
116151,46
171417,48
3876,51
171406,50
53896,39
95789,36
77913,50
7098,29
119730,49
125796,40
153654,36
162085,47
43307,33
94788,35
82233,46
48401,40
18884,44
179461,39
200130,54
18838,40
80669,41
208660,38
32102,37
151676,39
126208,41
45962,35
104577,37
169487,37
39827,44
451,31
199204,42
121112,43
156697,31
107120,39
157425,33
119819,49
70881,44
153860,41
178667,32
152533,40
42754,31
232393,39
146417,48
202559,43
228567,38
150548,40
51455,53
172394,36
85840,36
120377,33
1265,37
2748,52
75789,40
245774,42
23193,34
146367,51
184435,38
111680,46
45628,32
2231,43
120135,41
234926,34
214954,52
100110,50
234858,44
168860,26
217887,34
202941,35
70252,39
5223,30
31872,43
129999,44
122701,42
144565,39
125599,29
117713,37
198590,37
2259,35
51086,39
160898,37
85,38
200743,40
225041,25
189384,47
91973,38
25639,42
227399,36
77057,46
245001,34
13916,48
4078,39
222132,38
166300,44
76541,53
237373,37
34029,33
35702,50
158478,28
808,43
199732,38
179567,49
248489,30
119241,43
54051,50
203780,42
43108,33
202645,42
157570,39
197624,50
8650,44
111713,30
100872,40
150249,43
134523,37
90586,47
38651,44
49171,42
4186,41
137949,53
155205,48
2721,40
124711,38
50309,36
125506,59
62606,42
45769,38
65879,43
230079,41
153907,41
170047,35
7644,36
55279,44
73289,36
127512,31
216410,42
43260,48
45127,33
215757,40
153605,39
166525,46
166736,52
103988,43
238540,33
32291,42
119582,41
212414,38
132063,44
87224,40
90567,39
65454,43
63388,39
212875,43
232852,51
107051,48
59663,37
42397,31
26335,25
236423,41
74318,52
114979,37
227158,43
198993,38
7066,38
220752,36
78776,39
164744,28
188422,52
191876,38
3089,29
211594,25
109357,42
72053,36
23123,32
136906,47
243114,42
51629,35
221408,43
157751,44
157861,40
103263,40
78645,35
37152,29
212844,50
181493,37
31988,42
65618,51
210230,51
38581,32
224118,59
54980,40
162354,34
96873,45
217342,30
200249,37
27466,42
142034,38
157716,32
15604,39
39217,30
150230,45
85873,41
193972,35
31161,46
126099,38
83536,38
91934,52
116905,49
193916,33
149179,46
110698,32
237517,45
49429,38
63172,33
40256,32
61242,40
169261,43
19021,39
135768,34
24690,39
223066,34
199777,41
98398,37
216596,37
190380,40
14958,47
144267,43
29305,43
18043,35
224155,38
23086,51
41037,41
124293,43
168878,38
217153,45
77231,43
237423,34
20624,38
237296,27
36066,31
218517,33
125345,31
62398,45
240142,44
3490,32
201575,38
203886,28
156777,34
84602,42
89221,41
64593,49
28526,41
35371,46
172389,39
91678,53
157562,28
66594,39
30632,49
149090,37
240767,46
105339,35
221090,37
222758,30
9946,52
164283,44
170456,33
76187,43
226514,40
188963,57
100803,46
74264,41
69828,33
196625,38
4364,39
215027,46
177859,34
213873,39
155344,36
120271,44
158405,37
203253,38
227792,45
216425,45
228851,25
147934,33
136176,42
214436,31
220994,30
217641,38
154839,41
136715,36
184102,36
44623,49
196437,45
136250,37
199078,38
27856,49
136255,29
37215,39
76739,39
15575,43
200714,35
205388,46
172844,35
27977,47
114699,44
137809,37
149148,33
180215,39
197274,47
242172,35
35927,40
66463,37
13188,46
225138,35
31447,43
147387,42
40824,33
48308,43
204883,40
127991,30
94967,39
139533,46
191609,46
21296,41
148478,39
137548,43
128556,42
227315,37
160957,38
247454,40
70508,30
164171,42
29997,45
241911,40
80815,51
165999,33
136042,45
11630,50
232200,46
70803,54
100942,42
233284,46
73341,39
83663,44
82465,38
160956,40
197082,41
227671,37
121528,45
110505,40
48623,47
126111,44
188448,50
230277,43
246903,49
238619,33
147984,41
230382,46
142277,45
66289,32
23267,40
31076,46
207720,42
203102,29
154295,34
184978,46
41141,44
199963,45
8109,42
96813,44
1884,49
206317,37
18539,29
69580,47
139848,37
218145,40
86775,42
184450,49
183357,41
33550,31
102527,35
45151,40
162775,27
207783,42
35094,42
9071,44
224970,31
162756,41
196565,43
140403,42
193582,30
102554,41
34495,37
244970,51
82409,38
78383,36
31759,43
87035,53
217622,48
44792,41
220565,33
14809,33
35950,35
84706,40
235540,31
44505,45
141573,36
236952,29
64067,36
38150,51
214848,39
197609,32
82901,40
110003,36
20473,38
239166,33
78149,41
62107,42
119529,37
158776,50
37788,31
192681,36
145964,38
177053,41
45621,45
124124,44
55547,28
127355,44
75541,56
5482,30
27255,32
235556,48
70109,36
87219,38
11713,39
1975,44
184262,43
136360,38
135576,37
196418,49
72941,47
87742,34
44595,40
114000,36
31275,25
129410,37
19165,38
81968,32
177444,38
131318,37
31543,46
160427,31
203226,50
80685,38
128394,42
192851,32
185317,35
151403,37
172132,36
217647,36
212049,49
84288,42
29811,41
31290,37
24664,34
210418,44
176463,46
202794,32
50202,40
85456,42
157775,35
173757,45
75852,40
18828,48
44691,33
17437,44
153529,33
248637,45
117666,46
53092,35
85820,41
31380,49
85900,33
5074,39
53820,41
113236,43
215171,46
66828,37
34450,48
139547,39
230087,38
220996,32
75589,29
7530,27
188782,34
36559,38
17223,50
181507,38
198879,47
151116,49
91990,39
37864,47
6361,31
153258,28
68804,29
122513,45
128997,36
45895,55
38910,46
191192,42
189951,33
213370,42
62400,41
23367,38
165942,41
81832,47
128820,36
53051,40
83325,37
12366,32
199864,36
199445,41
137883,49
22965,47
235574,32
171290,27
580,32
78000,35
242675,53
106492,53
82049,47
152847,41
52675,51
158592,41
82124,47
179752,41
59115,36
173329,42
54769,52
101248,34
227371,37
49814,37
234083,43
3986,43
104452,40
220452,42
143679,46
200722,39
38730,35
92350,32
137039,32
33337,31
63197,43
235051,51
36069,40
167595,38
77373,44
147895,47
245020,43
224425,49
201273,49
2488,35
227246,33
136222,29
118340,37
61501,31
246176,45
119661,34
185878,33
243340,33
101718,33
210619,34
225646,39
181400,41
217432,36
178014,36
123460,33
34489,29
9169,43
40132,45
4684,34
106952,27
126846,36
46423,31
220968,33
63505,33
211189,36
125726,39
156898,27
150892,43
138974,46
175202,47
45978,35
122878,43
16224,37
142444,38
95040,40
131773,48
27030,40
52670,52
146641,37
66755,35
135260,43
234544,38
103851,40
144146,24
49607,36
130728,41
189335,49
191422,35
108883,48
218655,43
82835,37
159780,52
142419,29
220348,47
27480,42
240304,37
136977,36
170072,36
124019,42
152010,35
126036,41
211528,40
71106,46
130580,36
187922,29
97980,38
105289,45
59487,36
123553,36
210347,53
132912,37
23439,47
113829,39
234909,37
228749,41
210051,39
209128,42
209354,39
8779,56
193591,44
138561,47
246517,38
209713,34
76293,38
32016,35
55197,51
10768,39
121362,37
131854,36
118939,35
32554,37
222358,36
103713,36
12292,38
95896,39
2025,36
215959,37
45027,39
85193,41
98306,38
210637,41
134133,39
179879,35
121193,39
243844,50
222470,33
234123,34
143932,46
126416,39
117968,34
216477,44
74912,36
146428,36
111457,45
177489,32
29483,47
217282,44
4239,35
117589,39
4042,35
120862,41
212708,38
41085,43
7910,34
141653,42
209952,43
95650,34
174761,55
68386,43
193697,33
223233,34
73745,28
78539,36
147276,41
138586,47
44776,36
160961,43
41530,44
229017,46
83421,43
75341,44
119046,37
194387,33
132985,37
93891,38
119354,50
238688,37
32786,24
81703,37
207073,36
168723,47
249851,37
