32775,45
72827,35
107358,42
53510,40
153853,56
46169,48
167983,41
101104,32
129839,36
197015,44
234309,42
159335,39
145082,35
83287,40
104839,43
170877,34
19725,45
222899,40
114915,32
19635,39
69674,43
53213,35
75063,62
225053,38
49518,40
109889,36
28260,32
1343,37
13741,32
125295,40
241225,33
214761,34
68875,34
33826,44
167745,42
136784,34
219296,36
80014,41
54724,39
148049,45
32650,38
42356,48
8223,39
32447,42
124296,31
100213,44
133162,40
213875,38
204043,52
43462,41
91986,40
153053,45
86928,39
237503,32
43645,46
76681,39
199403,41
55160,41
3429,40
38545,42
170547,38
202698,51
199506,31
144864,54
160619,44
70047,44
244105,38
230330,42
45334,38
124553,34
199629,45
116251,46
197914,42
84713,39
112355,39
86980,52
135708,41
93251,40
90634,43
114192,36
36774,39
18764,38
199519,41
202965,46
82295,42
174019,41
83045,44
112403,39
113278,35
209943,38
236998,46
25457,32
248502,42
122920,49
83220,45
237628,50
23251,32
127671,40
2462,36
247064,42
147350,44
46017,52
247706,42
207464,42
183610,43
13590,34
233791,42
207379,36
230338,38
187670,39
56608,44
219423,41
30251,47
161994,45
55304,29
233757,38
90997,44
130123,33
222701,25
181815,32
232876,44
223548,42
209562,52
106100,43
52808,37
137416,41
95818,33
72947,38
13160,34
236291,44
228259,38
81438,32
60747,37
191964,36
71351,51
189185,38
175910,44
153253,39
177572,52
248574,46
154055,43
222832,36
193816,52
178453,42
219738,42
106318,40
88408,40
160592,40
175041,33
245592,38
95063,35
75060,43
163266,40
34471,41
23126,42
84363,37
109226,50
86225,41
61938,48
161068,42
225259,31
119228,53
144136,43
171538,49
153664,29
118457,36
49636,28
8914,39
61457,52
135739,30
26292,40
110192,40
192019,40
817,41
40436,33
64558,42
189088,36
214657,39
110557,42
226336,39
187277,36
42059,43
151903,43
227049,52
110075,34
26696,43
41124,33
186233,35
198863,45
193744,44
83163,30
179591,43
227422,47
98130,39
137132,43
6861,40
151567,41
228051,30
193069,50
208569,50
109255,38
84390,31
6897,51
48601,42
148264,48
229862,40
62460,34
15606,38
208473,43
32348,43
211892,25
153216,40
56077,47
7183,36
152890,28
74279,44
59066,49
153390,29
135219,45
64674,29
45155,32
54428,38
154151,38
110525,41
75326,42
49393,50
96051,51
182418,41
81500,41
229511,32
210197,40
