144525,32
158463,40
146243,29
121548,40
95451,40
128302,48
150904,50
220795,49
170993,52
182657,37
58268,38
247208,40
49373,31
54735,42
210208,42
111687,35
54921,45
66740,38
76111,30
71544,45
101753,46
150619,35
166437,37
23005,34
79381,41
106830,45
51230,42
175418,52
238956,36
181069,47
25257,33
146272,42
189985,46
159848,47
199975,43
153916,39
16598,38
18749,38
13867,43
600,42
205941,42
167317,23
92044,30
82999,38
45479,45
140907,39
58078,42
68010,43
157036,55
92792,45
127252,39
130337,47
234490,47
214603,40
109421,40
227649,43
149206,37
127508,43
196182,33
62636,45
59794,40
249116,36
130379,43
130667,40
74327,48
151554,35
190489,44
175887,45
76839,31
5486,40
151194,38
125076,41
79424,49
100414,29
200303,48
221763,44
173052,33
150453,44
216355,32
153556,43
46081,44
141741,39
133900,45
192223,48
190943,35
198985,41
238971,29
26532,54
108667,31
182099,41
130155,39
145405,58
248746,40
9579,43
3442,37
130959,50
31151,33
192877,35
136812,45
222633,39
85630,39
92184,32
29501,53
143519,38
27570,35
183211,47
161265,46
220715,43
183079,48
27467,48
231434,35
132046,53
97670,30
16139,50
47571,35
171863,41
202979,45
230081,38
215355,38
129171,35
243987,52
119369,44
17671,53
106291,48
210936,43
37712,38
19581,38
41921,38
141841,46
111211,47
172691,46
3829,36
19366,36
36254,51
228156,34
105666,34
19108,36
218883,44
220208,36
230710,56
162820,37
222055,43
144987,48
153561,37
99410,41
26563,34
4685,38
186446,32
140941,42
546,47
121166,36
3187,41
52254,36
211102,47
230105,50
223847,34
117431,40
218887,36
51851,33
5807,40
78103,42
7746,46
213614,44
101500,51
61639,54
214405,35
22497,39
203166,46
158096,43
88191,36
27148,38
108620,44
150060,36
57442,34
227441,45
176226,42
82163,47
2101,30
202319,49
235475,32
52904,26
36532,42
241793,33
174408,48
215421,38
190436,43
174848,39
217766,38
34229,32
201371,51
156846,33
116493,32
114479,30
217745,64
203330,47
122971,34
57257,37
31065,34
183310,43
26821,42
11961,28
44703,41
166487,40
101193,42
92913,32
32095,30
192367,39
104737,34
150828,37
163676,43
97362,46
232007,35
187967,37
220405,44
36474,46
165651,33
203824,25
141836,42
92639,41
94227,41
33818,54
69196,35
22730,31
226102,36
116766,37
50596,43
9577,58
149685,39
95265,34
152651,42
41435,50
103857,35
183989,51
244531,38
3808,43
