161596,42
123665,46
207516,42
213754,46
204966,49
108321,49
106863,38
241932,51
236453,48
58794,35
147039,39
51985,40
235032,44
44130,46
164223,39
186284,48
22805,40
246764,39
126391,48
12098,42
74483,36
62747,34
207583,41
247555,38
49985,50
130220,48
210652,38
128643,52
150140,47
34670,33
216510,35
209299,51
120507,36
12039,31
135384,39
55589,29
82377,46
16935,38
162982,46
166433,53
147291,51
200122,38
55733,35
44763,36
80178,53
19989,41
227689,38
206685,25
247799,46
218314,61
223365,47
185453,40
244100,37
180228,44
116412,33
190925,55
114749,41
193056,39
193266,49
239866,38
203830,29
86373,40
70470,51
1905,36
131876,31
41580,38
179659,35
136477,34
199260,49
208457,33
33735,35
86162,32
3866,49
133890,27
44523,49
134512,36
30561,41
241736,43
12415,38
6262,45
169323,38
107934,45
133650,38
9882,35
35939,34
201394,46
114437,29
217288,33
205477,45
146480,40
135369,42
180020,37
211957,49
143228,43
26411,46
6231,27
202845,41
110373,39
222218,30
68061,41
78612,35
2020,37
240319,49
203459,38
63132,42
207416,32
15910,44
205907,42
197690,49
78667,46
232437,35
130797,56
220216,50
215223,38
171861,43
6518,37
241669,29
87683,37
249140,36
153689,40
16163,50
191924,49
121790,34
210806,40
122976,41
241558,46
24275,43
176529,38
33157,52
40180,30
132496,31
201041,43
51928,39
156800,36
71089,47
54430,42
164596,43
151488,44
72088,34
249319,39
52417,47
213307,45
86504,31
188396,40
128802,32
55178,32
84550,40
148083,27
133042,29
98539,44
23759,45
67693,50
201627,50
37791,47
61476,37
87721,36
187102,43
119576,41
54275,39
211605,41
51394,45
197686,43
122515,34
55845,40
29874,37
59846,41
222430,50
8550,40
9374,41
128298,44
233035,42
202642,39
221719,42
23972,48
76814,43
140011,36
117717,37
40605,47
127490,43
31030,45
213994,32
214428,46
131118,48
126363,40
180313,53
220596,43
158977,34
242528,40
39890,27
183175,40
103695,46
20566,34
36544,43
210140,46
127054,52
146849,51
91956,30
52924,45
198548,38
146549,42
125073,43
193969,39
180173,45
155142,47
112052,42
243802,46
27832,36
83202,32
80719,35
51786,31
194037,37
77786,45
77329,35
170232,38
232483,32
76779,37
81910,35
194594,52
71627,38
241567,36
73487,53
151380,38
187099,49
89859,40
49884,34
50867,41
119147,40
179306,45
160646,47
48073,39
15369,33
242120,33
30513,41
41469,34
150824,47
184641,48
215207,56
90425,43
121543,37
216948,40
149845,38
216004,35
190997,41
166898,41
121642,36
136509,39
68408,32
235332,31
1209,34
201450,41
139228,37
83914,50
389,50
142617,47
5058,43
61633,39
121697,44
210060,49
221843,50
156468,43
126161,36
243552,42
152463,45
211361,36
114842,38
151713,41
67738,33
93132,37
89041,36
67571,49
14443,43
76832,25
129605,38
157080,42
235381,45
164097,38
27970,48
245109,49
78271,34
215155,52
48012,44
228220,44
161440,42
146044,44
229756,36
137205,42
146569,39
215241,36
80286,36
249910,35
157082,37
66509,48
31705,45
126906,40
158925,42
42704,46
94113,48
20357,57
208681,34
2358,32
31628,37
14613,30
148077,39
131678,32
75012,36
112031,33
229372,56
68996,44
200219,38
114226,41
181004,44
210203,46
156138,47
217530,45
22764,32
47984,45
222162,40
199818,38
33167,35
116240,43
58637,29
27828,35
57860,35
37936,47
117095,35
10957,34
63942,32
228282,38
137914,34
165879,34
80140,36
226952,48
106477,50
229776,45
66401,43
182530,33
102609,49
88979,38
98057,47
109925,40
53245,51
95375,34
202038,39
182218,42
193870,40
172056,41
143205,58
40678,44
101341,45
196533,34
123639,34
233742,39
20279,45
123168,47
8336,45
18996,46
47994,39
190266,38
85627,34
175951,34
53785,39
14506,42
130968,44
68817,47
223272,41
264,37
13413,36
17096,34
170566,47
76764,46
69167,33
107697,40
17604,38
1356,31
177175,35
104490,44
168254,35
140926,46
198030,37
171498,42
118646,44
101021,40
49789,43
102091,37
61387,42
246369,52
104609,33
240951,42
99622,42
78097,46
240500,47
29446,36
212950,40
177376,40
68074,40
59888,40
166953,50
88556,45
209362,37
125581,37
50842,36
210349,51
246670,46
112604,28
