117232,39
124679,42
85764,43
169190,43
59179,38
195791,40
40747,36
9173,49
204470,29
136096,49
175703,42
80302,39
41079,42
63744,45
179790,30
129533,41
203185,51
16633,36
31902,36
231141,44
99890,37
18675,41
115442,38
53891,38
19766,36
82444,40
106822,30
40751,30
56189,36
208999,44
168540,37
7785,37
88749,43
162041,29
182188,29
184999,29
183452,42
82502,46
86871,48
202308,42
75279,32
172245,28
18683,41
147520,41
222459,35
179874,39
191162,44
61805,21
101058,43
178983,51
216517,42
46325,44
45123,46
211377,45
98689,36
153087,44
151370,41
57191,34
9817,41
133542,41
42673,39
232960,41
214469,46
138445,40
117847,54
216168,41
200304,40
68086,41
156090,37
208666,41
150024,37
56865,34
216311,45
154695,46
56831,30
248382,45
155264,45
89064,41
167732,48
58872,42
223253,40
228794,39
33468,42
85889,34
34198,37
71910,34
170865,32
165971,48
35598,33
56792,42
223275,41
22355,39
200621,37
185157,37
113207,39
205294,45
216156,36
227502,35
40766,41
115707,42
204357,34
230569,47
142580,43
130526,36
10154,36
16216,40
175835,38
76955,50
123703,28
132454,43
196577,34
55971,39
137918,42
89337,37
33932,42
61425,44
203179,44
97066,44
74947,45
137547,37
110280,51
94170,44
38372,45
73203,51
157255,46
241320,51
236556,49
181699,42
120994,46
31276,45
114507,42
72916,44
40897,39
57418,41
147537,37
113212,51
147480,50
148241,38
219730,36
6003,48
43648,38
209808,35
97054,42
45897,33
158475,45
162770,24
20320,42
69635,49
26231,33
87530,43
245598,45
74498,45
99570,53
135055,43
197602,42
191683,42
132941,38
80186,42
226806,31
28605,34
44275,44
158341,43
231365,45
222521,34
71998,24
35080,34
135556,33
208993,52
19017,46
228551,33
234704,34
84750,43
238782,40
188869,35
104132,43
139610,28
108780,34
7360,35
13379,32
158900,39
33837,45
132206,33
150903,45
110804,51
38248,41
120959,42
186501,34
240578,45
25980,35
196585,38
53727,29
16986,31
61057,29
85238,38
82132,39
45002,45
35589,50
112989,38
134144,35
168336,40
58111,36
208333,46
165655,39
169854,45
6348,43
107346,31
124858,45
114306,35
1540,35
50179,37
22384,35
10559,41
214528,41
131500,40
166172,43
246498,38
146685,38
237936,46
124920,32
102795,37
223173,32
165332,35
82089,49
233090,44
59378,34
160925,34
222264,42
6344,36
172490,44
223972,41
146143,43
216714,33
70774,38
176768,35
187975,42
76311,41
165234,36
91001,32
23110,44
171009,39
166229,32
3170,37
10946,32
89572,48
217786,34
5511,37
135741,41
88411,39
171255,40
17801,44
61087,38
21716,30
102383,38
199564,45
60469,37
233979,30
12198,35
86088,38
93318,38
57547,57
189293,41
168356,37
123094,43
23916,48
225602,47
249992,46
112529,30
92812,49
126823,44
131719,38
106553,29
163462,26
142873,49
10551,31
90924,45
46095,30
245925,34
68355,55
120434,42
99180,44
166351,41
184907,31
43289,41
175350,38
180037,41
133566,33
194073,44
128943,41
161312,43
79176,54
9738,42
58712,40
164197,43
66356,35
12478,45
144610,48
168036,35
187210,30
66293,37
120480,43
210983,31
89820,34
77539,50
35646,36
123182,48
12947,35
64584,45
60165,40
88221,41
135344,35
101210,46
241056,37
106342,49
197768,51
44616,40
181562,37
177947,49
194499,39
138620,33
236454,44
92889,37
39661,37
179489,34
203669,53
7750,47
95312,42
165949,24
187060,41
205191,31
49180,41
93365,48
226077,46
247008,43
69195,42
150589,41
16215,39
232901,49
175341,49
54334,38
39544,46
107435,32
245397,24
202726,44
47048,25
154837,47
248754,46
234492,42
84020,41
143575,46
96227,44
52228,42
248896,30
36249,35
196881,39
44233,40
96642,36
114510,42
189120,44
3653,45
83319,42
87968,40
182204,45
54029,42
167860,31
142302,40
44410,47
225064,34
177932,40
199292,44
212583,40
181150,49
74455,32
111485,29
116225,46
116553,40
64196,39
37865,39
121671,36
130065,37
191864,36
93268,36
52521,35
33390,50
158324,39
164829,38
77172,39
102492,39
33486,34
179598,43
118463,41
212300,46
240102,32
58655,44
176710,39
156431,49
209138,39
8027,46
112771,37
24791,43
241591,38
80559,32
55188,35
205250,48
26599,44
199886,38
109706,41
233931,43
182718,39
238744,38
80452,46
46008,47
55687,26
147184,37
140480,38
131754,33
122477,51
155535,47
188727,38
16860,43
4646,48
149464,24
79540,29
133586,41
79936,41
49751,37
103333,49
194914,42
220258,40
75112,30
213463,43
114817,46
28495,35
53440,50
103509,40
95096,41
162535,44
198440,36
217160,29
213693,46
8069,49
92229,32
120546,34
126749,35
167770,36
11020,39
208462,35
101312,44
109037,33
202448,36
68809,41
6137,38
229907,30
162644,52
133396,45
159607,51
231864,44
96911,30
193623,31
60272,45
111096,33
166221,42
127198,53
241518,45
151057,37
106123,37
60095,46
30874,44
184176,34
161052,29
125515,41
141678,35
79884,43
207557,42
75115,39
214806,41
3830,45
158625,38
214024,42
24839,38
6343,32
142973,40
9004,39
135534,48
99275,45
81561,37
51084,48
55391,39
33326,46
173882,30
166576,38
170320,41
230611,41
28884,44
124192,41
240826,37
194076,34
47019,31
4020,38
150689,39
111094,47
15711,41
24185,38
57119,44
245014,36
31193,36
232371,51
35005,44
218036,42
40432,29
194294,58
248978,33
137599,36
165001,33
212782,37
72286,44
70784,33
66059,39
214485,41
230206,42
238028,32
223218,31
160175,34
208492,38
23484,52
120111,45
244786,43
193405,42
224628,33
22043,41
218286,35
225644,38
140069,49
236550,36
43896,42
33040,34
226816,50
222836,44
150943,39
184177,32
67184,29
208016,50
121865,46
159200,49
82227,45
122968,38
157929,45
67761,49
81062,39
129098,41
177379,34
232226,53
201282,39
165848,62
39942,38
52886,44
88340,46
