15857,42
179688,36
134817,43
4549,43
85830,35
24642,31
202199,45
1741,44
56495,46
18655,42
179341,39
43825,42
82847,36
50533,28
42882,34
53415,44
104929,46
169563,39
152966,36
193444,36
31464,57
93924,46
174767,39
207288,39
232081,41
41993,51
37169,44
68895,44
68851,38
76486,45
49085,41
127260,38
116757,39
174463,46
177086,45
184657,39
15257,47
148502,42
75857,43
186887,39
117435,47
201826,42
205126,47
72220,29
79115,45
152011,43
163530,36
214584,38
239319,31
172726,43
11758,42
188797,38
202668,43
11552,41
20972,39
43392,43
226350,42
177606,52
43248,37
38561,41
233232,41
127194,45
240352,51
180263,42
248325,44
6352,40
247794,31
16562,33
209305,37
147409,41
86326,41
37433,40
200543,34
94096,31
129205,34
114399,36
142538,46
228096,43
217735,28
203640,51
100041,41
74495,34
221155,44
73869,27
193621,46
231895,39
142639,39
132025,47
76119,39
199769,50
170076,33
171264,42
129492,39
43951,43
171715,43
205343,34
126756,38
202967,39
83756,44
231335,39
83530,47
98723,47
190792,36
9795,36
216462,35
20493,27
20184,39
240104,46
79769,38
67377,43
79942,43
236385,49
66834,43
150580,34
158739,44
169689,40
53607,40
69315,37
184478,33
240243,38
213212,41
50075,40
14593,31
228338,41
209119,42
40576,44
136649,43
50559,38
168648,48
2626,37
172737,49
213122,45
185997,47
73895,53
10711,46
183468,35
83634,37
234753,36
162483,40
64168,50
23191,40
145491,43
174703,49
183631,33
214997,38
81847,46
97114,40
1246,57
233210,47
38610,38
188967,53
237243,45
204896,33
113550,40
134373,41
47959,43
62199,39
32566,38
116398,36
947,49
132655,37
51554,49
133541,47
61967,44
195625,44
95827,50
55823,48
102163,42
94603,43
66643,41
102099,39
3395,38
165964,30
111944,36
146948,38
241867,39
158363,50
34238,37
101195,41
52027,36
119878,41
229207,36
116310,44
19293,45
160148,53
54068,38
204200,51
183341,46
244613,43
8918,39
64495,52
61795,39
239950,47
187316,47
139925,33
149423,40
62318,41
206457,33
161803,27
226924,36
72363,42
76808,34
234261,46
20306,38
130541,40
40770,33
156986,41
69833,42
203788,33
212302,48
188369,48
9250,38
183974,40
221087,38
169933,43
226271,45
97313,45
45272,32
249383,29
217853,48
46635,33
245986,36
212724,38
126638,42
160858,44
162039,45
40924,36
31772,44
21459,31
99593,35
157915,39
33025,45
179181,39
167053,45
221977,42
147358,44
238164,38
62801,38
73999,39
126557,37
72135,52
241237,37
223448,40
171441,44
27102,35
2425,36
69720,27
89652,36
135133,36
30959,31
40792,36
192730,42
191296,40
198270,44
107794,33
248802,42
221827,30
45403,39
53856,43
223640,32
109327,48
189217,44
182779,52
63143,53
57847,35
142991,48
90640,43
200986,53
221788,46
171028,36
16200,43
116596,40
12451,36
180469,24
53728,40
46351,38
229840,40
78714,36
2507,50
165800,40
247306,39
33358,48
85691,33
241390,42
106247,42
115590,41
87819,38
178479,35
50756,32
94876,36
212851,45
77040,42
164817,40
219406,47
152421,33
195061,39
215597,39
64765,40
147131,33
135042,37
171401,35
242213,33
220029,36
121518,47
164838,43
245547,37
157683,38
201815,35
59921,37
245769,44
221050,45
6209,33
107058,29
231893,40
1762,46
56999,42
183667,47
31019,42
92678,37
174277,34
19414,45
194451,32
165732,42
148287,49
244800,39
183772,41
226565,34
169771,42
179107,35
223750,46
164988,43
31828,35
54171,43
238196,50
245176,39
217547,37
140136,39
177008,39
237027,34
215101,28
1044,40
242230,38
137364,34
68113,50
158595,53
72186,39
169319,34
193520,35
59089,44
176732,36
142783,41
84687,32
1361,37
129810,45
19849,49
52809,31
46494,51
117002,39
155966,23
173534,39
204648,33
99302,43
246943,37
184679,29
199325,49
62490,30
202677,34
50262,42
54589,26
19133,43
83911,29
38530,44
155069,39
248354,40
200806,51
102463,47
123219,33
33477,41
51931,39
194246,35
36369,40
185184,32
66371,49
49369,41
87053,44
182019,34
135037,41
232276,41
129575,30
1768,41
222349,35
194999,42
241524,51
191260,45
96844,37
8796,38
37186,48
107488,29
154264,39
176691,43
237820,38
199476,51
226618,37
65507,28
205966,41
153423,39
98802,31
245197,34
166651,36
138874,34
185694,36
122799,46
85451,43
84843,43
203133,43
220831,35
97539,43
178804,41
97453,39
101265,34
188599,43
49602,40
247213,33
38106,38
137733,32
54126,37
178492,36
144546,40
56884,45
110395,36
235534,48
57845,40
47021,31
16927,43
24164,44
168905,39
16013,37
7196,49
103862,47
165565,26
92587,35
197836,35
143495,44
201927,36
40325,35
51297,47
239588,37
124545,33
183525,35
247821,31
232382,38
230956,41
226234,40
51861,41
90910,41
49141,34
117588,43
104784,46
207998,43
140797,43
80743,46
200323,34
138842,37
56688,41
113641,32
106228,42
108951,45
203249,32
77705,49
