105859,35
33815,53
184474,36
115879,55
51169,44
205569,47
108344,36
36563,33
96501,41
25998,25
78943,55
119227,39
31500,51
182545,37
73270,31
26255,47
19372,37
205904,27
172651,27
219214,35
91208,37
58501,45
373,33
4468,36
167072,34
81224,39
43677,42
112328,50
235901,46
32606,39
143601,43
156696,42
208102,43
152704,37
2411,46
51424,31
249525,41
175066,31
20750,43
226219,26
201637,55
113729,40
19239,42
91062,43
175436,36
25252,37
138567,32
38104,40
92762,37
239962,34
70372,44
95328,37
145736,36
29245,38
56799,38
203849,37
13512,41
243060,39
196864,45
6666,34
89177,35
6260,42
241921,47
11398,41
184734,40
2476,40
64559,41
240608,44
55977,34
207279,41
122889,40
243620,28
134072,30
240915,40
18207,35
184138,38
80591,38
3360,44
201214,45
50448,38
208161,42
212069,38
153832,37
248079,34
30860,32
99726,45
134278,53
249011,31
229139,42
214327,34
86388,51
116420,31
169521,41
92450,37
158946,47
24367,27
103630,37
88836,27
25019,54
4813,40
75768,57
128533,33
36614,40
121720,45
179345,46
1629,48
201007,33
11109,42
240838,48
81981,39
215685,48
22092,44
134792,41
67351,40
16570,40
98822,50
208464,30
38844,33
128231,38
215190,40
97329,37
47170,42
11733,40
34062,36
156910,44
20979,37
86537,36
180181,30
107782,32
38917,35
217585,47
47552,39
84977,47
113649,43
178121,40
94437,52
62493,43
205679,43
127814,46
181621,29
971,42
98645,51
105921,36
106386,48
43988,43
206472,47
112538,46
138685,41
127742,46
120713,37
147067,41
162341,38
18110,46
191592,47
96886,35
46888,36
232553,39
101512,50
65279,45
189224,23
100266,45
34652,46
3643,40
51094,33
10738,42
234109,36
12456,44
87021,39
18935,45
132073,38
162290,44
210818,42
114270,56
214495,53
55366,38
8370,38
136487,45
227705,32
12616,51
45278,48
192007,38
152896,45
205776,47
161684,37
80821,43
189746,40
146868,43
105648,37
10658,36
6955,42
5712,38
81044,47
155887,38
45503,39
102442,45
210476,42
223265,40
203763,36
14319,42
241446,39
11466,32
231638,40
44491,41
189519,27
105098,41
10460,46
233534,48
77929,41
113166,47
81311,39
196800,34
91520,40
128120,34
138486,42
221918,38
222669,35
242058,41
203452,50
136337,39
56520,28
235275,35
185754,40
220152,49
139869,52
89481,38
177728,53
134247,50
87554,46
18528,44
13386,34
41944,37
198680,29
122346,43
214044,46
179097,46
20809,39
243842,41
24064,39
102181,38
167811,37
223074,45
119604,43
155387,44
246676,40
188191,44
54081,43
201420,50
130588,29
70502,30
223340,34
200229,37
109524,25
22524,25
196298,41
204426,35
248351,57
104248,46
77263,33
246374,36
27236,30
20514,42
32138,34
175031,44
30062,33
106379,37
249312,27
54488,37
14911,40
146043,42
128962,46
133458,38
74074,46
10173,50
149561,33
236421,39
17226,30
180955,37
135586,53
101904,47
166373,43
115573,41
156045,37
234827,62
139052,43
209845,36
161572,43
217402,29
238826,44
41998,36
100999,38
15472,35
9377,29
117643,51
139647,40
242053,58
28978,32
130917,41
66618,41
31760,43
48965,43
38145,41
24105,35
108694,37
136507,30
86585,45
190643,40
177204,49
49497,40
8938,36
172396,44
34012,39
227294,39
219977,34
186514,38
137557,41
101728,34
20865,40
169042,46
145717,38
32027,45
105158,30
1958,43
155006,32
132659,47
121747,33
16987,46
70422,45
72398,53
67205,41
36782,40
126030,39
193817,47
238940,50
99816,40
171058,36
73123,39
34740,40
206452,49
174547,28
91563,43
105743,34
49160,48
236517,44
146815,41
149245,36
88296,36
221917,41
71523,35
69525,42
94746,46
131048,50
175070,36
227928,51
5944,47
158957,38
229729,41
182141,43
63300,41
179792,36
29607,39
30505,29
163515,41
127518,50
129155,31
172212,33
159504,36
152960,48
11460,42
151508,39
67750,54
48769,45
22336,34
225730,49
965,49
120505,43
77570,44
198959,52
66399,48
149855,46
169900,39
165124,45
237566,46
237181,43
123035,38
55040,27
133599,39
193646,46
30440,32
101599,36
206352,36
130230,33
86450,35
27790,51
112542,41
229891,41
176420,45
141943,40
160587,34
189081,40
167998,47
49781,37
116762,37
244454,53
124787,45
218736,54
174922,36
62211,43
31655,36
31648,40
63500,44
13127,39
156949,50
143803,37
233507,45
17250,29
21628,39
135542,27
82359,38
39468,43
24849,38
47844,35
151883,50
98196,34
75170,39
189502,40
171500,46
101160,29
162748,51
234902,35
89923,39
46788,31
194190,37
101522,44
138886,32
136849,32
90474,41
156814,36
182098,48
173990,45
98225,39
177453,37
23660,35
178927,33
163767,37
183587,42
62721,39
157492,43
117584,35
63164,38
206170,39
246194,46
139560,47
46524,49
237188,36
40646,52
131161,45
224065,47
128087,40
13935,36
185527,43
116754,44
165645,48
142324,46
220059,39
39295,33
77641,32
157404,32
7450,49
142677,35
160503,30
53640,35
213939,26
91258,31
18488,44
6192,44
119591,37
7708,42
64125,37
154574,45
77593,40
99237,41
26781,38
121051,41
156844,31
121028,45
16713,43
182156,47
200652,44
221080,49
219639,38
22299,40
174926,40
100394,36
115033,44
119394,31
161764,35
61024,50
215056,37
161644,33
249700,37
140644,33
117877,49
155976,35
14320,49
26907,28
1448,28
342,39
197832,31
43367,41
218920,48
234206,38
166251,37
139916,42
66742,43
249197,31
207124,51
14511,42
4175,29
27317,45
197370,44
67429,37
74723,37
137428,44
75057,32
75679,46
174738,50
183643,48
100323,36
208787,41
160596,45
133934,39
201029,45
103094,42
234826,36
78669,40
107025,46
36849,36
117300,41
34579,46
4980,38
196054,36
37333,45
106165,37
10713,39
63683,33
89419,43
80225,40
83598,59
115532,44
137422,41
184032,47
202086,40
115494,38
150897,38
154279,36
30794,37
82330,31
136767,29
231570,50
190813,42
223965,38
110946,31
25536,40
221944,37
1264,32
103163,33
103628,31
15539,46
168122,42
213358,45
104491,48
99494,37
54463,36
76171,37
83596,52
46200,29
112049,43
82813,47
136962,44
124166,40
206393,47
231703,33
189381,47
190491,37
211864,29
220698,58
230242,44
173855,50
10222,37
242543,51
117381,40
234120,40
93074,44
193258,29
187301,53
153146,39
177346,43
219165,44
111892,31
194393,44
100956,37
8797,36
225569,33
110209,38
111172,34
138045,46
117530,44
207232,46
241950,34
198380,46
149329,45
90886,27
148956,33
22036,39
51706,42
33364,50
224520,40
245788,54
211781,31
22509,39
229166,50
111868,49
121788,51
210497,49
205513,40
18033,34
16964,39
45804,38
201235,36
104693,42
88363,41
132051,35
235120,35
238435,49
1992,46
233287,39
2179,50
32938,36
72168,40
148524,37
238655,45
229108,40
226815,46
16169,39
239344,41
207820,51
74323,38
186805,36
86513,34
59849,38
138288,30
189226,36
244130,36
115007,34
48391,37
186044,34
177865,59
106187,38
186980,46
46900,43
164412,29
204372,43
235868,28
154448,36
138534,38
114055,26
83211,51
81112,34
161725,31
22413,49
243310,28
57945,42
144479,41
153900,43
73337,34
245650,35
40480,40
149325,36
166260,37
48084,41
60767,43
66876,41
238841,48
51085,40
68730,40
126369,41
23040,46
205099,30
5297,42
54763,33
144251,34
202535,38
61277,35
33506,32
151808,47
209523,36
100998,46
18456,33
22343,31
235493,40
217069,40
146197,23
247566,33
43338,38
126090,46
1018,46
192663,51
236894,33
3191,42
235768,38
114356,50
135484,50
94416,32
190394,43
62077,37
103725,40
112484,47
8035,46
8156,50
200007,36
20949,30
29135,42
218202,35
143915,44
32664,36
134327,43
96766,33
132668,45
214452,44
207892,44
104806,43
35850,39
234203,42
157785,38
1678,51
110834,44
127011,40
198437,45
148038,37
85476,32
119712,52
127923,39
69047,39
113472,34
87456,43
169637,30
100169,41
135338,44
123,30
111802,39
99541,43
174717,42
27808,32
13699,37
103074,47
142927,43
101233,42
98263,39
234512,51
184979,30
17105,32
161868,44
101744,44
202484,32
