229135,37
121197,43
133357,42
88905,36
65132,50
94011,40
248523,47
171000,42
230715,41
238704,35
231126,35
105828,45
72797,35
216744,58
6111,36
193719,38
196934,36
108294,47
153641,44
56255,39
91801,51
126769,39
107429,38
142406,42
122156,39
223803,43
212197,40
127477,33
200781,41
11902,39
22525,37
107773,28
218697,39
230439,36
168373,38
69492,48
117480,40
131860,37
22800,42
54658,46
199605,43
66743,40
40324,53
221894,57
171333,47
166569,34
71279,35
2869,38
180259,39
10219,37
101322,44
58529,42
65010,30
48877,44
204551,41
248419,45
140042,36
207191,42
98725,43
77696,39
143754,44
195749,31
225750,32
31247,52
158597,49
198646,37
57304,43
193777,55
220418,38
96718,47
22711,49
176478,41
100671,48
176419,46
19723,40
20562,35
164062,40
220361,37
236594,37
200131,34
85791,39
212360,42
63180,48
12869,44
217074,32
51827,35
1805,43
189189,41
6123,44
112392,37
220469,26
51634,42
120625,36
68654,35
219297,32
219233,38
91419,36
244762,31
225595,48
114085,30
28029,42
223273,35
81995,42
80654,36
71471,34
181056,39
226959,39
52445,41
157220,38
223623,44
97716,50
169713,28
134728,43
71798,31
168514,34
3578,35
104171,48
131451,41
183458,47
67831,38
16222,34
193930,34
145696,47
28863,46
26861,31
150154,41
45005,36
221848,46
170092,39
159917,45
127966,42
162653,52
225247,29
29594,43
241632,51
172745,45
187751,45
71357,46
224709,30
220493,48
243204,34
233857,40
127084,43
192590,33
223162,50
220917,41
115877,33
49049,36
168773,35
16810,47
122832,42
54103,47
88270,43
247220,33
200499,38
229002,43
29346,35
61435,45
238087,37
212777,38
71278,37
203608,43
191705,35
149749,34
236442,38
22693,47
116535,45
148403,39
195572,44
55380,34
187066,46
84566,35
112568,36
228541,36
245019,39
76823,43
16388,42
74387,46
11600,42
115076,41
106065,46
164952,38
223186,35
218831,50
101947,49
67104,36
3515,44
9232,46
73667,42
105833,48
181332,36
217286,36
153026,51
164022,44
172487,37
75968,40
38529,48
209847,33
245446,37
230703,38
184030,40
80889,46
219230,45
62479,42
80406,39
162050,47
200557,46
150235,42
48715,48
19432,34
147819,28
217196,39
185672,35
99,56
210758,37
20518,42
202771,31
12386,43
228423,36
184220,49
164416,40
148462,26
7015,49
167458,35
197447,46
19156,33
96041,32
241484,39
56335,45
145487,37
33282,41
169997,37
176901,36
51205,40
58247,45
204834,42
99628,39
59461,33
122908,34
244094,35
16487,43
69325,33
86159,43
240279,42
185483,42
215837,35
221499,36
19173,38
67286,37
149305,34
48066,46
152194,54
134152,33
49445,36
229648,42
179416,47
23389,36
227031,43
4141,29
103587,49
113511,52
23946,37
83367,47
152901,41
101750,51
238394,38
14221,37
40768,44
179447,40
29125,33
73823,39
58999,41
213509,35
131346,39
232966,35
155194,43
223992,39
60774,52
28421,41
206132,50
144934,42
24683,36
229330,48
12233,39
213688,40
84285,33
233709,37
54054,51
54558,43
107532,39
42904,44
8539,33
182375,50
134972,33
35532,46
48639,41
122530,39
27175,44
112283,35
69552,39
172751,29
215316,50
73384,44
115761,47
57127,28
59334,41
182912,41
169881,34
146712,39
40159,45
172217,36
64175,40
101153,44
71813,44
219552,43
106103,49
211906,26
157313,47
225110,34
189237,39
224798,43
141811,37
109896,41
20879,36
181111,28
119869,30
229959,34
186984,41
231055,36
88206,49
3005,49
91201,45
159207,39
225085,48
39948,46
105214,46
102484,53
135076,41
4218,42
166371,47
209627,46
199746,42
5646,30
203755,35
131570,32
245767,42
225663,30
213369,56
163651,41
209061,44
56347,56
8380,36
163616,48
216089,36
14261,37
53786,31
196139,41
83946,38
47344,32
30194,40
151175,42
220734,48
28062,43
163234,42
196612,43
20112,34
31767,60
239185,42
143262,49
115092,33
68312,33
104028,42
121151,35
222310,35
172144,40
244915,37
138960,40
212613,44
48418,49
20952,35
159818,35
77937,51
167936,42
201991,37
50650,32
143101,41
118881,43
40733,47
105413,46
217496,42
35613,51
163464,48
7983,53
135501,53
207829,37
98543,32
45485,43
76870,49
188066,43
67712,36
134465,47
229174,45
65667,47
100636,60
122104,53
67266,54
142956,41
132660,36
42398,40
63834,42
26902,34
37189,48
235181,39
104647,45
195342,46
219334,41
10429,42
216896,42
84148,42
178469,39
18967,49
244280,45
86334,33
30,32
80789,42
199133,39
153852,29
191405,33
108410,49
114755,37
214718,38
164426,34
65095,59
76634,41
234411,33
161915,50
31086,40
168577,35
246266,50
54323,45
227144,30
158638,31
207264,34
39514,34
63739,48
119390,36
12798,49
165058,34
162596,44
166607,35
211263,40
192711,49
72924,39
97046,51
73529,44
210604,42
176033,36
105433,50
56945,50
180661,40
150408,56
80268,38
181419,45
44245,47
29818,45
228204,43
82645,38
168656,38
101089,44
14948,46
43595,40
143970,33
29331,25
226106,49
51653,34
237937,38
28218,33
40228,44
28590,39
135686,38
196731,53
194252,30
209060,37
155920,40
157545,34
165917,30
31506,44
132081,30
125059,41
220654,35
229917,37
165349,49
171878,56
26818,46
47124,52
215462,38
75687,46
7643,31
139567,36
14252,34
117148,42
19875,39
36164,33
220741,27
53838,38
164077,40
240858,41
224527,45
31774,38
171693,57
198420,37
61773,27
168869,29
144375,36
148041,51
152718,46
159435,45
78073,40
93880,57
97974,51
162163,30
99196,38
26596,22
12590,44
213982,47
185797,42
231690,41
43753,37
22153,43
143517,45
129670,40
9996,41
5268,40
235577,41
42372,39
86466,37
104709,37
70328,38
6399,41
58008,36
114426,32
211199,42
239222,40
166604,34
34430,37
16519,42
220873,48
244216,38
49109,39
86589,32
66004,22
242327,42
108391,40
195498,36
123265,40
224444,41
248671,39
51117,47
198292,34
159712,42
38550,33
46841,43
105805,48
159130,48
151467,37
102908,38
27555,47
40474,45
46726,51
93218,29
58211,36
235341,53
71826,45
77600,37
225512,37
213164,47
109971,34
88735,48
56796,50
122012,42
231464,42
34571,36
227910,40
18295,37
15177,44
31183,49
149080,39
192192,33
108510,33
172492,41
187183,41
134628,45
106894,42
138028,30
35699,35
245277,47
6148,50
191293,32
228107,44
21302,37
5973,31
164153,60
192594,37
111341,47
5294,35
107209,56
37653,51
177494,39
32699,38
240070,39
147596,35
113401,38
130451,47
74877,37
184104,37
53380,40
212767,44
116554,54
104065,38
60400,42
191568,36
13400,37
121135,36
158885,38
208729,42
23636,39
177320,40
106730,44
24208,42
120765,39
74536,37
74935,37
38251,45
111659,41
182934,51
150695,43
186219,43
199160,45
172433,43
200763,44
184746,49
175648,39
199385,50
210322,40
81016,38
227485,37
40312,40
213535,40
17697,37
7018,36
74152,30
51957,39
166411,43
72563,54
234872,40
78431,43
87197,38
33775,39
112715,52
235866,37
5233,42
114560,41
62811,38
169051,47
153848,50
164096,35
149660,44
146723,43
233975,46
224792,35
207452,40
164407,34
228132,31
114822,36
47464,42
87367,34
92997,41
19672,51
2243,37
48213,29
93709,57
113287,41
58689,34
197799,39
21763,39
194206,50
193739,35
90089,48
18339,35
119013,46
113005,35
191433,48
166955,48
110405,36
196972,34
199280,45
110940,52
66442,33
121537,40
228826,39
170160,41
50144,38
205652,42
81574,43
194110,35
244289,38
137922,45
222981,53
155400,37
76927,48
175274,34
112179,25
140918,41
245648,47
23971,31
87630,40
129136,36
230208,50
200509,44
217831,36
174365,51
127625,38
189177,41
53118,43
241228,29
34366,37
49517,34
112588,44
111501,33
18872,37
165880,43
209424,35
159648,36
61962,34
230749,41
238882,38
158035,34
209565,38
52329,42
109906,36
214244,32
141121,38
37261,38
154847,36
88850,45
35705,42
206488,41
72571,36
148669,35
77073,39
213355,49
75235,36
201217,33
201366,52
211477,39
123907,41
127322,35
32812,28
227381,36
192379,30
188338,26
242366,31
240808,44
245389,44
216954,43
85981,48
116623,41
71068,41
31243,40
168007,33
