177498,34
33046,36
220942,45
179258,41
143990,38
98526,46
96350,34
85964,31
64780,42
180915,42
124547,32
170340,44
171796,41
240641,36
135,50
132394,40
24251,45
38050,54
107552,46
19380,36
115684,49
71782,37
8575,37
102245,34
71289,36
106916,41
29694,34
75313,41
5293,52
103888,43
22614,38
97193,41
147213,34
134267,39
94537,50
22109,40
232015,43
230674,45
153321,30
136196,42
35486,48
118159,44
227414,46
15643,38
129727,40
45122,44
205611,48
58071,34
172962,47
117093,33
80463,35
95628,45
15456,34
14456,39
43782,35
37560,42
149573,33
196539,42
20549,40
177026,39
10695,40
200535,34
6802,39
247108,43
35373,40
211987,31
110022,40
46113,41
98705,38
67755,44
29178,38
26540,45
179271,39
165215,44
120302,44
30273,48
202556,38
88215,58
150211,40
45749,40
236110,42
72073,44
191614,47
54133,39
151479,37
234344,28
127647,35
134783,39
26938,42
100670,28
81151,42
42656,43
46867,43
3946,38
85031,39
168866,44
36158,36
202286,35
240426,46
226739,47
157565,31
124155,42
226697,33
11914,43
99597,35
86224,40
103070,35
116962,50
86950,42
244677,46
121141,42
227321,36
224385,40
156089,40
129664,33
232674,46
36265,42
143351,44
57836,50
207641,33
84775,52
81516,32
30863,36
191510,28
107472,50
117126,46
67504,47
95463,44
62295,56
247214,39
140701,40
125867,59
249161,39
219547,43
163640,39
91945,41
188912,48
44771,35
192805,43
2617,42
74519,49
220714,41
167435,36
210980,35
202022,42
42887,40
224667,34
522,50
85935,33
232574,38
34437,43
152387,36
141060,51
192025,38
204833,49
130471,36
33755,41
75455,45
33528,41
170473,49
70189,48
67664,38
107791,36
112258,33
65250,38
187128,45
86628,42
176133,44
182716,40
177060,54
60176,31
206078,47
83633,39
249582,33
109390,47
160474,39
18158,44
78146,42
197767,36
43957,29
54025,54
96418,40
229761,41
114947,42
237560,27
129181,42
7154,42
151759,36
4116,36
21668,37
108405,48
8813,35
85005,42
144259,47
205591,31
134853,42
242643,45
184331,39
48513,41
168369,43
237225,46
205922,43
73035,42
182820,42
51805,42
113897,32
185311,41
183277,38
65732,44
21713,49
48236,36
14789,36
38965,43
211655,38
163486,44
246428,45
186890,42
239241,46
46947,44
185345,44
63019,39
15272,34
10335,33
42687,30
68382,45
236649,33
79728,41
57672,44
10969,33
1606,35
245710,44
91048,35
235000,38
57467,32
247211,38
3881,43
204528,36
177968,32
103692,38
226001,47
158531,43
236268,40
141339,37
206744,34
132851,37
10649,37
180821,35
196245,31
1788,46
216099,41
208235,43
163343,36
38086,43
67965,39
27260,46
77623,35
78716,38
223376,38
195462,41
902,50
83670,36
169243,41
29914,39
243129,50
209116,39
195718,38
64089,45
7882,45
39110,45
145562,42
4057,31
233033,56
138075,41
121530,34
159796,47
20524,32
83897,34
103382,36
76763,41
20661,29
209556,49
32070,34
200083,47
162154,50
134028,42
67960,42
98779,46
137121,47
28745,47
50271,30
17761,39
185426,43
124723,45
53079,33
119666,40
68215,43
151064,40
175375,39
95324,28
231774,35
197245,41
153301,44
90665,34
83251,35
158154,39
129183,39
31695,47
198309,38
56438,33
77398,38
10455,33
156601,38
113778,43
45886,35
240848,46
171134,34
9823,37
119658,49
201542,33
76729,49
216222,43
4934,47
203691,34
159029,43
50160,45
116752,47
237808,48
153964,29
167137,37
169063,39
150845,37
162841,38
32676,42
231138,38
81229,43
242961,53
235879,38
34534,49
199479,29
244987,33
224495,36
90565,41
224232,37
247459,44
2319,30
203180,31
106045,22
19356,36
28523,34
140708,37
161322,47
244124,43
60994,32
137659,34
112540,40
195955,44
28711,46
16630,47
167212,39
249792,39
13536,34
99596,45
196202,49
104561,56
7256,36
201690,53
193335,31
186144,49
115223,45
82548,37
7085,45
180650,39
133733,44
189698,46
126686,35
204272,49
99115,53
130946,42
117305,43
108442,34
13304,44
157422,61
24101,40
192972,46
179507,39
75987,39
112227,41
123431,50
190362,32
63341,53
160119,43
78655,43
145126,40
38808,45
201437,40
108477,44
48633,37
16121,35
42271,41
212325,44
64213,35
29577,39
103690,33
69370,41
25011,48
188457,39
244262,38
113355,40
224675,36
137974,39
128753,36
132224,32
99964,45
3355,37
98367,48
165605,47
150364,37
160832,43
209154,37
80151,38
202034,40
237784,64
129877,45
142270,49
243326,46
139799,46
234727,43
190809,39
227204,42
107788,39
123016,27
103069,43
78806,41
140573,39
212487,49
165581,45
35795,35
8195,49
225740,41
92671,42
160365,40
233947,44
116721,49
206270,45
230020,34
20324,34
157991,46
234020,47
111307,46
53054,35
13587,46
36051,37
240976,36
23921,47
139218,56
132049,40
176336,44
218161,41
39639,51
31868,43
185002,41
195259,43
2731,42
54508,45
138636,35
191629,30
232806,38
24465,40
217034,48
90331,40
52565,47
102862,30
9243,49
213152,30
182238,30
176331,36
176442,37
34002,41
209998,52
239264,40
149439,34
159815,30
101611,39
234860,34
217729,39
18335,45
3948,36
40354,43
135328,37
15147,36
135776,47
228862,29
248871,42
148623,35
76574,33
136314,35
69502,35
184724,42
222566,33
81963,40
82703,51
54961,54
247563,34
223580,35
222904,38
11325,57
57675,37
201449,38
199054,42
5634,41
194173,46
71095,40
171920,41
64255,39
40136,47
227241,33
86588,48
98944,41
30132,40
18581,52
240011,33
167066,35
179563,47
248,40
31770,41
163245,30
1095,27
66203,38
131910,31
52391,35
227042,40
15921,40
138267,49
47726,43
154414,38
168309,45
140269,32
198393,44
129271,35
25067,37
42747,40
109244,43
221623,46
125521,35
223673,42
93281,45
7582,41
223099,49
245418,39
26118,41
96900,44
167038,41
122224,29
6220,33
59403,39
91340,29
202528,35
223901,34
104936,30
40150,36
97090,46
37910,47
77540,40
35269,35
146918,44
104904,36
100693,41
56620,40
108234,46
149820,48
206670,38
207678,52
166828,42
120640,32
70419,49
85825,43
143909,46
179922,48
102918,26
9149,37
85176,46
243694,43
141512,35
156815,45
132407,43
240749,49
179470,35
241547,48
46839,48
229144,40
69149,47
205280,41
191262,37
3142,45
26020,36
180113,41
72114,42
185544,38
176022,37
24435,41
158136,40
76468,35
-153,2
153825,38
238603,43
154512,36
175609,38
152920,27
243817,34
137381,59
35117,46
67524,41
43241,41
143115,28
32480,42
16718,46
18690,36
21681,28
147926,42
88446,43
87655,52
58410,46
216996,38
153211,40
134464,46
98054,47
21115,45
200922,32
15205,38
208602,43
49885,52
57587,38
179584,34
161106,31
203073,48
49791,38
138098,39
214234,43
205387,43
152283,39
248526,33
104572,33
24245,33
166045,36
188380,41
90426,34
81767,34
60955,35
148399,42
233002,41
243631,42
31026,37
131417,28
161195,41
136372,39
224968,38
101379,29
17117,41
112893,35
224857,29
161579,46
121756,36
152803,41
129135,37
154399,33
210200,46
122171,51
237193,36
68289,31
3146,37
14167,32
107326,53
182402,46
6251,40
221124,50
247892,50
180830,48
20002,39
148474,32
38439,46
90149,41
71350,45
205366,51
191239,33
106760,35
63344,35
140988,42
223981,40
41244,39
44612,36
224192,35
120788,44
35740,37
235494,41
54375,36
105542,31
116641,49
233134,48
85803,34
38842,43
115235,34
34678,54
236064,41
231383,28
98508,34
181486,27
169171,29
136241,38
236628,42
231172,40
129039,41
152410,45
180604,36
100705,51
170101,30
11877,46
30620,44
35997,33
97048,39
110063,35
118691,34
210937,33
104331,35
169420,42
205581,48
25692,39
81113,42
122046,51
190480,41
164379,46
39481,36
51975,51
236468,29
158905,47
166630,37
16950,41
240753,33
19040,30
125825,38
22201,39
223926,44
222590,48
83837,47
235954,38
153071,30
149431,37
172444,41
118820,41
235650,44
74261,43
146202,54
210062,41
21323,40
115343,42
37578,28
201771,40
43078,37
35639,44
141434,38
161105,42
41854,51
148141,37
143609,32
151181,43
171820,34
235418,43
49098,45
28987,48
228470,47
28977,35
181339,45
88904,48
58476,45
28144,32
143441,35
218307,39
248276,41
190096,38
46905,44
20416,44
32252,40
220732,33
55072,27
26012,35
240358,37
170290,47
174913,43
206705,27
70406,52
173701,47
183481,41
39902,42
139369,46
11629,31
162972,34
116836,38
221956,46
75561,48
210267,38
32844,39
226056,38
38892,36
209487,38
11053,34
220209,32
243595,54
103701,35
97901,35
193111,37
161464,35
71665,33
198624,47
81421,35
71791,42
160701,41
149222,40
188889,42
186050,43
96783,38
162534,32
233525,37
242670,48
210122,38
47443,37
219181,49
2890,36
223458,45
227054,42
166734,34
7585,37
17951,35
199150,35
13491,26
74550,43
134973,41
211403,37
18172,36
191459,45
233722,43
163092,35
197309,38
154811,46
30483,46
18641,26
13990,44
165824,39
29713,53
224608,40
30185,34
213728,43
5793,49
85971,40
102198,45
159103,27
242022,48
158008,41
67856,35
180150,47
50949,41
237622,40
23102,38
33521,41
112696,34
68309,49
213610,42
222889,38
244364,32
232588,34
245798,42
1106,48
2611,40
121211,34
146473,39
64443,53
199017,32
82546,35
55524,38
91703,31
49982,31
15564,34
159885,48
217592,49
17284,36
126521,36
1567,33
133915,42
166459,34
203496,30
238854,33
5986,41
26838,47
151868,41
150332,47
40927,38
42502,46
170841,35
173392,48
40007,42
133275,40
62124,42
244585,45
211640,33
245994,48
111663,40
197292,57
50649,41
240375,41
238174,39
46178,37
18239,26
167279,48
36890,28
214956,30
206491,32
165695,35
176553,30
107578,41
66650,41
224604,43
134880,51
156355,40
246195,38
164269,33
101963,34
66270,45
248116,39
123161,34
153773,34
29200,45
222575,40
27495,43
88774,36
59813,36
205234,39
90116,35
45216,42
180283,40
186524,41
128048,48
98091,44
223794,35
127599,35
26682,46
59638,42
222825,40
183030,34
164189,32
220122,35
11261,38
43345,53
199186,43
107567,50
163318,31
186940,44
16845,38
74247,46
122263,44
165257,43
34130,36
249520,39
247989,45
234529,33
219762,38
218706,51
115224,43
171862,32
30812,34
244166,50
156203,44
4302,41
247580,31
68969,35
210072,38
73050,44
59049,39
211795,46
31575,43
140503,49
208305,45
157489,45
50023,44
35354,37
227307,38
-481,4
3914,40
216742,40
75652,31
77550,42
21192,33
7772,34
27668,41
28697,30
13773,42
113302,41
201582,32
93259,48
237196,30
59640,42
230399,35
157058,36
20963,32
82608,27
212229,41
35760,47
159884,33
205346,47
164780,27
157477,43
27372,45
162817,29
193226,50
110294,42
203700,39
93971,40
172451,42
93177,45
125625,51
87054,34
134635,37
190369,36
164418,44
113578,36
115047,40
197850,38
69062,41
150624,42
210651,36
203148,43
244107,41
156843,41
