169983,42
87745,41
172397,51
178496,39
203986,48
217807,54
137718,35
177896,34
24346,36
93867,44
176793,44
179257,52
7920,43
8960,37
119672,44
23749,58
112523,31
207728,47
51300,44
210065,46
199463,31
13505,37
60466,30
105118,29
65795,42
158827,38
183937,31
20216,34
245885,33
199656,30
75295,42
35499,52
177126,45
93040,46
72875,47
9934,44
110276,45
104580,43
153880,33
201964,44
22921,36
26542,46
141625,36
49971,36
247140,42
159749,45
142180,50
22076,46
58603,33
197954,40
201158,36
108720,52
154351,31
237146,36
237938,38
136126,44
184716,34
186639,38
170036,44
240310,47
220142,41
122833,41
42657,40
5931,42
151945,37
199873,42
104894,39
143555,33
67325,38
105941,33
126854,52
4605,50
52956,38
219854,39
61702,46
113079,43
217598,38
70254,45
32688,38
220967,31
188713,42
114596,36
73222,40
166471,39
59842,33
119373,50
191032,31
98032,29
70169,40
221757,44
245822,45
134184,41
12004,53
228888,37
99553,30
234591,35
44272,53
5669,46
226044,34
208229,36
72943,26
52887,46
214390,38
247877,33
162122,37
245290,42
207772,41
131800,35
103168,32
182902,40
121056,46
195702,49
219529,45
249000,43
242755,49
155378,36
25066,37
231076,35
227663,36
194266,41
36109,45
234833,32
175833,33
13121,33
156272,46
57206,47
74367,33
45947,53
154432,36
10794,36
201578,43
217770,40
117542,30
199870,27
248604,31
44030,46
132982,48
119326,41
189827,54
152302,36
192693,34
170046,47
97893,35
14604,47
163006,39
46205,39
119088,38
101194,50
49133,38
8431,45
110467,50
49579,50
103013,42
133597,34
49214,30
242564,40
90000,46
179515,50
178206,34
62685,41
96553,43
125480,47
191630,52
199825,29
185373,48
53429,40
48474,34
142128,32
218763,34
207590,29
244714,37
130547,40
240940,31
63532,31
6184,43
103886,45
25958,47
112016,39
28635,36
122189,41
58664,42
60362,43
55457,40
178012,32
210991,50
207934,56
249539,39
143515,42
106434,43
246594,41
16894,43
148654,56
165298,40
19339,42
103937,36
89365,44
153429,43
97959,41
95021,45
26454,24
184171,38
205959,31
183723,34
14844,35
224330,45
187164,35
87226,36
144730,31
107925,36
15048,39
214922,26
3061,46
205116,50
83888,35
59284,44
43993,38
177063,37
40247,38
167497,42
182481,51
155913,47
245652,36
56313,48
158110,42
209951,36
3807,43
30140,28
77597,48
209212,50
238037,48
14925,46
152562,46
175917,33
57976,47
81784,37
142451,42
106042,32
54929,29
106692,35
227776,45
54557,49
156448,43
61605,36
195105,27
201401,36
74711,34
17294,35
215684,34
174070,47
195795,37
186936,38
78498,37
216808,37
218120,46
154846,42
28914,44
128448,35
7391,42
87068,43
220529,35
36742,34
210431,47
168862,34
244869,36
2395,41
217921,44
73382,33
86332,47
119995,45
48810,32
123177,44
107169,43
23285,42
244414,37
49750,42
17893,40
135150,34
106071,55
10525,42
223421,29
136755,52
199242,41
153821,36
213844,44
230954,50
162338,39
169349,39
82378,42
133014,36
170786,40
58135,53
243724,45
223529,39
82805,37
44563,41
183669,31
107767,42
89032,29
215289,48
106864,49
65589,45
103974,39
128592,44
135495,36
11691,58
213241,47
47427,55
172174,35
186020,38
210069,43
181404,36
4805,36
245978,40
219933,36
45676,39
101474,38
13941,54
121359,37
148025,41
214925,32
195532,41
215983,35
192224,39
112029,48
120339,46
194263,38
131325,39
210896,39
65809,46
185137,38
57196,42
190769,39
54295,30
45795,33
135659,48
71862,46
19201,46
125873,46
119904,40
97055,45
24431,43
130660,40
158058,48
129231,37
142825,45
228920,41
247236,54
235310,43
230424,37
76820,43
239522,38
107577,29
24090,33
203423,53
75577,49
15249,52
22569,43
242144,41
46719,39
60076,29
173293,43
37821,36
101023,36
97113,53
203072,48
10904,48
100525,43
227465,38
205635,41
4087,39
226134,43
39401,34
157288,33
177129,50
89039,40
12790,37
118874,37
97910,38
208668,35
112888,31
89786,31
31357,43
205123,36
127052,45
97617,40
142843,44
28101,35
26276,37
103293,38
222036,40
170915,39
49195,52
171836,45
61460,24
63295,33
135029,33
63130,43
248440,34
222428,31
207594,36
204167,37
135677,39
102422,45
136788,40
141090,39
113112,37
191418,35
140111,38
13853,45
86579,43
31148,44
83937,44
177704,35
213663,36
216611,45
107243,35
169093,49
112840,52
106593,46
233293,38
128964,35
31174,46
123340,31
249676,33
7320,42
52493,44
139310,32
137017,47
140599,45
67337,41
117502,27
185586,40
233443,41
100275,41
104381,49
57425,44
238528,36
229342,39
227781,30
188798,32
132917,48
77560,39
30262,43
145681,48
208140,43
44284,52
177420,31
202966,34
47353,35
200464,46
