40009,48
169475,35
234572,49
198814,50
41889,43
157548,43
66123,47
47452,41
32890,50
193310,42
146837,38
62099,45
59351,38
219093,30
58846,45
179196,34
217409,36
197607,38
159327,42
81175,50
157508,49
153497,33
126273,46
33595,48
64266,45
238547,38
49545,38
1974,42
62559,36
2778,45
218236,44
67473,33
124315,46
136541,42
74701,36
201333,36
232681,47
237447,45
129934,34
195622,39
112513,38
102371,32
136536,46
159189,46
207046,36
151948,41
35445,46
176609,36
191527,26
249876,36
185190,37
87379,38
177056,41
34599,50
15024,51
23604,40
81755,34
18113,45
173596,33
223129,25
123258,39
158587,50
1034,32
165713,28
237821,32
44504,41
127593,45
199465,39
233611,33
206600,42
219520,43
27979,44
32584,43
8126,48
108379,34
99279,38
155725,50
19337,32
94724,39
102584,41
107781,46
194102,38
24220,37
210067,21
70495,39
202159,25
228487,41
130812,41
97810,37
225271,48
23038,44
73409,37
158351,37
138007,49
145265,49
23424,33
241162,34
61413,46
113159,44
47406,41
115437,40
196879,44
198749,35
239540,32
146582,43
125447,38
137729,34
120672,49
1163,37
3582,40
57542,43
80804,34
223366,40
71140,47
84290,39
239107,28
7796,33
15219,33
204005,45
161333,47
37925,43
36512,41
110266,38
176304,42
7184,40
147556,54
41525,46
139790,31
75639,51
189052,39
61354,38
80979,42
163031,42
139985,55
45839,28
97319,37
149479,45
9113,55
205222,40
50891,56
167350,39
33632,45
73089,43
97360,34
117142,45
149934,38
175736,35
177485,38
44232,44
148133,36
248570,31
128319,45
99306,44
132252,48
74833,28
86658,38
168994,46
133120,43
58649,39
171443,35
86017,37
41716,47
38507,41
238368,32
112460,31
181335,37
249595,26
202643,39
91922,34
90541,42
132369,35
127407,49
197651,32
153953,49
178629,43
157642,41
184460,40
166226,38
50229,41
210738,43
206220,38
190587,33
188647,36
32409,45
140204,46
194738,34
226415,33
4107,40
101290,33
222413,45
153046,51
222838,44
243035,32
86818,44
188981,46
181208,36
16699,46
190810,46
80657,42
219826,28
64015,43
103270,39
122464,48
247394,46
157932,38
406,45
221475,47
218167,34
77646,39
243065,35
150065,33
228994,31
70944,46
51445,47
107607,36
102330,43
30761,37
44660,33
186184,33
128479,38
239696,33
68984,42
12117,38
79059,47
210492,42
185786,47
118215,32
125128,29
32417,39
177052,52
91177,39
127700,34
95302,38
181310,46
112073,43
35670,33
134441,49
112375,53
6695,45
170720,45
201930,48
225672,34
78899,35
159751,50
246299,34
13139,30
93702,39
229163,28
137007,40
15262,46
85452,47
74126,36
83975,28
200845,47
117647,54
135966,46
184079,37
99325,34
182919,40
842,34
138789,43
34118,35
54106,42
59915,46
247423,49
106539,45
79301,48
169802,52
54785,44
784,47
223068,36
206156,44
42693,52
104507,45
214115,39
15588,36
125868,32
233763,39
53349,46
101273,54
171481,41
25322,44
211093,38
215376,40
214639,34
215750,45
165792,45
18248,41
177851,57
229706,32
35449,32
109747,47
71404,39
5884,44
163718,39
192121,45
150091,47
228923,39
60219,43
69716,31
229943,39
178169,37
224427,39
142284,42
194761,39
174440,39
214812,39
160498,35
60789,40
227507,38
178668,45
6820,41
202753,40
174607,44
226760,45
154758,47
173518,34
35141,36
36024,35
98996,32
209058,46
213888,47
103655,48
60247,32
195034,40
218322,51
233697,33
69239,43
191053,38
88991,36
186511,38
44075,33
144480,36
40095,36
209004,43
300,30
206264,38
136696,37
79910,47
124931,41
206193,37
14455,41
37334,49
55810,51
217886,48
105193,39
198276,60
108823,40
215470,46
245362,48
90557,43
107508,41
186495,55
62004,33
230165,44
115603,39
142304,36
199467,45
211136,38
137217,57
184397,31
27645,44
8132,49
78128,47
156216,57
77955,22
45761,35
245451,55
21131,35
68128,47
205669,44
71132,49
171322,39
135199,43
56217,42
30379,29
198719,44
133481,37
167440,35
89809,39
160504,28
49490,46
187227,36
194482,43
29057,46
47075,40
163230,45
47575,32
83473,46
145849,41
130122,43
104528,43
109811,39
85138,45
137838,36
127837,47
189621,31
234884,51
217219,37
67125,32
231784,35
109521,43
152099,45
177937,28
40409,44
192576,43
145535,43
33436,35
96869,41
103084,47
247055,49
134710,48
132661,35
163509,35
57981,37
193907,31
8809,27
184391,35
161480,43
214543,35
209608,38
65791,52
12191,31
23799,38
200443,39
204993,32
234868,34
240121,49
69281,39
16012,39
40883,45
80189,40
107627,40
20666,47
61953,37
127088,34
95853,44
180654,37
66824,29
44126,25
113216,45
24816,35
91921,39
219025,43
220973,41
238009,28
225087,53
48695,37
242975,32
224450,32
41789,31
42076,37
158676,39
192697,34
196949,39
115616,31
137673,31
116696,37
98001,46
145509,44
40872,29
186306,51
178207,38
228770,61
190377,40
2682,38
19928,40
23133,39
181729,43
9434,37
25022,52
51567,36
31455,32
86434,46
127523,53
90646,44
98360,42
142064,38
94156,48
217718,32
107114,41
146145,30
207383,46
100617,38
58949,32
242865,40
117908,32
50634,38
48645,31
163621,49
80434,36
28598,50
199128,37
40904,42
91833,44
106376,38
108061,42
40706,43
111725,34
207136,37
81007,38
173287,49
80308,40
5895,32
226707,51
90965,48
77832,44
141992,23
109386,32
15404,38
236934,42
12914,45
156889,47
233117,39
143293,36
66632,37
98035,44
41145,35
175292,35
247183,34
8915,40
49394,35
54187,46
46291,35
124956,44
94756,46
63900,41
5930,42
107195,37
145760,42
34819,34
178197,35
192205,36
163877,37
230298,54
8986,45
232608,45
71029,41
38255,27
147842,37
90311,48
19885,31
197009,46
43948,35
105790,28
164521,38
27537,35
11125,35
17148,39
73128,48
50419,42
100066,37
51355,43
62691,37
64411,45
200790,37
53486,42
16175,41
79600,43
212999,50
152739,51
113115,47
120119,34
53757,40
130647,33
45440,43
2386,45
86582,55
215444,47
109108,35
170426,39
45475,45
185458,50
146028,40
5552,38
52291,32
197874,29
122398,32
222818,38
222762,34
158378,37
72149,58
107837,36
12725,40
218259,31
139429,46
134648,34
194578,48
35722,43
175769,38
42782,42
175113,44
224148,48
139208,47
228428,38
199264,40
243661,44
30899,37
180035,33
94986,47
205649,37
72056,32
41061,33
79711,38
186241,45
183863,39
32305,47
25796,27
122982,42
203903,48
84215,38
155277,44
44208,35
47414,50
167284,39
173071,38
46464,32
109644,34
239070,39
56285,32
43432,58
7594,34
59799,50
96947,44
173634,54
138615,36
75099,41
249276,40
88919,43
58961,39
107964,41
83789,35
79072,44
22846,39
1030,42
67884,37
241085,36
218031,32
231423,41
67465,41
58345,56
219201,34
81521,44
164664,46
101982,48
44477,31
224036,46
105390,36
62699,37
36790,28
74655,35
71450,37
167551,38
171375,43
166140,32
124305,37
2945,38
244667,50
190338,32
66897,45
73433,49
188811,34
145125,40
237600,36
49358,46
216878,37
227211,37
35633,41
169572,53
196469,42
149473,40
117883,43
211026,40
123390,36
29600,38
212418,50
98210,41
91116,31
76475,32
174540,41
219306,47
155464,40
190390,39
56583,48
31807,30
190762,35
85317,36
228123,33
6476,39
165012,39
169977,48
93775,51
176627,39
218950,37
32908,39
164462,41
80556,41
178112,48
98437,35
147392,31
17070,28
194163,51
5880,43
24631,43
95284,29
200923,38
99796,45
96763,29
33061,46
47016,39
15583,38
153552,44
179446,47
202574,48
182262,37
32859,44
218166,37
74265,39
179003,49
35067,36
166995,26
140178,50
108399,35
248873,35
166685,35
130975,38
137274,33
95755,38
47710,34
133591,46
147894,32
72152,36
119681,40
149732,46
200240,38
203769,52
30720,46
83569,44
221195,42
141674,38
109581,38
14496,39
206095,45
131298,37
71483,50
34125,34
17463,33
126556,35
105336,42
169146,43
412,37
189010,50
122319,52
133905,40
218841,39
66239,42
180805,39
179032,43
29853,49
198255,39
236962,32
27894,35
124129,29
135158,37
141506,44
85427,43
89509,45
136008,38
172469,36
40330,37
138184,32
97296,31
127320,42
72894,46
136492,42
217005,38
103617,43
151550,52
136998,28
127459,42
217858,51
214006,41
233880,39
189122,40
89881,47
144112,37
179463,34
209419,42
41616,43
215104,37
3151,41
88053,37
88990,43
206618,47
1156,52
239740,49
204970,48
125378,33
222256,38
213063,28
225578,45
126735,39
43644,43
246916,33
154302,27
106124,40
194158,37
204700,39
138436,29
105864,47
204810,40
211270,37
181714,47
47262,27
146523,39
153275,33
787,21
248261,39
16684,42
248960,32
248005,42
55259,35
52599,42
204921,48
111556,32
209500,41
37434,42
98781,23
7539,26
15855,36
135505,30
230457,34
33524,34
103578,37
2349,30
15332,31
33177,33
53782,45
160191,41
93921,42
78983,39
226655,46
122090,36
33963,35
23034,41
170321,33
54487,41
95122,40
104554,35
152759,39
62402,36
49736,29
51448,42
196195,32
110604,35
172271,46
47076,43
205761,38
246657,46
144168,49
239732,48
197650,39
111954,48
155502,48
131085,40
248062,38
185862,38
82055,45
161777,33
50992,46
227229,37
27393,29
8127,40
34645,40
94839,52
67771,30
195042,39
49673,39
241275,35
19509,46
53363,47
59427,36
137854,35
162936,42
219408,35
141247,36
180976,44
23839,36
137628,36
69110,39
54440,53
50911,37
87861,39
95022,38
1752,36
87647,37
210325,42
64351,45
1064,34
63447,41
230452,47
85467,44
86390,37
12057,33
92374,37
111922,36
135829,42
94278,41
117651,38
78664,38
59324,37
86268,37
146441,39
181458,37
216049,48
217062,30
79003,31
67074,49
202647,40
178588,29
143386,45
58030,36
108514,30
141683,44
185348,40
139589,35
40495,32
3706,35
80168,37
63530,43
175424,38
193421,37
148636,37
168385,47
35285,44
32021,39
39241,41
108213,43
174217,38
131265,34
189413,40
188259,34
1826,36
57314,34
29088,35
53544,34
12102,41
237102,23
21629,43
15138,36
37008,28
136864,33
156407,60
214881,41
216849,33
155480,37
156409,39
231853,43
49540,34
205112,47
137509,37
113332,37
207070,34
67784,48
42595,51
180553,41
213860,38
249016,38
12711,31
239992,51
145810,30
129279,34
207972,31
15260,43
236897,32
84173,41
167239,27
55750,35
138304,37
208376,43
137614,28
21926,36
121490,43
33150,44
206091,40
195086,54
207886,35
52249,46
74242,50
28569,39
107373,36
95889,31
71531,40
77037,50
180095,45
112726,39
20287,35
79047,47
178548,33
142941,37
168435,35
114416,37
15531,38
134811,52
66842,46
44049,37
42552,36
49979,29
8008,46
42946,27
175720,41
122554,36
25060,34
193546,33
16331,30
46702,44
11694,39
152141,48
89268,46
53095,44
159546,40
47986,37
5337,32
1772,37
98439,32
35839,42
217902,47
4848,49
135732,41
180790,46
132573,38
141515,37
130673,41
92429,49
199330,39
187048,42
60742,34
100359,53
200880,49
91638,32
214670,34
58483,47
23667,30
84563,34
122024,36
36175,26
18553,40
197014,28
248936,35
163019,35
67558,30
112370,31
38471,32
153770,41
62059,32
16264,37
77669,34
245137,32
196995,41
199309,44
233369,44
45149,41
66108,43
59218,38
134118,45
210273,34
69920,38
32176,33
154845,46
39997,40
211868,37
86547,35
13052,47
209485,44
25695,34
120453,36
171757,31
178997,48
244285,36
164538,41
167068,36
86083,39
123809,47
96339,52
201956,30
137045,42
1489,39
22802,32
187462,35
162489,30
11201,38
79994,43
22142,36
108897,39
100112,30
145008,38
111298,36
166106,42
128521,39
137083,26
236925,31
74602,48
106393,36
138229,35
56570,36
71336,44
138762,34
153144,32
116933,52
16774,46
24796,37
62055,31
125524,39
212223,34
115826,32
192512,37
149446,27
197867,30
240963,48
55193,38
111197,36
2962,37
97098,37
183965,36
171537,43
65405,52
183294,24
15062,40
110101,32
189841,36
188225,33
92658,47
135945,40
118414,45
211614,39
239674,34
82424,33
169470,37
112185,46
19109,42
227232,46
15242,34
169290,34
127214,46
84969,39
219045,30
174537,45
179722,34
43770,39
168618,43
74995,29
199653,33
61584,40
35753,43
167981,38
6152,38
14419,42
173078,28
