207328,33
79052,44
162749,54
101413,38
76420,43
133665,45
225887,32
199018,36
72342,41
76645,44
111458,34
80383,40
181593,46
120888,53
12632,43
242881,36
12520,41
116266,51
37143,40
74314,35
151914,39
184354,49
241724,48
146714,45
188556,41
1847,40
129866,37
221770,38
100824,38
63219,39
46774,42
135757,39
18177,29
16133,36
142217,54
92202,41
125566,40
72863,40
144890,47
177141,55
196703,39
198781,42
101829,36
113648,50
243751,42
42063,47
246928,43
155746,47
165205,43
130856,40
249839,46
41652,36
196264,52
193383,41
47010,40
167144,44
143656,46
90348,35
74041,48
74557,30
41735,36
171907,39
235059,32
206356,34
66580,47
100011,44
158311,39
207520,45
26353,52
204860,52
46163,45
99870,35
198913,34
221657,48
120958,45
239715,45
236296,43
194530,33
154461,49
26590,41
17120,40
214168,42
236671,39
210421,36
210450,37
212929,33
198089,45
246671,51
90363,43
243300,40
133274,41
197583,35
104924,50
214735,37
202712,38
95863,42
245688,42
139064,36
244627,47
233516,33
161983,42
16235,37
156349,34
146735,28
131105,46
58606,45
3967,42
97018,32
166148,39
55254,50
25680,34
192349,43
246588,45
117011,39
198750,35
9650,46
31068,37
241274,45
128877,34
18563,47
126615,41
62667,39
218769,39
107810,38
243676,39
61981,40
149417,29
165069,45
184594,48
225996,49
5039,37
131652,31
67880,34
27418,37
138423,38
37088,39
4557,49
187410,45
192356,31
154275,45
74470,34
208613,35
44714,51
208627,39
65942,39
236797,31
41150,34
17026,39
64946,43
183372,47
6182,38
58790,39
47941,27
198155,39
173700,46
194446,53
62776,45
244888,45
103234,42
41996,42
17964,37
146204,39
58306,40
236643,37
106668,40
36570,41
157456,38
116662,43
114056,34
99025,34
242140,51
217306,40
20610,40
30897,39
52649,41
179935,48
192714,40
83778,40
135075,35
97861,38
56423,38
62840,44
3726,40
104358,36
18327,37
212272,39
8359,31
100531,36
15825,50
120764,44
100195,38
155477,31
121203,46
164239,45
125771,32
108622,40
209257,40
39735,48
62642,52
155943,40
136995,37
186696,28
25878,26
180406,38
10117,33
207330,31
85806,44
143874,40
99961,46
136161,44
101869,52
128472,46
172317,33
65562,32
223213,31
212927,41
111121,43
207575,34
204322,44
151080,40
115131,37
237399,55
64597,47
161670,41
163480,38
125250,44
242577,35
170937,34
180902,49
221226,31
91509,47
75983,33
9276,50
62602,52
127034,35
80810,44
207402,45
70579,30
172160,35
187037,43
159271,47
193000,43
47198,39
241458,47
11045,49
48331,46
30058,23
177262,41
32658,35
80603,37
73782,36
164873,46
133808,38
194524,51
150671,46
28265,41
29887,37
168250,31
191769,28
8718,60
97619,23
173181,32
249184,38
142104,50
121639,46
158874,49
195709,36
228969,30
3833,42
197376,47
25945,48
99907,39
199185,49
56184,43
193468,39
127497,47
218708,27
158708,52
44359,40
207655,39
108367,46
214298,50
128474,38
101834,28
183824,48
144539,49
175352,35
189498,38
35980,44
175712,36
10571,53
161221,50
68370,26
152936,31
248654,37
129059,51
119204,37
122577,36
249420,42
69143,43
238552,46
199428,52
91046,30
3759,45
67387,47
131912,33
2618,46
72502,39
148383,45
230192,32
128259,32
121868,51
237532,38
126229,49
105195,39
123740,38
39315,34
161035,47
45238,39
94483,48
94040,46
135789,35
104200,51
68556,29
160253,35
162436,44
244607,56
183944,44
229906,35
41939,37
62939,40
192857,41
197660,34
112362,42
62541,53
12332,38
76395,35
211791,40
18326,54
248903,44
84988,38
32991,47
244781,45
244429,33
233582,31
6199,41
124531,54
184199,44
63232,50
184831,39
183102,46
115159,29
93429,32
226965,35
160444,33
121874,36
6323,39
93637,35
246625,47
11765,42
10734,48
232024,47
64618,31
170416,29
208441,36
177114,40
204991,41
158487,30
109526,37
125833,43
85323,41
60730,51
46570,37
200203,31
154962,45
75239,40
151261,35
71742,29
172083,35
233928,47
83383,44
100519,48
65851,34
114441,34
213570,43
95925,41
116566,28
63379,23
121705,45
106432,51
193020,41
132737,41
49577,38
159070,49
173968,32
181902,41
15755,46
125136,48
173186,28
1665,41
234553,35
171974,49
239510,35
40772,32
159553,50
106516,39
106192,46
218886,31
249510,37
123374,46
42490,48
187565,45
14434,36
91065,42
176136,40
249205,36
231001,47
130347,37
98344,48
90324,37
136571,51
146832,41
91503,33
72112,34
36452,38
137839,38
67300,39
193291,34
153201,46
93323,43
182993,40
102955,33
69500,37
221152,48
216114,38
151466,52
244628,33
105401,31
157416,35
47548,46
109998,46
36551,31
20494,51
144385,31
9748,43
64868,47
31956,45
130020,44
26988,45
64081,34
181186,39
163657,26
7524,47
29512,57
204947,36
244175,39
96085,38
215021,44
248607,38
67393,36
3049,42
74111,48
115940,33
174389,38
111387,55
165963,50
13057,34
35248,38
247267,43
240288,45
28937,54
58040,34
154478,41
221058,26
68293,43
96768,50
14134,35
30987,33
234286,40
23261,38
41339,46
89834,48
107872,68
98454,40
221502,38
108552,40
97031,31
192755,49
176755,44
129392,48
101305,26
125263,49
21061,40
130113,48
92576,37
213144,23
14219,36
145177,40
46260,38
157169,38
241852,38
90724,34
98858,36
7362,32
128277,40
204166,45
41592,37
217970,45
236805,39
27819,39
211854,32
43954,43
98025,45
50759,45
142274,49
39780,31
35150,39
237317,36
66725,32
206231,53
167738,53
237321,31
50998,47
134809,35
219982,44
175401,50
140677,31
114050,41
18710,35
142978,44
218953,32
138911,34
88168,45
38407,35
146586,30
65880,33
146267,33
89846,37
108512,36
239186,45
14001,33
167803,39
222610,38
109932,37
113888,31
41884,33
59463,38
100915,40
36170,52
113886,46
186231,39
49969,45
99185,33
135705,44
198197,53
228640,40
87808,40
82778,25
118616,47
209289,48
64137,38
121913,36
200783,47
179024,36
14527,37
203224,35
14382,48
81651,33
63585,37
52240,35
93582,31
145263,46
2613,40
152007,39
239742,44
33531,38
93647,39
5103,41
8848,43
129937,28
238660,45
218474,41
233561,37
34358,39
153149,38
208905,37
161582,50
216339,41
238825,41
151956,46
25172,48
205882,39
111011,51
193330,41
190657,41
66307,30
62430,38
228288,41
75691,34
166552,32
48905,30
18567,48
196529,33
184930,42
191616,31
120463,57
91762,46
37289,51
112310,41
243916,33
59596,54
77923,33
18541,44
109904,36
104442,37
2485,51
58575,24
119480,38
126636,38
201311,28
113848,38
40101,34
10243,40
123086,46
93673,36
133676,33
118222,52
118133,34
149073,45
114111,44
8363,25
174853,34
130546,36
58421,39
93136,48
191344,41
155107,41
71717,46
86612,36
157325,36
135769,34
184494,32
13579,36
217042,43
197127,47
231892,36
155737,35
55828,38
74687,43
185244,46
45336,31
151640,47
191542,50
68920,45
197771,32
46141,37
191620,48
46392,37
232010,44
75549,42
164040,42
112728,37
179410,32
245353,37
7703,34
31286,35
105015,37
124359,34
45088,33
140664,34
25662,40
225134,35
127081,42
249546,38
8740,31
210289,42
45880,43
84391,46
196707,39
64136,41
29262,50
230456,31
192347,44
4125,40
118583,37
7220,46
62315,41
95001,42
75273,40
235843,38
20256,42
161819,48
55981,53
27802,54
12230,35
188102,44
208809,48
248807,40
115682,23
212641,43
161527,32
230116,40
103095,44
142232,47
19776,35
227759,48
72021,50
210764,42
192587,37
196895,38
40831,52
61400,55
184106,48
179485,33
95233,31
241746,32
144620,41
114254,31
172273,47
15566,37
29013,37
77403,42
32914,42
131965,34
111044,50
43475,42
79815,34
139467,53
52656,30
136955,27
5466,40
82661,46
151781,46
99627,32
44149,40
81684,35
