223416,41
63315,37
35037,47
196768,44
28300,36
226579,47
177127,45
180040,49
116817,42
197217,38
160604,35
54583,39
170370,35
177880,49
155398,37
101660,33
6474,38
87204,38
115314,47
152828,43
163829,28
23152,41
213882,37
41462,39
145151,39
71591,42
241194,41
146380,45
208648,40
78530,39
190899,35
134521,46
211905,52
94620,51
62473,34
144191,46
204622,26
233891,41
108865,42
240464,51
77829,41
181972,41
224614,51
60224,38
174965,42
246563,46
206807,35
159701,42
246399,47
150294,48
168204,43
137320,41
153538,33
99278,44
32537,47
19990,45
223455,52
51348,40
204531,37
58842,44
96380,29
6681,38
230367,40
28827,50
232650,53
48752,51
118250,32
210748,51
249914,32
72226,38
19792,40
167472,29
16332,43
2115,46
7045,53
169978,50
107885,46
220888,45
131061,43
30989,56
245752,42
108075,44
104790,39
170612,39
201573,40
192863,37
123771,39
57230,38
157437,38
194055,38
239544,42
104878,46
189909,51
64007,41
138405,37
201570,44
94570,52
29770,31
161758,47
49107,34
71166,51
163063,51
2593,53
187554,33
222800,48
248387,38
109071,47
99680,42
8535,43
191814,31
199439,49
147202,38
144897,30
233686,37
40899,48
217861,38
149247,37
29504,33
106530,46
121501,31
149863,45
32063,38
231071,29
124424,32
36899,53
108142,36
223461,42
193479,41
37541,41
124686,38
128128,47
111224,31
228784,43
34186,39
21360,34
225657,45
200095,42
224176,37
234226,44
104240,40
175303,54
126398,39
47393,34
135334,35
161132,36
223898,41
70613,44
89228,46
202868,43
241929,42
196646,29
103674,45
194329,39
55419,40
222831,36
162802,42
136525,38
52382,46
89826,38
12547,41
87700,33
121142,47
117301,39
89960,44
117526,51
155280,38
221147,33
6404,40
52603,47
103934,33
149265,38
41319,36
231154,35
25371,42
188498,39
109814,39
170689,41
144503,38
129681,43
131911,42
139028,40
224722,37
999,46
205887,34
124793,38
215467,39
7457,43
121086,48
213971,37
163930,32
224390,31
148929,45
133246,41
1316,32
169354,29
44649,34
81152,44
135285,39
13382,35
121801,37
167768,38
25071,46
18269,39
41446,55
107987,37
52062,48
47775,55
212503,36
49003,43
221371,37
241975,41
114677,50
210726,36
231661,42
140858,40
167656,44
233533,33
203158,31
213801,48
236673,35
105677,48
52477,40
239861,36
143564,38
203973,37
18470,45
26073,40
176835,43
78617,55
233942,40
72341,42
187651,32
199969,27
110305,50
244058,37
239853,44
47308,50
194516,41
130187,36
154046,32
78695,36
215300,41
1763,45
76230,31
47650,42
122616,49
140004,41
199279,46
3984,41
38369,41
26362,23
84594,31
136466,45
121838,43
46276,39
169305,58
9136,40
48444,31
231281,37
241372,34
173724,31
58409,40
130748,42
14007,48
162635,48
72862,43
7288,38
122428,40
229431,44
123982,37
62523,43
155840,31
205395,34
21837,39
73754,43
162684,47
210155,39
117568,46
55393,39
196110,47
213880,38
111336,33
96148,41
3737,44
127043,38
149553,38
166659,39
243603,38
114003,44
2825,45
210338,44
80345,41
207387,37
135235,39
70363,34
201797,44
189805,37
125058,44
87890,36
119381,34
219067,42
116750,46
91534,34
116954,40
19904,35
148912,45
220947,39
241204,32
65249,33
16463,47
86413,47
78174,44
19405,44
169985,34
249777,26
226018,42
53916,26
163198,47
128288,47
50964,44
9424,39
55064,44
92265,37
23225,46
229788,47
19804,45
170857,43
227053,29
51498,39
40603,31
53823,39
236891,31
139767,34
41952,51
137860,46
27390,46
235158,31
58787,47
60053,37
19710,41
222291,36
216166,43
189108,49
193805,40
204288,36
21106,44
182107,58
170729,43
224701,46
144370,47
193091,43
203091,38
89967,31
175307,49
116909,39
3344,29
237049,36
137770,32
7167,47
175141,52
229419,50
60416,51
26826,61
41958,43
1839,33
30566,40
184575,32
227261,39
15907,38
161607,42
179027,37
187255,43
193076,62
169712,36
181872,31
31094,42
179543,38
153441,39
111090,46
220909,34
9986,43
53909,51
41276,45
129151,45
77866,31
149288,39
247557,38
3921,48
159428,52
14045,35
116296,33
218383,45
136412,36
101482,24
122072,47
174035,34
143208,33
213549,44
56545,37
20171,35
244541,41
178870,40
149238,28
81638,33
219132,33
32649,33
214999,48
223586,41
7172,40
25745,51
125598,51
240052,37
8991,46
154523,47
201958,49
15318,40
242627,40
193278,51
188853,39
172684,43
82942,35
219940,43
58110,40
167204,47
215494,38
236946,41
171123,37
146437,55
6355,34
133505,57
48574,47
120414,39
160616,46
180854,47
9184,38
164823,36
207658,41
85174,38
203365,48
185436,45
197142,33
212499,46
134991,38
1092,29
171649,50
111695,40
155968,33
99580,34
214782,46
30964,41
7056,40
23064,39
232034,40
123215,45
164312,35
119363,34
202605,27
68993,42
249815,38
177933,39
168421,45
28979,34
116514,46
122183,29
85436,32
187158,42
71079,37
118750,43
60924,39
204782,36
198205,48
237174,33
108998,35
23781,49
231639,39
146198,41
228650,44
202126,41
54004,32
820,41
187159,37
110208,48
33022,42
222839,38
57424,43
81552,37
80607,44
113959,44
28571,39
229932,28
118032,42
91837,33
163101,27
92119,32
113022,40
139684,38
188235,41
21218,40
126902,35
92573,33
155540,51
225482,34
217439,28
210840,36
98581,33
6530,37
25191,36
213154,39
80232,42
246467,40
112861,44
14401,35
64899,41
88346,39
148215,29
238729,41
126796,42
133824,34
224810,38
173763,37
221995,40
88330,49
49870,40
176678,44
98843,48
132313,33
64755,40
71899,43
95506,34
183303,39
22061,38
118365,45
214005,45
103379,38
154988,36
175497,39
773,43
178562,42
167652,43
137911,37
96444,33
204336,43
139354,34
237906,27
103332,55
201977,43
190729,34
120519,50
90128,30
5487,43
44402,51
45557,42
60740,46
242554,43
98660,32
6208,42
33254,49
221139,37
214122,32
70493,26
178725,47
225391,39
183760,41
185720,45
62735,30
8964,38
239579,37
226933,34
87125,43
50721,49
23379,30
62770,48
96466,35
208230,48
184135,35
48360,49
89413,27
7469,44
8763,34
54457,31
69598,39
111368,42
80071,31
54114,39
153718,41
62415,45
68027,45
166876,35
119609,47
192494,36
60392,46
12412,49
210377,44
52881,43
163710,54
83377,39
124009,36
212913,29
218621,23
118740,55
240535,38
102758,41
208552,40
226015,37
91532,48
60975,42
5115,35
150641,44
117077,38
131184,38
142377,35
56443,22
218032,38
159697,35
91743,38
234368,41
209234,38
155734,34
109802,38
128504,45
234175,39
211480,51
168539,30
11355,30
10924,32
230475,41
87975,44
248943,38
6049,47
64465,40
76205,38
24488,43
48897,50
147031,39
15622,48
9049,45
221477,35
196555,42
105134,37
149734,38
41891,55
49957,31
15055,39
45510,34
93456,46
80533,45
53277,44
103500,28
154728,39
204183,36
18216,51
139043,38
201695,36
199062,40
118417,43
191152,30
119741,37
69600,45
154848,36
127946,44
55789,38
170466,41
172635,33
153545,46
122772,42
234355,37
222492,32
190878,50
83245,38
247644,27
8554,42
79615,44
162213,32
1691,39
234009,45
244806,36
1557,22
37539,44
46138,48
23778,46
236304,38
228685,34
88430,33
84913,46
24896,42
233811,50
127037,53
181626,45
120368,32
73545,48
98782,37
75184,49
183801,45
170559,51
174243,37
3880,47
218378,54
170585,36
161441,37
90132,46
246407,38
119841,43
52536,53
220465,40
153534,39
126158,44
80540,29
210457,35
229183,40
147111,31
235918,51
25753,41
62521,44
241925,36
149507,39
80209,31
91593,43
102007,41
201703,40
119092,52
105225,32
6415,44
136996,27
105325,44
71558,40
141216,43
16825,41
143692,47
49947,41
167911,44
134861,43
101525,32
148645,33
124934,39
226085,38
116132,39
132696,42
37895,37
27811,40
229901,45
21435,35
204841,30
45173,42
168277,43
22517,38
145343,38
148818,36
99416,39
87319,46
125438,42
177843,43
159178,52
154941,38
151024,49
40845,40
7111,41
231444,32
191995,22
163283,42
27366,46
137668,42
63196,50
8582,54
105676,30
239753,39
53247,32
18065,33
129203,39
77826,54
99032,48
35742,35
222398,47
134634,38
160060,33
100312,41
113691,40
67365,48
4886,34
155961,41
152046,56
236090,30
146205,42
248632,37
103064,31
141866,56
232685,43
183196,32
162681,35
131533,37
221086,39
194668,42
202514,44
89573,52
226609,41
179607,30
167593,38
68898,51
234438,39
211837,40
222567,38
40718,46
35759,36
123420,37
18926,32
186879,44
168670,38
26294,43
243221,32
61919,47
202861,38
233159,40
186686,39
2548,35
58262,42
101572,26
248968,37
119511,37
93501,42
226639,47
233851,34
172792,46
89836,36
4194,43
145544,42
121783,40
130554,50
203799,37
78508,40
54934,31
179039,34
47627,32
99395,44
66551,33
239734,39
7575,40
121060,33
216303,41
238757,44
79864,32
150948,44
206322,43
147451,32
109404,41
47663,40
214560,36
6860,46
52685,44
23353,33
219746,43
222564,27
157944,39
83139,45
124200,36
38514,27
179422,46
27001,39
200657,35
72467,49
195870,36
213720,34
20512,34
65360,40
192161,41
17962,40
59430,40
182500,48
43288,35
180811,36
151030,34
234956,43
97459,38
194512,40
211658,37
206706,40
148027,44
127975,31
26377,37
60491,45
67328,45
17136,38
206775,45
148546,51
213946,38
72507,34
19890,50
240147,35
186757,40
22750,41
189857,34
18934,29
50745,43
193751,47
70873,40
87717,42
188740,49
27220,47
151677,32
91899,60
89179,37
72677,45
156200,39
80633,40
65338,50
109025,45
243978,32
210477,38
177046,35
73979,28
10856,37
98908,40
230167,39
132363,38
76266,22
117712,37
17961,31
225809,45
54535,39
168333,42
27990,38
172047,39
127171,35
154745,36
128294,38
183258,41
65960,39
183148,27
6926,37
111818,36
184772,32
238458,47
92118,41
155151,35
209977,35
147698,44
237439,44
116558,38
89800,46
114907,41
230768,41
159121,36
184087,36
228066,37
186531,33
244118,28
204758,41
151722,26
227550,33
239121,44
20389,33
184114,41
72738,52
217247,34
123437,42
215318,46
108132,43
32619,33
233303,40
219689,44
117426,39
65134,48
72936,36
48126,34
199810,39
100586,35
97312,43
141837,46
175459,45
93157,46
136654,37
128669,45
80524,44
66807,27
34359,43
27496,26
220251,38
147015,39
93672,27
81073,48
7189,43
162617,24
121068,34
173754,42
16815,41
247420,46
237197,29
237919,30
41376,42
158608,40
98240,37
91559,43
224956,42
84973,43
138581,36
124071,40
87901,36
101755,25
11966,37
138469,41
88828,47
190416,42
225731,39
140791,42
79981,36
178671,47
130359,35
217589,44
63273,43
65211,46
95272,39
47746,38
88822,38
117969,46
232561,39
192029,35
207109,46
18813,37
125465,44
156982,35
40505,38
124536,34
210653,25
154308,35
156147,35
201877,38
103609,48
121380,42
223730,42
72460,36
83368,39
51963,45
22121,46
173164,32
180929,44
160462,26
37957,36
139309,35
75738,28
166167,35
211551,49
92040,35
156326,48
32347,42
135514,33
205226,32
162414,35
82205,38
27219,40
157728,50
187483,39
78267,43
18457,42
83696,33
195804,34
129160,52
154273,28
233066,38
115228,37
175120,36
103412,38
197503,34
151169,42
73117,46
46862,32
33136,44
15225,39
243608,39
20848,42
64690,39
43110,46
156359,31
200924,43
99004,39
241800,36
187077,31
249882,35
147484,30
82514,34
206854,39
96982,50
140013,37
42605,33
7752,32
198846,40
210614,44
127904,39
143556,29
244525,34
240163,37
12144,38
7047,34
88400,40
68629,31
177544,47
164796,30
110936,48
94210,42
98191,29
87711,32
117350,35
120158,33
55494,42
33977,41
232101,32
55270,31
180221,49
224041,35
111636,38
105211,46
118084,25
113644,44
22127,42
221094,32
365,45
106360,35
170765,46
207751,43
186663,44
179626,41
4112,48
96864,33
132923,31
17829,41
237988,34
62219,35
156594,35
242888,38
232659,33
114064,33
98110,39
82867,40
238892,41
19167,38
103209,43
202918,43
147985,39
176682,42
64913,36
237806,46
27945,27
145167,31
34400,43
209520,33
20799,41
121217,46
128744,28
7916,35
76116,39
44869,33
45236,35
79342,40
154393,48
141958,34
12967,44
141182,32
130217,40
141152,40
2938,39
45883,37
89007,33
55764,34
99548,33
242458,38
210371,40
141141,39
52120,26
35481,29
63305,41
6967,39
226051,32
204311,26
213306,30
-332,2
103454,30
235410,28
-26,1
