203469,48
1791,50
202804,33
156247,40
139274,42
222976,29
25409,47
71410,39
126427,30
140741,42
215415,37
140096,41
169374,43
208246,37
28319,47
143607,34
79719,48
11288,40
110732,34
200195,35
8228,45
151101,36
177814,46
199374,27
235085,47
233255,38
177386,39
134040,47
125356,34
102949,31
244990,38
45744,38
159163,37
138936,52
693,45
73338,48
125299,42
248620,45
176049,45
160016,42
38479,38
48658,46
138713,52
186089,38
157708,48
61832,40
7477,33
239766,46
213655,40
241168,31
149410,43
213654,32
231257,49
245286,36
132216,48
110993,44
58966,36
217410,59
155479,45
4142,51
46649,44
221153,59
201530,36
218598,44
64013,32
101032,38
229406,41
203589,43
183298,46
5362,35
98244,55
102307,32
102943,39
122110,30
208446,41
661,45
42549,31
247063,42
178611,32
231906,39
116387,39
39869,43
97518,47
168652,40
76145,45
173374,40
33718,38
158626,38
204363,44
146450,49
211252,37
219590,35
51404,35
78493,42
2966,33
11281,42
116245,44
216157,31
185588,46
160699,47
111975,31
153057,40
56124,41
244576,39
141855,34
197770,42
40429,35
4123,43
211920,50
183756,45
219608,41
99646,53
216095,44
212228,38
148917,43
74515,37
193597,44
241579,36
236501,35
120598,33
8892,36
215084,40
181704,44
99753,33
111677,37
34395,30
15541,40
127129,42
13234,39
7463,36
55814,33
144178,41
9502,42
21727,47
237455,33
77260,35
165240,49
179614,45
190612,36
54109,49
56013,37
237674,31
170744,42
78973,35
130074,41
30446,55
169010,56
119468,46
162902,41
170691,39
186577,33
167445,43
125858,48
13432,44
229800,33
155359,35
97485,38
180260,43
71666,50
180696,34
84174,47
182966,44
1006,40
148778,32
229470,41
216040,56
248885,48
73750,42
141315,44
150738,41
39453,39
148895,37
29843,44
138303,46
109924,41
117935,35
22856,48
123929,43
103676,31
198737,50
78303,41
142554,42
30931,30
162397,34
19887,50
121627,37
18958,35
229059,45
249576,40
103641,39
189261,39
249193,39
238085,43
111499,45
70945,33
209724,41
42279,36
111453,37
31256,51
125240,47
242233,42
216913,57
158762,35
6066,32
90982,35
157969,33
31749,32
41142,41
58699,29
212686,51
39526,30
225728,44
129817,44
9307,43
155060,35
95190,37
92306,51
107498,33
35163,47
213918,35
45837,46
166316,47
139656,33
173848,44
183331,35
240774,39
118630,29
135522,31
230748,43
237441,37
232138,46
249151,34
213532,38
83624,47
105507,28
168450,32
2480,30
140678,39
83831,47
185984,33
77563,41
3357,42
144779,35
247667,37
238787,53
44384,36
46304,31
227709,31
78607,37
166829,40
13715,44
169432,50
110026,45
146139,34
236525,42
58317,37
140850,35
43996,38
121134,55
166025,34
210415,41
66700,35
56556,29
92189,45
200708,42
194869,36
9389,48
122995,28
245315,42
102421,42
114030,36
146349,47
174450,46
113726,41
25665,45
145556,54
229466,51
124480,36
38061,40
142364,28
190836,39
128036,36
64767,42
93564,37
241542,37
90694,32
191658,40
230788,36
230216,36
133166,46
205764,35
190665,41
130280,38
137998,41
94566,37
191677,42
145220,34
154902,38
57787,48
51534,37
216050,49
84641,34
196042,34
152226,44
41628,43
179675,40
145086,43
212840,52
68316,37
67859,41
220725,46
192510,38
65758,32
81353,42
249232,29
194958,47
208091,32
202826,37
7279,38
143287,47
186918,37
78390,43
171902,37
172283,39
171935,47
2827,45
107756,41
248157,45
210967,50
196367,56
6464,40
74585,31
105053,37
51644,38
112204,33
226337,32
209315,38
166862,42
190746,37
247829,50
1965,33
52273,43
108124,36
207670,43
184459,34
198096,43
90509,42
207492,37
133116,35
96871,32
82003,42
141798,35
162010,50
242692,61
27213,43
99064,31
235570,31
78611,32
152455,38
103852,45
93205,31
135771,48
173153,45
98721,29
167051,43
108842,37
201493,36
206344,44
42165,49
20618,38
160109,56
83207,35
210326,47
79766,30
196688,44
15461,41
44462,31
8549,52
34231,26
48777,43
134324,46
52720,32
33395,35
154607,39
109799,44
249374,41
228354,37
160734,44
109689,49
244544,41
237830,44
163232,38
47811,43
146386,44
23821,36
124210,39
24949,36
218002,38
145253,38
29444,38
228895,59
176878,38
108121,45
151844,40
108490,46
76437,42
109905,32
69641,43
69876,33
172954,43
73097,47
3840,34
197448,54
238364,32
220329,49
94176,34
161691,33
124984,46
58027,42
51402,47
108488,31
29001,42
243039,47
249243,40
1690,37
10716,27
28954,41
22822,45
77106,38
155892,38
82337,35
106519,38
54665,40
77214,31
50678,40
244156,38
189795,44
238596,31
133351,36
200307,40
175441,41
119723,36
194981,43
122352,35
124972,30
97763,52
154530,43
57404,43
83002,42
177259,36
50329,40
9070,47
216612,46
236660,40
238677,56
26956,39
148548,40
192213,40
190192,36
71681,41
225784,42
80895,43
