89607,38
10272,34
49924,49
236125,42
87098,55
245278,43
126410,50
89804,34
53242,43
69186,40
114643,43
186889,42
103435,44
72627,50
55742,32
162700,42
192279,45
103467,49
207784,44
147127,43
140885,38
105853,32
247227,40
190743,30
133863,50
29220,40
226661,35
244418,35
99793,38
106203,35
233583,32
86671,40
181718,45
171384,37
171347,46
78820,41
199913,50
178796,39
129048,39
78628,42
134733,42
175316,40
30961,41
83197,39
162715,32
127284,38
153849,39
15398,43
210158,45
121617,42
158967,37
217605,46
38222,43
141260,31
67653,32
82750,33
201896,34
68932,47
34925,48
58382,47
116079,53
231049,42
177567,44
22227,38
13726,53
112211,46
212747,27
211944,56
34344,42
60195,44
153041,34
82251,35
71915,43
218461,38
96114,44
45062,46
150059,36
99010,29
229228,38
21496,46
75284,40
38934,39
241620,38
65672,33
74271,43
171063,39
85362,39
25324,60
147974,37
127257,44
244314,44
86084,44
27636,42
139834,33
17647,42
213392,41
249785,43
174118,31
120002,41
195809,34
177061,47
180525,42
109937,43
192815,37
90501,44
65650,31
38004,40
82933,38
138566,41
84800,50
24759,37
109236,52
35536,32
56351,41
207332,53
58718,43
110635,34
123832,38
188246,48
24310,39
63768,31
157620,39
119954,42
139281,41
100005,47
7649,40
212322,39
240038,46
57126,52
128034,32
112831,28
235616,52
126136,39
236713,31
2007,39
33418,54
202837,31
18942,44
85962,36
150906,33
145584,44
173485,39
159093,34
89905,39
241004,46
37965,37
229438,42
7604,42
40707,39
17981,43
185416,40
149192,33
69429,36
142466,46
148833,43
33278,38
18071,47
125124,36
69162,40
25198,50
159927,48
215554,45
41369,37
220233,46
70573,36
130389,43
28365,37
162727,39
81535,39
223516,34
124431,47
191428,37
35099,47
26297,42
51047,57
8325,42
245914,47
156938,39
147747,42
163897,36
178558,41
239649,46
21379,45
4169,36
193895,56
131831,38
111064,40
154670,47
149220,34
102487,43
137297,43
104792,33
200605,42
159391,44
54685,35
30114,45
208928,46
131957,45
122654,41
210039,47
131654,48
180194,45
32960,41
140082,44
201668,39
211662,34
213518,36
184202,50
96711,32
229802,44
175857,51
172973,46
166239,24
58816,43
240489,50
42826,38
28752,46
68550,33
126940,40
181390,35
237577,46
94115,37
22834,43
123257,44
145229,52
103297,34
41006,40
147688,46
168708,43
222858,37
144308,33
179098,31
139347,40
153963,41
81794,38
187404,43
115520,53
145576,34
15253,50
96392,43
149188,36
203542,35
181317,33
162138,57
165584,37
19810,45
249565,46
202318,47
171827,43
38451,37
209081,27
54719,47
101832,39
62583,42
137878,32
95454,40
49825,38
130444,43
179860,35
213486,48
61158,42
97023,37
15795,40
221790,46
97456,37
60024,40
196149,32
191626,43
126894,46
167148,50
241842,44
142115,43
191252,41
13904,43
69599,37
248355,36
35041,34
1226,43
214136,42
78730,41
108192,54
33784,46
93663,33
157555,49
41539,39
66471,33
23120,52
203720,40
183418,45
210990,29
44964,34
80382,43
188156,50
178045,39
38712,44
81303,38
34305,42
164945,40
18895,43
192975,30
166284,40
1869,39
142103,35
182108,38
42807,37
132759,42
191792,36
166388,52
69422,40
385,45
155573,29
80172,34
238982,44
65856,45
45046,39
183675,36
3313,36
55550,35
158442,51
243813,34
106651,39
116318,36
28159,39
59330,42
60277,37
39016,48
154101,42
156636,25
218724,60
30976,28
12287,44
219490,39
210395,55
65578,36
113254,40
51971,46
243773,49
246107,39
194201,31
36236,36
7550,37
43274,40
79022,43
80616,42
231737,39
103320,43
224535,38
239176,46
15840,32
156693,31
14525,35
18782,41
112946,49
244019,42
117629,41
171099,42
8352,34
190082,45
5490,44
213569,47
169075,45
122801,47
180601,36
234967,43
6460,41
146290,35
17059,42
25602,47
146215,50
90609,44
21446,40
249553,37
177252,56
40647,40
136418,37
207672,38
106712,35
5254,51
151012,41
241942,44
140407,34
214851,48
110790,36
240394,39
154489,48
160735,34
248996,32
20955,39
177289,42
36966,33
244910,38
51075,34
189360,39
220176,45
221697,43
149359,37
53591,43
159340,47
22130,37
98718,38
56716,40
150354,46
183532,37
70532,38
133187,49
56375,55
228020,36
185757,46
60306,46
177363,36
197205,44
229475,42
124866,36
127432,37
129564,48
213936,42
42231,52
176894,39
119156,36
124992,30
13027,40
41772,40
68956,47
30057,38
35896,52
143859,41
157602,40
53294,42
95457,33
8654,33
30189,40
214214,42
20583,53
137535,35
201644,42
241584,36
242349,51
150919,31
206334,40
129570,38
67208,42
142088,34
