141137,44
142288,42
34090,37
205828,45
216787,39
47539,38
218068,48
54307,41
199083,45
54547,36
145685,40
67028,37
98449,41
239728,44
42309,41
218767,36
57311,32
73542,35
42503,38
103010,36
180964,47
210237,34
124399,34
229435,29
56509,35
159196,30
149401,36
177953,35
138929,43
12996,32
64397,53
98834,42
32637,56
227299,44
234744,38
20679,41
155650,36
77082,33
166007,34
216506,32
12989,44
127746,40
145712,39
7434,35
69336,38
78214,40
143330,37
27402,36
156869,50
172569,43
225609,44
60237,47
199452,29
248575,43
241791,39
179231,31
5964,44
185094,51
103776,39
193332,46
222572,40
178024,35
145604,52
78273,38
68909,48
170686,38
107276,54
66250,48
243505,41
39265,39
191912,38
106349,40
66421,47
94361,46
103149,37
39104,49
64193,34
120115,37
30180,43
4381,39
79524,42
30154,48
165013,38
31073,46
54470,45
199551,60
11740,44
111803,44
125809,35
131743,35
12630,30
150316,28
218691,39
18786,37
236669,45
248742,45
159595,42
31152,33
85020,46
149259,42
195052,51
90031,31
142547,41
209905,37
419,41
171771,48
107707,60
181651,37
76906,40
54825,32
32405,29
71082,28
245061,28
36315,47
195124,46
35240,46
133459,41
79529,36
222936,38
154505,44
176417,43
13641,42
169090,35
126243,47
179853,30
174676,51
20336,34
194450,35
24709,40
12419,41
87270,47
27230,48
159192,38
116572,44
32796,51
7859,36
149516,45
19052,44
53834,41
240018,50
93455,41
50664,40
11344,39
137537,38
62653,38
36210,37
165405,39
14724,41
542,40
226440,47
25068,38
61612,47
168608,43
28141,41
150382,32
77854,39
240853,53
118114,35
197398,38
82339,30
44825,40
54454,32
87211,44
243799,40
205812,46
20783,32
204848,44
186594,30
183799,31
222453,36
76533,39
120284,37
154587,40
37463,33
39680,45
10282,30
228806,33
201861,28
85274,41
201673,46
115549,26
6401,37
177623,41
172549,43
197237,36
114362,38
60058,31
7262,40
187813,40
112288,43
215670,43
84742,42
67146,35
23570,33
98565,36
71251,38
214324,31
53378,49
192880,47
36394,46
220191,37
202010,40
39350,34
20803,49
215034,57
184835,39
69753,50
74019,56
221646,28
173486,41
172327,40
210317,40
79751,41
49034,30
74004,44
214609,40
230641,43
200988,44
167830,41
42526,34
113921,40
78177,43
26424,43
236150,40
90298,48
146351,33
221284,34
43908,41
178276,35
246573,30
125803,40
51992,41
9275,46
207739,40
5243,38
169729,44
50002,35
242208,42
116474,43
172140,44
70988,35
122819,45
5917,43
90018,40
219015,39
8844,28
198923,36
9537,35
149649,43
95458,35
37899,42
97204,41
123858,43
138599,43
185095,41
2374,38
64102,46
6304,37
133838,42
236301,35
132277,34
30591,42
1192,41
64663,38
10412,41
19261,27
207427,43
192567,47
17126,36
127564,43
233092,46
172773,45
166951,49
80403,44
66901,50
20458,37
176795,43
47271,35
94613,45
132279,37
144072,45
113898,55
162057,37
174800,39
159307,30
44320,32
68912,42
188726,34
129602,36
34422,34
84795,49
96096,39
234770,47
32599,37
139112,36
115084,41
43076,36
92909,40
228263,38
116681,43
87855,37
65777,40
81144,31
166174,35
183769,26
243308,48
52542,36
195304,36
149991,32
138987,41
30201,37
210952,38
204809,46
17166,41
36241,50
43210,37
178692,43
61511,39
245624,35
211417,46
92052,45
75534,49
179843,30
8558,35
69211,34
104393,33
146511,36
232424,41
109733,58
35985,41
36910,34
153691,43
55752,47
221522,33
26698,48
113675,39
222793,40
162930,45
229565,45
163931,32
168515,38
168801,35
101196,32
76382,38
34334,35
97263,34
234927,30
55395,36
9727,53
95846,33
173545,51
47192,50
172631,42
159803,36
12679,49
158011,37
116395,40
-104,5
19811,38
20212,40
108645,35
212258,40
87381,24
99588,46
109268,47
176269,45
23668,43
207453,45
96452,44
12815,45
147799,48
215281,49
180081,40
84316,44
214702,52
109562,36
6906,41
