162670,40
109699,39
27814,41
57059,35
140861,37
36831,50
221636,39
96289,37
92739,33
108989,37
241094,41
211122,42
207380,28
233842,35
129790,44
54670,47
109717,41
40554,37
123303,42
225330,35
175827,33
220263,42
63178,41
153618,47
160032,44
221998,35
227971,46
182803,53
108122,26
67,46
149393,49
57112,45
200667,38
8859,37
153040,32
75859,49
132131,44
155781,35
123872,38
57665,49
221710,33
140158,34
155807,48
197335,46
41569,47
111279,39
23179,31
176370,48
227844,48
203289,45
31775,40
105357,34
17233,44
45476,32
181742,25
141755,48
107623,44
148801,48
34629,46
59539,45
174458,39
180644,47
222257,32
203058,46
152583,39
194337,40
146249,44
104268,50
112641,39
174141,51
142142,32
121725,42
230986,32
118955,36
82834,36
173315,41
76316,41
183835,41
55033,57
176945,37
181275,35
213043,38
45372,45
108583,47
234201,43
119503,49
76167,43
153233,41
80998,39
207963,39
165772,37
201383,46
77296,41
96739,50
118759,45
57798,47
9068,54
31809,31
13609,22
16181,39
209774,38
182573,43
116997,51
104079,36
249082,31
132584,36
235198,46
237648,54
143158,35
207568,46
38961,40
218092,39
33251,36
174698,38
113292,41
187585,31
171453,39
15592,35
108009,36
224621,56
148205,32
36519,41
102212,33
89140,48
13315,42
223136,43
222484,41
82072,37
184764,41
221943,53
167470,32
131257,41
181813,49
248353,29
82033,50
178530,44
223334,47
159808,32
21902,33
165302,32
34982,38
5514,43
45229,46
119052,27
51353,42
119738,40
142829,34
72622,38
99995,38
22933,43
204416,33
62723,35
121199,32
150779,47
135238,41
24991,46
26592,40
48646,35
142837,61
110695,31
109283,46
62893,38
173361,41
132575,44
182552,40
125287,38
135336,52
124969,36
152051,32
43524,31
67816,44
98443,37
11687,42
83977,45
135110,32
104038,31
213406,34
10744,47
45519,43
152931,48
38413,38
88970,26
189559,28
140827,43
239175,26
206235,42
65551,35
99201,43
121955,41
128255,50
46871,46
178048,41
78031,33
51562,43
134160,48
19435,38
59185,32
180766,49
77347,36
143928,29
115690,32
177032,22
64926,39
124392,31
101651,36
168197,35
100951,46
201666,35
192400,55
232450,42
241810,32
35360,47
235661,37
237435,35
73671,38
159525,46
16294,45
170410,42
240412,43
21803,39
167156,38
68593,40
158991,47
212819,34
156249,33
21189,33
48568,36
198233,50
176509,40
141938,41
47914,61
208686,46
131414,49
120319,42
45392,48
96503,37
230211,40
213513,35
178960,48
236579,49
249598,34
103881,35
275,46
182812,40
188480,40
126474,41
103364,51
208851,38
103584,49
43687,43
222718,46
32043,43
133551,41
10959,37
47291,40
208983,44
118490,31
169657,36
145362,45
128461,31
29416,33
20743,49
108779,45
208084,54
72657,45
21443,39
203712,31
91523,41
183738,32
176101,40
44327,46
161951,38
248820,41
109300,38
89462,42
135457,45
16847,35
39592,54
126118,41
27409,46
185954,38
124749,41
78649,35
34673,34
98406,42
184208,35
211740,35
215016,36
218298,33
225506,43
178527,43
183304,41
237887,33
133751,41
39490,35
175422,35
193618,32
56004,43
210889,55
154637,34
59568,47
208034,36
234776,37
119613,40
146506,54
35966,45
91547,39
131547,39
16229,32
164293,33
91268,41
98340,45
58813,29
147218,32
15258,28
94785,42
231625,48
156569,47
177504,43
214310,44
96632,53
189657,34
80737,38
146611,31
76253,29
112081,42
40010,26
179862,32
26274,34
84669,44
60198,39
223274,42
88978,39
135525,34
197815,42
107702,38
116419,45
246574,31
161562,44
212289,44
161519,39
247570,45
71402,28
101593,46
182216,38
49858,48
137523,39
147724,36
223584,40
198289,34
126781,33
35537,37
77728,33
104097,31
236629,45
217811,35
147008,37
11052,29
195436,37
38354,39
135389,41
1976,36
197360,41
139544,53
30179,35
81440,31
236139,34
138612,39
129907,35
100897,27
29699,45
18758,49
95314,45
67090,33
232496,33
156321,31
140641,36
198601,40
151458,39
72195,43
184355,34
229817,25
191165,30
34719,43
113026,38
91627,42
50551,41
50838,40
33120,36
234644,33
135120,44
107061,43
95364,38
197230,36
222757,36
86896,32
100369,34
131955,45
233759,37
118445,40
131543,50
150976,36
196268,52
61596,39
226176,41
245956,35
226343,39
149969,30
91887,35
165259,44
160153,42
127628,47
230836,35
21362,41
244380,37
97473,46
34527,49
150368,36
4711,38
107839,27
182373,47
165217,47
226992,42
186226,46
89347,36
59769,36
159562,31
167920,30
211705,46
18101,44
62995,38
101361,39
211514,30
190726,39
196074,45
64063,53
81399,40
130860,39
234580,39
55422,44
105337,40
168732,37
154973,46
51596,44
121926,37
196261,33
197535,32
109036,34
111872,41
186926,37
7448,36
85437,28
112354,56
245103,33
223852,44
179880,36
21740,49
179818,34
72456,32
63736,36
66858,44
44417,35
85084,42
45355,40
5318,34
89411,48
41705,32
186,37
246395,46
32732,31
139025,44
76760,44
114267,44
197916,41
148793,38
186796,43
20568,32
68772,37
61673,52
114172,37
236848,41
128093,47
144248,43
167687,45
46690,41
220660,52
99601,41
49290,36
158912,41
58036,48
229443,34
124792,50
66851,36
8542,38
74082,39
87978,36
150169,48
221201,48
119091,38
37988,48
196051,46
247806,43
99959,42
186289,35
231487,43
248288,40
41506,46
165777,36
148078,30
130167,44
146822,43
68754,42
223201,38
22593,33
214386,32
101635,42
64948,40
223403,44
29616,34
115937,35
153990,48
21289,41
75952,42
233701,46
61776,37
12256,44
193174,32
33190,37
605,44
196679,42
248250,36
186530,50
109587,45
134793,46
19980,38
58311,43
122561,42
67121,35
87994,47
244578,28
13273,38
188015,45
49988,35
57309,39
23613,38
199871,48
183777,33
133157,34
5242,33
226311,41
147798,34
78760,53
59757,35
12020,45
160420,38
101114,36
105750,27
209339,48
174249,30
177431,42
