116510,46
151941,42
22591,47
224097,45
177139,41
212725,38
230999,37
243372,43
31223,28
18538,37
86911,40
36792,28
159313,26
111179,39
124333,42
14929,43
27976,44
16173,32
29414,49
224080,39
38553,38
146140,36
196420,32
137686,41
112214,49
217658,35
208249,46
44856,41
2147,35
198825,33
55986,36
154983,36
84037,37
217485,43
67579,47
136338,40
107405,38
142923,43
67568,47
207275,41
190959,42
107761,41
66473,40
228832,41
57900,31
85565,54
36915,45
244041,42
248839,45
125633,47
93926,32
88592,38
170808,32
219509,42
174991,50
185963,44
93616,27
185087,36
145704,41
200738,39
196776,45
105532,42
127936,49
48115,52
59481,41
196697,42
160298,29
82850,37
110120,37
88122,37
131282,36
18755,26
120070,38
175722,42
171008,37
173336,26
242657,29
81955,61
48675,42
226148,55
242982,37
6312,34
227262,45
144209,35
243841,46
237008,24
79353,54
65538,38
93327,45
57829,37
142744,33
32583,40
223227,38
67793,43
110073,40
215653,42
182038,47
19425,32
209249,37
163248,42
157511,43
102193,40
31169,57
208563,27
38375,32
186903,52
231646,29
249604,29
144434,38
201756,45
222875,42
199771,38
229337,50
249171,42
71646,57
225013,36
28011,38
196860,38
246347,42
194211,39
204314,39
40353,48
48293,30
124864,44
185114,50
111163,43
157799,39
43380,39
179756,35
129212,41
150471,44
131247,29
220098,52
111009,48
149895,43
105714,40
104940,26
187805,33
88387,46
216401,32
174493,39
170317,38
216632,40
81442,46
41421,39
134832,34
58860,35
213819,52
52111,37
167587,42
216020,36
202890,42
85178,42
195865,39
104333,35
91609,43
235429,54
146914,48
187623,32
16701,35
36653,46
247205,32
34003,35
176840,38
2097,36
221386,40
218827,49
104114,54
195451,41
181307,42
186561,52
213729,46
19126,32
26137,49
143764,45
166524,36
136916,41
187084,38
127390,32
202477,46
66629,48
86009,23
66398,46
1998,53
176324,26
122393,49
174369,35
219649,36
151741,38
13124,40
27147,38
246355,36
126371,42
142801,39
16432,33
129524,34
50760,56
107669,57
129613,55
76153,41
72063,33
33685,45
5153,35
160810,50
48003,44
79048,45
157935,59
184380,38
142766,39
117809,41
216128,46
249891,49
81974,40
20480,33
16667,36
237386,40
106061,36
172446,39
223489,48
103140,43
227600,43
164626,42
177393,43
48837,45
58041,44
59103,49
5218,36
50429,45
159135,31
208038,53
148017,45
89002,33
41674,42
121099,37
79360,28
223313,35
128682,34
199067,38
168714,39
134116,39
7461,49
184678,48
163252,42
158288,36
178984,34
235048,38
144876,56
242527,42
96793,39
138322,35
235619,41
150759,39
64036,32
94798,31
155067,41
27536,28
203881,37
223753,34
77877,36
130609,36
198117,35
48098,41
20028,40
54859,38
179456,32
9023,35
103215,41
203907,54
4271,42
144134,37
27022,38
163914,36
198542,46
108867,47
114126,41
99095,36
156640,48
57252,48
5658,47
74188,38
113750,38
227610,27
203389,32
25414,42
111312,30
125935,48
54981,43
46505,43
33393,38
64802,39
126380,38
102379,43
163165,39
92993,48
184373,52
199510,39
76539,30
106518,46
185939,49
91530,51
137026,46
56267,39
188502,37
169731,37
185325,49
247398,45
83685,46
165540,32
229479,32
213858,45
29219,41
21920,38
102111,35
64106,41
32568,46
228933,47
20307,45
146491,52
59684,37
246077,40
55177,40
51444,32
63002,45
91709,46
23018,49
11669,52
162168,42
190972,42
47971,33
193400,30
69099,47
245663,45
206150,46
150415,40
109680,37
84454,48
78738,40
77723,48
89257,43
154712,36
9696,27
195827,42
50251,55
249944,33
112158,39
64094,43
135767,38
201563,34
203264,40
117986,38
19309,40
223839,47
43268,39
214402,48
88551,27
76016,40
78135,32
1661,38
92260,39
155134,44
114694,26
240031,39
104152,39
169733,46
115316,46
95568,44
59605,50
153181,32
236493,42
243822,35
209118,29
223138,44
34005,41
88238,32
120098,27
179562,29
100537,40
238300,42
167980,44
173923,38
237916,46
59396,46
119137,44
180241,47
158801,56
145257,42
163237,34
77456,33
186643,42
39157,47
118127,51
219014,38
31662,35
164748,35
82928,37
83611,36
123434,31
81389,36
19455,38
101860,50
221702,39
207687,45
219961,43
115130,50
172458,42
50225,46
159348,37
14900,42
171597,54
22698,30
92818,48
6859,44
169650,35
204209,46
154737,42
168619,40
83260,39
206376,49
114403,43
203912,29
241105,39
194637,40
93009,31
102049,30
112632,38
235133,37
160826,36
198189,37
66475,32
161894,39
170497,44
181115,36
24396,50
112595,36
190560,50
87042,52
231486,37
152793,23
185466,55
169165,48
36922,35
78259,44
52206,40
39165,43
50877,43
34007,32
153347,29
46090,34
68602,40
99073,30
193432,40
132295,40
52544,44
134520,40
111002,36
172488,43
146601,35
148002,55
113045,34
210369,39
12550,30
202210,34
130649,31
2083,38
148115,39
142426,44
119383,55
162242,40
240769,33
49423,42
229881,44
118411,36
210681,34
202063,37
100584,36
163589,38
199907,37
219602,37
145189,44
664,33
51767,37
240663,39
107478,41
197521,43
135379,42
144122,31
175889,40
199410,45
29807,37
183282,39
31499,48
102104,35
33482,33
201827,38
133550,38
95801,36
26331,42
43626,49
140669,42
147299,36
208611,36
157817,37
168489,37
133926,34
101275,39
200039,32
55918,40
183225,46
199175,29
119626,45
11424,51
728,36
63633,43
129783,48
212087,42
69721,36
238224,43
191442,40
32343,44
74340,44
214651,37
54579,31
156724,36
2399,51
101385,49
20531,37
105550,36
229447,49
94317,50
15498,45
213916,44
165855,40
214380,40
142201,44
65916,33
209166,35
85043,49
104352,42
44574,37
183426,45
245392,38
117597,51
94511,51
54300,36
13636,41
173653,41
177492,34
230542,48
84164,51
4716,32
208974,41
63340,47
176502,35
3158,45
55953,36
229595,24
239763,27
56552,43
160790,37
3319,48
223237,38
9742,42
199494,33
98768,41
129274,49
3543,39
219453,40
26978,34
202970,36
10781,46
241220,36
216793,43
57937,36
26730,32
143311,40
235708,48
133335,30
91725,38
233423,39
74806,43
113392,31
231623,49
52092,52
226769,45
121755,48
44852,37
64877,38
49520,48
241957,45
235606,45
21738,47
220557,42
162758,27
90033,38
128005,46
42640,38
224509,44
24352,38
175982,46
183099,46
237798,31
183674,43
63153,36
79983,47
226228,36
40406,41
35539,40
30133,41
177334,36
227565,31
240811,36
166002,43
212115,38
167823,42
145444,57
91092,29
116772,44
85807,40
168307,29
146508,35
215031,41
195483,51
108632,41
93036,44
152022,42
99244,33
113174,56
188682,38
100710,42
33675,38
215064,46
159352,30
193583,38
89553,32
36379,48
218627,36
101255,43
233872,38
42192,39
74123,46
154593,32
114436,37
12541,47
14305,35
218834,41
25340,38
245267,38
25543,51
34439,39
5065,46
27796,36
169715,40
85299,47
57529,40
183589,48
90856,32
37587,35
168910,36
132778,41
212803,38
62157,40
190164,43
37313,34
235571,34
3916,37
245616,37
242330,48
165352,50
63598,31
137220,38
122831,34
93161,43
22770,44
84393,38
50662,44
204530,39
199860,44
78324,38
99241,45
128151,46
169516,34
237096,37
208961,41
119845,51
14471,36
229255,38
233121,32
157812,48
249719,34
239993,39
182659,39
130803,48
104311,35
14822,48
32172,48
199689,27
167340,41
92619,48
199977,42
1810,35
39133,35
169621,42
111410,47
20892,43
108930,42
153099,47
229074,40
89173,47
3427,41
238041,51
18550,45
249708,41
114334,40
74130,49
59151,25
124219,46
73796,43
159048,49
83735,31
242941,37
211918,41
221573,38
117934,42
57617,40
245935,35
228572,39
48497,43
102523,35
49856,36
25301,28
134418,34
35920,24
131928,36
118177,43
184829,38
122366,43
25930,37
202259,42
170719,30
170683,39
65552,37
